,1844,2388, 188,
,1829,2388, 195,
,1828,2395, 204,
,1822,2393, 213,
,1811,2393, 226,
,1805,2395, 233,
,1797,2391, 244,
,1789,2397, 250,
,1783,2398, 262,
,1777,2402, 271,
,1769,2400, 278,
,1764,2407, 284,
,1769,2402, 290,
,1752,2401, 296,
,1754,2404, 300,
,1753,2401, 306,
,1748,2401, 317,
,1745,2399, 317,
,1744,2397, 324,
,1743,2398, 327,
,1737,2397, 334,
,1737,2401, 337,
,1728,2394, 343,
,1732,2393, 349,
,1727,2392, 355,
,1733,2388, 360,
,1729,2388, 366,
,1725,2380, 373,
,1730,2373, 379,
,1734,2371, 730,
,1723,2165, 729,
,1734,2159, 717,
,1735,2154, 729,
,1739,2154, 728,
,1747,2147, 725,
,1753,2141, 726,
,1755,2135, 727,
,1766,2127, 730,
,1770,2120, 731,
,1774,2115, 733,
,1779,2110, 736,
,1784,2104, 738,
,1786,2103, 742,
,1800,2090, 741,
,1803,2081, 743,
,1814,2075, 743,
,1816,2064, 742,
,1829,2057, 739,
,1845,2049, 749,
,1841,2039, 753,
,1847,2033, 761,
,1856,2025, 762,
,1859,2018, 763,
,1862,2011, 770,
,1872,2002, 772,
,1872,1993, 773,
,1882,1988, 777,
,1892,1983, 775,
,1887,1976, 778,
,1898,1967, 779,
,1908,1969, 779,
,1909,1958, 778,
,1913,1956, 780,
,1922,1950, 778,
,1926,1946, 778,
,1924,1970, 776,
,1931,1944, 774,
,1932,1944, 771,
,1936,1940, 762,
,1940,1893, 476,
,2179,1890, 468,
,2176,1894, 460,
,2177,1895, 457,
,2181,1898, 448,
,2180,1901, 443,
,2184,1899, 437,
,2182,1902, 427,
,2185,1905, 425,
,2187,1908, 421,
,2190,1912, 413,
,2192,1912, 406,
,2191,1917, 398,
,2192,1923, 392,
,2189,1928, 379,
,2190,1932, 376,
,2188,1940, 369,
,2188,1942, 359,
,2187,1950, 352,
,2189,1954, 342,
,2186,1959, 333,
,2188,1963, 324,
,2191,1967, 313,
,2192,1973, 303,
,2192,1978, 292,
,2197,1984, 280,
,2193,2004, 266,
,2194,2000, 254,
,2199,2000, 239,
,2195,2017, 229,
,2195,2024, 214,
,2201,2027, 203,
,2201,2033, 187,
,2201,2038, 178,
,2207,2044, 168,
,2208,2054, 155,
,2208,2053, 144,
,2209,2059, 133,
,2212,2068, 124,
,2212,2072,  16,
,2039,2304,  12,
,2033,2309,  13,
,2027,2317,   4,
,2022,2325,   3,
,2014,2332,   6,
,2002,2340,   4,
,1999,2340,   4,
,1994,2347,   4,
,1993,2350,   4,
,1990,2370,   7,
,1983,2356,  10,
,1981,2360,  14,
,1977,2357,  18,
,1972,2355,  22,
,1971,2360,  27,
,1968,2360,  30,
,1965,2360,  34,
,1959,2360,  36,
,1953,2365,  38,
,1951,2371,  44,
,1949,2370,  50,
,1943,2370,  50,
,1935,2370,  59,
,1931,2372,  66,
,1925,2372,  74,
,1921,2375,  87,
,1917,2371,  98,
,1909,2371, 107,
,1903,2366, 117,
,1897,2376, 124,
,1886,2376, 133,
,1882,2376, 137,
,1878,2380, 146,
,1871,2385, 156,
,1862,2393, 163,
,1857,2386, 172,
,1848,2385, 184,
,1838,2390, 194,
,1829,2404, 512,
,1718,2297, 524,
,1719,2288, 538,
,1716,2284, 552,
,1719,2276, 566,
,1717,2265, 584,
,1721,2256, 602,
,1718,2248, 617,
,1712,2240, 634,
,1713,2234, 644,
,1712,2228, 651,
,1708,2228, 663,
,1705,2221, 671,
,1707,2222, 678,
,1707,2211, 677,
,1705,2204, 692,
,1708,2204, 698,
,1708,2197, 704,
,1708,2198, 706,
,1717,2192, 713,
,1712,2191, 715,
,1712,2186, 721,
,1714,2184, 720,
,1715,2179, 722,
,1721,2176, 727,
,1721,2172, 721,
,1727,2172, 722,
,1730,2164, 721,
,1734,2157, 722,
,1739,2159, 721,
,1746,2158, 726,
,1745,2153, 726,
,1744,2145, 730,
,1751,2133, 731,
,1752,2136, 733,
,1758,2132, 735,
,1763,2124, 735,
,1771,2119, 733,
,1777,2101, 734,
,1783,2107, 734,
,1988,1922, 706,
,2003,1920, 696,
,2007,1916, 684,
,2014,1917, 671,
,2022,1918, 657,
,2031,1919, 644,
,2041,1922, 630,
,2051,1913, 619,
,2059,1912, 612,
,2068,1909, 603,
,2075,1906, 598,
,2084,1903, 587,
,2096,1900, 578,
,2101,1900, 571,
,2105,1901, 557,
,2108,1895, 550,
,2125,1894, 536,
,2130,1887, 528,
,2138,1893, 518,
,2146,1894, 513,
,2148,1892, 505,
,2152,1891, 500,
,2158,1886, 494,
,2162,1890, 490,
,2165,1893, 484,
,2166,1891, 478,
,2170,1891, 472,
,2177,1891, 466,
,2178,1897, 462,
,2177,1892, 456,
,2183,1895, 451,
,2184,1895, 461,
,2185,1897, 442,
,2187,1898, 434,
,2188,1903, 431,
,2189,1903, 424,
,2186,1910, 420,
,2187,1913, 414,
,2186,1918, 405,
,2198,2121,  56,
,2189,2129,  60,
,2182,2131,  61,
,2182,2139,  58,
,2176,2144,  59,
,2167,2149,  59,
,2163,2154,  60,
,2158,2161,  57,
,2161,2166,  53,
,2150,2170,  50,
,2144,2179,  48,
,2141,2184,  48,
,2135,2192,  42,
,2129,2200,  44,
,2120,2206,  44,
,2112,2214,  42,
,2106,2225,  43,
,2097,2229,  41,
,2087,2239,  37,
,2082,2246,  32,
,2079,2256,  29,
,2072,2262,  26,
,2046,2270,  20,
,2060,2277,  16,
,2054,2288,  13,
,2051,2297,  12,
,2039,2301,  10,
,2029,2309,   9,
,2027,2316,   8,
,2018,2322,   8,
,2013,2328,   6,
,2012,2331,   6,
,2005,2333,   5,
,2002,2340,   6,
,1999,2343,   6,
,1996,2345,   8,
,1991,2344,  17,
,1987,2352,   3,
,1983,2354,  12,
,1743,2401, 311,
,1742,2401, 317,
,1737,2399, 324,
,1740,2395, 330,
,1739,2397, 339,
,1738,2395, 346,
,1734,2389, 349,
,1733,2391, 356,
,1728,2387, 361,
,1728,2388, 368,
,1723,2380, 375,
,1729,2376, 380,
,1732,2379, 388,
,1720,2366, 395,
,1733,2359, 402,
,1731,2358, 411,
,1732,2356, 418,
,1734,2348, 427,
,1734,2341, 434,
,1729,2327, 444,
,1730,2336, 452,
,1726,2327, 462,
,1726,2326, 470,
,1728,2317, 485,
,1725,2311, 496,
,1723,2308, 510,
,1719,2297, 516,
,1723,2290, 535,
,1727,2281, 549,
,1723,2275, 561,
,1721,2269, 571,
,1719,2265, 585,
,1716,2259, 597,
,1715,2253, 610,
,1711,2250, 621,
,1711,2244, 633,
,1707,2248, 643,
,1707,2225, 653,
,1709,2225, 664,
,1710,1999, 772,
,1877,1990, 774,
,1884,1986, 776,
,1891,1973, 779,
,1894,1969, 776,
,1909,1962, 781,
,1910,1956, 779,
,1915,1949, 779,
,1922,1943, 776,
,1926,1947, 777,
,1931,1939, 775,
,1932,1938, 772,
,1938,1939, 770,
,1941,1937, 765,
,1942,1937, 762,
,1943,1934, 760,
,1945,1934, 757,
,1952,1926, 754,
,1957,1927, 751,
,1959,1923, 746,
,1982,1925, 742,
,1973,1925, 738,
,1973,1924, 734,
,1983,1919, 722,
,1986,1924, 715,
,1990,1923, 706,
,1994,1923, 696,
,2002,1927, 688,
,2003,1921, 679,
,2012,1919, 671,
,2019,1921, 663,
,2026,1918, 655,
,2032,1915, 649,
,2045,1913, 642,
,2046,1910, 634,
,2055,1911, 622,
,2065,1908, 617,
,2070,1907, 603,
,2078,1906, 591,
,2088,1904, 281,
,2197,1991, 267,
,2196,1997, 249,
,2199,2007, 236,
,2197,2018, 219,
,2201,2024, 204,
,2202,2034, 186,
,2200,2043, 173,
,2206,2053, 155,
,2207,2055, 142,
,2209,2059, 134,
,2205,2062, 126,
,2213,2070, 116,
,2212,2074, 107,
,2211,2080, 101,
,2211,2085,  93,
,2210,2089,  78,
,2212,2093,  80,
,2213,2096,  78,
,2211,2102,  74,
,2208,2101,  75,
,2207,2108,  66,
,2204,2114,  67,
,2202,2115,  69,
,2198,2120,  66,
,2194,2120,  65,
,2192,2126,  65,
,2188,2126,  64,
,2181,2140,  60,
,2184,2136,  60,
,2184,2138,  56,
,2180,2142,  55,
,2174,2148,  52,
,2168,2152,  50,
,2165,2158,  52,
,2161,2163,  53,
,2154,2166,  54,
,2145,2172,  48,
,2139,2182,  54,
,2135,2187,  58,
,1927,2374,  76,
,1923,2372,  89,
,1909,2372, 100,
,1906,2370, 112,
,1901,2371, 125,
,1887,2373, 138,
,1881,2378, 148,
,1868,2378, 160,
,1863,2381, 167,
,1853,2384, 176,
,1846,2387, 182,
,1839,2388, 192,
,1830,2397, 202,
,1824,2392, 212,
,1811,2396, 225,
,1806,2394, 235,
,1797,2398, 246,
,1789,2396, 261,
,1784,2395, 265,
,1779,2402, 269,
,1767,2399, 276,
,1765,2406, 282,
,1760,2397, 288,
,1760,2401, 294,
,1753,2407, 299,
,1751,2403, 306,
,1746,2402, 313,
,1743,2399, 320,
,1738,2402, 323,
,1740,2400, 328,
,1737,2398, 334,
,1732,2397, 334,
,1732,2393, 344,
,1732,2392, 351,
,1733,2390, 358,
,1732,2386, 360,
,1734,2382, 367,
,1733,2378, 372,
,1732,2375, 376,
,1724,2169, 726,
,1729,2169, 725,
,1732,2163, 723,
,1736,2158, 727,
,1742,2150, 721,
,1754,2146, 728,
,1753,2141, 729,
,1756,2135, 729,
,1760,2134, 732,
,1766,2125, 734,
,1767,2119, 736,
,1778,2113, 735,
,1776,2106, 737,
,1789,2100, 735,
,1797,2091, 736,
,1803,2087, 736,
,1815,2076, 741,
,1818,2074, 741,
,1822,2061, 743,
,1830,2055, 749,
,1837,2040, 752,
,1838,2037, 756,
,1846,2028, 761,
,1850,2021, 765,
,1857,2013, 767,
,1863,2005, 768,
,1876,2002, 771,
,1877,1990, 771,
,1885,1988, 774,
,1891,1976, 777,
,1899,1970, 777,
,1903,1959, 778,
,1905,1959, 776,
,1911,1955, 778,
,1916,1954, 778,
,1919,1953, 777,
,1922,1948, 777,
,1927,1941, 775,
,1926,1941, 776,
,2168,1894, 477,
,2174,1891, 470,
,2174,1894, 463,
,2174,1896, 454,
,2180,1895, 451,
,2181,1899, 448,
,2184,1897, 440,
,2190,1898, 431,
,2189,1903, 425,
,2189,1905, 421,
,2191,1909, 410,
,2187,1915, 407,
,2189,1919, 400,
,2188,1923, 393,
,2183,1929, 389,
,2185,1931, 380,
,2187,1938, 375,
,2187,1941, 364,
,2188,1946, 357,
,2185,1947, 344,
,2192,1953, 339,
,2193,1957, 328,
,2191,1964, 314,
,2193,1969, 305,
,2192,1978, 294,
,2192,1979, 281,
,2195,1993, 270,
,2195,1999, 256,
,2196,2005, 244,
,2193,2015, 232,
,2185,2019, 221,
,2199,2027, 207,
,2202,2028, 196,
,2202,2032, 182,
,2205,2042, 170,
,2208,2048, 158,
,2205,2062, 146,
,2212,2059, 139,
,2206,2065, 126,
,2210,2071,  16,
,2045,2297,  13,
,2041,2305,  12,
,2033,2327,   8,
,2023,2321,   7,
,2011,2331,   5,
,2006,2337,   7,
,2003,2339,   4,
,2001,2345,  10,
,1991,2348,   9,
,1990,2357,  12,
,1986,2349,  12,
,1983,2349,  14,
,1979,2355,  16,
,1981,2355,  19,
,1973,2361,  21,
,1968,2362,  24,
,1968,2364,  25,
,1963,2365,  28,
,1958,2369,  33,
,1953,2372,  38,
,1951,2373,  44,
,1955,2370,  53,
,1941,2368,  60,
,1936,2371,  67,
,1930,2367,  77,
,1923,2373,  87,
,1921,2369,  96,
,1913,2370, 101,
,1909,2369, 108,
,1899,2374, 114,
,1893,2369, 121,
,1891,2377, 128,
,1885,2379, 136,
,1875,2381, 147,
,1869,2378, 156,
,1861,2386, 169,
,1852,2382, 178,
,1842,2385, 193,
,1838,2405, 502,
,1725,2304, 516,
,1721,2292, 529,
,1722,2285, 545,
,1721,2274, 562,
,1724,2267, 573,
,1722,2258, 591,
,1718,2257, 610,
,1717,2246, 622,
,1713,2239, 633,
,1709,2235, 642,
,1710,2230, 654,
,1709,2225, 664,
,1709,2219, 673,
,1709,2216, 680,
,1704,2209, 688,
,1708,2205, 696,
,1708,2201, 703,
,1708,2201, 706,
,1706,2195, 709,
,1716,2191, 714,
,1713,2189, 715,
,1713,2185, 717,
,1718,2182, 715,
,1719,2174, 718,
,1722,2176, 718,
,1725,2172, 721,
,1729,2169, 723,
,1734,2164, 726,
,1733,2162, 728,
,1731,2158, 729,
,1737,2156, 733,
,1740,2149, 736,
,1741,2143, 734,
,1751,2136, 731,
,1758,2135, 732,
,1765,2132, 730,
,1764,2124, 730,
,1774,2118, 728,
,1781,2112, 730,
,1991,1923, 708,
,1998,1919, 696,
,2001,1923, 668,
,2009,1926, 670,
,2013,1919, 665,
,2025,1923, 651,
,2035,1920, 641,
,2045,1914, 632,
,2055,1914, 624,
,2061,1909, 621,
,2068,1907, 607,
,2078,1906, 597,
,2084,1885, 585,
,2091,1903, 572,
,2099,1907, 564,
,2112,1906, 553,
,2117,1898, 544,
,2123,1898, 535,
,2133,1897, 528,
,2141,1896, 520,
,2144,1893, 514,
,2148,1891, 507,
,2153,1897, 501,
,2160,1891, 495,
,2163,1892, 488,
,2169,1891, 484,
,2171,1889, 474,
,2172,1889, 470,
,2177,1894, 466,
,2182,1891, 460,
,2184,1893, 454,
,2183,1893, 446,
,2182,1897, 443,
,2187,1900, 442,
,2183,1904, 435,
,2182,1902, 429,
,2181,1910, 414,
,2185,1915, 422,
,2184,1913,  61,
,2194,2124,  61,
,2184,2129,  62,
,2187,2131,  64,
,2179,2137,  60,
,2171,2141,  61,
,2170,2148,  54,
,2170,2151,  55,
,2162,2159,  51,
,2176,2163,  48,
,2155,2168,  46,
,2148,2178,  51,
,2139,2184,  52,
,2136,2189,  52,
,2125,2191,  52,
,2121,2202,  52,
,2113,2208,  48,
,2106,2216,  45,
,2097,2226,  43,
,2093,2233,  37,
,2089,2248,  32,
,2087,2252,  28,
,2081,2256,  25,
,2069,2267,  24,
,2056,2278,  14,
,2052,2282,  20,
,2049,2289,  18,
,2041,2297,  16,
,2033,2306,  15,
,2028,2311,  10,
,2024,2321,  10,
,2019,2329,   8,
,2016,2328,  17,
,2013,2331,   8,
,2007,2332,   8,
,1999,2345,   8,
,1997,2345,   8,
,1989,2347,   9,
,1983,2356,   9,
,1986,2355, 302,
,1749,2403, 309,
,1744,2401, 314,
,1745,2398, 322,
,1736,2397, 328,
,1737,2396, 334,
,1731,2397, 340,
,1729,2393, 349,
,1734,2394, 353,
,1726,2386, 365,
,1730,2385, 367,
,1732,2378, 375,
,1734,2373, 381,
,1731,2369, 386,
,1733,2367, 395,
,1734,2363, 398,
,1736,2360, 406,
,1729,2356, 412,
,1731,2353, 417,
,1732,2344, 428,
,1728,2346, 420,
,1724,2340, 446,
,1728,2333, 459,
,1727,2326, 469,
,1724,2318, 480,
,1728,2310, 492,
,1726,2304, 504,
,1722,2297, 516,
,1723,2295, 529,
,1725,2286, 540,
,1721,2278, 554,
,1719,2275, 565,
,1715,2269, 579,
,1718,2267, 591,
,1712,2256, 600,
,1710,2248, 616,
,1713,2244, 629,
,1714,2236, 639,
,1712,2234, 650,
,1710,2226, 660,
,1869,2002, 771,
,1875,1996, 772,
,1882,1986, 774,
,1891,1973, 776,
,1897,1975, 776,
,1901,1963, 778,
,1910,1959, 776,
,1915,1949, 776,
,1919,1952, 777,
,1923,1949, 778,
,1931,1945, 773,
,1928,1942, 769,
,1934,1940, 769,
,1941,1936, 768,
,1942,1936, 767,
,1943,1933, 765,
,1950,1930, 760,
,1951,1928, 759,
,1955,1930, 755,
,1964,1925, 749,
,1961,1925, 744,
,1967,1926, 742,
,1970,1926, 730,
,1979,1925, 721,
,1982,1926, 713,
,1989,1925, 705,
,1991,1925, 698,
,1999,1925, 695,
,2002,1921, 688,
,2009,1921, 681,
,2011,1918, 675,
,2022,1916, 668,
,2028,1914, 660,
,2035,1913, 648,
,2043,1913, 637,
,2053,1912, 625,
,2059,1918, 613,
,2068,1911, 600,
,2080,1910, 592,
,2080,1983, 288,
,2197,1989, 267,
,2197,1999, 256,
,2200,2005, 240,
,2196,2019, 227,
,2201,2024, 209,
,2199,2031, 194,
,2207,2036, 190,
,2203,2043, 165,
,2205,2050, 153,
,2207,2055, 143,
,2210,2062, 132,
,2213,2068, 121,
,2216,2075, 112,
,2211,2075, 103,
,2212,2082,  98,
,2214,2091,  90,
,2208,2090,  87,
,2207,2094,  75,
,2211,2096,  79,
,2208,2102,  76,
,2202,2103,  74,
,2201,2107,  70,
,2202,2111,  70,
,2199,2114,  68,
,2196,2118,  67,
,2192,2122,  62,
,2199,2128,  61,
,2190,2129,  57,
,2189,2132,  57,
,2183,2136,  53,
,2182,2139,  54,
,2176,2146,  50,
,2173,2149,  55,
,2164,2158,  55,
,2158,2160,  57,
,2150,2166,  57,
,2149,2173,  57,
,2140,2178,  54,
,2137,2373,  70,
,1923,2370,  85,
,1915,2370,  97,
,1910,2372, 108,
,1905,2376, 117,
,1896,2375, 125,
,1883,2377, 134,
,1881,2381, 140,
,1859,2380, 154,
,1861,2382, 160,
,1856,2385, 174,
,1848,2387, 182,
,1838,2385, 197,
,1829,2388, 207,
,1821,2392, 218,
,1811,2391, 229,
,1808,2392, 237,
,1801,2392, 248,
,1787,2398, 252,
,1785,2393, 258,
,1780,2398, 265,
,1772,2401, 273,
,1770,2400, 282,
,1764,2401, 288,
,1752,2405, 295,
,1752,2402, 301,
,1749,2404, 309,
,1746,2402, 313,
,1742,2402, 320,
,1740,2404, 324,
,1737,2399, 336,
,1735,2396, 335,
,1736,2395, 339,
,1736,2392, 343,
,1735,2392, 349,
,1734,2386, 350,
,1734,2383, 359,
,1737,2383, 364,
,1729,2380, 371,
,1730,2177, 720,
,1719,2171, 714,
,1729,2164, 721,
,1735,2164, 723,
,1740,2161, 725,
,1743,2154, 729,
,1746,2152, 733,
,1744,2142, 733,
,1753,2133, 733,
,1762,2133, 734,
,1764,2124, 736,
,1775,2118, 733,
,1782,2109, 730,
,1785,2102, 731,
,1795,2098, 733,
,1800,2089, 736,
,1810,2084, 740,
,1811,2080, 743,
,1814,2069, 747,
,1818,2059, 752,
,1831,2052, 754,
,1823,2043, 756,
,1839,2038, 759,
,1846,2027, 756,
,1860,2018, 763,
,1863,2011, 738,
,1872,2006, 767,
,1878,1997, 767,
,1882,1993, 771,
,1887,1984, 772,
,1895,1979, 769,
,1899,1972, 778,
,1899,1966, 777,
,1908,1955, 778,
,1913,1957, 787,
,1915,1955, 779,
,1921,1948, 779,
,1928,1943, 779,
,1930,1942, 777,
,1930,1936, 776,
,2168,1893, 481,
,2172,1894, 468,
,2176,1889, 469,
,2177,1890, 460,
,2184,1891, 453,
,2185,1893, 447,
,2186,1897, 441,
,2189,1900, 436,
,2184,1904, 429,
,2181,1906, 423,
,2187,1910, 420,
,2184,1914, 413,
,2186,1919, 407,
,2188,1922, 401,
,2188,1919, 396,
,2186,1927, 389,
,2187,1929, 381,
,2188,1934, 375,
,2190,1936, 366,
,2190,1941, 357,
,2188,1947, 346,
,2192,1948, 338,
,2189,1961, 324,
,2189,1970, 315,
,2191,1978, 304,
,2189,1983, 292,
,2190,1989, 280,
,2191,2016, 268,
,2200,1999, 256,
,2193,2008, 245,
,2192,2010, 231,
,2202,2014, 220,
,2205,2042, 206,
,2202,2029, 193,
,2204,2038, 180,
,2205,2044, 168,
,2206,2049, 156,
,2208,2056, 145,
,2210,2062, 132,
,2056,2285,  16,
,2045,2293,  16,
,2037,2302,  10,
,2028,2314,  10,
,2025,2326,   9,
,2017,2328,   8,
,2011,2334,   8,
,2004,2338,   7,
,2001,2341,   8,
,1995,2345,   9,
,1988,2349,  12,
,1988,2352,  15,
,1978,2357,  12,
,1981,2358,  14,
,1977,2348,  16,
,1971,2365,  18,
,1970,2363,  20,
,1968,2365,  25,
,1964,2366,  31,
,1957,2367,  47,
,1955,2366,  48,
,1951,2363,  50,
,1947,2365,  55,
,1941,2364,  64,
,1937,2366,  70,
,1932,2363,  74,
,1928,2365,  83,
,1925,2371,  87,
,1918,2387,  93,
,1911,2371,  96,
,1905,2375,  97,
,1900,2381, 116,
,1891,2378, 128,
,1887,2375, 140,
,1880,2379, 149,
,1871,2378, 163,
,1862,2383, 171,
,1855,2380, 170,
,1847,2382, 190,
,1731,2308, 499,
,1727,2299, 515,
,1724,2292, 528,
,1725,2281, 544,
,1723,2278, 558,
,1722,2270, 576,
,1717,2262, 593,
,1713,2255, 605,
,1707,2250, 613,
,1712,2242, 629,
,1708,2238, 638,
,1709,2231, 651,
,1711,2229, 662,
,1706,2221, 671,
,1705,2219, 679,
,1708,2213, 687,
,1707,2204, 692,
,1709,2205, 696,
,1697,2200, 701,
,1709,2203, 702,
,1709,2193, 716,
,1715,2189, 710,
,1712,2185, 713,
,1716,2182, 715,
,1723,2181, 720,
,1718,2177, 723,
,1721,2176, 724,
,1721,2168, 726,
,1727,2165, 730,
,1730,2164, 730,
,1731,2160, 731,
,1736,2155, 733,
,1742,2150, 727,
,1748,2144, 726,
,1753,2141, 724,
,1759,2138, 725,
,1761,2130, 727,
,1769,2120, 728,
,1775,2124, 715,
,1990,1926, 705,
,1995,1927, 694,
,2003,1919, 684,
,2010,1924, 672,
,2015,1923, 666,
,2024,1919, 654,
,2035,1918, 650,
