,2228,2036, 266,
,2227,2046, 251,
,2233,2058, 231,
,2228,2070, 215,
,2234,2078, 205,
,2236,2080, 189,
,2236,2086, 179,
,2235,2090, 169,
,2235,2095, 165,
,2237,2102, 153,
,2242,2103, 147,
,2237,2106, 141,
,2240,2112, 131,
,2237,2115, 128,
,2235,2120, 116,
,2237,2122, 122,
,2236,2129, 113,
,2237,2130, 110,
,2234,2137, 107,
,2230,2135, 104,
,2228,2140,  99,
,2225,2144, 104,
,2225,2147, 103,
,2218,2151, 106,
,2214,2157, 104,
,2213,2156, 104,
,2207,2160, 103,
,2203,2159, 103,
,2201,2170,  98,
,2200,2174,  97,
,2195,2180,  96,
,2188,2183,  94,
,2183,2188,  93,
,2180,2195,  92,
,2176,2201,  89,
,2167,2209,  92,
,1947,2399, 125,
,1944,2400, 133,
,1938,2397, 144,
,1930,2400, 155,
,1919,2402, 170,
,1914,2399, 183,
,1907,2400, 198,
,1891,2400, 210,
,1883,2404, 222,
,1876,2407, 233,
,1864,2408, 238,
,1858,2412, 244,
,1853,2416, 256,
,1839,2418, 264,
,1835,2422, 274,
,1828,2422, 286,
,1822,2424, 294,
,1812,2426, 304,
,1806,2422, 316,
,1800,2423, 322,
,1791,2428, 328,
,1787,2423, 335,
,1784,2425, 340,
,1781,2425, 344,
,1780,2431, 350,
,1772,2426, 355,
,1769,2426, 361,
,1768,2422, 364,
,1766,2423, 372,
,1765,2424, 379,
,1759,2426, 382,
,1748,2422, 386,
,1757,2417, 392,
,1755,2418, 398,
,1750,2415, 403,
,1755,2411, 409,
,1754,2407, 408,
,1753,2402, 421,
,1758,2398, 427,
,1756,2390, 777,
,1747,2195, 778,
,1751,2185, 775,
,1761,2182, 777,
,1762,2176, 775,
,1771,2173, 778,
,1775,2163, 776,
,1783,2162, 775,
,1790,2152, 777,
,1788,2149, 780,
,1797,2141, 782,
,1800,2134, 784,
,1808,2127, 789,
,1814,2118, 787,
,1829,2114, 792,
,1827,2097, 788,
,1834,2098, 787,
,1846,2092, 785,
,1849,2082, 791,
,1857,2076, 794,
,1864,2068, 801,
,1872,2066, 803,
,1877,2049, 805,
,1882,2041, 809,
,1890,2036, 812,
,1897,2026, 815,
,1903,2020, 820,
,1909,2011, 818,
,1919,2003, 821,
,1921,1994, 823,
,1927,1992, 821,
,1934,1986, 824,
,1939,1981, 823,
,1939,1975, 826,
,1946,1974, 825,
,1947,1970, 823,
,1953,1968, 822,
,1955,1965, 820,
,1963,1962, 819,
,1963,1962, 816,
,2198,1913, 512,
,2204,1914, 509,
,2205,1917, 503,
,2207,1921, 501,
,2205,1921, 492,
,2206,1923, 484,
,2213,1927, 480,
,2217,1926, 471,
,2218,1925, 466,
,2218,1930, 463,
,2216,1933, 456,
,2221,1937, 445,
,2220,1944, 440,
,2219,1947, 433,
,2215,1956, 426,
,2214,1957, 418,
,2215,1965, 409,
,2215,1962, 402,
,2214,1972, 391,
,2216,1978, 382,
,2218,1985, 373,
,2220,1990, 362,
