,1795,2138, 770,
,1806,2128, 772,
,1808,2126, 775,
,1811,2118, 772,
,1819,2112, 780,
,1825,2105, 782,
,1831,2098, 783,
,1837,2088, 784,
,1844,2081, 783,
,1854,2075, 790,
,1860,2065, 788,
,1872,2056, 790,
,1878,2033, 792,
,1881,2038, 800,
,1883,2033, 802,
,1894,2024, 804,
,1900,2016, 808,
,1902,2010, 810,
,1910,2000, 811,
,1916,1995, 813,
,2147,1919, 576,
,2157,1914, 566,
,2160,1915, 555,
,2169,1909, 548,
,2177,1912, 536,
,2180,1914, 529,
,2189,1913, 523,
,2194,1907, 513,
,2200,1907, 509,
,2202,1913, 503,
,2200,1910, 498,
,2205,1913, 489,
,2207,1918, 488,
,2199,1917, 483,
,2207,1920, 479,
,2208,1922, 475,
,2208,1922, 467,
,2208,1932, 465,
,2213,1924, 458,
,2211,1932, 454,
,2212,1929, 446,
,2214,1934, 440,
,2217,1938, 431,
,2217,1942, 429,
,2215,1949, 417,
,2214,1953, 408,
,2212,1961, 400,
,2216,1965, 392,
,2212,1973, 382,
,2210,1979, 377,
,2212,1982, 362,
,2213,1989, 350,
,2216,1993, 335,
,2217,1996, 328,
,2219,2004, 318,
,2220,2011, 306,
,2222,2017, 290,
,2221,2025, 281,
,2222,2031, 268,
,2223,2036,  78,
,2129,2248,  72,
,2114,2259,  67,
,2110,2268,  70,
,2102,2276,  66,
,2088,2289,  62,
,2081,2296,  62,
,2072,2309,  58,
,2061,2314,  56,
,2059,2323,  54,
,2052,2331,  52,
,2045,2342,  48,
,2041,2344,  47,
,2034,2348,  44,
,2031,2369,  44,
,2029,2358,  44,
,2023,2363,  45,
,2018,2372,  45,
,2012,2372,  52,
,2012,2375,  51,
,2006,2379,  47,
,2001,2375,  48,
,1994,2382,  53,
,1995,2382,  56,
,1994,2388,  62,
,1990,2384,  65,
,1986,2382,  70,
,1981,2386,  75,
,1979,2385,  86,
,1975,2388,  84,
,1970,2392,  87,
,1964,2388,  92,
,1963,2392,  97,
,1958,2391, 103,
,1951,2396, 109,
,1949,2395, 117,
,1941,2397, 126,
,1930,2395, 136,
,1928,2394, 146,
,1922,2395, 157,
,1749,2379, 457,
,1750,2372, 468,
,1746,2365, 481,
,1746,2356, 492,
,1749,2349, 506,
,1750,2336, 520,
,1750,2330, 531,
,1749,2325, 544,
,1748,2320, 554,
,1746,2314, 568,
,1743,2309, 578,
,1740,2304, 593,
,1740,2300, 605,
,1738,2291, 617,
,1738,2283, 629,
,1737,2277, 642,
,1738,2271, 654,
,1735,2262, 666,
,1735,2258, 678,
,1735,2252, 689,
,1733,2247, 697,
,1730,2242, 706,
,1732,2237, 712,
,1731,2233, 720,
,1729,2230, 726,
,1729,2226, 732,
,1730,2222, 738,
,1731,2219, 744,
,1731,2214, 749,
,1732,2211, 752,
,1733,2208, 757,
,1736,2205, 758,
,1735,2200, 762,
,1736,2198, 763,
,1748,2345, 516,
,1743,2339, 530,
,1743,2331, 543,
,1739,2320, 561,
,1744,2313, 572,
,1741,2305, 589,
,1739,2296, 605,
,1741,2284, 622,
,1740,2275, 636,
,1739,2274, 650,
,1731,2265, 660,
,1735,2264, 670,
,1733,2255, 681,
,1731,2252, 692,
,1726,2249, 702,
,1731,2241, 718,
,1725,2233, 720,
,1730,2224, 727,
,1730,2226, 734,
,1727,2227, 738,
,1728,2219, 740,
,1731,2215, 747,
,1731,2212, 752,
,1733,2208, 753,
,1736,2206, 753,
,1739,2202, 755,
,1741,2200, 757,
,1728,2196, 758,
,1747,2201, 760,
,1747,2189, 768,
,1749,2189, 765,
,1749,2184, 767,
,1756,2182, 768,
,1759,2174, 772,
,1757,2168, 773,
,1764,2165, 773,
,1772,2161, 771,
,1781,2156, 773,
,1780,2160, 769,
,1788,2139, 787,
,1839,2082, 789,
,1852,2063, 795,
,1861,2061, 790,
,1870,2051, 796,
,1877,2041, 802,
,1888,2031, 803,
,1892,2023, 804,
,1899,2017, 810,
,1910,2006, 812,
,1915,2000, 814,
,1919,1994, 814,
,1919,1988, 818,
,1930,1980, 817,
,1932,1978, 817,
,1938,1970, 818,
,1941,1967, 817,
,1947,1967, 818,
,1951,1963, 814,
,1953,1960, 818,
,1958,1955, 812,
,1961,1956, 809,
,1963,1953, 804,
,1967,1954, 803,
,1971,1952, 796,
,1975,1951, 793,
,1977,1949, 789,
,1981,1948, 787,
,1985,1951, 784,
,1989,1945, 777,
,1993,1942, 775,
,2000,1952, 769,
,2008,1941, 764,
,2007,1941, 756,
,2000,1940, 746,
,2020,1940, 737,
,2026,1936, 728,
,2031,1939, 718,
,2039,1945, 709,
,2044,1939, 700,
,2052,1960, 402,
,2214,1964, 390,
,2214,1970, 376,
,2210,1984, 367,
,2212,1988, 351,
,2216,1993, 337,
,2216,2002, 325,
,2217,2009, 306,
,2222,2013, 294,
,2222,2022, 281,
,2224,2022, 269,
,2222,2036, 257,
,2227,2052, 243,
,2225,2051, 229,
,2228,2053, 218,
,2225,2064, 204,
,2229,2069, 192,
,2233,2078, 183,
,2232,2083, 172,
,2232,2083, 163,
,2236,2090, 153,
,2237,2096, 148,
,2234,2100, 140,
,2234,2118, 133,
,2235,2106, 128,
,2234,2112, 120,
,2235,2117, 116,
,2236,2117, 110,
,2231,2121, 105,
,2232,2126, 104,
,2231,2129, 103,
,2226,2132, 102,
,2225,2136, 100,
,2220,2140, 101,
,2220,2141, 101,
,2213,2147, 100,
,2210,2149,  99,
,2206,2153,  98,
,2204,2157,  97,
,2200,2167,  69,
,1978,2390,  79,
,1977,2390,  82,
,1965,2387,  91,
,1965,2389,  97,
,1961,2392,  98,
,1953,2390, 107,
,1944,2395, 112,
,1943,2394, 123,
,1932,2398, 126,
,1929,2397, 142,
,1921,2396, 153,
,1917,2398, 165,
,1907,2401, 176,
,1902,2398, 185,
,1893,2398, 195,
,1884,2402, 203,
,1872,2403, 217,
,1870,2407, 214,
,1860,2409, 230,
,1852,2415, 237,
,1846,2408, 248,
,1837,2416, 254,
,1828,2416, 268,
,1821,2418, 279,
,1814,2419, 289,
,1804,2418, 298,
,1799,2420, 309,
,1791,2420, 312,
,1785,2421, 321,
,1782,2423, 326,
,1773,2422, 332,
,1775,2424, 338,
,1772,2426, 343,
,1767,2424, 349,
,1767,2421, 355,
,1764,2421, 360,
,1759,2422, 365,
,1757,2426, 371,
,1755,2421, 375,
,1734,2217, 746,
,1729,2216, 751,
,1731,2209, 754,
,1738,2204, 756,
,1733,2201, 763,
,1734,2197, 767,
,1739,2189, 767,
,1744,2191, 766,
,1750,2184, 767,
,1754,2177, 766,
,1759,2176, 759,
,1761,2171, 765,
,1769,2165, 766,
,1772,2164, 766,
,1780,2160, 767,
,1778,2161, 767,
,1786,2147, 771,
,1790,2143, 772,
,1790,2137, 774,
,1799,2130, 777,
,1802,2119, 778,
,1808,2117, 778,
,1819,2109, 778,
,1827,2103, 778,
,1835,2092, 780,
,1842,2086, 782,
,1852,2078, 784,
,1856,2069, 788,
,1863,2062, 791,
,1861,2052, 803,
,1873,2046, 801,
,1881,2036, 804,
,1891,2029, 808,
,1893,2027, 809,
,1897,2014, 815,
,1908,2016, 812,
,1914,2002, 813,
,1919,1994, 817,
,1925,1987, 816,
,2159,1916, 563,
,2167,1910, 552,
,2171,1911, 542,
,2181,1910, 533,
,2186,1905, 527,
,2190,1909, 521,
,2194,1914, 512,
,2198,1905, 502,
,2199,1912, 508,
,2202,1914, 497,
,2204,1916, 493,
,2204,1914, 486,
,2208,1917, 482,
,2191,1918, 478,
,2213,1921, 473,
,2208,1922, 468,
,2213,1919, 462,
,2215,1936, 457,
,2218,1926, 450,
,2209,1936, 444,
,2212,1938, 436,
,2213,1943, 430,
,2212,1950, 421,
,2211,1954, 414,
,2209,1960, 405,
,2210,1963, 397,
,2212,1971, 389,
,2213,1970, 380,
,2216,1977, 369,
,2217,1980, 366,
,2217,1986, 350,
,2217,1992, 340,
,2219,1997, 322,
,2217,2006, 313,
,2219,2014, 301,
,2218,2025, 287,
,2218,2029, 263,
,2219,2036, 260,
,2223,2041, 251,
,2121,2257,  73,
,2106,2261,  71,
,2101,2280,  68,
,2086,2286,  67,
,2080,2290,  59,
,2076,2306,  56,
,2069,2315,  54,
,2061,2322,  52,
,2056,2328,  49,
,2050,2336,  45,
,2043,2342,  44,
,2036,2349,  45,
,2031,2354,  44,
,2024,2359,  43,
,2023,2363,  43,
,2018,2367,  43,
,2014,2371,  46,
,2011,2375,  47,
,2007,2376,  49,
,2004,2377,  51,
,1999,2378,  54,
,1995,2380,  58,
,1995,2380,  61,
,1991,2384,  65,
,1987,2384,  66,
,1981,2386,  69,
,1980,2387,  72,
,1975,2390,  76,
,1970,2392,  80,
,1967,2393,  87,
,1962,2394,  94,
,1958,2393, 102,
,1954,2393, 112,
,1945,2393, 120,
,1939,2392, 130,
,1936,2394, 138,
,2025,1945, 724,
,2034,1939, 719,
,2038,1941, 707,
,2051,1935, 700,
,2056,1933, 691,
,2063,1932, 680,
,2071,1929, 663,
,2083,1929, 651,
,2093,1933, 639,
,2100,1928, 625,
,2106,1925, 619,
,2118,1925, 609,
,2124,1922, 599,
,2130,1919, 592,
,2140,1918, 568,
,2145,1913, 577,
,2152,1904, 570,
,2160,1911, 560,
,2169,1912, 552,
,2173,1913, 544,
,2178,1909, 537,
,2202,1908, 531,
,2190,1907, 523,
,2192,1909, 517,
,2197,1907, 512,
,2199,1909, 516,
,2202,1910, 495,
,2203,1907, 499,
,2205,1914, 493,
,2203,1917, 489,
,2204,1917, 483,
,2206,1925, 479,
,2210,1919, 473,
,2210,1922, 468,
,2210,1924, 463,
,2213,1925, 457,
,2214,1932, 453,
,2216,1931, 445,
,2214,1938, 439,
,2208,1971, 381,
,2217,1981, 369,
,2216,1981, 359,
,2218,1992, 343,
,2219,1991, 329,
,2217,2003, 317,
,2219,2011, 302,
,2219,2019, 283,
,2222,2032, 270,
,2222,2039, 257,
,2224,2045, 248,
,2222,2052, 229,
,2223,2059, 218,
,2228,2064, 206,
,2228,2068, 195,
,2231,2074, 185,
,2239,2082, 172,
,2233,2085, 164,
,2235,2087, 153,
,2234,2092, 146,
,2235,2101, 138,
