,1741,2212, 762,
,1741,2211, 760,
,1742,2209, 770,
,1746,2204, 772,
,1747,1967, 822,
,1964,1963, 818,
,1967,1956, 816,
,1972,1958, 815,
,1975,1957, 813,
,1981,1955, 806,
,1986,1954, 802,
,1991,1951, 798,
,1992,1949, 791,
,2003,1950, 780,
,2006,1949, 773,
,2009,1950, 765,
,2015,1951, 755,
,2021,1950, 746,
,2031,1947, 739,
,2034,1948, 733,
,2038,1947, 722,
,2044,1947, 718,
,2053,1943, 712,
,2057,1938, 704,
,2066,1939, 695,
,2073,1937, 685,
,2082,1939, 674,
,2088,1935, 656,
,2100,1933, 652,
,2105,1933, 639,
,2114,1929, 628,
,2121,1932, 619,
,2130,1926, 610,
,2136,1927, 604,
,2146,1924, 595,
,2152,1916, 587,
,2159,1919, 577,
,2165,1919, 571,
,2172,1917, 568,
,2177,1913, 556,
,2185,1915, 545,
,2188,1896, 541,
,2194,1927, 535,
,2199,1913, 530,
,2237,2094, 168,
,2240,2103, 153,
,2241,2107, 148,
,2242,2108, 137,
,2239,2116, 130,
,2237,2121, 128,
,2241,2122, 120,
,2239,2128, 119,
,2237,2131, 117,
,2236,2135, 113,
,2227,2138, 114,
,2227,2141, 112,
,2224,2139, 111,
,2222,2149, 108,
,2218,2148, 105,
,2218,2156, 102,
,2216,2160, 102,
,2212,2165, 100,
,2207,2166,  98,
,2206,2185,  99,
,2200,2176, 100,
,2193,2180, 100,
,2187,2183, 100,
,2184,2195, 100,
,2172,2202, 101,
,2167,2206, 102,
,2163,2215,  97,
,2158,2221,  98,
,2150,2222,  93,
,2147,2236,  89,
,2144,2242,  83,
,2134,2249,  82,
,2127,2258,  80,
,2120,2266,  78,
,2112,2278,  77,
,2104,2284,  74,
,2099,2293,  73,
,2089,2299,  70,
,2082,2309,  68,
,2077,2416, 239,
,1858,2415, 256,
,1846,2413, 270,
,1837,2419, 283,
,1827,2422, 297,
,1817,2422, 305,
,1810,2423, 314,
,1802,2428, 321,
,1796,2427, 330,
,1792,2425, 335,
,1786,2429, 343,
,1779,2429, 349,
,1778,2430, 357,
,1771,2428, 360,
,1766,2429, 368,
,1768,2429, 372,
,1766,2428, 377,
,1763,2426, 381,
,1756,2421, 388,
,1763,2416, 392,
,1761,2417, 397,
,1764,2417, 401,
,1759,2411, 390,
,1763,2407, 412,
,1761,2412, 418,
,1760,2403, 424,
,1761,2406, 428,
,1759,2379, 435,
,1757,2396, 447,
,1756,2391, 450,
,1757,2388, 457,
,1753,2383, 466,
,1756,2377, 474,
,1757,2370, 482,
,1758,2364, 495,
,1758,2356, 505,
,1758,2351, 515,
,1759,2347, 526,
,1756,2340, 537,
,1755,2334, 782,
,1810,2132, 782,
,1816,2123, 782,
,1830,2116, 787,
,1836,2105, 789,
,1841,2100, 793,
,1848,2090, 796,
,1853,2084, 800,
,1858,2075, 804,
,1865,2069, 808,
,1872,2059, 811,
,1878,2051, 813,
,1884,2041, 815,
,1892,2033, 816,
,1901,2026, 819,
,1907,2019, 820,
,1912,2011, 823,
,1919,2004, 825,
,1925,1999, 828,
,1928,1993, 828,
,1931,1988, 778,
,1757,2188, 774,
,1764,2183, 773,
,1769,2179, 773,
,1775,2174, 776,
,1777,2167, 782,
,1777,2165, 781,
,1786,2157, 780,
,1791,2152, 790,
,1799,2143, 784,
,1804,2136, 787,
,1809,2129, 785,
,1817,2123, 787,
,1830,2118, 786,
,1835,2107, 786,
,1835,2099, 790,
,1847,2089, 793,
,1855,2085, 796,
,1861,2078, 802,
,1861,2069, 788,
,1870,2058, 810,
,1877,2043, 813,
,1885,2043, 810,
,1891,2016, 817,
,1897,2028, 817,
,1905,2017, 819,
,1911,2012, 821,
,1919,2005, 824,
,1925,1997, 825,
,1926,1990, 828,
,1932,1988, 829,
,1936,1983, 829,
,1940,1982, 830,
,1944,1976, 828,
,1946,1973, 827,
,1952,1969, 826,
,1956,1966, 822,
,1960,1964, 825,
,1964,1961, 823,
,1967,1957, 822,
,1973,1952, 818,
,1978,1951, 813,
,1984,1950, 811,
,1986,1949, 801,
,1989,1953, 790,
,2002,1952, 782,
,2000,1951, 774,
,2007,1951, 764,
,2012,1955, 763,
,2015,1948, 758,
,2021,1949, 751,
,2026,1945, 746,
,2035,1943, 740,
,2035,1941, 733,
,2044,1943, 721,
,2052,1942, 713,
,2059,1942, 699,
,2065,1940, 685,
,2071,1944, 676,
,2082,1933, 666,
,2090,1939, 652,
