,2211,1973, 395,
,2214,1975, 389,
,2210,1983, 373,
,2212,1987, 368,
,2218,1991, 352,
,2218,2001, 340,
,2221,2003, 328,
,2223,2005, 317,
,2222,2017, 302,
,2220,2027, 290,
,2222,2037, 276,
,2223,2041, 263,
,2223,2068, 251,
,2223,2054, 240,
,2228,2060, 226,
,2229,2066, 212,
,2228,2073, 203,
,2233,2063, 191,
,2235,2081, 176,
,2234,2091, 168,
,2235,2095, 160,
,2239,2096, 153,
,2237,2104, 140,
,2233,2108, 133,
,2238,2109, 131,
,2236,2116, 125,
,2238,2117, 120,
,2239,2122, 117,
,2235,2129, 114,
,2232,2129, 113,
,2229,2129, 112,
,2228,2135, 110,
,2229,2138, 111,
,2224,2141, 107,
,2221,2145, 103,
,2219,2146, 100,
,2216,2383,  60,
,1994,2383,  69,
,1990,2387,  74,
,1983,2391,  80,
,1981,2388,  83,
,1975,2393,  88,
,1971,2394,  92,
,1965,2396,  99,
,1955,2396, 112,
,1952,2415, 118,
,1950,2399, 128,
,1936,2396, 136,
,1936,2395, 146,
,1928,2400, 156,
,1920,2396, 165,
,1914,2397, 173,
,1909,2402, 182,
,1903,2402, 189,
,1893,2408, 197,
,1883,2407, 205,
,1881,2409, 216,
,1872,2415, 225,
,1862,2412, 235,
,1853,2412, 248,
,1845,2413, 263,
,1840,2414, 271,
,1826,2415, 281,
,1823,2411, 291,
,1815,2421, 297,
,1807,2424, 305,
,1802,2423, 311,
,1799,2429, 318,
,1783,2424, 326,
,1788,2423, 334,
,1782,2428, 339,
,1779,2425, 346,
,1771,2431, 351,
,1761,2425, 360,
,1766,2424, 362,
,1763,2425, 730,
,1735,2230, 739,
,1731,2223, 745,
,1733,2220, 749,
,1733,2215, 759,
,1732,2212, 765,
,1736,2208, 760,
,1740,2206, 767,
,1742,2198, 767,
,1746,2195, 767,
,1756,2196, 767,
,1757,2189, 767,
,1756,2183, 768,
,1759,2181, 767,
,1765,2178, 771,
,1767,2171, 769,
,1769,2174, 776,
,1773,2165, 780,
,1779,2161, 778,
,1781,2159, 780,
,1789,2148, 780,
,1794,2141, 780,
,1803,2136, 778,
,1806,2127, 778,
