,2220,1984, 386,
,2220,1983, 379,
,2218,1988, 361,
,2221,1989, 356,
,2223,2001, 343,
,2222,2006, 332,
,2222,2012, 320,
,2224,2020, 307,
,2223,2028, 294,
,2223,2036, 280,
,2225,2042, 268,
,2226,2049, 256,
,2224,2056, 244,
,2233,2059, 231,
,2233,2066, 218,
,2235,2072, 207,
,2237,2080, 197,
,2236,2082, 185,
,2241,2088, 175,
,2237,2322,  64,
,2065,2328,  57,
,2059,2336,  56,
,2053,2342,  57,
,2042,2353,  56,
,2039,2359,  52,
,2030,2364,  52,
,2029,2365,  52,
,2020,2373,  56,
,2016,2377,  53,
,2015,2383,  54,
,2010,2382,  58,
,2010,2384,  61,
,2005,2385,  70,
,2002,2390,  68,
,1996,2387,  71,
,1996,2389,  80,
,1992,2387,  77,
,1988,2392,  80,
,1979,2389,  85,
,1975,2394,  86,
,1974,2391,  92,
,1971,2399,  99,
,1965,2396, 105,
,1961,2401, 114,
,1953,2399, 123,
,1947,2396, 133,
,1943,2401, 142,
,1936,2397, 151,
,1923,2398, 160,
,1923,2396, 168,
,1917,2402, 176,
,1909,2404, 184,
,1900,2406, 190,
,1898,2407, 200,
,1889,2408, 208,
,1876,2411, 219,
,1875,2413, 228,
,1865,2413, 240,
,1857,2331, 560,
,1749,2323, 570,
,1751,2312, 587,
,1746,2307, 602,
,1746,2308, 620,
,1746,2289, 634,
,1743,2281, 649,
,1746,2256, 667,
,1742,2270, 679,
,1742,2260, 690,
,1737,2255, 700,
,1739,2252, 707,
,1734,2249, 717,
,1730,2241, 726,
,1737,2238, 731,
,1726,2233, 740,
,1736,2233, 744,
,1735,2225, 752,
,1736,2219, 756,
,1736,2217, 760,
,1737,2215, 764,
,1740,2211, 767,
,1742,2208, 763,
,1746,2201, 770,
,1746,2207, 764,
,1747,2197, 769,
,1756,2196, 772,
,1755,2192, 770,
,1757,2188, 772,
,1766,2182, 773,
,1767,2177, 777,
,1766,2176, 777,
,1771,2168, 781,
,1777,2166, 777,
,1778,2160, 784,
,1786,2158, 785,
,1793,2149, 783,
,1797,2144, 782,
,1801,2137, 782,
,1812,1945, 755,
,2028,1944, 756,
,2032,1941, 737,
,2040,1943, 722,
,2055,1941, 707,
,2059,1942, 696,
,2070,1938, 685,
,2077,1941, 672,
,2088,1935, 662,
,2095,1932, 655,
,2099,1930, 648,
,2110,1928, 637,
,2119,1929, 628,
,2128,1923, 617,
,2133,1919, 607,
,2142,1921, 594,
,2151,1921, 586,
,2155,1923, 579,
,2166,1936, 569,
,2170,1916, 561,
,2175,1917, 550,
,2181,1913, 549,
,2187,1918, 544,
,2189,1921, 536,
,2191,1919, 532,
,2195,1914, 526,
,2202,1916, 523,
,2207,1915, 516,
,2196,1916, 512,
,2209,1913, 505,
,2211,1916, 496,
,2216,1918, 489,
,2212,1919, 490,
,2214,1922, 481,
,2216,1925, 478,
,2216,1935, 474,
,2214,1933, 467,
,2215,1936, 462,
,2211,1939, 456,
,2214,2150, 107,
,2222,2154, 104,
,2218,2158, 105,
,2208,2160, 103,
,2207,2165, 107,
,2198,2170, 104,
,2194,2177, 101,
,2191,2184, 101,
,2183,2190,  97,
,2180,2194,  96,
,2177,2201,  94,
,2169,2208,  92,
,2161,2221,  92,
,2158,2222,  92,
,2148,2227,  92,
,2144,2238,  94,
,2129,2243,  93,
,2124,2253,  89,
,2118,2263,  85,
,2116,2270,  80,
,2105,2278,  76,
,2101,2291,  72,
,2094,2295,  66,
,2090,2300,  66,
,2080,2313,  64,
,2073,2318,  61,
,2069,2328,  54,
,2062,2333,  58,
,2053,2338,  59,
,2045,2347,  51,
,2042,2357,  55,
,2039,2355,  53,
,2034,2362,  57,
,2028,2362,  54,
,2023,2364,  55,
,2011,2373,  56,
,2012,2375,  55,
,2012,2379,  57,
,2007,2382,  58,
,2007,2386, 360,
,1771,2426, 362,
,1771,2429, 369,
,1770,2424, 374,
,1766,2423, 381,
,1761,2422, 386,
,1758,2420, 390,
,1758,2419, 397,
,1758,2418, 401,
,1753,2414, 408,
,1758,2412, 413,
,1755,2407, 419,
,1756,2404, 425,
,1756,2394, 434,
,1758,2393, 440,
,1759,2389, 447,
,1758,2384, 455,
,1759,2380, 462,
,1759,2375, 470,
,1756,2371, 477,
,1757,2366, 487,
,1757,2364, 496,
,1925,1995, 823,
,1928,1988, 831,
,1935,1982, 827,
,1943,1978, 827,
,1948,2000, 826,
,1950,1967, 826,
,1959,1964, 826,
,1963,1960, 823,
,1966,1957, 823,
,1965,1954, 817,
,1971,1954, 816,
,1977,1952, 806,
,1979,1954, 806,
,1981,1950, 799,
,1990,1952, 795,
,1994,1948, 784,
,1994,1951, 781,
,2001,1951, 773,
,2005,1949, 769,
,2010,1952, 767,
,2012,1945, 763,
,2020,1951, 756,
,2023,1943, 751,
,2030,1944, 741,
,2036,1943, 735,
,2040,1940, 727,
,2052,1939, 714,
,2057,1941, 703,
,2065,1940, 690,
,2068,1943, 679,
,2080,1938, 670,
,2085,1937, 661,
,2095,1934, 653,
,2101,1934, 644,
,2106,1925, 636,
,2114,1927, 630,
,2126,1924, 618,
,2134,1921, 609,
,2142,1920, 599,
,2201,1916, 514,
,2211,1919, 512,
,2211,1915, 501,
,2207,1919, 499,
,2215,1917, 490,
,2218,1921, 486,
,2214,1924, 481,
,2222,1932, 470,
,2214,1933, 462,
,2220,1940, 457,
,2214,1943, 452,
,2215,1944, 444,
,2215,1954, 437,
,2208,1954, 431,
,2214,1957, 425,
,2218,1961, 417,
,2220,1967, 410,
,2218,1970, 407,
,2219,1971, 390,
,2221,1959, 381,
,2219,1985, 371,
,2221,1998, 358,
,2221,2003, 346,
,2221,2005, 336,
,2215,2007, 322,
,2221,2015, 311,
,2219,2027, 301,
,2224,2031, 285,
,2232,2038, 273,
,2227,2044, 262,
,2232,2050, 249,
,2235,2053, 235,
,2232,2064, 222,
,2234,2069, 210,
,2237,2077, 198,
,2235,2083, 182,
,2237,2085, 176,
,2240,2100, 169,
,2242,2098, 160,
,2241,2334,  58,
,2058,2339,  55,
,2047,2348,  50,
,2045,2354,  52,
,2036,2358,  55,
,2029,2368,  52,
,2023,2367,  53,
,2022,2370,  55,
,2015,2373,  56,
,2011,2379,  56,
,2009,2380,  61,
,2007,2384,  62,
,2003,2389,  64,
,1999,2388,  72,
,1995,2396,  68,
,1992,2390,  69,
,1992,2394,  73,
,1984,2392,  78,
,1980,2395,  84,
,1968,2396,  91,
,1972,2395,  98,
,1969,2395, 107,
,1962,2395, 111,
,1957,2391, 122,
,1954,2396, 128,
,1947,2396, 137,
,1945,2398, 144,
,1935,2401, 149,
,1944,2402, 154,
,1924,2405, 162,
,1921,2406, 169,
,1909,2402, 181,
,1903,2406, 190,
,1907,2407, 198,
,1893,2413, 215,
,1881,2407, 227,
,1873,2408, 238,
,1862,2410, 248,
,1856,2414, 257,
,1849,2321, 572,
,1750,2312, 589,
,1748,2304, 610,
,1743,2291, 621,
,1745,2288, 636,
,1744,2281, 652,
,1736,2277, 666,
,1740,2267, 680,
,1739,2260, 692,
,1734,2255, 702,
,1734,2249, 712,
,1738,2243, 722,
,1735,2240, 731,
,1716,2235, 738,
,1733,2231, 743,
,1733,2227, 749,
,1735,2226, 753,
,1734,2222, 754,
,1739,2214, 759,
,1740,2211, 760,
,1739,2209, 763,
,1742,2209, 763,
,1745,2204, 763,
,1746,2198, 768,
,1747,2201, 771,
,1753,2194, 773,
,1754,2187, 777,
,1753,2187, 776,
,1758,2183, 776,
,1765,2178, 781,
,1767,2170, 782,
,1768,2170, 779,
,1779,2165, 779,
,1783,2159, 783,
,1790,2152, 778,
,1799,2145, 775,
,1805,2140, 780,
,1807,2133, 780,
,1812,2129, 784,
,1821,1948, 738,
