,2232,2144, 112,
,2228,2145, 105,
,2226,2150, 107,
,2227,2157, 105,
,2226,2158, 102,
,2220,2160, 101,
,2213,2165, 100,
,2213,2172, 100,
,1989,2391,  81,
,1985,2393,  85,
,1984,2397,  90,
,1980,2399,  94,
,1968,2399, 104,
,1967,2400, 111,
,1960,2400, 118,
,1958,2400, 128,
,1951,2398, 139,
,1944,2399, 146,
,1939,2397, 156,
,1935,2400, 163,
,1928,2400, 172,
,1921,2401, 180,
,1915,2405, 186,
,1903,2407, 195,
,1901,2409, 202,
,1893,2410, 213,
,1884,2410, 222,
,1878,2410, 234,
,1871,2411, 249,
,1864,2410, 257,
,1856,2409, 270,
,1849,2409, 278,
,1843,2411, 290,
,1966,1962, 818,
,1972,1968, 817,
,1978,1954, 816,
,1983,1956, 805,
,1985,1952, 804,
,1991,1954, 797,
,1997,1954, 781,
,2002,1955, 774,
,2003,1958, 768,
,2010,1952, 761,
,2016,1951, 751,
,2023,1949, 750,
,2025,1946, 743,
,2033,1943, 738,
,2039,1945, 731,
,2045,1945, 724,
,2059,1942, 714,
,2059,1941, 702,
,2064,1941, 692,
,2076,1937, 679,
,2083,1941, 666,
,2096,1942, 657,
,2097,1941, 640,
,2106,1939, 640,
,2113,1932, 629,
,2120,1932, 621,
,2127,1936, 615,
,2135,1930, 605,
,2138,1929, 595,
,2152,1928, 576,
,2155,1929, 575,
,2161,1925, 568,
,2168,1921, 560,
,2174,1921, 550,
,2181,1919, 545,
,2187,1919, 539,
,2195,1918, 537,
,2198,1915, 528,
,2197,1919, 523,
,2204,2117, 132,
,2243,2120, 130,
,2240,2123, 126,
,2236,2127, 122,
,2238,2134, 119,
,2234,2137, 114,
,2232,2142, 111,
,2229,2146, 106,
,2225,2149, 109,
,2223,2151, 102,
,2220,2151,  97,
,2212,2162, 100,
,2214,2166, 102,
,2210,2174,  97,
,2204,2170, 101,
,2197,2179, 104,
,2178,2182, 105,
,2186,2192, 104,
,2171,2194, 102,
,2178,2199, 101,
,2174,2205,  97,
,2165,2212,  95,
,2163,2215,  92,
,2158,2225,  90,
,2150,2231,  90,
,2147,2239,  86,
,2141,2247,  85,
,2131,2251,  85,
,2124,2262,  88,
,2107,2271,  86,
,2107,2280,  86,
,2097,2288,  84,
,2088,2293,  76,
,2089,2300,  77,
,2084,2307,  73,
,2080,2315,  80,
,2065,2325,  69,
,2064,2330,  66,
,2063,2336,  64,
,2055,2342, 289,
,1828,2417, 300,
,1821,2415, 310,
,1815,2424, 319,
,1805,2422, 328,
,1800,2424, 333,
,1791,2426, 342,
,1784,2428, 353,
,1775,2427, 362,
,1771,2426, 369,
,1767,2427, 374,
,1767,2425, 379,
,1766,2424, 387,
,1764,2422, 388,
,1762,2419, 390,
,1763,2417, 397,
,1760,2415, 404,
,1761,2411, 407,
,1762,2408, 413,
,1752,2411, 418,
,1757,2405, 424,
,1755,2405, 431,
,1753,2403, 438,
,1753,2398, 444,
,1754,2394, 447,
,1757,2389, 458,
,1753,2381, 467,
,1759,2377, 464,
,1759,2374, 484,
,1758,2369, 493,
,1756,2359, 504,
,1757,2354, 513,
,1756,2351, 525,
,1757,2350, 532,
,1749,2340, 544,
,1754,2334, 556,
,1749,2330, 568,
,1750,2324, 580,
,1748,2317, 593,
,1749,2308, 604,
,1836,2104, 797,
,1845,2091, 800,
,1847,2086, 802,
,1862,2074, 803,
,1866,2068, 804,
,1877,2060, 804,
,1884,2049, 803,
,1898,2040, 808,
,1903,2030, 811,
,1908,2025, 813,
,1913,2015, 817,
,1919,2011, 820,
,1923,2003, 821,
,1926,1998, 823,
,1933,1990, 826,
,1933,1985, 828,
,1941,1982, 829,
,1946,1975, 832,
,1951,1966, 829,
,1956,1966, 829,
,1947,1964, 827,
,1956,1959, 825,
,1965,1958, 824,
,1972,1956, 819,
,1973,1959, 814,
,1976,1957, 808,
,1983,1960, 805,
,1984,1960, 802,
,1987,1956, 796,
,1991,1954, 791,
,1997,1954, 788,
,2004,1951, 784,
,2003,1951, 779,
,2008,1948, 776,
,2015,1947, 768,
,2018,1943, 759,
,2023,1946, 751,
,2029,1948, 740,
,2033,1944, 730,
,2039,1961, 428,
,2225,1961, 413,
,2222,1969, 403,
,2219,1975, 392,
,2218,1982, 378,
,2219,1992, 369,
,2220,2002, 353,
,2223,2009, 336,
,2225,2015, 324,
,2209,2019, 312,
,2228,2026, 302,
,2228,2031, 289,
,2229,2037, 275,
,2233,2044, 267,
,2230,2050, 256,
,2228,2058, 244,
,2231,2065, 232,
,2233,2068, 218,
,2231,2078, 210,
,2230,2084, 196,
,2234,2086, 186,
,2234,2094, 177,
,2238,2101, 167,
,2236,2103, 160,
,2237,2106, 151,
,2241,2110, 144,
,2241,2117, 137,
,2240,2120, 131,
,2238,2124, 125,
,2238,2127, 124,
,2238,2131, 116,
,2238,2136, 112,
,2242,2136, 108,
,2236,2142, 107,
,2233,2146, 106,
,2227,2151, 105,
,2226,2153, 106,
,2218,2153, 106,
,2216,2161, 108,
,2213,2163,  67,
,1991,2399,  74,
,1986,2396,  80,
,1981,2394,  91,
,1984,2395,  96,
,1974,2393, 107,
,1966,2393, 114,
,1965,2395, 118,
,1960,2397, 125,
,1953,2397, 131,
,1947,2402, 135,
,1943,2402, 144,
,1939,2413, 152,
,1929,2405, 162,
,1924,2403, 176,
,1915,2401, 185,
,1907,2404, 197,
,1901,2404, 208,
,1895,2404, 218,
,1885,2409, 228,
,1878,2407, 236,
,1871,2410, 243,
,1865,2412, 251,
,1852,2415, 260,
,1847,2416, 269,
,1843,2416, 281,
,1835,2417, 292,
,1828,2419, 301,
,1820,2430, 309,
,1813,2420, 320,
,1800,2422, 325,
,1800,2427, 334,
,1792,2426, 340,
,1788,2426, 346,
,1789,2428, 349,
,1778,2427, 356,
,1779,2429, 361,
,1776,2426, 366,
,1778,2424, 373,
,1769,2424, 743,
,1737,2227, 751,
,1736,2227, 754,
,1739,2224, 760,
,1743,2214, 761,
,1743,2208, 768,
,1742,2210, 773,
,1745,2205, 772,
,1743,2196, 780,
,1749,2196, 784,
,1755,2192, 784,
,1753,2184, 784,
,1761,2185, 789,
,1763,2182, 780,
,1769,2175, 780,
,1777,2174, 780,
,1779,2166, 779,
,1785,2166, 780,
,1789,2156, 780,
,1794,2152, 782,
,1800,2146, 791,
,1797,2141, 785,
,1807,2134, 791,
,1815,2128, 792,
,1815,2121, 794,
,1824,2115, 794,
,1829,2104, 794,
,1840,2099, 794,
,1849,2099, 795,
,1860,2084, 800,
,1862,2072, 797,
,1869,2066, 799,
,1874,2061, 802,
,1881,2054, 807,
,1891,2046, 811,
,1887,2039, 813,
,1896,2025, 814,
,1905,2023, 817,
,1913,2020, 817,
,1918,2007, 596,
,2145,1928, 589,
,2148,1928, 581,
,2162,1926, 567,
,2156,1924, 559,
,2176,1923, 548,
,2183,1919, 539,
,2192,1918, 536,
,2202,1918, 525,
,2202,1915, 521,
,2205,1919, 515,
,2206,1919, 508,
,2210,1922, 505,
,2208,1922, 499,
,2209,1927, 496,
,2210,1927, 490,
,2209,1928, 486,
,2215,1928, 480,
,2216,1931, 474,
,2220,1930, 469,
,2221,1935, 463,
,2222,1937, 456,
,2222,1943, 450,
,2224,1945, 442,
,2219,1950, 435,
,2219,1956, 427,
,2219,1967, 420,
,2214,1969, 410,
,2218,1973, 401,
,2219,1978, 394,
,2219,1984, 385,
,2220,1983, 376,
,2220,2001, 365,
,2224,1997, 354,
,2226,2002, 338,
,2225,2009, 331,
,2227,2014, 320,
,2227,2024, 312,
,2227,2029, 294,
,2225,2039, 282,
,2224,2238,  86,
,2139,2244,  88,
,2129,2259,  84,
,2123,2264,  78,
,2109,2272,  83,
,2099,2283,  82,
,2091,2292,  82,
,2082,2301,  76,
,2076,2315,  74,
,2070,2315,  71,
,2066,2327,  68,
,2061,2333,  65,
,2059,2339,  56,
,2050,2344,  60,
,2042,2353,  59,
,2037,2361,  58,
,2034,2365,  53,
,2026,2370,  50,
,2022,2374,  55,
,2021,2373,  40,
,2029,2380,  58,
,2017,2385,  60,
,2007,2384,  62,
,2007,2385,  67,
,2004,2387,  72,
,2000,2386,  75,
,1996,2369,  79,
,1990,2388,  84,
,1983,2389,  86,
,1986,2390,  89,
,1982,2393,  96,
,1980,2394,  97,
,1972,2400, 101,
,1964,2400, 110,
,1963,2396, 115,
,1958,2399, 125,
,1951,2399, 134,
,1944,2402, 144,
,1934,2398, 155,
,1932,2398, 457,
,1753,2385, 463,
,1750,2381, 474,
,1756,2372, 487,
,1756,2362, 498,
,1760,2357, 512,
,1759,2349, 523,
,1754,2344, 537,
,1753,2332, 556,
,1753,2327, 573,
,1749,2323, 580,
,1748,2316, 590,
,1746,2320, 603,
,1747,2303, 628,
,1741,2294, 627,
,1747,2288, 638,
,1745,2280, 655,
,1747,2272, 660,
,1746,2267, 674,
,1739,2263, 685,
,1742,2255, 694,
,1741,2254, 704,
,1741,2249, 713,
,1737,2246, 722,
,1737,2241, 726,
,1738,2238, 738,
,1735,2231, 747,
,1733,2227, 754,
,1738,2222, 758,
,1737,2220, 766,
,1736,2221, 767,
,1736,2211, 771,
,1738,2211, 749,
,1745,2209, 775,
,1745,2206, 774,
,1747,2196, 775,
,1754,2201, 774,
,1770,2193, 775,
,1759,2188, 775,
,1763,2186, 774,
,1981,1959, 812,
,1980,1957, 804,
,1987,1958, 797,
,1992,1956, 791,
,1991,1954, 782,
,1999,1954, 778,
,2004,1956, 771,
,2013,1949, 766,
,2022,1950, 760,
,2023,1947, 754,
,2029,1934, 748,
,2038,1945, 738,
,2039,1944, 730,
,2050,1933, 714,
,2059,1944, 701,
,2062,1944, 692,
,2069,1945, 680,
,2076,1943, 673,
,2085,1942, 665,
,2094,1937, 656,
,2100,1937, 649,
,2108,1929, 640,
,2115,1933, 628,
,2122,1929, 620,
,2128,1931, 612,
,2136,1930, 600,
,2146,1930, 591,
,2151,1929, 585,
,2157,1926, 572,
,2165,1930, 562,
,2170,1925, 559,
,2172,1913, 551,
,2180,1915, 545,
,2186,1919, 541,
,2192,1919, 535,
,2195,1918, 530,
,2199,1913, 523,
,2201,1919, 517,
,2207,1919, 510,
,2206,2112, 144,
,2243,2115, 139,
,2237,2120, 132,
,2238,2122, 128,
,2236,2128, 120,
,2233,2135, 115,
,2237,2138, 111,
,2229,2139, 107,
,2229,2147, 106,
,2230,2149, 105,
,2223,2154, 104,
,2219,2157, 104,
,2216,2161, 108,
,2212,2165, 108,
,2205,2171, 111,
,2201,2176, 108,
,2195,2180, 108,
,2191,2184, 105,
,2187,2189, 102,
,2186,2195, 101,
,2181,2202,  98,
,2177,2204,  96,
,2168,2210, 100,
,2170,2216,  93,
,2157,2223,  93,
,2148,2232,  91,
,2140,2235,  93,
,2132,2249,  92,
,2125,2248,  90,
,2119,2264,  90,
,2109,2270,  85,
,2105,2282,  83,
,2099,2286,  81,
,2096,2295,  76,
,2090,2299,  74,
,2082,2311,  71,
,2075,2316,  72,
,2070,2326,  69,
,2064,2329,  67,
,2055,2416, 286,
,1833,2419, 296,
,1819,2420, 306,
,1814,2413, 321,
,1803,2420, 333,
,1795,2422, 340,
,1789,2425, 346,
,1784,2424, 356,
,1778,2425, 359,
,1777,2426, 361,
,1775,2425, 368,
,1774,2424, 372,
,1769,2422, 377,
,1772,2421, 383,
,1766,2421, 387,
,1759,2424, 392,
,1763,2417, 408,
,1761,2417, 405,
,1760,2416, 409,
,1756,2409, 414,
,1754,2414, 419,
,1757,2405, 426,
,1756,2403, 431,
,1755,2397, 440,
,1759,2394, 447,
,1759,2387, 455,
,1761,2381, 459,
,1760,2378, 470,
,1759,2372, 478,
,1758,2369, 487,
,1761,2364, 496,
,1757,2357, 507,
,1757,2357, 514,
,1753,2350, 524,
,1753,2349, 536,
,1749,2338, 548,
,1754,2328, 563,
,1751,2322, 575,
,1751,2316, 588,
,1751,2112, 796,
,1835,2100, 797,
,1846,2094, 799,
,1855,2082, 800,
,1865,2075, 796,
,1873,2062, 801,
,1883,2056, 802,
,1890,2048, 806,
,1897,2038, 814,
,1903,2031, 813,
,1907,2021, 814,
,1912,2014, 818,
,1918,2007, 819,
,1924,2000, 822,
,1931,1993, 825,
,1935,1989, 826,
,1942,1983, 830,
,1942,1981, 829,
,1945,1974, 829,
,1954,1968, 827,
,1957,1969, 825,
,1961,1966, 822,
,1962,1969, 820,
,1975,1963, 816,
,1969,1961, 815,
,1972,1961, 810,
,1976,1963, 808,
,1982,1957, 805,
,1983,1960, 801,
,1989,1954, 795,
,1992,1953, 796,
,1997,1950, 793,
,1998,1950, 781,
,2005,1947, 777,
,2007,1949, 767,
,2013,1948, 761,
,2021,1950, 749,
,2025,1952, 742,
,2031,1953, 734,
,2037,1950, 430,
,2219,1959, 419,
,2217,1968, 409,
,2219,1973, 398,
,2218,1984, 388,
,2218,1987, 377,
,2220,1994, 364,
,2217,2001, 350,
,2226,2008, 334,
,2225,2013, 325,
,2226,2020, 310,
,2227,2026, 299,
,2231,2034, 288,
,2228,2039, 274,
,2233,2049, 262,
,2229,2059, 249,
,2226,2063, 240,
,2231,2069, 228,
,2230,2080, 215,
,2235,2081, 204,
,2233,2084, 194,
,2233,2091, 184,
,2240,2095, 178,
,2239,2104, 168,
,2238,2104, 156,
,2239,2109, 147,
,2245,2112, 139,
,2240,2118, 130,
,2241,2122, 129,
,2240,2120, 123,
,2241,2127, 119,
,2238,2131, 116,
,2234,2135, 112,
,2232,2139, 113,
,2229,2141, 115,
,2227,2144, 113,
,2224,2149, 113,
,2222,2151, 111,
,2214,2164, 111,
,2214,2158, 109,
,1997,2390,  74,
,1988,2386,  79,
,1990,2387,  88,
,1986,2374,  89,
,1985,2392,  98,
,1979,2396, 101,
,1972,2397, 109,
,1967,2394, 113,
,1957,2398, 122,
,1955,2404, 129,
,1948,2395, 138,
,1942,2398, 148,
,1935,2399, 157,
,1929,2398, 172,
,1924,2399, 179,
,1917,2403, 190,
,1908,2402, 195,
,1901,2402, 208,
,1894,2408, 216,
,1887,2407, 224,
,1880,2406, 231,
,1870,2412, 241,
,1860,2413, 252,
,1857,2407, 262,
,1852,2414, 273,
,1839,2414, 279,
,1831,2413, 296,
,1824,2416, 299,
,1819,2415, 314,
,1811,2417, 320,
,1806,2420, 324,
,1800,2422, 334,
,1794,2425, 339,
,1792,2426, 344,
,1785,2426, 350,
,1781,2436, 355,
,1778,2428, 362,
,1764,2427, 368,
,1769,2427, 373,
,1737,2231, 742,
,1735,2232, 749,
,1738,2224, 753,
,1740,2217, 765,
,1738,2217, 767,
,1738,2212, 775,
,1737,2208, 774,
,1743,2204, 779,
,1746,2197, 779,
,1751,2195, 776,
,1755,2191, 778,
,1761,2188, 776,
,1767,2186, 777,
,1767,2184, 776,
,1776,2176, 776,
,1775,2171, 778,
,1783,2169, 781,
,1781,2161, 782,
,1785,2159, 785,
,1789,2154, 787,
,1795,2148, 789,
,1800,2142, 783,
,1807,2133, 789,
,1815,2130, 788,
,1822,2122, 784,
,1830,2116, 789,
,1837,2108, 789,
,1844,2100, 793,
,1850,2095, 794,
,1857,2084, 796,
,1859,2077, 801,
,1869,2073, 803,
,1874,2062, 804,
,1878,2053, 809,
,1886,2048, 811,
,1893,2040, 810,
,1899,2030, 811,
,1900,2023, 817,
,1915,2014, 815,
,1919,1933, 600,
,2145,1930, 590,
,2154,1925, 576,
,2163,1915, 566,
,2172,1922, 556,
,2176,1922, 548,
,2182,1922, 540,
,2192,1918, 528,
,2194,1909, 530,
,2199,1919, 524,
,2197,1919, 519,
,2204,1922, 513,
,2205,1916, 507,
,2208,1922, 504,
,2212,1921, 498,
,2209,1926, 493,
,2218,1923, 487,
,2215,1926, 483,
,2221,1934, 477,
,2222,1931, 473,
,2219,1936, 467,
,2219,1937, 459,
,2221,1942, 452,
,2220,1960, 447,
,2216,1954, 440,
,2216,1956, 433,
,2218,1960, 427,
,2216,1965, 418,
,2220,1967, 410,
,2219,1972, 403,
,2218,1975, 393,
,2222,1990, 384,
,2221,1987, 375,
,2206,1990, 362,
,2224,2002, 352,
,2227,2006, 340,
,2226,2017, 327,
,2221,2020, 313,
,2219,2029, 303,
,2228,2035,  89,
,2144,2244,  89,
,2140,2251,  90,
,2123,2256,  85,
,2118,2271,  88,
,2107,2277,  87,
,2100,2285,  82,
,2092,2295,  79,
,2083,2308,  73,
,2078,2313,  73,
,2072,2321,  70,
,2066,2328,  68,
,2056,2339,  65,
,2052,2341,  64,
,2049,2355,  64,
,2043,2353,  61,
,2037,2361,  57,
,2020,2372,  55,
,2027,2371,  58,
,2025,2371,  58,
,2021,2376,  61,
,2012,2377,  62,
,2013,2379,  65,
,2010,2381,  65,
,2006,2384,  57,
,2003,2387,  71,
,1997,2389,  72,
,1996,2391,  74,
,1988,2393,  78,
,1989,2394,  82,
,1983,2396,  87,
,1980,2397,  89,
,1979,2390, 100,
,1970,2391, 109,
,1955,2396, 122,
,1962,2399, 125,
,1956,2395, 132,
,1950,2398, 141,
,1945,2399, 148,
,1941,2392, 454,
,1759,2384, 466,
,1754,2378, 473,
,1761,2370, 485,
,1756,2365, 494,
,1758,2358, 506,
,1758,2352, 520,
,1756,2350, 530,
,1752,2339, 544,
,1752,2333, 564,
,1754,2326, 570,
,1750,2320, 583,
,1749,2316, 596,
,1753,2305, 607,
,1747,2299, 620,
,1748,2289, 632,
,1750,2284, 643,
,1750,2278, 658,
,1749,2276, 665,
,1741,2264, 677,
,1741,2263, 687,
,1743,2258, 698,
,1741,2253, 709,
,1737,2247, 718,
,1737,2246, 727,
,1737,2237, 738,
,1735,2233, 745,
,1734,2230, 753,
,1735,2224, 758,
,1737,2224, 761,
,1758,2216, 762,
,1739,2217, 768,
,1737,2212, 770,
,1743,2208, 771,
,1748,2203, 772,
,1749,2203, 773,
,1749,2200, 774,
,1752,2196, 776,
,1754,2193, 778,
,1757,2188, 779,
,1977,1957, 810,
,1975,1960, 805,
,1984,1959, 800,
,1985,1957, 795,
,1994,1951, 791,
,2000,1949, 787,
,2006,1949, 780,
,2009,1946, 774,
,2017,1945, 764,
,2022,1941, 754,
,2027,1947, 744,
,2035,1947, 735,
,2040,1947, 724,
,2047,1947, 716,
,2050,1949, 705,
,2062,1945, 699,
,2068,1937, 690,
,2077,1939, 681,
,2082,1936, 668,
,2088,1935, 665,
,2097,1936, 656,
,2107,1932, 644,
,2112,1933, 635,
,2119,1926, 623,
,2128,1933, 612,
,2137,1929, 601,
,2145,1931, 592,
,2149,1931, 580,
,2159,1925, 574,
,2163,1934, 567,
,2168,1924, 563,
,2178,1913, 554,
,2180,1919, 547,
,2185,1919, 542,
,2192,1921, 532,
,2198,1918, 530,
,2200,1913, 523,
,2203,1917, 517,
,2208,1917, 512,
,2205,2109, 144,
,2239,2113, 136,
,2240,2118, 132,
,2241,2126, 124,
,2238,2131, 119,
,2243,2134, 113,
,2237,2138, 109,
,2232,2141,  86,
,2232,2145, 109,
,2226,2148, 107,
,2221,2153, 109,
,2212,2155, 108,
,2214,2160, 112,
,2213,2160, 109,
,2207,2166, 108,
,2204,2173, 105,
,2204,2176, 107,
,2199,2179, 103,
,2197,2172,  98,
