,1947,2399, 129,
,1940,2399, 138,
,1935,2401, 150,
,1931,2400, 160,
,1924,2409, 171,
,1916,2398, 181,
,1905,2401, 194,
,1903,2404, 202,
,1896,2401, 213,
,1888,2405, 219,
,1878,2407, 229,
,1855,2410, 235,
,1859,2412, 249,
,1856,2412, 256,
,1846,2413, 265,
,1838,2415, 354,
,1777,2422, 363,
,1773,2420, 371,
,1765,2423, 373,
,1765,2425, 379,
,1756,2422, 384,
,1761,2419, 392,
,1757,2418, 400,
,1756,2413, 403,
,1755,2409, 413,
,1762,2404, 418,
,1757,2401, 424,
,1757,2399, 430,
,1758,2400, 436,
,1760,2391, 441,
,1759,2388, 448,
,1754,2385, 453,
,1759,2383, 462,
,1756,2380, 470,
,1752,2375, 480,
,1751,2370, 488,
,1752,2365, 497,
,1752,2356, 510,
,1752,2351, 520,
,1757,2341, 531,
,1757,2336, 542,
,1754,2327, 550,
,1753,2318, 565,
,1752,2312, 579,
,1750,2307, 590,
,1742,2304, 603,
,1744,2301, 615,
,1745,2293, 628,
,1742,2286, 640,
,1741,2282, 652,
,1738,2273, 663,
,1741,2267, 676,
,1743,2261, 684,
,1741,2256, 696,
,1740,2251, 703,
,1897,2030, 814,
,1902,2022, 816,
,1908,2010, 818,
,1919,2002, 819,
,1928,1995, 821,
,1933,1992, 821,
,1936,1981, 827,
,1936,1982, 813,
,1943,1975, 824,
,1952,1970, 821,
,1953,1970, 806,
,1957,1967, 816,
,1962,1966, 818,
,1963,1960, 816,
,1967,1957, 815,
,1973,1956, 813,
,1976,1956, 810,
,1980,1948, 807,
,1983,1947, 803,
,1989,1951, 796,
,1977,1950, 791,
,1995,1954, 783,
,2000,1948, 773,
,2007,1948, 766,
,2008,1949, 761,
,2015,1949, 754,
,2018,1951, 748,
,2024,1947, 740,
,2029,1943, 736,
,2034,1943, 730,
,2039,1942, 723,
,2044,1940, 716,
,2054,1936, 704,
,2064,1937, 693,
,2072,1939, 682,
,2077,1938, 670,
,2085,1942, 659,
,2092,1935, 647,
,2104,1937, 640,
,2109,2007, 329,
,2225,2015, 314,
,2224,2020, 296,
,2224,2031, 284,
,2224,2041, 266,
,2228,2052, 253,
,2231,2052, 240,
,2234,2064, 224,
,2234,2072, 213,
,2235,2075, 200,
,2231,2082, 188,
,2235,2087, 179,
,2237,2096, 168,
,2240,2097, 158,
,2238,2104, 150,
,2240,2112, 139,
,2242,2113, 136,
,2237,2113, 130,
,2239,2116, 128,
,2240,2120, 120,
,2238,2129, 122,
,2237,2129, 117,
,2236,2132, 114,
,2234,2135, 113,
,2228,2146, 111,
,2230,2142, 107,
,2227,2146, 102,
,2226,2148, 103,
,2221,2153,  99,
,2220,2157,  97,
,2217,2161,  92,
,2213,2165,  93,
,2207,2170,  98,
,2202,2174, 106,
,2197,2179,  95,
