,1900,2394, 172,
,1898,2395, 182,
,1890,2397, 190,
,1883,2400, 495,
,1747,2339, 504,
,1746,2336, 520,
,1749,2326, 531,
,1746,2322, 550,
,1745,2316, 562,
,1739,2309, 577,
,1740,2299, 594,
,1736,2296, 610,
,1735,2283, 621,
,1730,2274, 636,
,1736,2271, 645,
,1733,2263, 659,
,1731,2256, 672,
,1732,2251, 681,
,1728,2244, 692,
,1729,2242, 699,
,1727,2237, 708,
,1735,2235, 714,
,1725,2232, 721,
,1731,2225, 726,
,1727,2224, 732,
,1729,2218, 739,
,1734,2216, 742,
,1729,2212, 748,
,1722,2208, 751,
,1727,2204, 756,
,1734,2197, 755,
,1729,2196, 759,
,1742,2195, 758,
,1742,2190, 760,
,1745,2184, 758,
,1751,2184, 758,
,1755,2186, 758,
,1759,2176, 758,
,1763,2172, 760,
,1765,2170, 761,
,1762,2163, 770,
,1772,2157, 766,
,1773,2153, 767,
,1995,1944, 759,
,2002,1941, 753,
,2005,1940, 747,
,2010,1939, 741,
,2019,1938, 732,
,2026,1939, 724,
,2030,1934, 714,
,2044,1926, 699,
,2054,1935, 687,
,2061,1934, 675,
,2065,1937, 666,
,2073,1933, 653,
,2083,1928, 646,
,2088,1929, 635,
,2096,1925, 632,
,2108,1922, 619,
,2112,1921, 608,
,2124,1919, 602,
,2131,1910, 593,
,2135,1915, 584,
,2145,1915, 575,
,2152,1913, 564,
,2163,1911, 554,
,2167,1917, 546,
,2170,1909, 539,
,2177,1911, 532,
,2187,1907, 525,
,2184,1903, 523,
,2190,1906, 515,
,2191,1907, 512,
,2194,1909, 508,
,2198,1913, 502,
,2201,1911, 495,
,2200,1909, 490,
,2206,1912, 486,
,2207,1911, 480,
,2206,1912, 477,
,2211,1918, 469,
,2211,1917, 466,
,2209,2128, 107,
,2223,2131, 100,
,2222,2133,  95,
,2217,2141,  91,
,2218,2141,  91,
,2214,2148,  89,
,2207,2151,  92,
,2198,2160,  93,
,2193,2161,  94,
,2188,2168, 100,
,2185,2173,  92,
,2181,2177,  92,
,2170,2183,  91,
,2170,2194,  88,
,2166,2194,  84,
,2160,2201,  82,
,2159,2205,  80,
,2152,2214,  79,
,2144,2221,  78,
,2135,2230,  78,
,2127,2236,  73,
,2124,2242,  76,
,2114,2255,  74,
,2105,2261,  71,
,2101,2270,  69,
,2091,2279,  66,
,2086,2286,  60,
,2078,2295,  55,
,2075,2312,  54,
,2067,2312,  50,
,2064,2318,  49,
,2053,2328,  46,
,2046,2334,  44,
,2044,2342,  41,
,2036,2342,  41,
,2029,2352,  42,
,2025,2357,  34,
,2022,2362,  42,
,2015,2364,  40,
,2012,2428, 328,
,1775,2424, 332,
,1768,2422, 340,
,1764,2427, 347,
,1762,2421, 352,
,1759,2421, 354,
,1758,2419, 365,
,1756,2409, 370,
,1756,2414, 375,
,1755,2412, 382,
,1753,2409, 385,
,1752,2409, 391,
,1749,2407, 397,
,1751,2405, 401,
,1744,2404, 409,
,1745,2399, 418,
,1746,2395, 424,
,1746,2390, 429,
,1746,2386, 437,
,1750,2378, 445,
,1749,2371, 450,
,1751,2370, 461,
,1742,2361, 469,
,1748,2361, 477,
,1749,2354, 489,
,1748,2348, 498,
,1748,2344, 509,
,1744,2335, 519,
,1745,2333, 530,
,1743,2338, 542,
,1742,2319, 555,
,1741,2309, 568,
,1742,2304, 580,
,1742,2296, 589,
,1742,2288, 605,
,1741,2285, 616,
,1740,2277, 629,
,1735,2272, 644,
,1725,2266, 654,
,1732,2051, 793,
,1879,2035, 796,
,1892,2027, 798,
,1899,2017, 804,
,1901,2009, 808,
,1909,2000, 810,
,1914,1992, 809,
,1923,1986, 812,
,1929,1978, 811,
,1936,1971, 815,
,1937,1965, 815,
,1940,1963, 814,
,1946,1955, 815,
,1947,1958, 816,
,1954,1937, 812,
,1961,1951, 809,
,1956,1954, 805,
,1964,1951, 800,
,1971,1949, 796,
,1971,1950, 793,
,1977,1948, 789,
,1978,1944, 785,
,1981,1944, 781,
,1981,1943, 777,
,1990,1944, 773,
,1993,1940, 770,
,1999,1938, 762,
,2003,1934, 757,
,2010,1937, 747,
,2014,1937, 735,
,2020,1936, 727,
,2024,1940, 714,
,2033,1939, 709,
,2037,1936, 699,
,2045,1937, 692,
,2049,1935, 683,
,2057,1933, 676,
,2066,1930, 668,
,2074,1929, 660,
,2082,1929, 355,
,2212,1992, 341,
,2209,1994, 331,
,2212,2000, 314,
,2213,2009, 300,
,2221,2023, 288,
,2218,2026, 268,
,2221,2034, 256,
,2222,2040, 242,
,2221,2049, 230,
,2224,2056, 217,
,2222,2063, 204,
,2224,2068, 194,
,2228,2073, 183,
,2229,2077, 172,
,2229,2083, 164,
,2231,2088, 155,
,2231,2092, 147,
,2229,2097, 139,
,2230,2101, 132,
,2232,2107, 124,
,2231,2109, 120,
,2230,2114, 115,
,2230,2117, 110,
,2231,2121, 105,
,2228,2123, 103,
,2224,2126, 102,
,2225,2131, 100,
,2219,2134, 100,
,2212,2138, 100,
,2214,2140, 100,
,2209,2144,  99,
,2208,2147, 100,
,2202,2150,  97,
,2200,2153,  96,
,2196,2160,  92,
,2197,2164,  90,
,2192,2169,  88,
,1877,2405, 201,
,1871,2405, 214,
,1860,2404, 228,
,1850,2404, 243,
,1838,2408, 254,
,1833,2411, 265,
,1820,2412, 278,
,1813,2417, 286,
,1805,2417, 293,
,1797,2416, 301,
,1793,2421, 312,
,1786,2421, 313,
,1779,2421, 325,
,1778,2421, 331,
,1768,2421, 338,
,1767,2423, 344,
,1762,2429, 351,
,1757,2421, 342,
,1758,2420, 361,
,1756,2419, 365,
,1756,2417, 370,
,1755,2413, 374,
,1754,2411, 378,
,1754,2409, 382,
,1750,2408, 388,
,1752,2409, 393,
,1749,2405, 399,
,1749,2401, 398,
,1748,2399, 410,
,1746,2397, 416,
,1747,2393, 425,
,1744,2391, 428,
,1744,2383, 438,
,1747,2380, 445,
,1744,2373, 454,
,1750,2371, 463,
,1746,2361, 471,
,1748,2354, 482,
,1753,2350, 491,
,1749,2339, 513,
,1749,2333, 552,
,1743,2324, 541,
,1742,2323, 557,
,1740,2309, 572,
,1738,2304, 587,
,1738,2293, 599,
,1736,2283, 618,
,1738,2275, 632,
,1738,2268, 643,
,1734,2264, 656,
,1734,2257, 666,
,1730,2253, 677,
,1730,2249, 687,
,1727,2247, 696,
,1728,2240, 704,
,1726,2231, 713,
,1731,2228, 721,
,1729,2224, 725,
,1729,2226, 734,
,1723,2217, 740,
,1731,2214, 743,
,1731,2211, 745,
,1733,2208, 750,
,1732,2185, 751,
,1736,2201, 750,
,1738,2196, 751,
,1742,2194, 746,
,1747,2193, 755,
,1746,2188, 754,
,1750,2180, 756,
,1753,2180, 759,
,1755,2175, 762,
,1757,2177, 762,
,1763,2168, 767,
,1764,2147, 768,
,1769,2156, 766,
,1774,2156, 767,
,1778,2143, 766,
,1783,2143, 760,
,2003,1937, 756,
,2008,1939, 746,
,2017,1936, 736,
,2025,1938, 721,
,2031,1932, 709,
,2036,1938, 696,
,2053,1938, 688,
,2056,1939, 672,
,2066,1934, 664,
,2080,1931, 657,
,2080,1930, 649,
,2090,1925, 637,
,2099,1922, 632,
,2107,1921, 615,
,2114,1921, 611,
,2120,1918, 600,
,2129,1919, 590,
,2139,1917, 579,
,2146,1917, 569,
,2153,1913, 560,
,2157,1914, 556,
,2165,1909, 549,
,2169,1910, 544,
,2173,1909, 533,
,2180,1909, 530,
,2184,1907, 521,
,2188,1907, 516,
,2195,1911, 510,
,2197,1905, 500,
,2195,1907, 498,
,2201,1904, 495,
,2205,1910, 489,
,2210,1913, 484,
,2206,1912, 485,
,2209,1912, 474,
,2210,1924, 468,
,2209,1918, 464,
,2201,1927, 459,
,2209,1930, 455,
,2225,2136,  98,
,2217,2125,  93,
,2216,2141,  99,
,2210,2144,  97,
,2208,2149,  98,
,2199,2155,  93,
,2200,2160,  96,
,2189,2166,  92,
,2187,2168,  86,
,2186,2173,  90,
,2179,2180,  86,
,2175,2186,  90,
,2169,2194,  83,
,2163,2202,  83,
,2157,2209,  84,
,2149,2212,  84,
,2141,2219,  85,
,2131,2230,  83,
,2123,2237,  80,
,2118,2245,  71,
,2114,2253,  70,
,2108,2260,  68,
,2104,2272,  64,
,2098,2277,  59,
,2089,2286,  56,
,2082,2294,  55,
,2072,2302,  54,
,2069,2310,  53,
,2057,2321,  50,
,2052,2326,  48,
,2045,2332,  48,
,2041,2339,  46,
,2036,2341,  43,
,2033,2350,  41,
,2032,2353,  43,
,2024,2360,  42,
,2022,2362,  40,
,2011,2366,  46,
,2011,2369,  44,
,1773,2421, 335,
,1769,2419, 341,
,1767,2420, 346,
,1762,2421, 355,
,1756,2419, 359,
,1758,2418, 370,
,1758,2420, 375,
,1749,2419, 381,
,1755,2409, 387,
,1748,2416, 379,
,1749,2407, 409,
,1748,2405, 401,
,1749,2401, 409,
,1745,2395, 414,
,1752,2393, 421,
,1750,2386, 426,
,1751,2378, 433,
,1751,2377, 436,
,1752,2376, 447,
,1749,2373, 458,
,1749,2376, 464,
,1748,2366, 471,
,1746,2361, 483,
,1746,2355, 489,
,1745,2345, 503,
,1746,2340, 513,
,1747,2333, 528,
,1748,2328, 537,
,1745,2318, 550,
,1745,2310, 562,
,1749,2305, 573,
,1744,2297, 586,
,1738,2295, 597,
,1738,2288, 612,
,1737,2287, 622,
,1733,2277, 637,
,1733,2272, 647,
,1733,2265, 659,
,1732,2260, 671,
,1882,2033, 797,
,1886,2023, 803,
,1896,2011, 803,
,1903,2003, 807,
,1909,1996, 807,
,1919,1985, 810,
,1926,1981, 813,
,1929,1977, 814,
,1937,1974, 815,
,1939,1965, 813,
,1945,1963, 817,
,1943,1962, 810,
,1951,1959, 810,
,1955,1956, 805,
,1959,1954, 803,
,1961,1954, 802,
,1963,1949, 799,
,1971,1946, 797,
,1971,1945, 794,
,1976,1945, 794,
,1979,1942, 786,
,1985,1941, 776,
,1989,1941, 774,
,1991,1941, 762,
,2000,1941, 760,
,2004,1941, 751,
,2004,1941, 743,
,2012,1941, 733,
,2017,1941, 728,
,2022,1939, 703,
,2029,1939, 712,
,2037,1936, 706,
,2041,1935, 699,
,2050,1926, 693,
,2053,1931, 687,
,2060,1933, 676,
,2071,1929, 664,
,2076,1929, 652,
,2086,1925, 640,
,2093,1994, 334,
,2217,1999, 323,
,2219,2007, 304,
,2216,2019, 289,
,2215,2026, 275,
,2215,2033, 257,
,2223,2042, 244,
,2221,2051, 226,
,2224,2058, 215,
,2219,2063, 201,
,2226,2068, 191,
,2229,2073, 181,
,2229,2078, 171,
,2232,2085, 160,
,2233,2090, 151,
,2230,2096, 141,
,2230,2100, 135,
,2232,2104, 128,
,2233,2107, 122,
,2229,2112, 117,
,2229,2116, 114,
,2229,2117, 110,
,2227,2122, 108,
,2227,2124, 108,
,2221,2129, 106,
,2221,2133, 104,
,2215,2136, 102,
,2214,2136, 100,
,2213,2142,  97,
,2210,2146,  95,
,2207,2149,  92,
,2206,2153,  93,
,2203,2157,  88,
,2199,2162,  87,
,2194,2166,  88,
,2190,2172,  88,
,2183,2177,  90,
,2176,2183,  92,
,2171,2187,  90,
,2164,2347, 497,
,1748,2341, 512,
,1746,2331, 524,
,1747,2325, 537,
,1746,2321, 552,
,1741,2313, 564,
,1739,2307, 584,
,1740,2298, 595,
,1736,2286, 615,
,1735,2277, 628,
,1735,2276, 640,
,1735,2259, 655,
,1731,2270, 664,
,1732,2249, 675,
,1731,2250, 685,
,1729,2246, 693,
,1730,2254, 702,
,1727,2237, 708,
,1727,2235, 717,
,1725,2228, 722,
,1725,2222, 731,
,1729,2224, 736,
,1726,2217, 742,
,1730,2210, 746,
,1730,2208, 751,
,1727,2206, 752,
,1732,2201, 754,
,1735,2199, 755,
,1740,2195, 756,
,1744,2192, 755,
,1748,2187, 754,
,1755,2181, 750,
,1756,2182, 759,
,1760,2173, 761,
,1764,2164, 763,
,1767,2167, 768,
,1770,2160, 767,
,1772,2144, 770,
,1777,2151, 773,
,1783,2143, 771,
,1789,2138, 768,
,1796,2131, 769,
,1804,2125, 761,
,1811,2116, 769,
,1819,2112, 769,
,1823,2101, 772,
,1832,2098, 776,
,1835,2090, 778,
,1842,2080, 784,
,1848,2073, 789,
,1854,2066, 791,
,1861,2055, 788,
,1867,2046, 794,
,1874,2044, 797,
,1881,2030, 797,
,1894,2023, 801,
,1898,2019, 800,
,1902,2005, 804,
,1909,2005, 805,
,1914,1994, 806,
,1920,1991, 811,
,1919,1985, 811,
,1926,1977, 814,
,1933,1975, 814,
,1935,1907, 518,
,2187,1910, 510,
,2195,1911, 503,
,2202,1911, 497,
,2201,1907, 490,
,2204,1909, 485,
,2210,1907, 481,
,2209,1914, 471,
,2212,1915, 465,
,2210,1926, 462,
,2213,1922, 454,
,2209,1929, 449,
,2211,1937, 443,
,2212,1938, 438,
,2218,1939, 424,
,2207,1943, 424,
,2212,1945, 420,
,2211,1949, 411,
,2214,1953, 400,
,2214,1956, 393,
,2213,1962, 387,
,2216,1967, 377,
,2213,1973, 366,
,2211,1979, 355,
,2211,1989, 343,
,2212,1995, 329,
,2206,2005, 322,
,2212,2008, 309,
,2210,2014, 297,
,2216,2021, 284,
,2215,2030, 272,
,2222,2031, 260,
,2221,2034, 249,
,2225,2042, 234,
,2221,2054, 224,
,2224,2073, 213,
,2225,2066, 198,
,2231,2071, 185,
,2227,2076, 175,
,2228,2085,  53,
,2066,2315,  51,
,2062,2317,  50,
,2051,2326,  48,
,2044,2338,  45,
,2038,2339,  45,
,2031,2347,  42,
,2021,2356,  43,
,2020,2359,  43,
,2015,2364,  40,
,2015,2364,  44,
,2010,2367,  46,
,2005,2374,  47,
,2001,2379,  48,
,2001,2379,  52,
,1992,2382,  51,
,1990,2378,  52,
,1987,2385,  52,
,1980,2389,  60,
,1977,2393,  66,
,1972,2388,  71,
,1974,2387,  78,
,1966,2388,  85,
,1957,2388,  93,
,1959,2389, 102,
