,2224,1994, 389,
,2224,1997, 379,
,2226,2005, 371,
,2226,2008, 360,
,2227,2014, 348,
,2233,2013, 335,
,2229,2025, 328,
,2231,2031, 312,
,2234,2037, 299,
,2233,2049, 284,
,2233,2054, 272,
,2235,2060, 260,
,2237,2060, 246,
,2237,2072, 235,
,2238,2078, 223,
,2240,2084, 213,
,2241,2090, 201,
,2247,2093, 192,
,2244,2100, 187,
,2246,2327,  79,
,2069,2332,  75,
,2066,2342,  69,
,2063,2346,  66,
,2053,2358,  64,
,2050,2360,  66,
,2044,2368,  66,
,2037,2375,  65,
,2030,2379,  67,
,2026,2381,  66,
,2021,2383,  66,
,2018,2389,  69,
,2011,2391,  70,
,2014,2398,  73,
,2007,2395,  81,
,2005,2395,  82,
,2002,2394,  88,
,1996,2396,  96,
,1991,2400,  99,
,1989,2394, 103,
,1987,2397, 106,
,1987,2405, 111,
,1980,2401, 114,
,1972,2401, 118,
,1971,2404, 123,
,1966,2407, 130,
,1959,2407, 135,
,1955,2414, 146,
,1950,2407, 161,
,1938,2405, 167,
,1933,2406, 178,
,1928,2407, 187,
,1919,2408, 198,
,1912,2409, 206,
,1906,2411, 214,
,1898,2415, 222,
,1894,2417, 231,
,1881,2419, 238,
,1873,2421, 248,
,1867,2421, 562,
,1762,2328, 578,
,1761,2325, 592,
,1759,2320, 606,
,1755,2310, 621,
,1749,2305, 637,
,1752,2293, 651,
,1750,2284, 654,
,1748,2277, 688,
,1746,2269, 699,
,1747,2263, 711,
,1742,2258, 718,
,1747,2251, 728,
,1744,2249, 734,
,1745,2241, 742,
,1745,2242, 747,
,1750,2237, 751,
,1745,2237, 757,
,1748,2229, 768,
,1745,2224, 768,
,1745,2222, 773,
,1748,2218, 776,
,1749,2216, 781,
,1749,2212, 783,
,1752,2206, 784,
,1756,2206, 784,
,1760,2203, 785,
,1760,2197, 785,
,1767,2197, 783,
,1773,2189, 786,
,1776,2180, 783,
,1779,2181, 782,
,1787,2178, 783,
,1788,2172, 786,
,1789,2169, 810,
,1793,2165, 792,
,1799,2163, 793,
,1803,2156, 794,
,1809,2151, 796,
,1814,2136, 798,
,1821,1958, 764,
,2031,1954, 759,
,2037,1949, 747,
,2041,1950, 745,
,2053,1947, 732,
,2062,1948, 720,
,2068,1946, 705,
,2081,1945, 694,
,2093,1947, 677,
,2098,1944, 667,
,2107,1941, 658,
,2116,1939, 651,
,2123,1936, 641,
,2131,1934, 635,
,2136,1933, 626,
,2150,1929, 616,
,2153,1928, 608,
,2163,1930, 597,
,2165,1926, 588,
,2176,1926, 579,
,2181,1923, 573,
,2185,1922, 564,
,2192,1922, 557,
,2197,1923, 553,
,2201,1924, 546,
,2203,1923, 542,
,2204,1922, 537,
,2207,1923, 532,
,2211,1924, 527,
,2210,1926, 522,
,2214,1927, 529,
,2214,1928, 514,
,2217,1930, 506,
,2221,1931, 503,
,2219,1930, 496,
,2223,1936, 491,
,2223,1937, 489,
,2221,1938, 479,
,2224,1944, 473,
,2224,2156, 121,
,2227,2158, 120,
