,2241,2116, 141,
,2239,2116, 136,
,2242,2121, 133,
,2240,2124, 128,
,2235,2127, 125,
,2236,2131, 121,
,2238,2134, 118,
,2232,2138, 114,
,2231,2141, 111,
,2232,2145, 107,
,2230,2148, 106,
,2228,2152, 104,
,2222,2155, 105,
,2218,2160, 103,
,2217,2162, 105,
,2210,2168, 104,
,2204,2171, 107,
,2200,2178, 107,
,2196,2181, 106,
,2189,2188, 105,
,2185,2191, 105,
,2181,2197, 102,
,2176,2202, 101,
,2169,2208, 523,
,1759,2338, 536,
,1761,2333, 550,
,1758,2324, 563,
,1756,2315, 581,
,1753,2312, 596,
,1748,2303, 607,
,1749,2299, 625,
,1739,2292, 640,
,1743,2281, 657,
,1745,2274, 667,
,1743,2271, 677,
,1750,2262, 691,
,1741,2256, 701,
,1743,2247, 713,
,1737,2248, 720,
,1737,2245, 726,
,1737,2238, 734,
,1740,2234, 740,
,1737,2233, 745,
,1733,2229, 746,
,1739,2228, 754,
,1736,2221, 758,
,1741,2217, 765,
,1741,2215, 769,
,1747,2210, 769,
,1742,2212, 777,
,1742,2204, 778,
,1747,2200, 780,
,1748,2197, 779,
,1752,2194, 780,
,1756,2190, 781,
,1762,2185, 777,
,1767,2182, 778,
,1771,2181, 778,
,1775,2173, 789,
,1787,2167, 780,
,1781,2167, 782,
,1786,2160, 781,
,1791,2157, 786,
,1798,2148, 750,
,2028,1949, 742,
,2032,1946, 734,
,2046,1944, 728,
,2054,1943, 710,
,2062,1942, 700,
,2072,1942, 685,
,2082,1946, 671,
,2091,1940, 654,
,2098,1939, 642,
,2109,1937, 636,
,2114,1933, 629,
,2124,1931, 621,
,2132,1929, 613,
,2138,1926, 605,
,2147,1923, 596,
,2153,1924, 586,
,2162,1921, 576,
,2166,1921, 568,
,2176,1918, 560,
,2183,1921, 554,
,2190,1918, 546,
,2191,1918, 540,
,2196,1916, 534,
,2197,1917, 529,
,2201,1917, 523,
,2204,1924, 520,
,2208,1919, 513,
,2206,1920, 512,
,2213,1922, 505,
,2212,1927, 500,
,2212,1919, 493,
,2212,1923, 489,
,2217,1928, 485,
,2219,1927, 476,
,2217,1934, 475,
,2222,1931, 481,
,2223,1935, 462,
,2219,1939, 455,
,2218,1946, 448,
,2224,2155, 104,
,2223,2162, 100,
,2217,2163, 103,
,2212,2170, 102,
,2201,2175, 101,
,2200,2184, 105,
,2195,2183, 105,
,2183,2191, 104,
,2179,2200, 101,
,2168,2205, 100,
,2164,2212,  98,
,2161,2219,  95,
,2156,2226,  90,
,2151,2228,  91,
,2143,2241,  90,
,2133,2247,  88,
,2126,2259,  88,
,2121,2264,  87,
,2112,2274,  86,
,2106,2284,  83,
,2096,2290,  78,
,2092,2296,  77,
,2087,2308,  72,
,2068,2312,  68,
,2074,2322,  65,
,2048,2328,  62,
,2064,2331,  59,
,2056,2344,  56,
,2051,2349,  58,
,2045,2355,  53,
,2038,2361,  56,
,2033,2368,  56,
,2028,2372,  57,
,2030,2373,  58,
,2027,2374,  57,
,2019,2380,  60,
,2016,2380,  62,
,2011,2382,  68,
,2011,2384,  68,
,2006,2385, 369,
,1770,2428, 372,
,1764,2426, 381,
,1769,2428, 383,
,1767,2422, 384,
,1771,2420, 392,
,1767,2420, 396,
,1765,2413, 405,
,1762,2413, 413,
,1761,2409, 420,
,1757,2409, 426,
,1757,2398, 432,
,1755,2405, 439,
,1758,2397, 447,
,1757,2394, 454,
,1755,2385, 462,
,1758,2383, 469,
,1759,2374, 479,
,1764,2368, 488,
,1759,2364, 498,
,1758,2356, 510,
,1764,2354, 518,
,1755,2346, 531,
,1756,2341, 540,
,1752,2333, 552,
,1754,2330, 562,
,1754,2323, 576,
,1751,2317, 587,
,1752,2308, 600,
,1752,2302, 614,
,1748,2294, 626,
,1748,2292, 640,
,1750,2282, 649,
,1745,2273, 664,
,1746,2271, 674,
,1740,2265, 688,
,1741,2263, 695,
,1737,2255, 711,
,1732,2251, 716,
,1736,2245, 731,
,1913,2021, 823,
,1913,2008, 822,
,1919,2002, 828,
,1930,1995, 830,
,1933,1983, 830,
,1940,1982, 831,
,1946,1978, 832,
,1954,1972, 829,
,1960,1968, 829,
,1961,1955, 828,
,1962,1964, 831,
,1964,1962, 822,
,1969,1956, 817,
,1976,1960, 814,
,1978,1959, 810,
,1981,1959, 805,
,1989,1961, 801,
,1986,1956, 797,
,1995,1954, 793,
,1996,1954, 788,
,2006,1953, 784,
,2007,1954, 779,
,2011,1949, 773,
,2010,1946, 764,
,2020,1947, 759,
,2027,1947, 751,
,2028,1947, 740,
,2036,1951, 728,
,2043,1947, 718,
,2052,1947, 709,
,2061,1947, 701,
,2060,1947, 690,
,2071,1940, 682,
,2080,1939, 674,
,2089,1938, 667,
,2097,1935, 659,
,2104,1930, 649,
,2112,1931, 639,
,2121,1930, 629,
,2125,2023, 311,
,2225,2029, 298,
,2230,2036, 281,
,2231,2044, 266,
,2234,2069, 252,
,2229,2064, 234,
,2229,2075, 219,
,2235,2076, 202,
,2238,2087, 189,
,2238,2089, 180,
,2237,2093, 172,
,2237,2100, 164,
,2240,2101, 157,
,2237,2108, 152,
,2238,2114, 144,
,2240,2117, 136,
,2237,2124, 131,
,2241,2119, 137,
,2233,2125, 122,
,2240,2130, 119,
,2239,2134, 116,
,2234,2137, 114,
,2228,2141, 110,
,2236,2142, 111,
,2226,2154, 111,
,2223,2150, 112,
,2221,2158, 114,
,2213,2162, 111,
,2209,2162, 111,
,2204,2166, 108,
,2207,2171, 107,
,2205,2176, 106,
,2197,2178, 104,
,2194,2184, 106,
,2192,2189, 100,
,2184,2194,  94,
,2177,2201,  98,
,2176,2215,  98,
,2165,2210,  99,
,2155,2223, 135,
,1943,2403, 141,
,1937,2406, 154,
,1933,2403, 166,
,1922,2402, 178,
,1916,2405, 194,
,1903,2405, 209,
,1892,2402, 213,
,1885,2408, 228,
,1877,2412, 236,
,1870,2411, 245,
,1859,2415, 258,
,1852,2418, 262,
,1844,2421, 272,
,1828,2421, 283,
,1829,2423, 290,
,1839,2422, 302,
,1817,2427, 310,
,1808,2424, 325,
,1803,2426, 327,
,1796,2427, 332,
,1792,2428, 333,
,1786,2427, 345,
,1785,2430, 351,
,1780,2429, 356,
,1778,2428, 362,
,1776,2431, 367,
,1770,2427, 373,
,1769,2425, 374,
,1768,2424, 386,
,1766,2424, 387,
,1763,2423, 392,
,1758,2421, 397,
,1759,2421, 418,
,1757,2414, 408,
,1757,2415, 414,
,1760,2408, 419,
,1760,2405, 426,
,1760,2400, 432,
,1757,2194, 785,
,1758,2190, 786,
,1759,2186, 780,
,1767,2177, 779,
,1778,2176, 782,
,1781,2169, 780,
,1785,2162, 780,
,1791,2154, 783,
,1796,2148, 787,
,1804,2142, 791,
,1809,2133, 791,
,1811,2130, 793,
,1821,2120, 794,
,1829,2115, 795,
,1838,2108, 788,
,1841,2097, 796,
,1850,2097, 796,
,1859,2082, 800,
,1864,2074, 801,
,1870,2062, 799,
,1877,2057, 812,
,1883,2061, 814,
,1889,2041, 815,
,1891,2035, 820,
,1902,2027, 823,
,1908,2019, 825,
,1911,2010, 824,
,1922,2006, 827,
,1927,1997, 825,
,1932,1991, 830,
,1933,1987, 830,
,1941,1982, 832,
,1947,1977, 830,
,1949,1975, 827,
,1950,1971, 827,
,1955,1970, 827,
,1959,1967, 823,
,1960,1964, 822,
,1967,1963, 821,
,1971,1956, 520,
,2205,1921, 513,
,2205,1922, 512,
,2212,1923, 502,
,2210,1927, 496,
,2217,1926, 490,
,2214,1926, 486,
,2219,1928, 479,
,2223,1931, 470,
,2217,1934, 460,
,2224,1940, 455,
,2220,1944, 450,
,2219,1949, 442,
,2220,1947, 434,
,2216,1960, 428,
,2217,1963, 419,
,2214,1969, 411,
,2219,1977, 400,
,2216,1978, 395,
,2218,1983, 386,
,2221,1989, 374,
,2222,1994, 362,
,2222,2000, 354,
,2225,2004, 341,
,2226,2012, 329,
,2226,2019, 316,
,2229,2028, 302,
,2225,2035, 291,
,2226,2042, 276,
,2228,2053, 264,
,2231,2052, 252,
,2232,2066, 239,
,2233,2065, 224,
,2237,2070, 214,
,2238,2078, 200,
,2238,2080, 192,
,2237,2089, 180,
,2241,2094, 171,
,2242,2101, 161,
,2240,2105, 154,
,2064,2333,  58,
,2056,2340,  61,
,2051,2353,  56,
,2041,2359,  53,
,2037,2366,  54,
,2033,2368,  52,
,2030,2375,  53,
,2020,2375,  54,
,2017,2379,  56,
,2014,2384,  56,
,2009,2386,  65,
,2007,2385,  68,
,2002,2387,  72,
,1999,2391,  74,
,1996,2390,  64,
,1995,2391,  80,
,1991,2393,  83,
,1987,2397,  89,
,1979,2395,  91,
,1977,2395,  96,
,1973,2402, 102,
,1967,2399, 110,
,1961,2400, 118,
,1958,2399, 127,
,1950,2401, 136,
,1942,2399, 146,
,1941,2398, 155,
,1934,2400, 161,
,1927,2401, 172,
,1921,2402, 180,
,1912,2403, 188,
,1908,2407, 192,
,1899,2409, 203,
,1891,2406, 213,
,1884,2412, 218,
,1876,2413, 234,
,1865,2415, 245,
,1860,2415, 260,
,1851,2415, 268,
,1845,2323, 583,
,1749,2313, 601,
,1748,2303, 617,
,1745,2300, 628,
,1747,2291, 646,
,1745,2283, 660,
,1747,2268, 674,
,1742,2265, 692,
,1736,2261, 701,
,1739,2252, 711,
,1737,2250, 718,
,1735,2245, 726,
,1735,2240, 734,
,1736,2238, 742,
,1736,2230, 751,
,1736,2228, 754,
,1734,2223, 760,
,1737,2221, 778,
,1738,2221, 767,
,1739,2215, 770,
,1741,2214, 772,
,1743,2210, 773,
,1737,2203, 776,
,1749,2205, 773,
,1751,2196, 776,
,1756,2195, 775,
,1759,2190, 774,
,1763,2187, 778,
,1767,2182, 778,
,1767,2181, 782,
,1768,2176, 784,
,1775,2170, 787,
,1779,2162, 789,
,1780,2160, 789,
,1789,2154, 788,
,1796,2148, 786,
,1801,2141, 788,
,1810,2135, 786,
,1814,2128, 787,
,1825,1948, 744,
,2041,1945, 732,
,2047,1947, 718,
,2054,1946, 705,
,2064,1946, 693,
,2069,1947, 683,
,2084,1942, 675,
,2092,1935, 661,
,2100,1938, 652,
,2110,1931, 644,
,2118,1928, 634,
,2123,1928, 624,
,2132,1944, 613,
,2142,1925, 602,
,2153,1923, 592,
,2156,1921, 578,
,2164,1940, 574,
,2169,1921, 569,
,2176,1921, 560,
,2181,1920, 554,
,2187,1917, 548,
,2191,1920, 542,
,2195,1922, 536,
,2198,1920, 530,
,2201,1917, 525,
,2203,1915, 519,
,2210,1917, 515,
,2209,1917, 509,
,2213,1918, 508,
,2214,1917, 498,
,2215,1922, 496,
,2221,1923, 489,
,2215,1929, 485,
,2219,1930, 479,
,2216,1932, 474,
,2217,1938, 467,
,2217,1942, 462,
,2218,1941, 456,
,2219,1948, 449,
,2217,2157, 108,
,2217,2161, 108,
,2208,2169, 107,
,2205,2170, 110,
,2199,2174, 106,
,2195,2180, 104,
,2189,2184,  97,
,2187,2192,  98,
,2187,2203,  94,
,2169,2207,  94,
,2170,2213, 104,
,2158,2223,  94,
,2152,2230,  97,
,2144,2234,  94,
,2135,2251,  92,
,2131,2254,  91,
,2123,2261,  87,
,2116,2271,  82,
,2112,2278,  78,
,2106,2285,  75,
,2099,2295,  70,
,2093,2304,  64,
,2081,2311,  65,
,2079,2318,  65,
,2069,2327,  62,
,2065,2313,  61,
,2048,2342,  58,
,2048,2349,  57,
,2040,2355,  55,
,2039,2359,  55,
,2037,2363,  55,
,2033,2368,  54,
,2027,2371,  58,
,2025,2376,  56,
,2022,2375,  56,
,2015,2379,  65,
,2012,2386,  60,
,2007,2390,  62,
,2007,2388,  64,
,2003,2389, 369,
,1767,2425, 374,
,1766,2424, 381,
,1769,2422, 388,
,1766,2418, 393,
,1758,2421, 400,
,1757,2419, 407,
,1755,2418, 412,
,1759,2408, 445,
,1759,2406, 427,
,1759,2409, 434,
,1761,2396, 442,
,1762,2392, 451,
,1762,2386, 455,
,1762,2381, 459,
,1762,2376, 470,
,1750,2374, 479,
,1758,2371, 488,
,1759,2365, 494,
,1757,2362, 505,
,1754,2356, 516,
,1753,2350, 531,
,1756,2342, 540,
,1755,2335, 550,
,1753,2326, 564,
,1756,2320, 578,
,1753,2307, 590,
,1751,2307, 602,
,1751,2300, 615,
,1750,2295, 627,
,1748,2286, 641,
,1744,2285, 652,
,1742,2277, 665,
,1743,2274, 678,
,1736,2265, 686,
,1737,2259, 700,
,1739,2253, 711,
,1738,2250, 723,
,1734,2247, 729,
,1735,2241, 734,
,1914,2011, 828,
,1920,2003, 830,
,1931,1992, 830,
,1939,1994, 831,
,1940,1980, 831,
,1947,1978, 828,
,1954,1968, 833,
,1957,1967, 825,
,1960,1967, 829,
,1964,1967, 821,
,1964,1962, 820,
,1969,1962, 817,
,1974,1965, 815,
,1981,1954, 812,
,1981,1953, 809,
,1983,1955, 798,
,1990,1953, 802,
,1995,1950, 800,
,1997,1940, 796,
,2001,1950, 785,
,2007,1950, 777,
,2011,1950, 769,
,2015,1952, 759,
,2023,1952, 751,
,2027,1944, 744,
,2031,1947, 734,
,2042,1948, 728,
,2044,1943, 724,
,2052,1943, 715,
,2058,1946, 707,
,2060,1940, 697,
,2072,1938, 689,
,2076,1937, 679,
,2091,1935, 666,
,2097,1936, 656,
,2105,1934, 641,
,2113,1936, 633,
,2119,1932, 622,
,2130,1930, 615,
,2130,2033, 301,
,2228,2036, 280,
,2227,2047, 264,
,2230,2053, 251,
,2230,2064, 236,
,2231,2068, 222,
,2234,2078, 204,
,2241,2080, 193,
,2241,2088, 181,
,2241,2094, 171,
,2241,2104, 161,
,2250,2105, 153,
,2241,2110, 146,
,2243,2114, 134,
,2240,2119, 132,
,2239,2120, 128,
,2241,2123, 125,
,2241,2127, 121,
,2242,2131, 119,
,2235,2134, 119,
,2230,2137, 117,
,2233,2139, 116,
,2227,2147, 114,
,2227,2147, 114,
,2221,2146, 111,
,2223,2153, 108,
,2218,2159, 106,
,2218,2160, 104,
,2214,2172,  98,
,2210,2170,  99,
,2206,2174, 101,
,2201,2184, 101,
,2194,2182, 104,
,2189,2190, 103,
,2179,2196, 101,
,2177,2207, 104,
,2168,2207, 103,
,2166,2213, 102,
,2157,2221,  98,
,2152,2204, 147,
,1940,2396, 160,
,1932,2400, 166,
,1922,2400, 181,
,1915,2402, 187,
,1903,2403, 201,
,1900,2410, 212,
,1884,2415, 223,
,1875,2416, 235,
,1868,2413, 246,
,1858,2417, 257,
,1850,2416, 268,
,1842,2419, 285,
,1833,2419, 291,
,1826,2421, 302,
,1819,2423, 306,
,1814,2423, 316,
,1806,2424, 321,
,1799,2427, 327,
,1799,2428, 332,
,1793,2426, 340,
,1790,2429, 342,
,1781,2430, 354,
,1779,2430, 361,
,1773,2429, 364,
,1771,2429, 369,
,1769,2430, 374,
,1762,2427, 384,
,1762,2429, 385,
,1764,2424, 390,
,1766,2423, 396,
,1764,2420, 400,
,1771,2413, 406,
,1763,2415, 410,
,1765,2405, 417,
,1760,2404, 421,
,1762,2401, 427,
,1769,2401, 432,
,1764,2398, 439,
,1758,2397, 445,
,1763,2189, 774,
,1766,2180, 776,
,1769,2181, 779,
,1774,2175, 779,
,1779,2172, 782,
,1781,2164, 782,
,1786,2157, 785,
,1795,2129, 784,
,1794,2143, 786,
,1809,2135, 787,
,1817,2128, 785,
,1825,2121, 788,
,1830,2112, 788,
,1838,2106, 794,
,1842,2103, 795,
,1850,2091, 788,
,1859,2081, 803,
,1861,2073, 806,
,1867,2066, 813,
,1876,2062, 812,
,1883,2054, 814,
,1884,2041, 816,
,1896,2042, 819,
,1903,2026, 819,
,1913,2020, 823,
,1916,2011, 823,
,1922,2003, 826,
,1925,1998, 828,
,1931,1997, 830,
,1938,1990, 830,
,1938,1987, 830,
,1939,1982, 829,
,1951,1977, 830,
,1953,1977, 831,
,1957,1969, 834,
,1959,1966, 828,
,1965,1964, 825,
,1967,1960, 825,
,1970,1959, 822,
,2209,1919, 512,
,2215,1917, 506,
,2214,1921, 497,
,2214,1922, 495,
,2216,1923, 485,
,2216,1924, 481,
,2216,1930, 474,
,2216,1936, 466,
,2217,1940, 458,
,2215,1944, 453,
,2215,1952, 445,
,2218,1952, 445,
,2217,1959, 433,
,2219,1962, 424,
,2218,1965, 418,
,2220,1969, 409,
,2219,1973, 397,
,2219,1979, 391,
,2222,1984, 378,
,2219,1997, 369,
,2219,1999, 355,
,2220,2010, 346,
,2221,2012, 332,
,2218,2020, 318,
,2222,2025, 307,
,2225,2031, 291,
,2225,2037, 280,
,2228,2043, 271,
,2229,2050, 257,
,2233,2055, 244,
,2233,2064, 232,
,2231,2070, 224,
,2232,2091, 206,
,2236,2082, 194,
,2233,2088, 183,
,2241,2093, 172,
,2241,2098, 164,
,2240,2098, 156,
,2239,2107, 150,
,2242,2110,  60,
,2055,2346,  58,
,2046,2355,  57,
,2040,2360,  53,
,2033,2368,  55,
,2030,2368,  59,
,2024,2373,  55,
,2025,2373,  59,
,2016,2375,  59,
,2010,2382,  62,
,2005,2384,  68,
,2005,2389,  66,
,2003,2393,  70,
,1999,2390,  70,
,1995,2394,  74,
,1991,2396,  81,
,1990,2395,  82,
,1982,2397,  90,
,1978,2395,  97,
,1976,2396, 102,
,1968,2395, 113,
,1964,2395, 123,
,1962,2395, 128,
,1955,2397, 132,
,1948,2397, 140,
,1945,2398, 147,
,1939,2398, 152,
,1931,2402, 174,
,1926,2405, 169,
,1919,2402, 177,
,1910,2396, 188,
,1906,2407, 199,
,1895,2405, 212,
,1888,2408, 222,
,1884,2407, 234,
,1875,2412, 243,
,1866,2411, 254,
,1853,2414, 261,
,1848,2420, 269,
,1842,2419, 277,
,1754,2306, 600,
,1755,2300, 617,
,1745,2293, 630,
,1745,2285, 643,
,1747,2281, 659,
,1741,2277, 674,
,1738,2266, 689,
,1738,2258, 704,
,1737,2254, 713,
,1737,2246, 726,
,1735,2241, 733,
,1735,2237, 739,
,1735,2236, 744,
,1739,2230, 752,
,1734,2225, 752,
,1737,2223, 758,
,1738,2221, 764,
,1739,2218, 766,
,1743,2218, 766,
,1742,2211, 769,
,1746,2206, 769,
,1753,2199, 772,
,1752,2201, 774,
,1750,2198, 778,
,1754,2194, 781,
,1758,2190, 783,
,1759,2184, 786,
,1764,2182, 783,
,1765,2176, 784,
,1775,2173, 784,
,1776,2168, 783,
,1784,2160, 781,
,1791,2162, 779,
,1796,2150, 782,
,1801,2145, 784,
,1804,2139, 786,
,1813,2136, 786,
,1814,2127, 789,
,1821,2120, 792,
,1828,1951, 726,
,2046,1949, 719,
,2053,1948, 712,
,2058,1941, 699,
,2071,1932, 690,
,2079,1938, 682,
,2090,1933, 667,
,2097,1935, 654,
,2105,1932, 641,
,2119,1931, 630,
,2121,1930, 619,
,2132,1929, 611,
,2144,1928, 599,
,2145,1925, 592,
,2154,1927, 584,
,2163,1921, 580,
,2170,1924, 571,
,2166,1912, 567,
,2179,1916, 556,
,2186,1925, 549,
,2193,1915, 540,
,2193,1919, 536,
,2200,1914, 529,
,2206,1914, 524,
,2206,1915, 519,
,2210,1917, 513,
,2211,1924, 508,
,2211,1919, 503,
,2210,1922, 498,
,2213,1925, 496,
,2214,1927, 489,
,2210,1931, 485,
,2214,1931, 479,
,2212,1935, 472,
,2218,1933, 468,
,2217,1942, 465,
,2221,1940, 460,
,2219,1944, 451,
,2218,1946, 444,
,2220,2160, 106,
,2215,2164, 106,
,2209,2167, 105,
,2205,2174, 100,
,2204,2182, 100,
,2194,2189,  98,
,2188,2194, 101,
,2182,2197, 102,
,2169,2206, 102,
,2163,2214,  91,
,2152,2221,  93,
,2150,2228,  96,
,2145,2235,  94,
,2140,2242,  90,
,2133,2251,  85,
,2128,2259,  82,
,2122,2271,  80,
,2114,2276,  85,
,2104,2286,  76,
,2098,2294,  74,
,2103,2300,  73,
,2084,2310,  70,
,2076,2317,  68,
