,2219,1977, 403,
,2223,1986, 392,
,2225,1991, 378,
,2227,1994, 364,
,2229,2005, 349,
,2227,2018, 328,
,2227,2029, 321,
,2224,2031, 307,
,2228,2036, 295,
,2232,2045, 281,
,2232,2050, 268,
,2235,2056, 258,
,2239,2064, 244,
,2240,2074, 232,
,2238,2074, 219,
,2242,2075, 206,
,2244,2088, 196,
,2241,2096, 185,
,2240,2098, 176,
,2244,2104, 167,
,2246,2110, 160,
,2247,2113, 153,
,2240,2114, 147,
,2245,2121, 144,
,2244,2126, 138,
,2243,2126, 136,
,2243,2131, 131,
,2241,2135, 133,
,2239,2142, 127,
,2234,2140, 132,
,2234,2144, 124,
,2234,2141, 117,
,2234,2150, 116,
,2229,2153, 112,
,2227,2157, 111,
,2227,2164, 112,
,2221,2166, 111,
,2213,2170,  86,
,1995,2399,  86,
,1987,2396,  90,
,1986,2400, 101,
,1980,2399, 105,
,1974,2397, 117,
,1970,2400, 126,
,1964,2397, 137,
,1950,2398, 148,
,1946,2399, 153,
,1947,2425, 162,
,1934,2401, 169,
,1932,2401, 176,
,1923,2406, 186,
,1917,2410, 189,
,1912,2410, 198,
,1906,2414, 210,
,1900,2411, 219,
,1883,2415, 232,
,1880,2411, 238,
,1875,2412, 256,
,1866,2417, 265,
,1856,2415, 273,
,1850,2423, 281,
,1845,2423, 295,
,1838,2422, 298,
,1826,2425, 306,
,1820,2425, 314,
,1812,2428, 324,
,1806,2429, 332,
,1806,2430, 335,
,1797,2433, 347,
,1787,2432, 354,
,1785,2430, 360,
,1783,2432, 367,
,1781,2431, 371,
,1777,2435, 377,
,1771,2428, 378,
,1773,2427, 385,
,1772,2425, 762,
,1741,2227, 763,
,1738,2225, 768,
,1742,2221, 770,
,1745,2216, 772,
,1746,2215, 772,
,1751,2212, 773,
,1754,2208, 775,
,1754,2206, 776,
,1767,2188, 788,
,1773,2179, 790,
,1777,2176, 786,
,1782,2168, 789,
,1791,2162, 787,
,1799,2156, 786,
,1809,2148, 787,
,1811,2149, 787,
,1821,2133, 789,
,1823,2127, 795,
,1832,2121, 795,
,1836,2113, 800,
,1841,2105, 805,
,1846,2101, 805,
,1855,2090, 805,
,1862,2082, 808,
,1877,2074, 809,
,1878,2064, 813,
,1883,2057, 813,
,1889,2049, 816,
,1900,2037, 817,
,1903,2034, 809,
,1909,2030, 822,
,1914,2014, 824,
,1919,2013, 824,
,1923,2007, 830,
,1930,2000, 834,
,1937,1996, 835,
,1940,1993, 835,
,1944,1985, 833,
,1951,1980, 836,
,1957,1978, 834,
,1957,1973, 833,
,1961,1969, 832,
,1965,1969, 829,
,1974,1967, 826,
,1972,1969, 821,
,1978,1966, 817,
,1983,1968, 813,
,1982,1932, 591,
,2161,1926, 578,
,2172,1928, 574,
,2179,1924, 562,
,2187,1924, 552,
,2194,1917, 547,
,2199,1921, 539,
,2202,1921, 531,
,2209,1920, 526,
,2211,1919, 518,
,2208,1922, 516,
,2216,1923, 512,
,2218,1921, 505,
,2213,1926, 500,
,2219,1917, 496,
,2218,1932, 490,
,2215,1918, 486,
,2214,1936, 479,
,2211,1942, 474,
,2223,1941, 468,
,2220,1947, 465,
,2220,1945, 457,
,2222,1953, 452,
,2223,1953, 452,
,2218,1960, 438,
,2225,1960, 431,
,2223,1971, 419,
,2225,1974, 411,
,2224,1980, 400,
,2223,1986, 397,
,2224,1994, 381,
,2219,2000, 375,
,2223,2005, 360,
,2224,2012, 351,
,2222,2016, 337,
,2226,2020, 326,
,2229,2026, 313,
,2232,2028, 301,
,2233,2037, 288,
,2234,2252, 101,
,2135,2258,  96,
,2124,2265,  91,
,2117,2279,  84,
,2109,2286,  78,
,2099,2301,  80,
,2091,2306,  74,
,2085,2315,  76,
,2073,2327,  94,
,2065,2338,  72,
,2061,2343,  80,
,2056,2347,  68,
,2047,2352,  67,
,2046,2358,  66,
,2041,2362,  66,
,2039,2367,  67,
,2031,2371,  62,
,2030,2377,  61,
,2025,2379,  67,
,2020,2383,  68,
,2017,2385,  71,
,2012,2392,  72,
,2012,2390,  72,
,2007,2391,  74,
,2001,2390,  80,
,1996,2394,  87,
,1993,2393,  92,
,1993,2394,  98,
,1988,2394, 104,
,1985,2394, 110,
,1979,2394, 115,
,1975,2395, 121,
,1970,2401, 125,
,1967,2394, 129,
,1962,2399, 134,
,1957,2400, 139,
,1957,2407, 147,
,1946,2402, 155,
,1940,2400, 165,
,1931,2386, 474,
,1759,2379, 488,
,1759,2374, 495,
,1763,2371, 506,
,1757,2361, 523,
,1760,2353, 530,
,1759,2341, 549,
,1753,2335, 565,
,1765,2325, 576,
,1758,2313, 589,
,1754,2314, 601,
,1753,2309, 613,
,1752,2308, 625,
,1749,2297, 639,
,1747,2294, 652,
,1743,2286, 663,
,1746,2283, 676,
,1748,2272, 682,
,1742,2269, 699,
,1745,2259, 710,
,1742,2255, 719,
,1740,2251, 728,
,1741,2246, 740,
,1740,2246, 742,
,1741,2239, 747,
,1738,2235, 752,
,1735,2232, 758,
,1742,2228, 762,
,1740,2223, 772,
,1742,2223, 769,
,1753,2217, 772,
,1746,2213, 777,
,1747,2211, 780,
,1752,2206, 781,
,1751,2202, 785,
,1753,2198, 785,
,1758,2195, 786,
,1762,2199, 785,
,1766,2189, 785,
,1770,1961, 816,
,1992,1958, 810,
,1996,1956, 802,
,1999,1956, 794,
,2004,1957, 784,
,2011,1959, 777,
,2016,1957, 765,
,2022,1954, 756,
,2030,1954, 750,
,2033,1954, 743,
,2039,1952, 739,
,2048,1951, 731,
,2053,1951, 723,
,2064,1948, 715,
,2066,1944, 704,
,2073,1944, 698,
,2081,1947, 682,
,2089,1945, 672,
,2101,1942, 659,
,2107,1945, 649,
,2114,1939, 640,
,2121,1926, 631,
,2127,1936, 624,
,2135,1927, 617,
,2143,1932, 608,
,2153,1928, 600,
,2159,1926, 593,
,2159,1926, 582,
,2176,1925, 572,
,2177,1923, 566,
,2187,1924, 557,
,2191,1920, 549,
,2198,1918, 544,
,2208,1921, 535,
,2201,1916, 532,
,2208,1922, 525,
,2211,1924, 524,
,2208,1924, 516,
,2208,1925, 513,
,2214,2124, 140,
,2243,2127, 132,
,2245,2130, 131,
,2244,2133, 131,
,2239,2138, 126,
,2230,2144, 123,
,2232,2149, 120,
,2231,2151, 116,
,2229,2155, 114,
,2224,2153, 112,
,2221,2163, 107,
,2219,2168, 108,
,2213,2173, 108,
,2213,2177, 110,
,2204,2179, 111,
,2196,2186, 111,
,2191,2194, 113,
,2185,2192, 121,
,2181,2196, 110,
,2174,2206, 111,
,2168,2214, 107,
,2170,2222, 106,
,2160,2227, 107,
,2154,2231,  99,
,2149,2240,  97,
,2146,2249,  93,
,2137,2267,  92,
,2129,2264,  94,
,2118,2285,  91,
,2111,2283,  91,
,2091,2290,  88,
,2093,2301,  85,
,2091,2329,  83,
,2086,2313,  78,
,2077,2321,  74,
,2074,2327,  72,
,2066,2336,  64,
,2065,2341,  67,
,2057,2349,  64,
,2050,2355,  58,
,1826,2425, 308,
,1818,2425, 319,
,1812,2430, 328,
,1802,2429, 335,
,1796,2430, 344,
,1791,2431, 352,
,1788,2432, 358,
,1780,2432, 364,
,1778,2432, 370,
,1776,2432, 376,
,1771,2431, 381,
,1768,2430, 386,
,1769,2427, 390,
,1767,2427, 394,
,1764,2423, 401,
,1768,2421, 404,
,1766,2417, 410,
,1767,2415, 415,
,1764,2413, 421,
,1765,2412, 426,
,1763,2408, 433,
,1759,2361, 524,
,1752,2342, 538,
,1759,2342, 553,
,1755,2333, 567,
,1757,2325, 583,
,1757,2316, 602,
,1758,2307, 612,
,1752,2299, 628,
,1749,2291, 644,
,1746,2288, 665,
,1748,2283, 668,
,1742,2277, 681,
,1747,2270, 692,
,1743,2265, 703,
,1739,2259, 716,
,1739,2254, 724,
,1739,2248, 732,
,1740,2243, 740,
,1739,2240, 746,
,1739,2236, 754,
,1743,2229, 755,
,1738,2225, 760,
,1746,2225, 766,
,1742,2223, 771,
,1748,2239, 772,
,1751,2213, 775,
,1748,2210, 779,
,1754,2206, 781,
,1754,2202, 784,
,1755,2197, 786,
,1757,2198, 789,
,1762,2191, 789,
,1763,2186, 789,
,1770,2182, 784,
,1777,2177, 786,
,1779,2172, 786,
,1786,2170, 785,
,1789,2164, 783,
,1797,2157, 786,
,1803,2153, 787,
,1804,2148, 792,
,1809,2141, 792,
,1808,2136, 796,
,1820,2129, 797,
,1824,2123, 797,
,1835,2116, 801,
,1841,2107, 802,
,1847,2102, 801,
,1855,2092, 802,
,1865,2087, 803,
,1868,2069, 807,
,1879,2078, 807,
,1883,2063, 813,
,1892,2052, 814,
,1895,2041, 821,
,1898,1931, 591,
,2161,1930, 583,
,2172,1926, 574,
,2177,1923, 564,
,2186,1919, 556,
,2192,1921, 547,
,2197,1919, 539,
,2203,1922, 531,
,2210,1921, 526,
,2208,1919, 520,
,2212,1937, 515,
,2213,1923, 510,
,2212,1926, 506,
,2216,1929, 503,
,2217,1929, 497,
,2214,1933, 491,
,2218,1939, 487,
,2217,1937, 479,
,2222,1940, 475,
,2224,1938, 470,
,2225,1939, 461,
,2224,1954, 456,
,2227,1949, 446,
,2227,1956, 442,
,2222,1962, 435,
,2224,1965, 426,
,2221,1970, 428,
,2221,1977, 410,
,2229,1981, 400,
,2218,1976, 391,
,2223,1993, 381,
,2223,1996, 370,
,2225,2000, 360,
,2231,2006, 349,
,2227,2010, 338,
,2228,2019, 326,
,2232,2024, 316,
,2232,2031, 301,
,2228,2039, 288,
,2232,2049,  96,
,2138,2262,  90,
,2130,2263,  90,
,2118,2274,  91,
,2112,2284,  86,
,2102,2296,  82,
,2097,2310,  82,
,2084,2314,  74,
,2076,2325,  76,
,2071,2332,  72,
,2066,2340,  68,
,2060,2345,  67,
,2053,2357,  64,
,2049,2356,  64,
,2045,2361,  64,
,2040,2362,  62,
,2033,2372,  65,
,2026,2372,  65,
,2025,2380,  64,
,2022,2374,  65,
,2017,2385,  67,
,2012,2386,  70,
,2011,2388,  73,
,2009,2388,  75,
,2004,2390,  80,
,1999,2391,  86,
,1981,2391,  89,
,1995,2392,  94,
,1988,2392,  98,
,1988,2396, 102,
,1982,2397, 104,
,1978,2398, 111,
,1973,2398, 115,
,1967,2401, 125,
,1960,2401, 129,
,1958,2403, 138,
,1952,2401, 146,
,1948,2406, 156,
,1939,2402, 166,
,1935,2399, 472,
,1759,2386, 480,
,1754,2378, 490,
,1756,2369, 503,
,1761,2360, 514,
,1764,2354, 526,
,1760,2344, 543,
,1761,2337, 557,
,1759,2329, 573,
,1754,2325, 589,
,1752,2318, 599,
,1751,2314, 611,
,1749,2306, 622,
,1748,2297, 635,
,1747,2292, 648,
,1749,2284, 661,
,1744,2280, 673,
,1744,2270, 686,
,1746,2268, 693,
,1747,2260, 706,
,1742,2253, 716,
,1736,2252, 720,
,1741,2249, 732,
,1740,2243, 739,
,1738,2242, 745,
,1740,2236, 752,
,1739,2228, 758,
,1739,2228, 765,
,1742,2227, 768,
,1746,2219, 766,
,1743,2217, 777,
,1744,2213, 777,
,1741,2210, 779,
,1751,2208, 783,
,1753,2208, 784,
,1755,2204, 781,
,1759,2197, 780,
,1764,2194, 780,
,1766,2192, 781,
,1770,2187, 782,
,1988,1960, 811,
,1994,1958, 806,
,1993,1959, 797,
,1996,1958, 789,
,2007,1960, 781,
,2009,1959, 775,
,2010,1954, 771,
,2021,1953, 762,
,2030,1952, 757,
,2031,1951, 750,
,2040,1949, 742,
,2047,1949, 732,
,2052,1949, 722,
,2062,1949, 712,
,2067,1951, 699,
,2075,1948, 687,
,2080,1945, 678,
,2090,1942, 668,
,2098,1943, 664,
,2112,1943, 651,
,2109,1933, 641,
,2126,1932, 636,
,2130,1935, 627,
,2138,1930, 616,
,2140,1933, 608,
,2153,1927, 597,
,2159,1927, 587,
,2167,1924, 580,
,2176,1925, 568,
,2181,1922, 562,
,2186,1922, 557,
,2200,1921, 548,
,2193,1922, 545,
,2196,1921, 540,
,2200,1922, 539,
,2204,1921, 529,
,2201,1923, 522,
,2208,1922, 519,
,2212,1923, 514,
,2243,2121, 145,
,2242,2122, 138,
,2244,2130, 132,
,2243,2132, 125,
,2240,2133, 119,
,2237,2139, 120,
,2234,2146, 118,
,2234,2148, 113,
,2228,2154, 111,
,2225,2157, 115,
,2223,2161, 109,
,2218,2165, 113,
,2213,2171, 114,
,2210,2176, 131,
,2201,2182, 114,
,2199,2182, 112,
,2193,2186, 113,
,2190,2190, 113,
,2182,2197, 108,
,2185,2209, 108,
,2177,2210, 104,
,2171,2214, 103,
,2166,2222, 101,
,2162,2230, 101,
,2150,2239,  99,
,2144,2245,  99,
,2136,2254,  99,
,2127,2263, 101,
,2121,2270,  95,
,2113,2277,  88,
,2106,2286,  83,
,2104,2298,  82,
,2091,2306,  78,
,2090,2311,  74,
,2088,2318,  72,
,2079,2327,  70,
,2068,2334,  73,
,2064,2340,  72,
,2057,2348,  67,
,1828,2424, 302,
,1821,2426, 315,
,1809,2431, 328,
,1808,2432, 337,
,1796,2429, 345,
,1793,2431, 353,
,1784,2432, 360,
,1781,2427, 369,
,1778,2429, 374,
,1772,2425, 379,
,1775,2427, 381,
,1773,2425, 385,
,1770,2429, 391,
,1765,2422, 396,
,1770,2426, 401,
,1767,2420, 404,
,1766,2423, 412,
,1763,2412, 416,
,1764,2413, 426,
,1762,2415, 430,
,1761,2404, 436,
,1761,2401, 444,
,1763,2396, 437,
,1758,2392, 458,
,1763,2387, 465,
,1763,2387, 473,
