,1945,1933, 762,
,1946,1918, 758,
,1952,1930, 758,
,1957,1933, 749,
,1961,1926, 748,
,1968,1921, 745,
,1971,1923, 739,
,1973,1923, 732,
,1980,1920, 723,
,1983,1922, 715,
,1986,1924, 705,
,1989,1927, 697,
,2001,1923, 692,
,2002,1921, 681,
,2009,1923, 674,
,2017,1920, 666,
,2024,1917, 659,
,2031,1915, 652,
,2040,1913, 645,
,2044,1960, 340,
,2187,1963, 327,
,2186,1971, 312,
,2192,1975, 297,
,2194,1982, 288,
,2195,1987, 274,
,2197,1994, 264,
,2200,2001, 250,
,2200,2010, 238,
,2200,2015, 224,
,2199,2023, 212,
,2200,2029, 197,
,2199,2036, 185,
,2204,2043, 174,
,2204,2048, 161,
,2207,2054, 147,
,2210,2058, 140,
,2212,2063, 132,
,1932,1940, 773,
,1932,1937, 770,
,1943,1934, 770,
,1947,1930, 763,
,1949,1936, 757,
,1959,1934, 749,
,1957,1934, 744,
,1960,1931, 739,
,1969,1929, 734,
,1972,1927, 732,
,1976,1924, 725,
,1983,1924, 721,
,1988,1923, 718,
,1991,1922, 709,
,2000,1921, 698,
,2002,1923, 688,
,2008,1917, 678,
,2016,1917, 665,
,2023,1922, 655,
,2029,1920, 648,
,2034,1918, 638,
,2045,1917, 628,
,2057,1921, 623,
,2060,1911, 612,
,2067,1908, 608,
,2077,1911, 598,
,2085,1905, 589,
,2086,1906, 578,
,2098,1903, 564,
,2109,1900, 556,
,2113,1898, 546,
,2123,1899, 536,
,2132,1900, 528,
,2137,1897, 519,
,2145,1895, 512,
,2152,1892, 503,
,2152,1894, 497,
,2164,1890, 489,
,2165,1890, 482,
,2171,1891, 474,
,2177,1892, 471,
,2176,1891, 463,
,2182,1891, 458,
,2181,1893, 453,
,2180,1893, 448,
,2185,1898, 443,
,2187,1899, 440,
,2187,1906, 432,
,2185,1906, 426,
,2185,1907, 422,
,2185,1913, 417,
,2184,1917, 409,
,2187,1919, 405,
,2186,1922, 398,
,2187,1925, 392,
,2188,1924, 384,
,2189,1932, 374,
,2191,1935, 371,
,2200,1940, 362,
,2190,1944, 351,
,2190,1954, 343,
,2190,1952, 332,
,2188,1969, 322,
,2188,1973, 309,
,2191,1981, 299,
,2188,1985, 286,
,2190,1992, 274,
,2190,1998, 263,
,2195,1998, 252,
,2196,2006, 233,
,2198,2013, 226,
,2206,2021,  36,
,2087,2249,  36,
,2077,2255,  27,
,2071,2268,  22,
,2064,2279,  18,
,2056,2288,  16,
,2045,2297,  17,
,2038,2304,  14,
,2028,2311,  13,
,2024,2318,  11,
,2017,2313,   9,
,2013,2330,   8,
,2007,2334,   9,
,2006,2339,   7,
,1999,2342,   8,
,1998,2346,  10,
,1993,2353,  10,
,1990,2351,  11,
,1983,2352,  12,
,1978,2362,  13,
,1978,2361,  16,
,1974,2363,  16,
,1970,2365,  19,
,1966,2366,  22,
,1963,2367,  24,
,1958,2368,  36,
,1951,2368,  42,
,1950,2368,  48,
,1949,2366,  54,
,1942,2364,  61,
,1940,2369,  66,
,1930,2369,  72,
,1928,2371,  82,
,1924,2374,  84,
,1919,2373,  90,
,1908,2385,  97,
,1907,2373, 105,
,1903,2376, 117,
,1895,2373, 126,
,1889,2377, 430,
,1729,2341, 441,
,1726,2338, 452,
,1727,2330, 465,
,1728,2318, 483,
,1726,2310, 494,
,1730,2301, 508,
,1724,2296, 522,
,1727,2280, 535,
,1725,2282, 555,
,1723,2274, 566,
,1719,2276, 579,
,1719,2263, 591,
,1715,2257, 604,
,1711,2250, 619,
,1713,2242, 628,
,1714,2238, 638,
,1710,2231, 650,
,1711,2227, 659,
,1709,2219, 669,
,1710,2220, 678,
,1708,2212, 685,
,1709,2210, 690,
,1709,2205, 695,
,1705,2201, 698,
,1709,2194, 703,
,1712,2193, 705,
,1711,2192, 712,
,1714,2193, 712,
,1718,2185, 716,
,1723,2180, 722,
,1716,2178, 722,
,1717,2175, 724,
,1722,2170, 729,
,1726,2168, 728,
,1726,2162, 731,
,1731,2161, 728,
,1737,2155, 729,
,1741,2155, 728,
,1748,2147, 727,
,1964,1928, 750,
,1965,1922, 744,
,1968,1926, 735,
,1975,1921, 724,
,1985,1926, 712,
,1988,1927, 703,
,1993,1925, 695,
,2003,1920, 685,
,2009,1917, 675,
,2017,1921, 670,
,2024,1916, 663,
,2031,1916, 658,
,2036,1915, 648,
,2040,1914, 640,
,2053,1911, 627,
,2057,1912, 613,
,2068,1910, 603,
,2076,1912, 595,
,2085,1910, 581,
,2090,1909, 571,
,2101,1905, 563,
,2104,1906, 556,
,2116,1899, 548,
,2121,1900, 542,
,2127,1893, 532,
,2136,1892, 525,
,2139,1892, 517,
,2150,1892, 498,
,2157,1890, 502,
,2158,1894, 495,
,2165,1889, 488,
,2167,1891, 481,
,2165,1890, 476,
,2176,1889, 472,
,2177,1900, 468,
,2175,1893, 460,
,2177,1896, 457,
,2166,1895, 453,
,2185,1899, 448,
,2176,2101,  79,
,2212,2104,  73,
,2205,2105,  71,
,2200,2110,  71,
,2198,2114,  70,
,2198,2120,  67,
,2195,2122,  66,
,2192,2128,  60,
,2187,2131,  57,
,2185,2126,  55,
,2184,2141,  52,
,2179,2144,  51,
,2176,2149,  52,
,2169,2154,  55,
,2164,2157,  54,
,2163,2167,  55,
,2153,2168,  56,
,2143,2177,  55,
,2133,2182,  54,
,2133,2190,  50,
,2129,2196,  48,
,2121,2204,  45,
,2116,2210,  41,
,2109,2229,  38,
,2105,2225,  36,
,2099,2232,  34,
,2092,2241,  35,
,2082,2246,  30,
,2077,2258,  28,
,2069,2267,  29,
,2060,2278,  27,
,2052,2282,  16,
,2046,2291,  10,
,2042,2300,  17,
,2036,2306,  13,
,2033,2313,   8,
,2029,2318,  10,
,2021,2328,   8,
,2015,2330,   8,
,2011,2399, 265,
,1776,2399, 272,
,1773,2402, 279,
,1760,2402, 287,
,1761,2404, 295,
,1753,2403, 306,
,1746,2402, 308,
,1743,2403, 320,
,1738,2401, 322,
,1741,2399, 329,
,1736,2404, 335,
,1734,2397, 336,
,1729,2391, 345,
,1735,2391, 349,
,1735,2386, 354,
,1735,2388, 360,
,1735,2380, 364,
,1734,2383, 370,
,1740,2376, 376,
,1732,2377, 383,
,1731,2373, 390,
,1729,2366, 396,
,1730,2368, 402,
,1727,2361, 415,
,1724,2356, 422,
,1726,2349, 425,
,1731,2345, 437,
,1725,2336, 447,
,1732,2331, 458,
,1733,2323, 470,
,1731,2322, 479,
,1727,2311, 488,
,1729,2308, 503,
,1727,2305, 517,
,1724,2297, 526,
,1723,2294, 539,
,1721,2285, 552,
,1719,2276, 563,
,1719,2269, 576,
,1717,2266, 745,
,1828,2055, 753,
,1832,2044, 761,
,1844,2030, 761,
,1850,2026, 760,
,1863,2010, 765,
,1868,2005, 765,
,1879,1990, 765,
,1883,1985, 769,
,1892,1979, 776,
,1898,1974, 775,
,1902,1971, 776,
,1907,1962, 777,
,1911,1961, 777,
,1914,1955, 776,
,1914,1951, 778,
,1923,1949, 777,
,1929,1945, 777,
,1931,1944, 775,
,1933,1941, 774,
,1942,1935, 772,
,1939,1934, 770,
,1946,1933, 768,
,1946,1935, 762,
,1953,1930, 756,
,1956,1930, 751,
,1951,1931, 747,
,1964,1933, 740,
,1967,1942, 735,
,1969,1930, 728,
,1981,1929, 725,
,1982,1929, 721,
,1982,1924, 719,
,1991,1920, 709,
,1994,1921, 703,
,1975,1919, 698,
,2007,1921, 688,
,2015,1919, 676,
,2019,1918, 666,
,2026,1919, 656,
,2191,1944, 355,
,2195,1947, 349,
,2195,1957, 330,
,2194,1969, 313,
,2190,1976, 301,
,2192,1986, 285,
,2193,1991, 273,
,2193,2001, 256,
,2196,2006, 243,
,2201,2010, 230,
,2200,2019, 219,
,2202,2023, 197,
,2208,2033, 192,
,2206,2036, 184,
,2206,2044, 168,
,2207,2050, 150,
,2207,2057, 144,
,2208,2064, 134,
,2212,2064, 129,
,2211,2075, 116,
,2204,2077, 110,
,2211,2080, 100,
,2211,2087,  98,
,2208,2089,  88,
,2209,2092,  88,
,2210,2097,  82,
,2207,2107,  78,
,2203,2103,  74,
,2201,2109,  73,
,2206,2111,  68,
,2209,2113,  64,
,2203,2114,  60,
,2201,2124,  58,
,2196,2123,  59,
,2195,2126,  58,
,2191,2130,  58,
,2183,2136,  57,
,2179,2140,  60,
,2176,2144,  60,
,2170,2369,  32,
,1957,2369,  40,
,1949,2369,  48,
,1943,2366,  58,
,1936,2370,  67,
,1935,2372,  75,
,1929,2371,  82,
,1924,2373, 116,
,1914,2372, 100,
,1907,2364, 106,
,1901,2375, 100,
,1895,2377, 121,
,1890,2381, 130,
,1883,2380, 142,
,1873,2382, 152,
,1869,2381, 161,
,1857,2379, 175,
,1852,2383, 186,
,1841,2385, 196,
,1833,2383, 200,
,1823,2387, 194,
,1819,2389, 221,
,1811,2392, 229,
,1803,2390, 238,
,1797,2417, 247,
,1789,2398, 256,
,1781,2400, 264,
,1775,2404, 273,
,1767,2402, 281,
,1762,2401, 288,
,1759,2407, 294,
,1759,2402, 301,
,1751,2402, 306,
,1746,2401, 312,
,1745,2400, 316,
,1745,2398, 318,
,1742,2398, 325,
,1741,2398, 330,
,1738,2395, 335,
,1739,2389, 707,
,1706,2193, 706,
,1710,2191, 710,
,1713,2187, 713,
,1716,2184, 716,
,1724,2182, 716,
,1721,2172, 722,
,1722,2171, 725,
,1727,2167, 728,
,1729,2161, 733,
,1734,2155, 721,
,1734,2150, 732,
,1743,2149, 725,
,1747,2144, 730,
,1751,2139, 729,
,1762,2130, 729,
,1749,2129, 729,
,1769,2123, 730,
,1778,2116, 735,
,1778,2111, 736,
,1785,2103, 735,
,1784,2097, 735,
,1797,2091, 742,
,1801,2084, 746,
,1807,2076, 746,
