,2087,1935, 643,
,2091,1933, 635,
,2103,1930, 627,
,2108,1928, 614,
,2118,1926, 608,
,2218,2027, 285,
,2218,2033, 266,
,2219,2040, 253,
,2225,2044, 235,
,2226,2054, 219,
,2232,2062, 208,
,2231,2069, 192,
,2235,2077, 181,
,2230,2081, 168,
,2231,2088, 154,
,2235,2092, 147,
,2235,2098, 139,
,2235,2104, 131,
,2233,2106, 128,
,2237,2113, 120,
,2234,2113, 118,
,2231,2120, 114,
,2232,2117, 114,
,2228,2126, 109,
,2228,2125, 107,
,2225,2128, 101,
,2224,2129, 101,
,2215,2136,  94,
,2220,2137,  96,
,2220,2147,  92,
,2218,2147,  91,
,2215,2149,  88,
,2211,2156,  86,
,2206,2134,  87,
,2202,2167,  88,
,2198,2168,  90,
,2196,2178,  90,
,2182,2180,  92,
,2180,2185,  88,
,2178,2187,  89,
,2169,2194,  89,
,2164,2201,  78,
,2161,2207,  83,
,2153,2215,  81,
,1931,2392, 140,
,1925,2392, 149,
,1919,2393, 160,
,1913,2396, 170,
,1904,2399, 177,
,1897,2402, 189,
,1885,2402, 201,
,1874,2402, 217,
,1867,2406, 229,
,1855,2406, 246,
,1848,2407, 250,
,1841,2408, 265,
,1834,2408, 272,
,1828,2412, 279,
,1817,2415, 286,
,1812,2416, 297,
,1805,2417, 301,
,1798,2418, 306,
,1789,2419, 313,
,1789,2414, 325,
,1780,2422, 338,
,1776,2421, 338,
,1770,2423, 344,
,1769,2421, 347,
,1766,2425, 358,
,1761,2416, 361,
,1757,2421, 366,
,1760,2419, 371,
,1759,2414, 376,
,1756,2409, 381,
,1759,2410, 384,
,1759,2410, 390,
,1754,2409, 393,
,1758,2405, 400,
,1754,2402, 405,
,1751,2402, 414,
,1751,2397, 416,
,1743,2397, 426,
,1753,2393, 432,
,1749,2189, 767,
,1749,2182, 767,
,1754,2176, 773,
,1760,2168, 776,
,1763,2167, 773,
,1769,2158, 775,
,1772,2151, 774,
,1781,2146, 770,
,1797,2133, 775,
,1803,2130, 774,
,1808,2124, 772,
,1813,2116, 776,
,1822,2109, 779,
,1827,2103, 780,
,1831,2093, 786,
,1840,2088, 788,
,1846,2077, 792,
,1850,2064, 793,
,1855,2061, 794,
,1863,2057, 797,
,1870,2045, 798,
,1875,2037, 800,
,1884,2031, 801,
,1895,2022, 805,
,1902,2012, 807,
,1903,2007, 809,
,1913,1989, 813,
,1914,1994, 813,
,1919,1989, 816,
,1926,1985, 815,
,1931,1979, 818,
,1933,1975, 817,
,1940,1970, 811,
,1945,1964, 813,
,1946,1962, 818,
,1951,1955, 817,
,1955,1961, 815,
,1960,1955, 810,
,1962,1953, 808,
,1965,1950, 502,
,2203,1910, 496,
,2201,1913, 491,
,2207,1913, 482,
,2208,1917, 476,
,2210,1920, 472,
,2211,1924, 467,
,2208,1929, 462,
,2209,1931, 455,
,2210,1934, 452,
,2210,1937, 444,
,2211,1939, 440,
,2211,1942, 433,
,2212,1946, 427,
,2213,1948, 419,
,2213,1951, 412,
,2215,1955, 404,
,2217,1959, 394,
,2215,1967, 386,
,2214,1973, 375,
,2214,1982, 368,
,1757,2419, 377,
,1757,2418, 382,
,1752,2416, 388,
,1748,2410, 390,
,1755,2409, 401,
,1755,2404, 406,
,1756,2401, 414,
,1751,2396, 421,
,1749,2392, 429,
,1752,2389, 434,
,1747,2387, 443,
,1749,2386, 450,
,1744,2376, 460,
,1747,2371, 465,
,1749,2366, 469,
,1751,2359, 486,
,1747,2351, 494,
,1752,2346, 507,
,1750,2337, 518,
,1749,2335, 518,
,1746,2325, 538,
,1746,2323, 552,
,1742,2319, 562,
,1741,2313, 576,
,1743,2301, 588,
,1739,2301, 600,
,1739,2295, 614,
,1740,2286, 629,
,1734,2276, 640,
,1735,2271, 651,
,1736,2265, 666,
,1738,2267, 675,
,1730,2254, 685,
,1731,2249, 695,
,1728,2246, 704,
,1731,2241, 711,
,1728,2237, 720,
,1726,2230, 724,
,1731,2221, 735,
,1913,1999, 813,
,1921,1990, 813,
,1924,1983, 819,
,1929,1981, 818,
,1936,1978, 817,
,1940,1970, 818,
,1944,1963, 817,
,1954,1959, 815,
,1957,1956, 815,
,1961,1953, 810,
,1962,1952, 810,
,1968,1951, 805,
,1969,1949, 800,
,1973,1949, 792,
,1979,1951, 789,
,1973,1951, 781,
,1986,1948, 776,
,1991,1933, 771,
,1996,1947, 767,
,1997,1950, 761,
,2002,1946, 756,
,2008,1943, 752,
,2011,1942, 746,
,2016,1942, 740,
,2020,1938, 733,
,2028,1938, 729,
,2036,1952, 713,
,2040,1941, 700,
,2053,1943, 688,
,2056,1939, 680,
,2064,1944, 669,
,2072,1937, 660,
,2077,1935, 651,
,2087,1933, 644,
,2098,1929, 634,
,2105,1925, 628,
,2112,1924, 621,
,2119,1922, 609,
,2128,1920, 598,
,2223,2031, 270,
,2222,2036, 256,
,2226,2044, 240,
,2228,2054, 224,
,2230,2061, 208,
,2229,2068, 190,
,2233,2075, 179,
,2235,2085, 164,
,2233,2089, 157,
,2235,2093, 145,
,2233,2098, 138,
,2237,2102, 135,
,2234,2105, 128,
,2230,2110, 121,
,2232,2117, 119,
,2228,2117, 108,
,2232,2120, 109,
,2232,2137, 105,
,2231,2128, 101,
,2229,2136,  98,
,2227,2133,  94,
,2225,2138,  94,
,2221,2139,  93,
,2217,2140,  93,
,2213,2149,  92,
,2214,2157,  92,
,2209,2157,  95,
,2203,2162,  95,
,2195,2167,  94,
,2189,2170,  93,
,2190,2175,  93,
,2184,2181,  90,
,2180,2184,  88,
,2176,2192,  86,
,2173,2196,  85,
,2169,2201,  77,
,2161,2213,  81,
,2153,2220,  80,
,2144,2223,  81,
,1927,2395, 144,
,1925,2393, 156,
,1911,2400, 168,
,1899,2398, 178,
,1896,2400, 196,
,1885,2399, 204,
,1875,2399, 220,
,1869,2401, 236,
,1854,2406, 238,
,1848,2406, 251,
,1840,2410, 263,
,1830,2413, 268,
,1829,2420, 276,
,1817,2417, 286,
,1809,2421, 295,
,1803,2417, 303,
,1797,2424, 313,
,1788,2415, 322,
,1783,2424, 328,
,1780,2417, 334,
,1774,2423, 341,
,1770,2422, 346,
,1766,2424, 346,
,1768,2419, 355,
,1764,2424, 361,
,1763,2415, 367,
,1761,2417, 372,
,1759,2415, 384,
,1762,2412, 382,
,1752,2427, 389,
,1755,2411, 396,
,1749,2413, 399,
,1747,2407, 404,
,1749,2403, 410,
,1751,2407, 416,
,1749,2398, 419,
,1753,2392, 428,
,1748,2392, 435,
,1762,2382, 443,
,1749,2181, 777,
,1754,2179, 777,
,1759,2170, 772,
,1767,2164, 773,
,1775,2159, 771,
,1781,2154, 767,
,1787,2148, 773,
,1795,2135, 773,
,1801,2126, 776,
,1807,2124, 781,
,1813,2118, 781,
,1813,2110, 784,
,1821,2102, 785,
,1831,2096, 787,
,1835,2089, 790,
,1846,2084, 789,
,1853,2072, 790,
,1865,2064, 793,
,1866,2069, 794,
,1875,2048, 800,
,1882,2044, 798,
,1884,2029, 805,
,1895,2024, 807,
,1893,2014, 811,
,1902,2007, 814,
,1909,2002, 816,
,1922,1995, 816,
,1921,1989, 816,
,1929,1984, 817,
,1930,1979, 818,
,1935,1973, 819,
,1944,1967, 817,
,1942,1967, 818,
,1947,1963, 814,
,1954,1961, 813,
,1952,1959, 810,
,1960,1959, 807,
,1961,1959, 804,
,1967,1957, 801,
,1970,1916, 483,
,2210,1919, 477,
,2210,1923, 469,
,2209,1925, 467,
,2217,1925, 460,
,2212,1928, 452,
,2211,1932, 440,
,2220,1931, 434,
,2217,1936, 429,
,2218,1941, 420,
,2223,1950, 414,
,2221,1950, 408,
,2218,1955, 400,
,2220,1960, 388,
,2218,1970, 384,
,2216,1973, 380,
,2216,1978, 366,
,2218,1988, 356,
,2215,1990, 346,
,2216,1997, 336,
,2221,1999, 332,
,2221,2002, 314,
,2223,2006, 302,
,2222,2015, 292,
,2226,2021, 279,
,2227,2028, 273,
,2226,2035, 256,
,2226,2042, 244,
,2227,2052, 228,
,2230,2058, 217,
,2229,2064, 204,
,2231,2069, 173,
,2232,2075, 182,
,2234,2077, 168,
,2237,2084, 164,
,2237,2091, 154,
,2241,2093, 148,
,2237,2100, 137,
,2237,2099, 130,
,2240,2101,  48,
,2047,2344,  48,
,2033,2345,  43,
,2034,2353,  46,
,2025,2359,  45,
,2021,2368,  44,
,2015,2369,  46,
,2013,2372,  47,
,2008,2375,  49,
,2005,2378,  52,
,2000,2380,  55,
,1995,2380,  58,
,1993,2381,  64,
,1989,2380,  68,
,1989,2381,  74,
,1984,2382,  78,
,1979,2384,  83,
,1973,2383,  88,
,1970,2385,  92,
,1969,2387,  96,
,1963,2388, 101,
,1961,2389, 105,
,1953,2391, 115,
,1948,2392, 121,
,1939,2391, 130,
,1938,2391, 140,
,1931,2392, 151,
,1923,2391, 161,
,1916,2391, 172,
,1910,2391, 181,
,1901,2393, 190,
,1895,2395, 197,
,1887,2397, 206,
,1879,2400, 213,
,1872,2403, 222,
,1864,2406, 230,
,2012,2372,  52,
,2002,2376,  56,
,1997,2376,  56,
,1998,2381,  64,
,1993,2384,  65,
,1983,2383,  70,
,1981,2390,  74,
,1975,2388,  81,
,1971,2389,  84,
,1967,2371,  96,
,1960,2386, 103,
,1957,2386, 111,
,1951,2389, 121,
,1944,2386, 137,
,1941,2386, 135,
,1938,2388, 144,
,1930,2392, 148,
,1924,2392, 156,
,1918,2388, 162,
,1911,2395, 168,
,1903,2401, 179,
,1899,2399, 190,
,1891,2396, 201,
,1876,2401, 213,
,1874,2399, 221,
,1866,2402, 236,
,1856,2403, 241,
,1847,2402, 256,
,1842,2407, 262,
,1833,2410, 273,
,1824,2411, 277,
,1819,2418, 286,
,1811,2415, 294,
,1805,2419, 303,
,1800,2418, 312,
,1792,2423, 322,
,1786,2421, 322,
,1783,2422, 335,
,1777,2422, 342,
,1772,2417, 369,
,1762,2415, 369,
,1762,2413, 381,
,1758,2410, 390,
,1755,2409, 396,
,1749,2408, 406,
,1748,2405, 409,
,1748,2400, 419,
,1739,2396, 427,
,1746,2392, 436,
,1747,2387, 439,
,1740,2383, 447,
,1750,2376, 457,
,1751,2375, 464,
,1760,2365, 468,
,1750,2363, 482,
,1751,2356, 489,
,1749,2349, 502,
,1750,2346, 512,
,1743,2341, 525,
,1745,2337, 532,
,1745,2329, 544,
,1745,2324, 555,
,1744,2317, 569,
,1739,2309, 581,
,1742,2303, 592,
,1738,2293, 606,
,1739,2287, 618,
,1739,2282, 631,
,1738,2276, 644,
,1735,2273, 655,
,1733,2269, 667,
,1729,2260, 671,
,1729,2259, 688,
,1728,2248, 696,
,1726,2244, 707,
,1725,2234, 716,
,1727,2234, 723,
,1725,2232, 732,
,1726,2227, 818,
,1917,1991, 818,
,1923,1983, 821,
,1929,1980, 815,
,1941,1969, 816,
,1940,1967, 817,
,1947,1966, 816,
,1952,1958, 816,
,1958,1958, 808,
,1959,1957, 804,
,1963,1957, 801,
,1966,1955, 798,
,1972,1955, 794,
,1968,1952, 788,
,1974,1953, 786,
,1981,1956, 781,
,1985,1949, 781,
,1987,1947, 770,
,1993,1944, 767,
,1997,1943, 762,
,2003,1940, 756,
,2010,1942, 743,
,2015,1942, 737,
,2023,1942, 728,
,2027,1943, 707,
,2031,1943, 708,
,2040,1942, 697,
,2045,1941, 692,
,2055,1936, 682,
,2064,1940, 674,
,2069,1935, 672,
,2071,1934, 658,
,2088,1931, 650,
,2092,1926, 639,
,2098,1928, 629,
,2105,1925, 618,
,2118,1929, 608,
,2125,1924, 597,
,2131,1922, 587,
,2140,1922, 573,
,2222,2034, 256,
,2226,2042, 242,
,2228,2052, 226,
,2228,2063, 208,
,2224,2071, 197,
,2239,2064, 183,
,2228,2084, 168,
,2233,2088, 158,
,2235,2092, 151,
,2230,2096, 144,
,2235,2100, 133,
,2236,2105, 129,
,2234,2109, 122,
,2237,2114, 135,
,2234,2118, 114,
,2233,2119, 108,
,2232,2133, 105,
,2229,2131, 104,
,2226,2129,  93,
,2227,2135, 101,
,2220,2142, 100,
,2219,2139,  97,
,2214,2146, 100,
,2209,2148, 101,
,2210,2151,  99,
,2204,2155,  97,
,2200,2158,  94,
,2199,2165,  91,
,2195,2166,  90,
,2192,2172,  89,
,2178,2178,  93,
,2168,2184,  86,
,2177,2189,  87,
,2172,2195,  87,
,2164,2203,  87,
,2153,2206,  84,
,2150,2217,  88,
,2142,2224,  91,
,2135,2231,  84,
,1921,2392, 159,
,1915,2394, 174,
,1903,2396, 186,
,1895,2394, 199,
,1887,2398, 211,
,1878,2400, 223,
,1865,2407, 229,
,1860,2406, 239,
,1850,2409, 249,
,1838,2404, 258,
,1829,2411, 266,
,1826,2413, 278,
,1817,2416, 289,
,1806,2415, 299,
,1805,2412, 308,
,1797,2417, 315,
,1787,2420, 323,
,1784,2418, 329,
,1784,2419, 333,
,1776,2425, 341,
,1769,2419, 345,
,1771,2424, 349,
,1753,2417, 356,
,1762,2418, 362,
,1761,2417, 366,
,1759,2418, 373,
,1754,2417, 378,
,1753,2418, 383,
,1750,2415, 389,
,1748,2411, 394,
,1751,2408, 399,
,1753,2405, 406,
,1751,2401, 406,
,1747,2397, 417,
,1754,2393, 423,
,1753,2388, 427,
,1753,2386, 430,
,1750,2377, 442,
,1754,2380, 767,
,1759,2169, 769,
,1765,2166, 770,
,1772,2159, 768,
,1778,2156, 772,
,1783,2149, 774,
,1790,2144, 779,
,1791,2136, 785,
,1803,2127, 781,
,1808,2121, 784,
,1813,2110, 780,
,1823,2105, 783,
,1833,2095, 784,
,1837,2088, 785,
,1846,2080, 787,
,1852,2071, 789,
,1859,2062, 795,
,1865,2054, 798,
,1875,2045, 808,
,1875,2026, 806,
,1878,2029, 809,
,1890,2021, 809,
,1893,2015, 813,
,1892,2007, 814,
,1911,1999, 816,
,1915,1994, 816,
,1922,1992, 817,
,1927,1983, 819,
,1930,1979, 818,
,1936,1975, 818,
,1941,1974, 818,
,1943,1967, 818,
,1945,1965, 816,
,1948,1964, 815,
,1954,1961, 817,
,1956,1968, 811,
,1960,1956, 811,
,1963,1952, 805,
,1968,1950, 803,
,1973,1948, 800,
,2203,1918, 488,
,2205,1918, 483,
,2211,1917, 476,
,2209,1922, 468,
,2210,1924, 462,
,2213,1926, 455,
,2217,1930, 444,
,2216,1931, 438,
,2215,1941, 429,
,2207,1947, 424,
,2212,1952, 416,
,2209,1958, 402,
,2215,1966, 400,
,2212,1966, 391,
,2210,1970, 384,
,2215,1974, 376,
,2216,1977, 365,
,2217,1983, 354,
,2217,1970, 344,
,2219,1997, 332,
