,1741,2264, 684,
,1737,2257, 695,
,1736,2251, 704,
,1737,2247, 714,
,1738,2246, 720,
,1732,2241, 727,
,1738,2237, 733,
,1734,2005, 828,
,1927,1992, 825,
,1929,1988, 826,
,1937,1986, 828,
,1940,1976, 827,
,1944,1975, 827,
,1951,1970, 827,
,1954,1966, 825,
,1965,1962, 824,
,1972,1958, 822,
,1970,1956, 821,
,1974,1954, 817,
,1974,1953, 814,
,1983,1952, 808,
,1986,1947, 803,
,1981,1951, 788,
,1992,1950, 788,
,1999,1951, 784,
,2003,1950, 776,
,2004,1956, 770,
,2021,1950, 766,
,2016,1951, 758,
,2019,1947, 755,
,2026,1941, 748,
,2031,1943, 742,
,2035,1941, 735,
,2043,1942, 724,
,2052,1939, 714,
,2066,1940, 700,
,2065,1938, 691,
,2070,1940, 681,
,2083,1939, 669,
,2088,1937, 659,
,2092,1936, 649,
,2103,1932, 642,
,2112,1928, 633,
,2123,1928, 626,
,2126,1924, 618,
,2131,1922, 608,
,2142,2039, 277,
,2227,2046, 261,
,2223,2050, 243,
,2233,2056, 231,
,2231,2070, 214,
,2235,2073, 204,
,2233,2081, 187,
,2237,2092, 172,
,2237,2096, 162,
,2239,2102, 155,
,2236,2103, 148,
,2240,2109, 141,
,2237,2112, 136,
,2237,2114, 134,
,2232,2119, 130,
,2235,2122, 125,
,2235,2126, 122,
,2234,2132, 117,
,2230,2133, 108,
,2229,2137, 111,
,2230,2141, 109,
,2231,2143, 105,
,2225,2142, 104,
,2223,2151, 102,
,2217,2153, 101,
,2215,2159, 101,
,2216,2169, 102,
,2209,2168, 104,
,2200,2177, 103,
,2194,2176, 101,
,2191,2185, 102,
,2187,2185, 111,
,2182,2190, 100,
,2175,2201,  99,
,2174,2201,  98,
,2169,2207,  94,
,2163,2231,  91,
,2157,2221,  88,
,2149,2230,  87,
,2142,2241, 155,
,1926,2402, 160,
,1917,2400, 168,
,1908,2407, 181,
,1899,2408, 195,
,1891,2405, 209,
,1880,2410, 223,
,1874,2410, 237,
,1861,2411, 249,
,1852,2412, 257,
,1845,2416, 267,
,1838,2412, 276,
,1833,2419, 279,
,1823,2423, 289,
,1814,2423, 302,
,1810,2423, 308,
,1805,2427, 315,
,1798,2425, 325,
,1792,2427, 330,
,1784,2427, 342,
,1779,2429, 345,
,1776,2428, 351,
,1773,2426, 356,
,1771,2428, 362,
,1770,2425, 367,
,1766,2409, 371,
,1766,2424, 375,
,1768,2423, 379,
,1763,2421, 385,
,1766,2418, 390,
,1761,2416, 394,
,1759,2415, 401,
,1756,2412, 404,
,1754,2410, 412,
,1762,2409, 412,
,1759,2410, 426,
,1757,2403, 433,
,1757,2394, 438,
,1756,2392, 444,
,1757,2387, 783,
,1764,2178, 783,
,1763,2175, 779,
,1771,2168, 781,
,1780,2162, 778,
,1786,2154, 776,
,1795,2149, 781,
,1802,2136, 781,
,1809,2129, 781,
,1817,2128, 783,
,1821,2119, 786,
,1832,2112, 790,
,1830,2104, 794,
,1838,2095, 795,
,1845,2089, 799,
,1850,2074, 798,
,1860,2073, 798,
,1865,2061, 804,
,1877,2057, 805,
,1878,2045, 803,
,1888,2033, 806,
,1896,2031, 812,
,1901,2021, 815,
,1906,2018, 816,
,1909,2010, 819,
,1917,2003, 823,
,1922,2000, 826,
,1927,1992, 827,
,1932,1986, 828,
,1940,1981, 827,
,1941,1960, 829,
,1946,1969, 830,
,1961,1967, 828,
,1955,1966, 828,
,1956,1962, 826,
,1961,1962, 823,
,1965,1956, 818,
,1967,1957, 815,
,1969,1958, 812,
,1975,1957, 501,
,2210,1918, 498,
,2212,1921, 490,
,2213,1925, 486,
,2214,1928, 483,
,2214,1930, 472,
,2213,1934, 469,
,2211,1939, 461,
,2216,1937, 451,
,2218,1943, 444,
,2221,1945, 434,
,2220,1948, 430,
,2221,1954, 419,
,2220,1955, 411,
,2218,1968, 403,
,2217,1974, 395,
,2214,1980, 384,
,2217,1988, 375,
,2217,1998, 362,
,2212,1999, 356,
,2218,2005, 340,
,2221,2010, 330,
,2220,2018, 318,
,2223,2020, 308,
,2223,2026, 293,
,2227,2032, 282,
,2228,2037, 266,
,2229,2047, 254,
,2229,2057, 241,
,2228,2058, 224,
,2233,2068, 215,
,2234,2074, 203,
,2233,2081, 193,
,2236,2087, 182,
,2239,2091, 173,
,2233,2092, 164,
,2235,2094, 157,
,2238,2104, 149,
,2241,2110, 143,
,2239,2112, 137,
,2046,2348,  54,
,2041,2357,  50,
,2032,2361,  52,
,2031,2359,  56,
,2026,2374,  53,
,2020,2374,  53,
,2015,2380,  51,
,2012,2385,  56,
,2008,2387,  57,
,1999,2393,  60,
,1999,2386,  65,
,1994,2391,  65,
,1992,2393,  76,
,1991,2392,  81,
,1983,2390,  82,
,1981,2392,  84,
,1975,2394,  98,
,1971,2395, 103,
,1957,2395, 106,
,1962,2398, 111,
,1959,2396, 116,
,1954,2397, 123,
,1947,2400, 129,
,1936,2400, 140,
,1937,2409, 148,
,1930,2402, 161,
,1922,2402, 170,
,1911,2401, 182,
,1908,2397, 193,
,1899,2403, 201,
,1892,2405, 211,
,1887,2406, 219,
,1878,2410, 227,
,1871,2414, 235,
,1862,2412, 246,
,1854,2414, 253,
,1843,2417, 258,
,1839,2420, 274,
,1830,2420, 285,
,1746,2297, 616,
,1747,2289, 631,
,1743,2285, 648,
,1742,2274, 664,
,1741,2268, 677,
,1736,2258, 690,
,1733,2256, 704,
,1739,2247, 719,
,1733,2240, 725,
,1731,2236, 735,
,1732,2241, 738,
,1736,2229, 742,
,1736,2225, 745,
,1736,2222, 751,
,1738,2217, 757,
,1739,2216, 757,
,1737,2213, 764,
,1737,2210, 770,
,1742,2204, 772,
,1744,2205, 776,
,1744,2198, 777,
,1748,2196, 776,
,1749,2191, 777,
,1755,2188, 776,
,1761,2180, 774,
,1766,2186, 774,
,1772,2175, 771,
,1773,2173, 775,
,1783,2166, 775,
,1782,2165, 778,
,1791,2158, 780,
,1789,2152, 784,
,1792,2144, 782,
,1801,2139, 786,
,1805,2136, 787,
,1807,2128, 786,
,1819,2118, 787,
,1824,2117, 787,
,1830,2107, 787,
,2047,1940, 717,
,2057,1938, 704,
,2068,1938, 690,
,2076,1935, 678,
,2081,1934, 664,
,2092,1935, 650,
,2100,1937, 640,
,2114,1930, 622,
,2125,1928, 618,
,2132,1924, 610,
,2142,1923, 602,
,2148,1920, 593,
,2153,1919, 584,
,2161,1918, 574,
,2169,1914, 566,
,2174,1917, 557,
,2179,1917, 550,
,2188,1914, 541,
,2187,1913, 537,
,2196,1903, 529,
,2197,1917, 523,
,2206,1918, 519,
,2201,1915, 516,
,2204,1915, 512,
,2207,1917, 506,
,2209,1919, 502,
,2209,1917, 497,
,2213,1920, 490,
,2214,1922, 487,
,2218,1923, 481,
