,2215,2138, 100,
,2215,2142, 101,
,2212,2145,  98,
,2206,2149,  98,
,2203,2150,  96,
,2202,2156,  95,
,2198,2159,  92,
,2195,2159,  90,
,2186,2169,  88,
,2188,2165,  85,
,2184,2182,  84,
,2178,2185,  84,
,2169,2192,  85,
,2164,2197,  86,
,2159,2205,  86,
,2149,2212,  82,
,2143,2223,  84,
,2138,2223,  80,
,2132,2233,  77,
,2123,2241,  73,
,2119,2249,  70,
,2112,2259,  64,
,2107,2267,  58,
,2096,2276,  59,
,2091,2287,  58,
,2088,2290,  55,
,2078,2301,  55,
,2068,2308,  55,
,1854,2412, 234,
,1841,2410, 248,
,1836,2411, 259,
,1825,2413, 276,
,1813,2415, 288,
,1805,2417, 298,
,1798,2416, 307,
,1790,2417, 317,
,1781,2420, 323,
,1778,2420, 329,
,1775,2422, 334,
,1773,2421, 340,
,1766,2424, 346,
,1764,2420, 355,
,1760,2426, 357,
,1759,2420, 366,
,1756,2423, 367,
,1755,2422, 373,
,1750,2415, 377,
,1749,2414, 382,
,1753,2413, 390,
,1750,2412, 393,
,1750,2407, 398,
,1752,2399, 406,
,1751,2393, 411,
,1750,2389, 417,
,1751,2390, 421,
,1753,2384, 428,
,1752,2383, 435,
,1750,2381, 441,
,1743,2377, 447,
,1750,2372, 456,
,1746,2370, 465,
,1749,2366, 473,
,1745,2358, 485,
,1750,2353, 495,
,1748,2344, 506,
,1747,2335, 517,
,1734,2329, 529,
,1747,2131, 776,
,1807,2122, 774,
,1813,2109, 774,
,1820,2105, 776,
,1830,2089, 777,
,1841,2082, 782,
,1849,2075, 782,
,1856,2065, 787,
,1864,2040, 793,
,1873,2042, 794,
,1873,2040, 801,
,1880,2027, 802,
,1893,2021, 804,
,1898,2012, 806,
,1904,2006, 804,
,1911,1998, 804,
,1917,1997, 812,
,1924,1987, 810,
,1926,1980, 814,
,1932,1974, 814,
,1935,1973, 812,
,1941,1967, 813,
,1943,1967, 811,
,1948,1964, 810,
,1953,1958, 811,
,1954,1958, 806,
,1960,1955, 805,
,1961,1946, 805,
,1966,1949, 801,
,1969,1951, 800,
,1972,1945, 797,
,1977,1942, 792,
,1981,1943, 786,
,1983,1942, 779,
,1989,1947, 772,
,1996,1943, 766,
