,2219,1998, 352,
,2223,2003, 339,
,2219,2008, 325,
,2225,2010, 316,
,2222,2020, 308,
,2226,2027, 291,
,2219,2034, 278,
,2230,2041, 264,
,2227,2051, 255,
,2227,2058, 241,
,2230,2061, 225,
,2232,2071, 217,
,2238,2075, 203,
,2236,2078, 190,
,2236,2086, 182,
,2239,2089, 174,
,2240,2092, 164,
,2238,2100, 155,
,2244,2103, 147,
,2242,2108, 138,
,2238,2112, 134,
,2240,2117, 128,
,2242,2121, 123,
,2237,2124, 119,
,2233,2133, 116,
,2235,2129, 113,
,2229,2155, 112,
,2229,2137, 113,
,2221,2145, 112,
,2223,2145, 109,
,2005,2387,  53,
,2004,2390,  60,
,1998,2390,  64,
,1993,2385,  72,
,1992,2393,  73,
,1985,2391,  85,
,1979,2393,  86,
,1976,2393,  94,
,1973,2397,  98,
,1966,2396, 100,
,1962,2400, 109,
,1956,2400, 114,
,1953,2398, 122,
,1946,2401, 130,
,1942,2401, 141,
,1935,2399, 157,
,1928,2401, 162,
,1921,2400, 173,
,1916,2404, 181,
,1908,2403, 189,
,1895,2403, 196,
,1893,2405, 222,
,1878,2408, 215,
,1878,2409, 224,
,1869,2413, 232,
,1863,2419, 244,
,1855,2416, 248,
,1846,2410, 257,
,1838,2417, 276,
,1829,2416, 286,
,1821,2420, 296,
,1814,2427, 304,
,1805,2428, 312,
,1799,2424, 319,
,1796,2452, 326,
,1790,2426, 332,
,1785,2430, 337,
,1776,2429, 343,
,1780,2427, 350,
,1736,2248, 719,
,1734,2242, 730,
,1727,2235, 733,
,1737,2230, 742,
,1738,2224, 749,
,1737,2224, 757,
,1736,2220, 763,
,1738,2216, 767,
,1738,2207, 771,
,1743,2206, 772,
,1741,2198, 775,
,1744,2199, 774,
,1748,2196, 777,
,1751,2184, 774,
,1757,2188, 770,
,1762,2188, 774,
,1764,2181, 775,
,1765,2174, 774,
,1775,2172, 775,
,1779,2167, 777,
,1782,2163, 780,
,1782,2157, 780,
,1789,2152, 783,
,1795,2145, 783,
,1800,2142, 789,
,1803,2133, 773,
,1820,2125, 785,
,1818,2120, 785,
,1828,2112, 785,
,1837,2104, 787,
,1844,2081, 787,
,1846,2092, 792,
,1856,2083, 809,
,1859,2078, 800,
,1868,2066, 803,
,1878,2056, 809,
,1877,2056, 812,
,1886,2040, 813,
,1894,2032, 816,
,1896,1929, 629,
,2126,1929, 619,
,2130,1927, 608,
,2147,1921, 597,
,2153,1919, 586,
,2159,1919, 578,
,2168,1917, 568,
,2174,1915, 558,
,2179,1916, 552,
,2186,1914, 544,
,2187,1914, 538,
,2194,1914, 533,
,2196,1915, 530,
,2197,1915, 522,
,2202,1914, 518,
,2205,1917, 514,
,2206,1916, 508,
,2206,1917, 503,
,2213,1917, 497,
,2212,1920, 493,
,2214,2400, 118,
,1943,2400, 128,
,1942,2403, 140,
,1933,2400, 154,
,1923,2400, 167,
,1914,2405, 182,
,1908,2402, 194,
,1902,2401, 208,
,1897,2406, 211,
,1882,2410, 223,
,1875,2410, 230,
,1869,2412, 238,
,1856,2415, 249,
,1848,2417, 262,
,1833,2421, 279,
,1825,2418, 289,
,1820,2421, 300,
,1811,2427, 308,
,1806,2426, 313,
,1798,2429, 324,
,1792,2426, 328,
,1790,2428, 335,
,1783,2426, 342,
,1781,2431, 346,
,1779,2426, 354,
,1773,2426, 358,
,1770,2427, 362,
,1768,2426, 370,
,1765,2425, 368,
,1766,2429, 380,
,1760,2424, 380,
,1756,2422, 390,
,1755,2424, 394,
,1758,2415, 400,
,1756,2413, 407,
,1753,2408, 412,
,1761,2404, 418,
,1759,2401, 424,
,1745,2398, 431,
,1757,2393, 449,
,1759,2391, 443,
,1752,2387, 453,
,1759,2384, 456,
,1757,2381, 465,
,1754,2377, 472,
,1754,2372, 484,
,1753,2129, 790,
,1821,2113, 789,
,1832,2109, 788,
