,2015,2413, 132,
,2013,2419, 136,
,2006,2416, 139,
,2002,2419, 146,
,1999,2413, 152,
,1992,2420, 155,
,1990,2421, 158,
,1788,2428, 469,
,1785,2424, 474,
,1786,2420, 486,
,1789,2415, 493,
,1789,2411, 501,
,1789,2405, 504,
,1782,2406, 517,
,1785,2393, 532,
,1781,2390, 541,
,1779,2385, 554,
,1785,2378, 557,
,1784,2369, 574,
,1784,2364, 586,
,1786,2354, 599,
,1784,2350, 628,
,1780,2342, 623,
,1783,2338, 633,
,1779,2331, 650,
,1775,2329, 661,
,1774,2322, 672,
,1769,2314, 687,
,1773,2307, 696,
,1768,2300, 712,
,1769,2294, 723,
,1769,2293, 735,
,1768,2292, 744,
,1769,2276, 758,
,1769,2273, 763,
,1766,2265, 772,
,1763,2258, 776,
,1763,2259, 781,
,1761,2259, 789,
,1762,2250, 793,
,1765,2248, 798,
,1767,2244, 803,
,1763,2240, 809,
,1764,2238, 812,
,1769,2229, 814,
,1770,2231, 818,
,1765,1995, 866,
,1988,1994, 866,
,1993,1987, 865,
,1999,1985, 861,
,2000,1980, 863,
,2007,1979, 857,
,2011,1976, 852,
,2014,1973, 846,
,2020,1974, 837,
,2022,1974, 833,
,2031,1980, 823,
,2035,1975, 816,
,2036,1977, 809,
,2044,1978, 803,
,2050,1973, 795,
,2052,1975, 789,
,2057,1972, 784,
,2066,1970, 779,
,2065,1968, 770,
,2078,1965, 763,
,2084,1967, 755,
,2090,1964, 741,
,2098,1968, 732,
,2104,1964, 717,
,2115,1962, 710,
,2122,1961, 696,
,2131,1963, 687,
,2139,1960, 674,
,2146,1953, 668,
,2155,1954, 659,
,2164,1954, 654,
,2169,1951, 645,
,2175,1949, 635,
,2186,1942, 626,
,2189,1946, 614,
,2197,1953, 609,
,2203,1943, 601,
,2210,1945, 594,
,2214,1942, 587,
,2217,1942, 235,
,2263,2120, 225,
,2262,2124, 211,
,2267,2132, 201,
,2267,2135, 192,
,2270,2142, 186,
,2266,2144, 177,
,2270,2151, 175,
,2264,2149, 176,
,2256,2155, 171,
,2260,2159, 168,
,2257,2162, 167,
,2253,2165, 160,
,2254,2169, 159,
,2251,2172, 158,
,2249,2178, 154,
,2248,2178, 154,
,2244,2208, 149,
,2242,2191, 148,
,2240,2189, 151,
,2233,2197, 149,
,2232,2199, 149,
,2223,2205, 150,
,2218,2211, 151,
,2216,2210, 155,
,2208,2221, 150,
,2199,2226, 150,
,2197,2231, 148,
,2193,2237, 145,
,2186,2241, 142,
,2181,2249, 138,
,2178,2258, 137,
,2174,2268, 134,
,2164,2269, 132,
,2174,2281, 131,
,2147,2289, 130,
,2144,2299, 127,
,2128,2306, 127,
,2123,2313, 125,
,2118,2323, 275,
,1891,2440, 288,
,1888,2440, 302,
,1879,2443, 312,
,1861,2444, 329,
,1860,2447, 336,
,1850,2446, 350,
,1845,2450, 356,
,1835,2449, 366,
,1826,2452, 371,
,1821,2452, 381,
,1820,2452, 388,
,1809,2453, 389,
,1809,2455, 401,
,1805,2455, 403,
,1798,2453, 412,
,1798,2452, 415,
,1795,2452, 423,
,1793,2453, 427,
,1792,2447, 427,
,1791,2442, 436,
,1794,2448, 442,
,1794,2441, 446,
,1790,2440, 448,
,1791,2435, 456,
,1790,2435, 462,
,1787,2430, 468,
,1786,2429, 474,
,1785,2431, 480,
,1784,2425, 485,
,1779,2419, 493,
,1784,2415, 502,
,1782,2408, 512,
,1783,2406, 518,
,1781,2396, 528,
,1785,2390, 536,
,1789,2383, 548,
,1787,2380, 557,
,1782,2377, 567,
,1786,2369, 579,
,1830,2169, 830,
,1838,2162, 829,
,1843,2153, 830,
,1851,2145, 832,
,1855,2136, 839,
,1869,2123, 844,
,1872,2115, 844,
,1880,2105, 851,
,1891,2098, 852,
,1895,2093, 857,
,1902,2082, 856,
,1911,2073, 857,
,1918,2062, 858,
,1919,2057, 862,
,1922,2050, 862,
,1939,2040, 867,
,1944,2035, 868,
,1950,2029, 872,
,1955,2024, 873,
,1957,2017, 870,
,1961,2013, 874,
,1965,2007, 877,
,1971,2004, 869,
,1978,1995, 874,
,1979,1995, 877,
,1983,1991, 875,
,1990,1989, 873,
,1992,1990, 872,
,1998,1983, 868,
,2001,1983, 863,
,2002,1982, 859,
,2007,1985, 854,
,2008,1976, 848,
,2013,1981, 842,
,2017,1990, 839,
,2018,1981, 835,
,2024,1981, 832,
,2027,1976, 829,
,2035,1975, 823,
,2034,1968, 509,
,2243,1972, 505,
,2241,1975, 497,
,2245,1975, 489,
,2239,1978, 481,
,2246,1987, 467,
,2242,1989, 466,
,2249,1991, 453,
,2246,2003, 431,
,2244,2013, 428,
,2243,2021, 417,
,2247,2025, 405,
,2247,2031, 394,
,2241,2038, 385,
,2249,2043, 370,
,2247,2050, 363,
,2252,2055, 347,
,2253,2060, 335,
,2252,2064, 321,
,2257,2066, 306,
,2259,2080, 298,
,2258,2091, 282,
,2268,2093, 270,
,2257,2099, 258,
,2259,2112, 247,
,2263,2112, 235,
,2264,2118, 225,
,2262,2124, 217,
,2264,2127, 211,
,2265,2131, 202,
,2264,2132, 196,
,2267,2139, 189,
,2267,2141, 184,
,2267,2146, 179,
,2265,2151, 177,
,2262,2155, 169,
,2253,2157, 164,
,2266,2159, 161,
,2260,2164, 159,
,2258,2168, 107,
,2041,2408, 110,
,2036,2410, 109,
,2029,2419, 112,
,2028,2419, 110,
,2024,2418, 117,
,2020,2419, 120,
,2015,2420, 128,
,2014,2420, 133,
,2010,2420, 140,
,2004,2419, 147,
,2001,2419, 153,
,1998,2418, 160,
,1991,2421, 166,
,1989,2421, 171,
,1982,2422, 176,
,1976,2424, 181,
,1973,2425, 188,
,1969,2427, 193,
,1961,2428, 201,
,1952,2429, 211,
,1947,2430, 222,
,1941,2429, 234,
,1935,2431, 244,
,1924,2429, 258,
,1917,2432, 267,
,1911,2432, 277,
,1774,2223, 819,
,1779,2217, 822,
,1783,2216, 827,
,1785,2210, 828,
,1786,2208, 832,
,1789,2204, 829,
,1800,2198, 825,
,1805,2190, 827,
,1806,2189, 827,
,1817,2182, 823,
,1822,2176, 828,
,1828,2173, 825,
,1837,2161, 831,
,1841,2153, 834,
,1848,2155, 837,
,1849,2139, 840,
,1852,2131, 842,
,1866,2126, 845,
,1873,2119, 847,
,1877,2109, 848,
,1885,2107, 849,
,1895,2093, 871,
,1903,2087, 853,
,1908,2081, 856,
,1916,2072, 857,
,1917,2062, 865,
,1927,2053, 864,
,1935,2045, 867,
,1947,2043, 870,
,1944,2033, 872,
,1952,2023, 874,
,1953,2020, 873,
,1961,2014, 874,
,1966,2004, 874,
,1968,2003, 874,
,1981,1999, 874,
,1981,1997, 873,
,1983,1992, 872,
,1988,1993, 872,
,1990,1987, 869,
,1990,1988, 867,
,1996,1985, 867,
,1999,1985, 860,
,2003,1985, 856,
,2005,1963, 514,
,2243,1964, 505,
,2248,1968, 499,
,2248,1974, 491,
,2249,1975, 481,
,2246,1981, 469,
,2247,1989, 460,
,2245,1996, 452,
,2245,2004, 441,
,2245,2009, 427,
,2240,2016, 420,
,2242,2022, 409,
,2247,2030, 397,
,2248,2032, 386,
,2251,2039, 373,
,2253,2041, 364,
,2252,2053, 351,
,2251,2056, 338,
,2255,2062, 325,
,2255,2072, 312,
,2252,2078, 299,
,2255,2089, 286,
,2258,2091, 274,
,2256,2100, 262,
,2260,2107, 250,
,2261,2110, 241,
,2263,2115, 229,
,2263,2120, 222,
,2268,2125, 213,
,2266,2129, 205,
,2263,2134, 198,
,2261,2137, 189,
,2267,2141, 183,
,2264,2146, 177,
,2265,2147, 173,
,2264,2154, 166,
,2262,2156, 165,
,2263,2159, 162,
,2256,2163, 161,
,2040,2407, 105,
,2039,2408, 106,
,2035,2411, 111,
,2030,2416, 114,
,2027,2413, 122,
,2021,2415, 125,
,2018,2416, 132,
,2012,2415, 139,
,2007,2415, 144,
,2006,2417, 148,
,2002,2415, 152,
,1997,2422, 156,
,1991,2425, 162,
,1988,2425, 166,
,1983,2429, 173,
,1978,2428, 193,
,1969,2424, 192,
,1964,2423, 201,
,1959,2425, 212,
,1951,2423, 224,
,1945,2427, 234,
,1935,2430, 243,
,1931,2429, 248,
,1924,2430, 259,
,1915,2438, 266,
,1904,2431, 276,
,1902,2440, 285,
,1890,2439, 294,
,1885,2442, 304,
,1874,2445, 315,
,1869,2445, 327,
,1860,2447, 336,
,1852,2447, 346,
,1846,2448, 350,
,1839,2447, 363,
,1833,2451, 369,
,1827,2451, 376,
,1821,2453, 382,
,1821,2453, 387,
,1808,2285, 748,
,1764,2277, 759,
,1764,2272, 769,
,1763,2266, 776,
,1767,2262, 784,
,1763,2257, 791,
,1762,2254, 798,
,1769,2248, 804,
,1768,2248, 808,
,1769,2240, 819,
,1771,2237, 816,
,1760,2233, 820,
,1771,2232, 820,
,1775,2225, 823,
,1778,2223, 826,
,1780,2225, 824,
,1788,2217, 825,
,1795,2211, 823,
,1794,2218, 824,
,1799,2199, 825,
,1801,2197, 826,
,1803,2197, 824,
,1813,2192, 828,
,1813,2191, 829,
,1816,2180, 833,
,1824,2177, 835,
,1821,2171, 836,
,1832,2164, 837,
,1834,2158, 837,
,1846,2154, 837,
,1838,2143, 837,
,1859,2134, 838,
,1870,2128, 838,
,1874,2120, 841,
,1882,2110, 844,
,1886,2104, 849,
,1896,2096, 852,
,1899,2089, 857,
,1903,2080, 860,
,1911,1966, 698,
,2136,1958, 685,
,2145,1956, 674,
,2155,1953, 666,
,2165,1947, 656,
,2176,1949, 644,
,2181,1948, 633,
,2192,1943, 620,
,2202,1947, 609,
,2204,1945, 607,
,2210,1945, 594,
,2216,1943, 590,
,2222,1946, 584,
,2225,1942, 579,
,2228,1945, 572,
,2230,1943, 574,
,2229,1949, 565,
,2231,1947, 559,
,2231,1951, 555,
,2238,1947, 549,
,2234,1950, 546,
,2242,1952, 539,
,2243,1953, 536,
,2244,1964, 529,
,2243,1959, 524,
,2247,1958, 518,
,2246,1963, 512,
,2249,1966, 505,
,2246,1973, 499,
,2244,1975, 492,
,2242,1982, 474,
,2263,1986, 479,
,2243,1996, 470,
,2246,1995, 466,
,2244,1997, 454,
,2246,2001, 443,
,2251,2006, 436,
,2249,2009, 427,
,2247,2017, 416,
,2250,2228, 154,
,2201,2235, 149,
,2192,2239, 141,
,2184,2248, 142,
,2182,2258, 139,
,2171,2269, 140,
,2159,2277, 135,
,2153,2291, 135,
,2142,2295, 133,
,2132,2306, 130,
,2129,2315, 128,
,2122,2322, 125,
,2114,2332, 119,
,2112,2338, 118,
,2104,2344, 113,
,2097,2351, 111,
,2092,2375, 108,
,2088,2365, 111,
,2080,2377, 107,
,2074,2373, 106,
,2067,2386,  98,
,2064,2391, 106,
,2059,2393, 105,
,2055,2397, 106,
,2051,2400, 106,
,2049,2403, 110,
,2042,2406, 112,
,2037,2407, 114,
,2038,2410, 116,
,2034,2409, 120,
,2030,2412, 122,
,2029,2414, 119,
,2023,2417, 128,
,2021,2419, 128,
,2013,2419, 132,
,2013,2421, 138,
,2009,2423, 137,
,2005,2426, 144,
,1998,2424, 154,
,1996,2438, 466,
,1786,2432, 478,
,1786,2431, 483,
,1784,2425, 493,
,1782,2420, 497,
,1788,2410, 507,
,1787,2407, 523,
,1790,2395, 530,
,1791,2382, 541,
,1786,2386, 551,
,1786,2379, 561,
,1788,2377, 571,
,1785,2376, 583,
,1782,2364, 595,
,1783,2362, 607,
,1778,2358, 618,
,1778,2350, 630,
,1777,2339, 643,
,1780,2330, 656,
,1779,2325, 670,
,1775,2305, 684,
,1775,2310, 694,
,1774,2304, 705,
,1773,2302, 719,
,1771,2294, 731,
,1769,2289, 740,
,1776,2284, 748,
,1766,2279, 759,
,1767,2272, 767,
,1765,2271, 777,
,1766,2264, 784,
,1765,2258, 792,
,1765,2256, 800,
,1765,2253, 809,
,1765,2252, 808,
,1765,2245, 810,
,1770,2241, 815,
,1772,2237, 814,
,1772,2235, 816,
,1776,1994, 878,
,1985,1991, 876,
,1988,1989, 869,
,1996,1989, 867,
,2004,1987, 857,
,2003,1981, 855,
,2012,1986, 849,
,2015,1981, 844,
,2027,1979, 840,
,2024,1980, 835,
,2026,1977, 833,
,2035,1976, 828,
,2037,1972, 822,
,2042,1974, 815,
,2050,1973, 809,
,2058,1972, 800,
,2058,1977, 790,
,2067,1973, 779,
,2074,1976, 769,
,2080,1973, 759,
,2083,1971, 749,
,2093,1963, 742,
,2099,1971, 734,
,2107,1968, 727,
,2115,1962, 717,
,2124,1960, 709,
,2131,1959, 687,
,2138,1958, 690,
,2152,1956, 683,
,2156,1953, 668,
,2161,1954, 657,
,2171,1953, 646,
,2178,1951, 637,
,2187,1950, 627,
,2194,1947, 621,
,2198,1949, 612,
,2203,1946, 608,
,2209,1947, 601,
,2208,1944, 596,
,2216,1947, 243,
,2264,2117, 226,
,2262,2127, 220,
,2264,2129, 210,
,2269,2133, 202,
,2265,2138, 196,
,2266,2145, 185,
,2266,2146, 180,
,2267,2154, 172,
,2264,2157, 167,
,2264,2160, 164,
,2243,2164, 162,
,2260,2167, 161,
,2255,2185, 160,
,2255,2175, 160,
,2249,2176, 160,
,2241,2182, 164,
,2240,2184, 160,
,2239,2189, 160,
,2236,2192, 160,
,2232,2201, 157,
,2226,2200, 154,
,2225,2205, 154,
,2224,2212, 152,
,2217,2215, 149,
,2213,2221, 147,
,2206,2226, 146,
,2200,2235, 146,
,2193,2242, 147,
,2188,2249, 146,
,2176,2254, 146,
,2171,2261, 145,
,2168,2270, 141,
,2154,2281, 139,
,2151,2293, 134,
,2150,2294, 131,
,2139,2302, 126,
,2137,2310, 122,
,2129,2320, 120,
,2121,2327, 120,
,1903,2435, 283,
,1897,2443, 293,
,1887,2445, 304,
,1875,2448, 313,
,1868,2445, 328,
,1856,2450, 343,
,1850,2453, 353,
,1848,2450, 365,
,1832,2452, 380,
,1828,2453, 379,
,1819,2457, 390,
,1817,2455, 392,
,1814,2455, 396,
,1809,2453, 403,
,1806,2453, 409,
,1804,2453, 418,
,1805,2456, 419,
,1798,2452, 425,
,1799,2449, 429,
,1794,2452, 435,
,1791,2446, 440,
,1790,2448, 445,
,1788,2448, 451,
,1790,2443, 456,
,1789,2438, 461,
,1788,2436, 467,
,1789,2429, 475,
,1789,2416, 481,
,1788,2422, 505,
,1765,2418, 494,
,1791,2409, 501,
,1787,2412, 507,
,1787,2406, 514,
,1788,2404, 521,
,1788,2401, 528,
,1785,2399, 538,
,1781,2392, 550,
,1784,2386, 560,
,1786,2379, 571,
,1829,2173, 835,
,1835,2165, 840,
,1836,2155, 841,
,1847,2150, 843,
,1858,2136, 844,
,1865,2128, 844,
,1878,2123, 844,
,1885,2108, 847,
,1892,2101, 850,
,1900,2094, 853,
,1903,2083, 860,
,1913,2076, 862,
,1916,2067, 866,
,1923,2061, 868,
,1925,2056, 871,
,1938,2045, 872,
,1941,2036, 874,
,1949,2031, 876,
,1955,2024, 878,
,1962,2023, 878,
,1974,2018, 879,
,1970,2008, 879,
,1975,2003, 879,
,1980,2002, 878,
,1980,2002, 877,
,1984,1997, 875,
,1988,1999, 871,
,1989,1993, 871,
,1994,1992, 865,
,2002,1988, 862,
,2001,1983, 864,
,2002,1983, 856,
,2008,1983, 861,
,2013,1980, 856,
,2020,1979, 853,
,2020,1975, 846,
,2025,1979, 837,
,2030,1979, 832,
,2035,1978, 825,
,2248,1961, 512,
,2248,1967, 507,
,2245,1971, 501,
,2249,1977, 489,
,2246,1983, 476,
,2241,1991, 475,
,2240,1996, 459,
,2242,2004, 447,
,2249,2009, 442,
,2247,2014, 430,
,2245,2017, 420,
,2250,2024, 411,
,2250,2025, 399,
,2250,2034, 388,
,2252,2043, 374,
,2251,2049, 360,
,2255,2058, 348,
,2254,2063, 338,
,2254,2069, 324,
,2256,2077, 309,
,2255,2085, 296,
,2261,2090, 284,
,2261,2096, 273,
,2263,2098, 260,
,2265,2106, 252,
,2266,2114, 240,
,2267,2117, 228,
,2267,2123, 222,
,2268,2126, 211,
,2269,2128, 202,
,2273,2137, 196,
,2267,2145, 188,
,2267,2150, 184,
,2262,2148, 179,
,2269,2155, 175,
,2268,2155, 175,
,2263,2156, 172,
,2262,2163, 170,
,2269,2165, 168,
,2254,2410, 105,
,2047,2408, 110,
,2038,2413, 115,
,2036,2413, 116,
,2029,2415, 124,
,2023,2413, 128,
,2025,2418, 130,
,2020,2420, 135,
,2014,2423, 140,
,2007,2422, 143,
,2005,2421, 148,
,2001,2425, 152,
,1995,2422, 160,
,1993,2425, 168,
,1987,2423, 176,
,1975,2423, 185,
,1975,2424, 196,
,1968,2424, 206,
,1959,2430, 215,
,1955,2432, 221,
,1948,2428, 232,
,1943,2430, 236,
,1938,2428, 245,
,1927,2436, 251,
,1920,2437, 261,
,1913,2439, 270,
,1905,2440, 284,
,1898,2442, 292,
,1890,2442, 305,
,1879,2432, 315,
,1871,2444, 328,
,1867,2445, 336,
,1857,2448, 346,
,1852,2450, 352,
,1841,2447, 359,
,1838,2454, 363,
,1833,2452, 372,
,1825,2454, 380,
,1829,2454, 386,
,1816,2285, 746,
,1770,2282, 758,
,1765,2274, 769,
,1770,2270, 777,
,1767,2261, 788,
,1763,2254, 792,
,1763,2254, 800,
,1766,2249, 808,
,1767,2240, 814,
,1766,2242, 818,
,1771,2239, 819,
,1771,2235, 821,
,1779,2232, 820,
,1777,2225, 821,
,1787,2222, 820,
,1783,2220, 821,
,1790,2218, 820,
,1792,2217, 823,
,1790,2210, 822,
,1799,2206, 827,
,1799,2201, 828,
,1801,2199, 829,
,1806,2193, 833,
,1809,2189, 835,
,1812,2183, 834,
,1823,2178, 833,
,1826,2172, 833,
,1836,2165, 833,
,1842,2157, 833,
,1849,2152, 836,
,1853,2142, 836,
,1864,2141, 834,
,1867,2126, 842,
,1874,2128, 845,
,1879,2116, 850,
,1885,2106, 854,
,1890,2098, 856,
,1897,2089, 857,
,1903,2081, 860,
,1910,2072, 706,
,2128,1958, 694,
,2136,1954, 688,
,2150,1955, 674,
,2160,1948, 661,
,2171,1951, 658,
,2178,1949, 636,
,2187,1948, 625,
,2197,1949, 616,
,2202,1945, 604,
,2209,1941, 602,
,2210,1944, 597,
,2215,1943, 605,
,2221,1945, 586,
,2220,1944, 578,
,2225,1941, 574,
,2229,1943, 567,
,2234,1947, 563,
,2236,1944, 556,
,2238,1945, 565,
,2239,1943, 548,
,2239,1947, 541,
,2247,1949, 538,
,2243,1948, 533,
,2244,1954, 528,
,2244,1956, 521,
,2244,1958, 516,
,2235,1967, 510,
,2241,1973, 503,
,2225,1973, 498,
,2243,1976, 491,
,2242,1983, 488,
,2244,1981, 478,
,2247,1989, 472,
,2244,1990, 466,
,2250,1995, 455,
,2245,2000, 447,
,2249,2005, 438,
,2247,2014, 424,
,2247,2020, 150,
,2206,2225, 147,
,2200,2235, 142,
,2192,2249, 142,
,2179,2240, 142,
,2171,2263, 145,
,2161,2276, 141,
,2152,2280, 137,
,2149,2295, 133,
,2138,2299, 130,
,2134,2309, 126,
,2128,2315, 122,
,2121,2325, 120,
,2116,2334, 116,
,2109,2341, 115,
,2100,2349, 115,
,2098,2356, 114,
,2089,2370, 109,
,2082,2370, 109,
,2075,2377, 104,
,2070,2379, 106,
,2064,2387, 130,
,2062,2389, 105,
,2056,2393, 106,
,2058,2396, 108,
,2051,2399, 109,
,2045,2400, 109,
,2042,2405, 112,
,2038,2410, 112,
,2038,2411, 114,
,2031,2413, 116,
,2027,2411, 118,
,2024,2418, 114,
,2021,2420, 124,
,2012,2420, 129,
,2017,2418, 134,
,2011,2420, 141,
,2001,2420, 149,
,1995,2422, 155,
,1999,2420, 468,
,1786,2433, 473,
,1785,2430, 476,
,1788,2420, 489,
,1789,2417, 497,
,1791,2411, 506,
,1789,2404, 517,
,1787,2397, 526,
,1799,2395, 536,
,1787,2392, 544,
,1780,2386, 559,
,1785,2377, 565,
,1783,2374, 576,
,1783,2368, 590,
,1781,2360, 596,
,1784,2351, 613,
,1782,2347, 626,
,1785,2337, 642,
,1779,2335, 652,
,1779,2323, 664,
,1775,2318, 678,
,1776,2312, 689,
,1775,2308, 702,
,1771,2304, 712,
,1767,2299, 724,
,1771,2292, 736,
,1761,2286, 748,
,1765,2277, 758,
,1768,2256, 768,
,1762,2268, 776,
,1774,2265, 785,
,1762,2257, 789,
,1762,2256, 796,
,1766,2252, 802,
,1766,2250, 803,
,1762,2246, 807,
,1769,2245, 809,
,1771,2239, 812,
,1772,2235, 813,
,1774,2233, 812,
,1985,1996, 875,
,1993,1988, 872,
,1994,1988, 870,
,2002,1986, 861,
,2006,1986, 858,
,2004,1981, 861,
,2009,1979, 853,
,2015,1979, 848,
,2020,1980, 844,
,2025,1977, 841,
,2031,1973, 834,
,2034,1973, 826,
,2042,1974, 820,
,2046,1975, 810,
,2054,1975, 802,
,2056,1974, 792,
,2064,1974, 783,
,2069,1973, 777,
,2076,1977, 768,
,2078,1969, 762,
,2086,1967, 753,
,2096,1960, 745,
,2102,1963, 738,
,2108,1961, 729,
,2115,1960, 720,
,2127,1955, 706,
,2134,1958, 699,
,2142,1958, 682,
,2149,1957, 673,
,2157,1957, 663,
,2166,1953, 653,
,2173,1950, 645,
,2189,1945, 637,
,2187,1946, 630,
,2192,1953, 622,
,2198,1946, 613,
,2203,1948, 608,
,2206,1940, 600,
,2213,1943, 593,
,2221,2114, 238,
,2266,2120, 227,
,2267,2123, 216,
,2264,2130, 204,
,2265,2136, 194,
,2266,2141, 187,
,2267,2145, 180,
,2267,2150, 173,
,2265,2154, 169,
,2265,2158, 158,
,2264,2161, 160,
,2261,2163, 164,
,2257,2163, 170,
,2250,2170, 164,
,2250,2172, 163,
,2243,2177, 162,
,2245,2182, 160,
,2244,2187, 156,
,2236,2188, 154,
,2238,2190, 153,
,2247,2193, 152,
,2231,2205, 149,
,2229,2205, 151,
,2220,2208, 149,
,2216,2214, 151,
,2211,2221, 150,
,2203,2221, 150,
,2197,2233, 151,
,2186,2240, 149,
,2184,2246, 147,
,2178,2254, 147,
,2171,2261, 141,
,2169,2273, 138,
,2161,2278, 134,
,2155,2285, 129,
,2148,2297, 129,
,2142,2301, 126,
,2136,2310, 125,
,2124,2318, 122,
,2120,2443, 279,
,1899,2443, 290,
,1889,2446, 303,
,1879,2442, 314,
,1873,2444, 329,
,1860,2446, 340,
,1855,2446, 353,
,1840,2444, 363,
,1837,2451, 369,
,1829,2453, 379,
,1824,2454, 382,
,1822,2455, 388,
,1815,2457, 394,
,1813,2455, 402,
,1809,2459, 409,
,1804,2456, 413,
,1802,2458, 417,
,1798,2455, 425,
,1793,2455, 429,
,1793,2452, 429,
,1788,2448, 439,
,1791,2443, 444,
,1788,2444, 448,
,1789,2446, 455,
,1793,2437, 444,
,1793,2435, 466,
,1790,2433, 474,
,1793,2428, 476,
,1791,2423, 483,
,1790,2426, 488,
,1787,2420, 495,
,1793,2416, 502,
,1789,2415, 510,
,1783,2410, 520,
,1783,2405, 526,
,1784,2398, 538,
,1785,2390, 545,
,1787,2382, 556,
,1789,2376, 567,
,1818,2172, 836,
,1829,2160, 835,
,1837,2158, 837,
,1847,2148, 837,
,1858,2138, 838,
,1869,2129, 840,
,1875,2118, 845,
,1880,2112, 849,
,1884,2101, 856,
,1896,2088, 859,
,1899,2086, 863,
,1907,2076, 863,
,1915,2071, 866,
,1918,2061, 867,
,1930,2052, 869,
,1938,2046, 870,
,1943,2040, 872,
,1948,2029, 875,
,1952,2023, 875,
,1959,2024, 877,
,1965,2016, 880,
,1967,2015, 878,
,1972,2011, 878,
,1975,2005, 879,
,1982,2005, 875,
,1983,1998, 875,
,1989,1994, 874,
,1992,1991, 872,
,1999,1987, 872,
,1998,1986, 870,
,2005,1983, 871,
,2012,1984, 865,
