,1908,1967, 778,
,1912,1958, 784,
,1915,1956, 778,
,1919,1951, 778,
,1924,1895, 494,
,2167,1893, 485,
,2168,1887, 479,
,2170,1892, 473,
,2176,1893, 469,
,2178,1892, 461,
,2183,1897, 451,
,2181,1896, 448,
,2181,1898, 442,
,2189,1895, 435,
,2188,1901, 431,
,2189,1903, 425,
,2188,1907, 413,
,2187,1913, 413,
,2185,1913, 406,
,2186,1922, 401,
,2189,1925, 393,
,2185,1932, 387,
,2194,1933, 379,
,2190,1936, 373,
,2189,1942, 364,
,2189,1945, 355,
,2192,1952, 346,
,2192,1954, 343,
,2189,1958, 328,
,2189,1966, 321,
,2192,1971, 305,
,2194,1981, 291,
,2192,1986, 281,
,2190,1996, 267,
,2193,2002, 257,
,2194,2010, 244,
,2193,2014, 233,
,2200,2019, 219,
,2200,2025, 208,
,2203,2033, 192,
,2204,2031, 184,
,2205,2041, 167,
,2206,2050, 157,
,2205,2056, 146,
,2061,2273,  24,
,2056,2284,  20,
,2049,2290,  16,
,2041,2301,  13,
,2031,2310,  12,
,2022,2316,  11,
,2015,2325,  11,
,2010,2333,   8,
,2004,2340,   8,
,2000,2341,   8,
,1998,2345,   7,
,1991,2347,  10,
,1988,2349,  13,
,1985,2352,  13,
,1973,2353,  18,
,1980,2355,  19,
,1973,2357,  20,
,1974,2361,  19,
,1969,2362,  25,
,1964,2363,  28,
,1960,2366,  31,
,1970,2368,  18,
,1953,2372,  40,
,1949,2368,  48,
,1941,2369,  54,
,1940,2371,  64,
,1934,2369,  68,
,1929,2372,  80,
,1925,2369,  84,
,1917,2366,  95,
,1915,2369, 101,
,1904,2372, 108,
,1901,2371, 115,
,1894,2377, 122,
,1887,2377, 131,
,1881,2381, 139,
,1880,2381, 148,
,1868,2380, 160,
,1857,2381, 173,
,1851,2325, 476,
,1731,2319, 487,
,1727,2308, 501,
,1726,2302, 516,
,1723,2294, 530,
,1723,2288, 539,
,1723,2280, 554,
,1725,2273, 565,
,1720,2265, 580,
,1720,2261, 591,
,1719,2254, 604,
,1717,2250, 616,
,1711,2243, 628,
,1713,2239, 638,
,1712,2233, 648,
,1708,2229, 659,
,1709,2222, 669,
,1710,2217, 677,
,1710,2213, 685,
,1708,2209, 692,
,1706,1925, 683,
,2011,1921, 673,
,2020,1923, 662,
,2029,1919, 650,
,2037,1921, 640,
,2045,1914, 634,
,2054,1909, 622,
,2064,1911, 610,
,2076,1907, 598,
,2087,1902, 586,
,2090,1904, 576,
,2100,1905, 564,
,2116,1901, 553,
,2113,1904, 544,
,2129,1898, 538,
,2127,1897, 530,
,2135,1895, 522,
,2145,1894, 511,
,2149,1894, 509,
,2149,1893, 503,
,2160,1893, 495,
,2155,1891, 490,
,2167,1888, 484,
,2169,1890, 479,
,2174,1891, 472,
,2179,1891, 466,
,2181,1895, 462,
,2181,1892, 458,
,2182,1881, 452,
,2185,1898, 446,
,2186,1900, 445,
,2183,1906, 438,
,2185,1904, 430,
,2184,1910, 427,
,2181,1910, 423,
,2186,1915, 417,
,2184,1917, 415,
,2185,1920, 404,
,2187,1920, 397,
,2189,1923, 392,
,2194,2108,  66,
,2202,2117,  68,
,2198,2123,  66,
,2198,2124,  68,
,2192,2127,  65,
,2185,2130,  67,
,2182,2133,  64,
,2179,2141,  59,
,2181,2145,  57,
,2165,2146,  55,
,2166,2153,  54,
,2162,2162,  52,
,2156,2166,  52,
,2150,2171,  54,
,2140,2180,  53,
,2135,2184,  53,
,2129,2193,  59,
,2117,2201,  75,
,2113,2209,  46,
,2108,2213,  46,
,2103,2227,  42,
,2099,2230,  38,
,2090,2239,  34,
,2082,2248,  29,
,2078,2256,  28,
,2072,2264,  28,
,2065,2273,  22,
,2056,2282,  23,
,2045,2287,  21,
,2045,2300,  18,
,2034,2304,  16,
,2030,2311,  15,
,2024,2315,  13,
,2021,2323,  10,
,2012,2327,   8,
,2010,2334,   7,
,2004,2338,   8,
,2002,2339,   8,
,2001,2346,   8,
,1993,2349, 290,
,1762,2403, 291,
,1753,2397, 300,
,1752,2402, 307,
,1748,2401, 314,
,1741,2400, 320,
,1744,2400, 327,
,1740,2400, 334,
,1735,2396, 339,
,1736,2394, 345,
,1734,2393, 352,
,1731,2388, 356,
,1732,2388, 362,
,1733,2382, 368,
,1734,2379, 373,
,1731,2371, 375,
,1734,2374, 385,
,1736,2367, 392,
,1732,2352, 397,
,1732,2361, 405,
,1735,2357, 412,
,1728,2351, 421,
,1730,2350, 427,
,1729,2326, 439,
,1727,2337, 448,
,1703,2332, 460,
,1730,2324, 470,
,1731,2314, 483,
,1728,2308, 493,
,1729,2302, 506,
,1731,2298, 518,
,1728,2293, 530,
,1723,2286, 535,
,1725,2279, 554,
,1722,2276, 567,
,1719,2269, 579,
,1716,2262, 592,
,1714,2256, 603,
,1716,2249, 616,
,1714,2244, 629,
,1853,2027, 762,
,1857,2018, 766,
,1862,2010, 768,
,1873,1999, 770,
,1886,1987, 770,
,1889,1980, 771,
,1895,1974, 776,
,1903,1971, 777,
,1912,1961, 777,
,1914,1958, 775,
,1916,1955, 777,
,1920,1952, 775,
,1918,1948, 774,
,1926,1945, 774,
,1932,1945, 771,
,1938,1939, 772,
,1937,1938, 769,
,1942,1938, 767,
,1937,1933, 765,
,1949,1930, 762,
,1956,1927, 760,
,1953,1926, 753,
,1963,1926, 748,
,1964,1926, 742,
,1971,1932, 735,
,1975,1928, 724,
,1974,1928, 721,
,1985,1925, 713,
,1988,1928, 708,
,1990,1925, 700,
,1999,1924, 694,
,2005,1922, 687,
,2008,1918, 682,
,2014,1918, 674,
,2024,1917, 663,
,2027,1919, 657,
,2036,1915, 641,
,2043,1914, 635,
,2052,1915, 622,
,2191,1968, 317,
,2197,1970, 304,
,2192,1981, 291,
,2195,1987, 268,
,2192,2002, 257,
,2186,2009, 243,
,2195,2016, 228,
,2194,2024, 208,
,2200,2029, 194,
,2203,2033, 186,
,2206,2041, 173,
,2206,2047, 163,
,2209,2053, 149,
,2211,2060, 140,
,2213,2072, 128,
,2209,2067, 116,
,2212,2074, 110,
,2209,2081, 104,
,2217,2084,  99,
,2210,2083,  90,
,2213,2109,  86,
,2211,2096,  84,
,2208,2097,  78,
,2206,2104,  79,
,2205,2105,  76,
,2204,2109,  74,
,2194,2112,  65,
,2199,2115,  68,
,2196,2119,  64,
,2197,2122,  60,
,2193,2126,  59,
,2191,2129,  56,
,2187,2134,  57,
,2185,2138,  56,
,2181,2142,  57,
,2162,2146,  57,
,2169,2154,  58,
,2164,2160,  60,
,2159,2162,  59,
,1943,2368,  54,
,1934,2369,  65,
,1929,2369,  75,
