,1944,1965, 817,
,1950,1963, 810,
,1955,1963, 807,
,1956,1960, 805,
,1962,1955, 803,
,1964,1953, 800,
,1972,1950, 800,
,1976,1948, 792,
,1980,1947, 790,
,1987,1938, 780,
,1992,1949, 772,
,1992,1945, 759,
,2003,1945, 756,
,2007,1945, 747,
,2010,1948, 740,
,2018,1944, 732,
,2021,1943, 726,
,2033,1942, 719,
,2033,1945, 714,
,2038,1938, 704,
,2043,1935, 698,
,2051,1933, 690,
,2060,1933, 680,
,2073,1936, 670,
,2076,1933, 670,
,2085,1931, 646,
,2093,1933, 634,
,2100,1930, 624,
,2109,1929, 611,
,2117,1926, 604,
,2123,1924, 597,
,2133,1919, 589,
,2138,1918, 582,
,2149,1916, 572,
,2154,1920, 565,
,2159,1912, 558,
,2167,1913, 548,
,2175,1907, 540,
,2181,1911, 528,
,2184,1909, 526,
,2187,1910, 520,
,2194,2086, 149,
,2237,2094, 142,
,2236,2100, 133,
,2233,2103, 130,
,2232,2113, 119,
,2237,2112, 112,
,2234,2118, 109,
,2232,2124, 108,
,2229,2125, 105,
,2228,2129, 102,
,2225,2133, 103,
,2219,2136, 102,
,2219,2141,  99,
,2206,2143,  96,
,2215,2146,  93,
,2216,2150,  87,
,2209,2155,  89,
,2206,2161,  88,
,2201,2165,  86,
,2204,2170,  87,
,2192,2171,  88,
,2185,2177,  89,
,2179,2184,  90,
,2176,2189,  91,
,2168,2196,  90,
,2161,2201,  88,
,2153,2207,  86,
,2155,2213,  88,
,2145,2221,  80,
,2140,2229,  78,
,2137,2235,  80,
,2130,2244,  73,
,2121,2252,  75,
,2113,2261,  69,
,2105,2272,  66,
,2097,2279,  66,
,2091,2287,  62,
,2083,2294,  61,
,2074,2304,  58,
,2070,2409, 239,
,1847,2406, 253,
,1837,2412, 265,
,1826,2410, 279,
,1820,2413, 286,
,1812,2413, 299,
,1802,2418, 304,
,1791,2420, 312,
,1787,2421, 323,
,1786,2420, 332,
,1776,2425, 338,
,1768,2421, 345,
,1770,2422, 352,
,1757,2423, 355,
,1762,2424, 364,
,1758,2421, 365,
,1755,2421, 371,
,1757,2418, 378,
,1753,2411, 381,
,1753,2411, 386,
,1753,2408, 391,
,1753,2407, 396,
,1753,2402, 402,
,1755,2401, 407,
,1755,2397, 413,
,1751,2396, 419,
,1749,2392, 419,
,1750,2393, 430,
,1750,2384, 438,
,1747,2382, 445,
,1742,2379, 454,
,1748,2372, 462,
,1749,2368, 472,
,1749,2361, 472,
,1751,2352, 491,
,1750,2348, 501,
,1748,2341, 512,
,1752,2338, 522,
,1745,2330, 534,
,1746,2326, 545,
,1804,2128, 770,
,1813,2119, 772,
,1821,2112, 774,
,1827,2103, 778,
,1835,2093, 782,
,1845,2085, 788,
,1845,2074, 791,
,1857,2065, 794,
,1864,2054, 799,
,1874,2041, 799,
,1878,2038, 803,
,1885,2029, 804,
,1892,2021, 805,
,1901,2014, 807,
,1903,2007, 810,
,1917,2001, 813,
,1917,1995, 813,
,1919,1990, 816,
,1921,1988, 816,
,1929,1978, 825,
,1936,1975, 820,
,1937,1974, 816,
,1940,1967, 818,
,1945,1968, 815,
,1952,1960, 828,
,1953,1956, 813,
,1957,1955, 810,
,1966,1953, 807,
,1967,1954, 805,
,1969,1950, 800,
,1972,1951, 794,
,1985,1951, 785,
,1981,1949, 782,
,1984,1952, 776,
,1993,1948, 771,
,1993,1950, 766,
,1994,1947, 761,
,2002,1946, 757,
,2008,1944, 752,
,2010,1941, 438,
,2211,1944, 431,
,2208,1951, 418,
,2210,1948, 413,
,2212,1959, 406,
,2213,1961, 398,
,2214,1967, 384,
,2214,1971, 372,
,2215,1981, 343,
,2212,1986, 346,
,2218,1997, 336,
,2214,2002, 323,
,2216,2012, 312,
,2216,2017, 296,
,2221,2022, 285,
,2222,2026, 275,
,2220,2031, 261,
,2225,2037, 250,
,2224,2043, 237,
,2228,2056, 222,
,2224,2056, 210,
,2232,2064, 199,
,2233,2071, 187,
,2228,2078, 176,
,2233,2082, 154,
,2235,2087, 156,
,2231,2092, 157,
,2234,2092, 141,
,2239,2100, 137,
,2231,2106, 130,
,2232,2107, 124,
,2235,2111, 119,
,2235,2116, 115,
,2230,2120, 109,
,2231,2125, 106,
,2228,2128,  99,
,2230,2130,  98,
