,1817,2122, 785,
,1823,2116, 784,
,1831,2109, 786,
,1841,2102, 787,
,1843,2094, 792,
,1849,2084, 795,
,1857,1940, 685,
,2075,1937, 672,
,2087,1939, 658,
,2092,1933, 651,
,2106,1931, 637,
,2116,1930, 627,
,2124,1924, 617,
,2135,1924, 607,
,2141,1921, 597,
,2151,1921, 588,
,2158,1917, 578,
,2163,1919, 571,
,2172,1915, 560,
,2179,1915, 553,
,2184,1916, 546,
,2188,1914, 540,
,2192,1915, 535,
,2195,1915, 529,
,2196,1917, 525,
,2199,1915, 520,
,2204,1917, 515,
,2205,1915, 509,
,2205,1917, 505,
,2213,1917, 499,
,2213,1919, 496,
,2215,1919, 490,
,2219,1921, 485,
,2219,1923, 479,
,2215,1927, 474,
,2217,1930, 468,
,2218,1934, 462,
,2217,1939, 455,
,2213,1944, 449,
,2218,1947, 442,
,2215,1953, 436,
,2214,1956, 428,
,2216,1960, 422,
,2218,1962, 413,
,2216,1968, 405,
,1797,2424, 329,
,1788,2427, 338,
,1781,2425, 346,
,1779,2425, 351,
,1772,2424, 357,
,1770,2427, 365,
,1767,2428, 368,
,1763,2428, 380,
,1761,2424, 384,
,1763,2423, 389,
,1759,2420, 395,
,1757,2412, 400,
,1757,2413, 405,
,1758,2414, 412,
,1757,2405, 416,
,1761,2406, 422,
,1756,2399, 428,
,1754,2393, 434,
,1761,2406, 440,
,1755,2389, 446,
,1757,2389, 454,
,1753,2383, 461,
,1754,2379, 470,
,1755,2378, 478,
,1753,2369, 489,
,1755,2363, 501,
,1753,2351, 512,
,1755,2347, 521,
,1758,2338, 530,
,1758,2331, 541,
,1754,2325, 554,
,1755,2320, 569,
,1755,2313, 582,
,1754,2308, 595,
,1747,2307, 601,
,1749,2299, 620,
,1745,2293, 632,
,1743,2286, 642,
,1743,2278, 656,
,1742,2164, 780,
,1788,2155, 780,
,1791,2149, 784,
,1798,2144, 784,
,1801,2135, 784,
,1811,2128, 784,
,1818,2121, 787,
,1828,2102, 786,
,1843,2097, 788,
,1849,2091, 783,
,1853,2084, 793,
,1857,2075, 798,
,1866,2068, 801,
,1873,2058, 806,
,1876,2045, 811,
,1885,2044, 810,
,1892,2033, 815,
,1897,2025, 817,
,1903,2018, 818,
,1913,2010, 820,
,1916,1985, 818,
,1922,1996, 822,
,1929,1992, 823,
,1934,1986, 825,
,1936,1979, 825,
,1941,1979, 825,
,1946,1976, 826,
,1950,1973, 825,
,1953,1971, 823,
,1957,1966, 822,
,1959,1963, 820,
,1965,1959, 820,
,1968,1960, 819,
,1972,1957, 816,
,1977,1957, 815,
,1978,1950, 810,
,1982,1950, 807,
,1988,1948, 800,
,1991,1949, 795,
,1996,1927, 479,
,2220,1931, 474,
,2220,1927, 468,
,2221,1931, 459,
,2219,1939, 448,
,2214,1946, 443,
,2212,1949, 434,
,2214,1960, 423,
,2218,1967, 416,
,2216,1969, 409,
,2214,1971, 400,
,2214,1976, 391,
,2219,1980, 381,
,2219,1985, 372,
,2220,1992, 367,
,2224,1996, 353,
,2221,2013, 335,
,2219,2012, 326,
,2221,2028, 311,
,2223,2024, 298,
,2221,2035, 286,
,2221,2048, 274,
,2229,2046, 262,
,2227,2056, 246,
,2228,2060, 235,
,2232,2065, 223,
,2235,2072, 207,
,2235,2077, 197,
,2237,2084, 181,
,2236,2088, 176,
,2237,2096, 165,
,2239,2101, 154,
,2239,2102, 149,
,2240,2110, 137,
,2238,2110, 136,
,2238,2117, 134,
,2239,2118, 126,
,2237,2122, 126,
,2230,2126, 124,
,2232,2373,  52,
,2019,2377,  54,
,2016,2379,  58,
,2011,2381,  57,
,2005,2384,  61,
,2005,2382,  66,
,1996,2385,  72,
,1992,2385,  72,
,1991,2390,  75,
,1988,2393,  79,
,1983,2395,  83,
,1978,2397,  86,
,1970,2397,  88,
,1970,2399,  99,
,1966,2399, 106,
,1961,2398, 120,
,1954,2397, 125,
,1947,2397, 138,
,1944,2389, 142,
,1937,2396, 148,
,1929,2398, 160,
,1928,2403, 164,
,1917,2403, 170,
,1911,2404, 179,
,1907,2403, 186,
,1899,2409, 196,
,1895,2408, 207,
,1883,2411, 219,
,1872,2408, 231,
,1868,2412, 243,
,1859,2411, 252,
,1851,2416, 262,
,1838,2410, 273,
,1834,2416, 282,
,1827,2419, 290,
,1817,2422, 298,
,1813,2425, 300,
,1804,2426, 310,
,1803,2427, 320,
,1791,2428, 665,
,1745,2266, 676,
,1734,2261, 685,
,1735,2255, 702,
,1737,2246, 715,
,1740,2242, 724,
,1735,2238, 734,
,1738,2233, 743,
,1725,2225, 752,
,1731,2219, 756,
,1739,2220, 759,
,1739,2220, 763,
,1741,2211, 765,
,1741,2209, 764,
,1745,2205, 766,
,1750,2204, 766,
,1747,2198, 765,
,1753,2212, 768,
,1755,2192, 772,
,1759,2189, 774,
,1758,2188, 776,
,1762,2181, 782,
,1766,2178, 780,
,1768,2173, 783,
,1773,2167, 784,
,1780,2163, 782,
,1787,2160, 781,
,1787,2151, 777,
,1797,2144, 779,
,1800,2140, 776,
,1814,2140, 780,
,1814,2128, 782,
,1824,2118, 788,
,1828,2104, 787,
,1835,2102, 791,
,1839,2100, 794,
,1847,2093, 795,
,1846,2081, 800,
,1857,2077, 801,
,1865,2068, 805,
,1875,1937, 671,
,2091,1931, 665,
,2095,1931, 654,
,2105,1931, 642,
,2117,1927, 628,
,2125,1926, 616,
,2134,1926, 601,
,2147,1923, 588,
,2157,1921, 578,
,2161,1921, 572,
,2169,1919, 562,
,2175,1916, 557,
,2182,1915, 551,
,2182,1917, 545,
,2189,1914, 539,
,2195,1914, 532,
,2196,1914, 525,
,2202,1913, 521,
,2206,1914, 514,
,2207,1916, 510,
,2209,1915, 505,
,2212,1917, 500,
,2215,1917, 495,
,2214,1922, 490,
,2215,1922, 484,
,2214,1926, 480,
,2215,1931, 473,
,2211,1934, 469,
,2215,1937, 462,
,2215,1939, 458,
,2218,1943, 452,
,2214,1944, 446,
,2218,1947, 439,
,2220,1950, 433,
,2217,1954, 425,
,2218,1957, 416,
,2222,1964, 407,
,2218,1971, 398,
,2216,1978, 389,
,2215,1985, 101,
,2189,2185,  96,
,2181,2195,  94,
,2177,2207,  95,
,2168,2213,  95,
,2157,2223,  96,
,2150,2231,  95,
,2137,2239,  92,
,2133,2249,  85,
,2123,2258,  85,
,2115,2266,  88,
,2112,2273,  78,
,2105,2284,  74,
,2096,2293,  69,
,2088,2298,  67,
,2083,2313,  65,
,2080,2313,  61,
,2071,2323,  57,
,2063,2330,  62,
,2056,2343,  58,
,2049,2343,  56,
,2045,2349,  55,
,2040,2356,  56,
,2036,2359,  54,
,2031,2363,  59,
,2028,2368,  54,
,2023,2369,  54,
,2019,2376,  54,
,2012,2378,  56,
,2013,2378,  56,
,2008,2386,  58,
,2006,2387,  58,
,1998,2390,  62,
,1995,2392,  49,
,1990,2393,  69,
,1991,2394,  74,
,1986,2397,  79,
,1981,2391,  89,
,1978,2392,  95,
,1971,2394, 404,
,1754,2413, 408,
,1754,2411, 412,
,1756,2402, 425,
,1755,2397, 429,
,1759,2390, 440,
,1759,2391, 452,
,1758,2383, 458,
,1757,2377, 465,
,1763,2380, 474,
,1749,2370, 484,
,1768,2367, 491,
,1756,2361, 501,
,1754,2355, 515,
,1755,2346, 523,
,1753,2338, 538,
,1759,2331, 549,
,1756,2322, 563,
,1755,2318, 574,
,1755,2311, 592,
,1752,2305, 600,
,1746,2300, 611,
,1746,2295, 623,
,1745,2289, 636,
,1742,2284, 647,
,1740,2277, 660,
,1739,2268, 675,
,1740,2263, 686,
,1739,2257, 697,
,1737,2252, 711,
,1735,2247, 717,
,1737,2236, 725,
,1727,2236, 733,
,1737,2236, 737,
,1737,2230, 744,
,1738,2222, 745,
,1733,2232, 751,
,1742,2221, 753,
,1739,2223, 758,
,1742,2213, 827,
,1951,1973, 824,
,1951,1967, 822,
,1957,1967, 822,
,1963,1972, 815,
,1967,1956, 819,
,1974,1955, 812,
,1980,1952, 807,
,1981,1950, 806,
,1985,1949, 801,
,1991,1949, 797,
,1993,1950, 791,
,1999,1948, 784,
,2001,1948, 776,
,2007,1945, 769,
,2013,1949, 759,
,2021,1947, 752,
,2022,1948, 745,
,2029,1945, 740,
,2035,1942, 731,
,2039,1943, 724,
,2046,1941, 717,
,2055,1935, 711,
,2061,1938, 701,
,2065,1937, 693,
,2075,1938, 682,
,2083,1937, 668,
,2089,1935, 658,
,2098,1935, 646,
,2109,1932, 635,
,2118,1931, 625,
,2123,1932, 620,
,2128,1928, 609,
,2139,1924, 602,
,2146,1922, 598,
,2151,1919, 586,
,2165,1913, 577,
,2164,1915, 568,
,2175,1915, 558,
,2178,1915, 212,
,2234,2075, 198,
,2233,2085, 187,
,2234,2093, 172,
,2236,2098, 159,
,2232,2107, 146,
,2241,2106, 142,
,2236,2114, 133,
,2238,2119, 127,
,2235,2122, 124,
,2236,2126, 120,
,2232,2130, 119,
,2230,2132, 116,
,2232,2110, 116,
,2226,2140, 113,
,2225,2139, 112,
,2221,2147, 108,
,2223,2149, 106,
,2216,2154, 105,
,2217,2157, 102,
,2216,2162,  96,
,2209,2166,  98,
,2205,2174,  97,
,2202,2173,  99,
,2196,2180,  97,
,2189,2184, 101,
,2182,2192, 106,
,2178,2193, 102,
,2167,2203, 102,
,2165,2208,  99,
,2159,2216,  97,
,2157,2221,  94,
,2150,2220,  90,
,2143,2235,  90,
,2137,2244,  87,
,2130,2251,  84,
,2124,2265,  81,
,2119,2268,  81,
,2108,2275,  81,
,2101,2286,  74,
,1887,2408, 210,
,1878,2409, 224,
,1869,2414, 227,
,1857,2413, 251,
,1852,2418, 265,
,1840,2418, 276,
,1829,2418, 286,
,1824,2417, 299,
,1812,2425, 305,
,1806,2426, 312,
,1801,2425, 321,
,1794,2427, 328,
,1788,2427, 336,
,1783,2428, 339,
,1779,2429, 349,
,1777,2429, 357,
,1769,2438, 362,
,1767,2429, 363,
,1765,2431, 372,
,1764,2426, 376,
,1759,2425, 382,
,1766,2423, 386,
,1762,2420, 393,
,1759,2421, 394,
,1760,2415, 401,
,1759,2414, 405,
,1761,2409, 411,
,1761,2408, 422,
,1763,2402, 424,
,1755,2404, 429,
,1755,2399, 437,
,1751,2399, 442,
,1744,2392, 456,
,1753,2385, 457,
,1754,2376, 467,
,1759,2376, 476,
,1753,2372, 484,
,1766,2362, 493,
,1758,2355, 503,
,1758,2157, 786,
,1794,2149, 781,
,1805,2142, 781,
,1812,2133, 778,
,1815,2125, 782,
,1826,2133, 784,
,1836,2109, 785,
,1844,2093, 793,
,1848,2086, 796,
,1854,2080, 798,
,1861,2072, 804,
,1865,2064, 805,
,1875,2060, 807,
,1879,2046, 809,
,1889,2029, 811,
,1897,2030, 815,
,1900,2025, 815,
,1908,2009, 817,
,1915,2008, 820,
,1919,2003, 821,
,1926,1995, 826,
,1929,1994, 826,
,1929,1984, 825,
,1939,1981, 826,
,1943,1977, 827,
,1946,1974, 824,
,1951,1966, 827,
,1954,1965, 827,
,1963,1962, 829,
,1964,1960, 825,
,1967,1960, 824,
,1968,1956, 822,
,1975,1948, 816,
,1976,1953, 814,
,1981,1954, 806,
,1987,1953, 798,
,1986,1954, 795,
,1991,1936, 788,
,2000,1944, 784,
,2001,1931, 470,
,2214,1935, 466,
,2215,1941, 457,
,2216,1947, 447,
,2215,1947, 443,
,2218,1946, 434,
,2220,1957, 427,
,2216,1961, 416,
,2219,1963, 407,
,2222,1969, 400,
,2221,1974, 389,
,2218,1982, 378,
,2217,1991, 365,
,2217,1997, 355,
,2217,2005, 343,
,2199,2012, 332,
,2218,2022, 319,
,2222,2023, 304,
,2217,2026, 295,
,2224,2034, 282,
,2228,2039, 269,
,2226,2052, 256,
,2229,2052, 241,
,2230,2058, 231,
,2232,2071, 219,
,2235,2075, 206,
,2232,2075, 194,
,2234,2086, 183,
,2234,2091, 171,
,2235,2096, 164,
,2238,2100, 155,
,2239,2105, 152,
,2237,2109, 144,
,2234,2112, 140,
,2239,2115, 135,
,2237,2121, 130,
,2237,2124, 129,
,2235,2128, 119,
,2235,2131, 116,
,2235,2374,  54,
,2016,2376,  56,
,2012,2382,  59,
,2007,2382,  61,
,2003,2388,  61,
,1996,2392,  64,
,1995,2393,  67,
,1990,2395,  72,
,1984,2395,  78,
,1982,2396,  87,
,1977,2399,  93,
,1969,2395, 100,
,1969,2394, 107,
,1966,2391, 114,
,1957,2396, 120,
,1954,2396, 128,
,1948,2396, 131,
,1946,2400, 141,
,1938,2401, 145,
,1932,2402, 150,
,1925,2405, 160,
,1919,2407, 170,
,1914,2404, 182,
,1905,2407, 193,
,1894,2405, 206,
,1890,2405, 218,
,1881,2407, 229,
,1871,2406, 238,
,1866,2400, 246,
,1856,2413, 253,
,1826,2416, 257,
,1842,2417, 268,
,1834,2426, 278,
,1826,2419, 288,
,1818,2426, 297,
,1808,2423, 307,
,1805,2426, 315,
,1797,2426, 324,
,1794,2425, 331,
,1786,2427, 680,
,1742,2260, 690,
,1734,2250, 705,
,1738,2246, 717,
,1737,2238, 727,
,1735,2232, 735,
,1735,2229, 739,
,1734,2225, 748,
,1743,2227, 752,
,1737,2218, 751,
,1740,2215, 760,
,1743,2212, 761,
,1744,2208, 763,
,1744,2204, 767,
,1747,2199, 771,
,1750,2197, 773,
,1751,2194, 776,
,1752,2201, 778,
,1756,2185, 780,
,1759,2182, 780,
,1763,2179, 780,
,1767,2176, 779,
,1775,2168, 778,
,1777,2164, 774,
,1784,2158, 776,
,1789,2154, 777,
,1795,2138, 779,
,1803,2143, 781,
,1804,2124, 784,
,1811,2126, 784,
,1817,2125, 789,
,1821,2117, 789,
,1821,2110, 789,
,1835,2102, 793,
,1837,2093, 793,
,1850,2089, 793,
,1857,2080, 796,
,1866,2071, 797,
,1871,2063, 800,
,1878,2054, 803,
,2089,1928, 660,
,2101,1932, 643,
,2110,1931, 631,
,2121,1929, 614,
,2134,1928, 609,
,2140,1925, 596,
,2149,1919, 590,
,2155,1919, 576,
,2165,1919, 571,
,2171,1913, 562,
,2180,1914, 548,
,2185,1915, 545,
,2189,1913, 540,
,2193,1913, 526,
,2198,1914, 528,
,2203,1915, 520,
,2204,1918, 517,
,2209,1918, 509,
,2209,1919, 506,
,2208,1915, 501,
,2209,1919, 498,
,2211,1921, 493,
,2212,1925, 486,
,2211,1929, 485,
,2212,1930, 478,
,2214,1931, 474,
,2219,1932, 467,
,2217,1933, 461,
,2212,1935, 456,
,2221,1935, 447,
,2221,1944, 441,
,2217,1951, 433,
,2220,1952, 422,
,2219,1959, 416,
,2216,1960, 409,
,2216,1973, 402,
,2215,1983, 391,
,2218,1983, 369,
,2217,1989, 370,
,2219,2191,  97,
,2176,2204,  99,
,2167,2207, 102,
,2160,2216, 100,
,2151,2225,  94,
,2147,2234,  88,
,2137,2245,  80,
,2127,2254,  83,
,2123,2264,  80,
,2117,2273,  81,
,2105,2284,  76,
,2102,2288,  74,
,2092,2294,  73,
,2085,2304,  72,
,2079,2309,  71,
,2052,2319,  62,
,2064,2328,  64,
,2058,2330,  58,
,2057,2340,  57,
,2048,2345,  54,
,2045,2352,  53,
,2038,2356,  53,
,2034,2363,  53,
,2029,2367,  52,
,2025,2372,  49,
,2021,2376,  51,
,2017,2380,  52,
,2015,2384,  54,
,2008,2386,  76,
,2003,2386,  60,
,2003,2388,  65,
,2000,2391,  69,
,1996,2388,  73,
,1992,2392,  74,
,1987,2387,  80,
,1983,2390,  87,
,1983,2392,  88,
,1980,2403,  92,
,1968,2395,  96,
,1969,2411, 412,
,1763,2403, 417,
,1760,2402, 422,
,1757,2398, 429,
,1759,2394, 441,
,1760,2389, 449,
,1755,2391, 457,
,1754,2377, 471,
,1754,2374, 482,
,1755,2366, 490,
,1757,2359, 501,
,1758,2353, 511,
,1758,2344, 523,
,1757,2338, 534,
,1756,2333, 550,
,1757,2331, 557,
,1751,2322, 570,
,1752,2317, 583,
,1749,2312, 595,
,1746,2305, 605,
,1744,2300, 617,
,1745,2292, 630,
,1742,2284, 645,
,1741,2270, 657,
,1742,2274, 668,
,1738,2263, 680,
,1738,2259, 692,
,1738,2254, 701,
,1739,2247, 709,
,1739,2247, 718,
,1737,2240, 730,
,1734,2234, 731,
,1737,2232, 739,
,1740,2229, 744,
,1734,2226, 751,
,1737,2222, 757,
,1740,2215, 760,
,1738,2215, 764,
,1739,2210, 767,
,1740,1970, 827,
,1954,1961, 826,
,1960,1961, 822,
,1965,1957, 825,
,1970,1957, 815,
,1978,1952, 814,
,1980,1953, 808,
,1985,1949, 803,
,1987,1951, 794,
,1997,1951, 787,
,1993,1950, 784,
,2000,1951, 776,
,2005,1951, 769,
,2014,1948, 767,
,2016,1947, 759,
,2019,1942, 756,
,2026,1940, 747,
,2031,1940, 740,
,2038,1940, 733,
,2045,1941, 721,
,2053,1941, 712,
,2059,1936, 698,
,2067,1943, 688,
,2078,1940, 677,
,2080,1941, 666,
,2087,1938, 657,
,2101,1932, 649,
,2105,1929, 641,
,2113,1929, 635,
,2122,1926, 625,
,2130,1923, 615,
,2144,1922, 603,
,2145,1921, 595,
,2154,1919, 584,
,2159,1919, 581,
,2165,1923, 567,
,2171,1917, 558,
,2181,1903, 553,
,2185,1915, 546,
,2189,1917, 540,
,2239,2087, 185,
,2241,2095, 174,
,2240,2097, 162,
,2236,2098, 153,
,2240,2106, 147,
,2237,2110, 139,
,2237,2117, 134,
,2235,2118, 136,
,2235,2124, 122,
,2232,2129, 120,
,2234,2132, 115,
,2233,2135, 111,
,2232,2134, 109,
,2229,2142, 106,
,2227,2143, 104,
,2226,2149, 103,
,2219,2153, 103,
,2218,2163, 102,
,2218,2171, 104,
,2208,2165, 103,
,2202,2172,  82,
,2197,2178, 104,
,2193,2181, 102,
,2191,2181, 104,
,2183,2183, 100,
,2178,2193,  99,
,2176,2200, 101,
,2171,2210,  96,
,2166,2212,  92,
,2157,2217,  90,
,2154,2227,  89,
,2144,2234,  90,
,2137,2243,  89,
,2131,2251,  88,
,2122,2259,  86,
,2113,2265,  90,
,2104,2277,  81,
,2098,2280,  76,
,2095,2294,  72,
,2088,2413, 229,
,1869,2412, 238,
,1861,2409, 254,
,1854,2416, 264,
,1839,2419, 269,
,1833,2424, 281,
,1822,2421, 293,
,1815,2424, 300,
,1802,2425, 315,
,1798,2427, 322,
,1797,2425, 331,
,1789,2431, 337,
,1781,2428, 345,
,1775,2430, 350,
,1775,2427, 353,
,1771,2428, 361,
,1769,2424, 365,
,1769,2426, 370,
,1770,2425, 375,
,1766,2423, 376,
,1764,2418, 387,
,1764,2422, 389,
,1763,2418, 395,
,1757,2418, 399,
,1759,2413, 404,
,1757,2413, 411,
,1755,2411, 417,
,1752,2404, 426,
,1754,2403, 430,
,1756,2412, 436,
,1754,2392, 444,
,1757,2386, 452,
,1759,2382, 460,
,1755,2377, 469,
,1758,2372, 476,
,1756,2367, 488,
,1750,2361, 494,
,1755,2354, 505,
,1759,2352, 514,
,1753,2351, 780,
,1799,2141, 780,
,1806,2134, 783,
,1810,2128, 785,
,1819,2121, 788,
,1826,2114, 792,
,1838,2100, 797,
,1842,2092, 797,
,1856,2077, 799,
,1861,2070, 815,
,1874,2059, 805,
,1880,2050, 805,
,1886,2045, 809,
,1892,2034, 812,
,1900,2030, 817,
,1906,2023, 819,
,1902,2014, 824,
,1914,2006, 823,
,1921,2002, 823,
,1926,1995, 827,
,1931,1994, 828,
,1935,1983, 832,
,1942,1979, 830,
,1943,1970, 828,
,1948,1970, 829,
,1952,1967, 827,
,1955,1963, 825,
,1959,1962, 824,
,1965,1960, 819,
,1969,1957, 818,
,1968,1957, 813,
,1971,1957, 809,
,1978,1957, 806,
,1979,1959, 803,
,1980,1954, 801,
,1985,1949, 797,
,1992,1951, 793,
,1994,1947, 788,
,2003,1949, 784,
,2002,1945, 770,
,2215,1937, 468,
,2217,1934, 458,
,2221,1939, 459,
,2218,1944, 440,
,2220,1948, 429,
,2216,1959, 423,
,2218,1962, 413,
,2216,1970, 398,
,2215,1981, 390,
,2216,1983, 378,
,2217,1992, 368,
,2219,1995, 361,
,2219,2003, 346,
,2221,2006, 335,
,2222,2016, 324,
,2224,2018, 318,
,2229,2026, 299,
,2225,2030, 288,
,2230,2033, 272,
,2226,2049, 260,
,2241,2054, 247,
,2227,2063, 233,
,2229,2068, 222,
,2233,2071, 210,
,2232,2073, 200,
,2237,2082, 189,
,2235,2087, 180,
,2237,2089, 170,
,2241,2096, 162,
,2239,2103, 154,
,2239,2106, 146,
,2234,2114, 140,
,2238,2109, 134,
,2236,2118, 128,
,2238,2105, 123,
,2237,2126, 118,
,2232,2132, 117,
,2232,2132, 113,
,2225,2136, 113,
,2229,2382,  51,
,2008,2382,  58,
,2004,2387,  55,
,2004,2388,  61,
,2001,2391,  69,
,1994,2391,  73,
,1990,2391,  78,
,1986,2391,  87,
,1983,2393,  89,
,1983,2392,  96,
,1973,2392,  99,
,1972,2395, 103,
,1966,2395, 109,
,1959,2396, 114,
,1957,2397, 120,
,1951,2401, 128,
,1943,2401, 135,
,1937,2404, 147,
,1922,2400, 156,
,1924,2399, 167,
,1917,2401, 178,
,1912,2401, 189,
,1906,2406, 197,
,1892,2404, 206,
,1888,2405, 214,
,1882,2409, 224,
,1872,2413, 231,
,1867,2415, 239,
,1856,2416, 250,
,1847,2417, 257,
,1841,2443, 270,
,1834,2423, 279,
,1825,2423, 292,
,1816,2424, 300,
,1816,2423, 309,
,1804,2427, 316,
,1796,2428, 325,
,1796,2428, 330,
,1791,2426, 336,
,1736,2256, 705,
,1736,2248, 714,
,1737,2243, 721,
,1735,2239, 729,
,1732,2233, 738,
,1739,2228, 743,
,1735,2223, 750,
,1739,2220, 757,
,1740,2208, 760,
,1735,2210, 765,
,1742,2207, 769,
,1742,2207, 770,
,1746,2205, 772,
,1745,2199, 773,
,1748,2196, 773,
,1753,2193, 770,
,1759,2188, 772,
,1764,2186, 776,
,1766,2176, 775,
,1772,2176, 772,
,1777,2171, 764,
,1777,2170, 775,
,1783,2163, 777,
,1784,2152, 777,
,1791,2147, 780,
,1794,2150, 783,
,1800,2143, 785,
,1805,2132, 786,
,1818,2127, 781,
,1819,2115, 785,
,1827,2113, 788,
,1836,2108, 787,
,1841,2096, 787,
,1845,2088, 791,
,1856,2082, 795,
,1865,2073, 800,
,1866,2066, 803,
,1870,2059, 806,
,1878,2049, 811,
,1879,1936, 641,
,2112,1932, 637,
,2116,1932, 623,
,2125,1925, 614,
,2137,1922, 604,
,2148,1920, 591,
,2154,1922, 580,
,2163,1920, 565,
,2172,1916, 559,
,2178,1917, 553,
,2187,1914, 544,
,2189,1913, 539,
,2192,1911, 533,
,2195,1914, 529,
,2197,1911, 522,
,2199,1915, 516,
,2207,1919, 513,
