,2043,2421, 285,
,1806,2421, 298,
,1797,2422, 308,
,1792,2422, 320,
,1785,2423, 326,
,1779,2424, 336,
,1779,2427, 342,
,1773,2426, 348,
,1770,2422, 352,
,1779,2421, 355,
,1764,2420, 363,
,1764,2420, 369,
,1760,2419, 372,
,1756,2417, 379,
,1756,2420, 384,
,1756,2416, 390,
,1753,2416, 394,
,1752,2409, 399,
,1754,2406, 405,
,1752,2400, 412,
,1755,2394, 419,
,1754,2392, 426,
,1753,2389, 434,
,1754,2385, 440,
,1757,2376, 449,
,1755,2375, 453,
,1754,2372, 461,
,1752,2368, 468,
,1753,2363, 477,
,1751,2361, 485,
,1748,2355, 492,
,1752,2346, 507,
,1746,2343, 520,
,1748,2334, 531,
,1749,2326, 544,
,1751,2320, 556,
,1747,2311, 569,
,1748,2307, 581,
,1748,2299, 593,
,1745,2092, 784,
,1844,2083, 771,
,1855,2073, 791,
,1864,2064, 791,
,1869,2050, 802,
,1877,2045, 803,
,1883,2030, 809,
,1893,2025, 816,
,1899,2014, 813,
,1903,2005, 818,
,1912,1999, 807,
,1917,1993, 818,
,1922,1986, 822,
,1928,1981, 820,
,1935,1977, 820,
,1938,1971, 820,
,1943,1969, 820,
,1947,1966, 818,
,1951,1964, 819,
,1954,1977, 814,
,1954,1960, 812,
,1964,1959, 808,
,1965,1965, 807,
,1965,1955, 804,
,1969,1954, 802,
,1976,1951, 796,
,1977,1949, 791,
,1982,1947, 799,
,1989,1945, 784,
,1993,1946, 778,
,1995,1943, 773,
,1997,1945, 765,
,2007,1945, 753,
,2010,1946, 749,
,2015,1945, 745,
,2021,1944, 734,
,2028,1943, 727,
,2027,1945, 716,
,2039,1940, 713,
,2046,1966, 407,
,2211,1969, 393,
,2212,1976, 384,
,2208,1981, 371,
,2214,1988, 361,
,2212,1989, 349,
,2215,1998, 336,
,2217,2007, 315,
,2216,2013, 301,
,2219,2022, 288,
,2223,2032, 276,
,2218,2037, 261,
,2225,2046, 249,
,2222,2053, 239,
,2227,2057, 224,
,2226,2063, 209,
,2229,2066, 200,
,2232,2074, 189,
,2232,2081, 179,
,2232,2083, 170,
,2230,2089, 160,
,2236,2095, 151,
,2236,2098, 144,
,2233,2105, 134,
,2237,2107, 128,
,2230,2112, 122,
,2234,2117, 120,
,2232,2123, 112,
,2233,2123, 112,
,2229,2125, 109,
,2225,2129, 110,
,2223,2133, 107,
,2222,2136, 107,
,2218,2141, 103,
,2216,2141, 103,
,2217,2148,  99,
,2212,2149,  94,
,2209,2154,  94,
,2208,2157,  90,
,2205,2161,  73,
,1981,2390,  76,
,1974,2386,  81,
,1976,2388,  84,
,1967,2393,  86,
,1964,2393,  97,
,1957,2395, 104,
,1949,2391, 116,
,1943,2393, 130,
,1939,2390, 136,
,1930,2392, 147,
,1922,2394, 155,
,1918,2394, 164,
,1912,2396, 172,
,1903,2398, 180,
,1897,2386, 188,
,1891,2402, 194,
,1885,2411, 206,
,1876,2408, 213,
,1874,2409, 224,
,1861,2395, 234,
,1853,2406, 247,
,1837,2416, 258,
,1837,2412, 267,
,1826,2415, 278,
,1822,2416, 285,
,1811,2417, 294,
,1807,2418, 301,
,1799,2419, 307,
,1793,2422, 315,
,1791,2422, 316,
,1786,2427, 329,
,1780,2423, 339,
,1775,2423, 341,
,1773,2424, 347,
,1768,2424, 348,
,1763,2426, 359,
,1758,2424, 364,
,1763,2421, 368,
,1756,2419, 738,
,1732,2216, 749,
,1729,2215, 755,
,1731,2210, 756,
,1733,2204, 762,
,1737,2201, 761,
,1743,2194, 760,
,1748,2189, 763,
,1752,2187, 762,
,1756,2185, 762,
,1759,2180, 763,
,1760,2174, 767,
,1765,2173, 765,
,1768,2168, 770,
,1769,2162, 774,
,1774,2155, 775,
,1777,2154, 780,
,1785,2150, 777,
,1786,2143, 778,
,1797,2135, 776,
,1802,2128, 777,
,1809,2124, 776,
,1815,2112, 777,
,1823,2109, 778,
,1830,2102, 783,
,1835,2095, 785,
,1839,2085, 789,
,1852,2080, 793,
,1852,2070, 797,
,1862,2063, 801,
,1865,2055, 802,
,1873,2051, 814,
,1875,2035, 806,
,1885,2031, 807,
,1896,2021, 812,
,1899,2019, 811,
,1907,2007, 827,
,1910,1998, 817,
,1918,1972, 817,
,1920,1988, 573,
,2159,1918, 562,
,2166,1913, 551,
,2175,1910, 548,
,2176,1910, 539,
,2184,1911, 532,
,2185,1910, 528,
,2193,1912, 518,
,2197,1913, 509,
,2198,1914, 505,
,2203,1912, 499,
,2207,1914, 495,
,2208,1910, 490,
,2209,1914, 483,
,2209,1918, 480,
,2212,1922, 474,
,2213,1923, 468,
,2212,1926, 455,
,2210,1938, 455,
,2212,1937, 451,
,2208,1943, 443,
,2209,1943, 435,
,2208,1947, 430,
,2212,1976, 424,
,2212,1956, 418,
,2213,1956, 410,
,2213,1960, 402,
,2212,1968, 394,
,2218,1967, 384,
,2215,1978, 373,
,2212,1981, 361,
,2215,1993, 351,
,2209,1998, 338,
,2212,2005, 328,
,2215,2010, 315,
,2216,2019, 303,
,2217,2026, 290,
,2217,2029, 279,
,2222,2033, 266,
,2224,2039, 254,
,2117,2251,  76,
,2110,2263,  74,
,2101,2275,  66,
,2097,2283,  65,
,2088,2298,  59,
,2082,2305,  53,
,2074,2312,  52,
,2066,2325,  51,
,2057,2330,  49,
,2049,2338,  48,
,2044,2344,  46,
,2039,2350,  45,
,2034,2354,  44,
,2027,2360,  43,
,2022,2368,  45,
,2021,2365,  46,
,2019,2369,  47,
,2011,2370,  48,
,2008,2373,  52,
,2002,2376,  53,
,2001,2380,  56,
,1998,2382,  56,
,1993,2385,  58,
,1992,2388,  61,
,1985,2392,  64,
,1985,2392,  64,
,1980,2392,  74,
,1976,2392,  82,
,1967,2390,  88,
,1964,2392, 100,
,1953,2391, 105,
,1956,2391, 111,
,1948,2391, 120,
,1944,2385, 125,
,1943,2393, 133,
,1941,2395, 136,
,1929,2399, 146,
,1925,2398, 149,
,1922,2401, 157,
,1755,2364, 472,
,1752,2361, 481,
,1755,2360, 493,
,1745,2352, 506,
,1752,2346, 520,
,1746,2341, 533,
,1743,2328, 546,
,1748,2312, 565,
,1748,2313, 576,
,1747,2304, 588,
,1745,2296, 600,
,1746,2290, 613,
,1741,2285, 627,
,1740,2280, 642,
,1735,2274, 651,
,1735,2264, 661,
,1735,2253, 674,
,1733,2258, 684,
,1727,2250, 694,
,1731,2247, 705,
,1733,2239, 718,
,1729,2245, 722,
,1729,2230, 730,
,1731,2227, 736,
,1730,2225, 742,
,1730,2221, 744,
,1731,2216, 747,
,1731,2210, 751,
,1735,2210, 762,
,1727,2206, 756,
,1738,2202, 758,
,1741,2199, 758,
,1745,2196, 763,
,1746,2194, 767,
,1748,2190, 765,
,1752,2183, 766,
,1753,2181, 773,
,1755,2176, 775,
,1757,2173, 793,
,1985,1951, 788,
,1988,1948, 785,
,2013,1939, 779,
,1997,1936, 771,
,2009,1941, 760,
,2013,1945, 746,
,2020,1947, 738,
,2027,1942, 723,
,2036,1942, 717,
,2041,1939, 706,
,2049,1938, 701,
,2053,1932, 692,
,2061,1935, 686,
,2072,1935, 677,
,2073,1929, 670,
,2082,1929, 659,
,2090,1926, 649,
,2101,1927, 637,
,2103,1925, 626,
,2115,1923, 615,
,2128,1923, 606,
,2131,1921, 595,
,2138,1921, 586,
,2148,1916, 576,
,2155,1916, 573,
,2157,1911, 564,
,2165,1913, 558,
,2172,1910, 550,
,2179,1911, 544,
,2182,1905, 534,
,2186,1910, 529,
,2192,1909, 504,
,2194,1911, 517,
,2202,1911, 513,
,2202,1922, 507,
,2204,1913, 501,
,2221,1911, 497,
,2207,1919, 490,
,2207,1918, 486,
,2234,2118, 114,
,2234,2125, 109,
,2232,2129, 109,
,2228,2134, 105,
,2227,2137, 105,
,2224,2140, 105,
,2218,2144, 102,
,2215,2147,  98,
,2208,2154,  99,
,2205,2157,  97,
,2204,2163,  93,
,2203,2165,  91,
,2198,2170,  88,
,2196,2177,  86,
,2188,2181,  86,
,2184,2187,  88,
,2177,2213,  87,
,2173,2202,  85,
,2163,2205,  83,
,2155,2215,  88,
,2149,2216,  86,
,2145,2225,  84,
,2132,2232,  81,
,2132,2240,  77,
,2124,2249,  72,
,2123,2237,  69,
,2108,2265,  66,
,2108,2276,  64,
,2100,2282,  48,
,2093,2290,  60,
,2085,2304,  58,
,2076,2307,  59,
,2070,2316,  53,
,2064,2326,  54,
,2059,2331,  53,
,2053,2335,  53,
,2048,2345,  45,
,2042,2347,  44,
,2037,2348,  44,
,2033,2423, 304,
,1798,2421, 314,
,1794,2423, 321,
,1787,2422, 325,
,1781,2423, 336,
,1773,2423, 339,
,1771,2423, 348,
,1767,2426, 358,
,1764,2423, 360,
,1759,2427, 368,
,1759,2422, 373,
,1756,2421, 378,
,1754,2418, 383,
,1755,2415, 384,
,1753,2412, 408,
,1753,2408, 402,
,1757,2400, 406,
,1756,2401, 410,
,1754,2398, 418,
,1755,2392, 423,
,1757,2389, 430,
,1754,2387, 436,
,1751,2386, 444,
,1759,2384, 450,
,1751,2380, 457,
,1748,2374, 464,
,1748,2369, 479,
,1750,2342, 487,
,1750,2355, 500,
,1752,2351, 509,
,1752,2340, 520,
,1747,2328, 531,
,1751,2326, 544,
,1750,2323, 553,
,1747,2314, 567,
,1742,2312, 578,
,1743,2303, 590,
,1743,2299, 603,
,1735,2293, 616,
,1738,2289, 786,
,1846,2078, 795,
,1858,2063, 801,
,1869,2054, 800,
,1874,2045, 805,
,1883,2033, 810,
,1890,2021, 813,
,1900,2011, 812,
,1909,2004, 813,
,1921,1997, 817,
,1920,1993, 822,
,1929,1989, 819,
,1928,1980, 822,
,1933,1981, 820,
,1938,1973, 820,
,1943,1971, 820,
,1944,1967, 818,
,1949,1964, 817,
,1955,1960, 810,
,1957,1958, 815,
,1962,1956, 812,
,1967,1952, 809,
,1969,1947, 807,
,1971,1948, 806,
,1978,1948, 800,
,1979,1946, 795,
,1985,1949, 788,
,1987,1945, 784,
,1993,1945, 774,
,1999,1945, 766,
,1999,1949, 760,
,2006,1941, 752,
,2009,1944, 748,
,2015,1942, 742,
,2022,1941, 737,
,2031,1942, 732,
,2030,1940, 721,
,2039,1935, 717,
,2045,1937, 708,
,2051,1936, 696,
,2210,1966, 388,
,2216,1973, 381,
,2215,1980, 367,
,2218,1981, 356,
,2217,1996, 337,
,2215,2007, 321,
,2216,2015, 310,
,2219,2027, 292,
,2221,2030, 278,
,2217,2037, 268,
,2224,2041, 254,
,2225,2048, 242,
,2225,2052, 229,
,2229,2058, 217,
,2231,2069, 204,
,2234,2069, 193,
,2228,2076, 182,
,2234,2082, 171,
,2233,2089, 158,
,2235,2094, 152,
,2228,2094, 145,
,2233,2103, 136,
,2237,2107, 131,
,2230,2110, 128,
,2232,2114, 125,
,2233,2118, 123,
,2232,2118, 116,
,2227,2122, 114,
,2227,2127, 109,
