,2200,1910, 494,
,2199,1909, 502,
,2204,1911, 496,
,2208,1913, 494,
,2211,1917, 487,
,2210,1914, 480,
,2218,1914, 476,
,2215,1919, 473,
,2215,1922, 465,
,2227,2133, 103,
,2227,2134,  98,
,2224,2141,  95,
,2220,2147,  94,
,2217,2148,  91,
,2212,2152,  95,
,2206,2133,  94,
,2200,2161,  94,
,2195,2167,  96,
,2189,2176,  95,
,2186,2176,  95,
,2180,2184,  90,
,2179,2192,  91,
,2171,2196,  87,
,2169,2207,  85,
,2159,2210,  84,
,2159,2214,  83,
,2149,2220,  80,
,2142,2229,  81,
,2126,2237,  81,
,2126,2244,  81,
,2116,2252,  79,
,2110,2263,  78,
,2104,2281,  75,
,2097,2269,  69,
,2091,2287,  61,
,2084,2293,  60,
,2081,2302,  51,
,2071,2328,  54,
,2067,2321,  52,
,2059,2326,  53,
,2050,2336,  49,
,2045,2335,  48,
,2039,2346,  48,
,2036,2350,  46,
,2030,2357,  44,
,2018,2362,  44,
,2021,2365,  44,
,2018,2368,  43,
,1780,2425, 332,
,1777,2422, 340,
,1766,2428, 349,
,1763,2424, 353,
,1765,2422, 358,
,1763,2421, 362,
,1761,2421, 366,
,1759,2418, 371,
,1759,2417, 376,
,1757,2415, 381,
,1755,2416, 386,
,1754,2412, 392,
,1754,2411, 399,
,1750,2408, 403,
,1749,2405, 409,
,1749,2403, 416,
,1750,2398, 423,
,1958,1956, 812,
,1962,1952, 808,
,1969,1955, 811,
,1973,1950, 805,
,1973,1946, 801,
,1979,1943, 797,
,1983,1949, 785,
,1990,1941, 778,
,1994,1949, 771,
,2010,1946, 766,
,2002,1943, 757,
,2009,1943, 751,
,2012,1943, 744,
,2015,1941, 739,
,2021,1937, 735,
,2028,1940, 731,
,2035,1939, 720,
,2042,1938, 712,
,2049,1933, 704,
,2056,1936, 691,
,2062,1931, 681,
,2070,1936, 668,
,2077,1934, 657,
,2085,1933, 647,
,2095,1930, 637,
,2101,1933, 628,
,2107,1926, 621,
,2119,1922, 612,
,2126,1923, 603,
,2133,1918, 596,
,2143,1917, 586,
,2148,1916, 592,
,2154,1912, 566,
,2163,1913, 539,
,2194,1911, 549,
,2175,1912, 542,
,2181,1911, 534,
,2183,1911, 530,
,2187,1910, 521,
,2189,1915, 513,
,2197,1913, 510,
,2196,1915, 502,
,2199,1915, 496,
,2202,1917, 492,
,2208,1917, 485,
,2211,1911, 478,
,2210,1919, 470,
,2215,1920, 469,
,2215,1922, 463,
,2214,1931, 456,
,2216,1929, 452,
,2215,1938, 443,
,2213,1939, 435,
,2214,1943, 430,
,2213,1953, 425,
,2213,1956, 416,
,2210,1960, 409,
,2213,1962, 402,
,2212,1967, 393,
,2216,1969, 384,
,2215,1974, 375,
,2217,1978, 364,
,2219,1984, 353,
,2219,1989, 341,
,2214,2000, 328,
,2204,2007, 316,
,2217,2014, 305,
,2217,2023, 293,
,2215,2029, 284,
,2221,2035, 267,
,2215,2042, 256,
,2224,2045, 243,
,2227,2046, 232,
,2229,2058, 218,
,2228,2064, 205,
,2230,2071, 192,
,2233,2298,  60,
,2071,2304,  58,
,2070,2311,  55,
,2063,2325,  51,
,2055,2332,  49,
,2045,2341,  45,
,2041,2345,  46,
,2029,2357,  45,
,2028,2360,  49,
,2021,2364,  46,
,2016,2369,  46,
,2011,2371,  44,
,2002,2374,  46,
,2007,2373,  51,
,2006,2378,  50,
,2002,2379,  57,
,1998,2380,  58,
,1994,2382,  62,
,1991,2386,  64,
,1987,2386,  65,
,1981,2388,  80,
,1982,2393,  73,
,1975,2392,  77,
,1972,2394,  84,
,1966,2392,  89,
,1962,2393,  97,
,1955,2390, 107,
,1951,2394, 117,
,1943,2395, 124,
,1939,2393, 132,
,1934,2392, 135,
,1928,2393, 148,
,1940,2396, 154,
,1923,2398, 162,
,1913,2400, 164,
,1901,2400, 177,
,1897,2404, 185,
,1890,2405, 196,
,1876,2408, 208,
,1873,2340, 523,
,1749,2336, 536,
,1745,2323, 551,
,1741,2316, 570,
,1741,2311, 581,
,1741,2300, 596,
,1745,2292, 612,
,1746,2285, 631,
,1740,2284, 645,
,1740,2264, 658,
,1736,2262, 669,
,1734,2259, 679,
,1733,2256, 689,
,1731,2249, 699,
,1730,2243, 709,
,1729,2239, 716,
,1732,2230, 725,
,1730,2228, 733,
,1729,2238, 738,
,1729,2223, 743,
,1733,2216, 757,
,1730,2212, 752,
,1732,2210, 756,
,1736,2214, 757,
,1739,2198, 756,
,1740,2202, 757,
,1741,2199, 762,
,1749,2199, 760,
,1752,2192, 760,
,1751,2187, 764,
,1754,2185, 767,
,1759,2180, 768,
,1757,2177, 770,
,1758,2172, 775,
,1765,2167, 775,
,1770,2160, 775,
,1771,2158, 775,
,1781,2157, 772,
,1785,2147, 772,
,1793,2142, 766,
,2001,1942, 753,
,2015,1942, 751,
,2020,1940, 739,
,2025,1942, 724,
,2035,1937, 715,
,2043,1939, 704,
,2050,1940, 691,
,2064,1934, 678,
,2072,1933, 670,
,2080,1932, 662,
,2089,1927, 653,
,2094,1929, 646,
,2102,1925, 634,
,2104,1923, 626,
,2121,1939, 612,
,2126,1921, 600,
,2131,1919, 592,
,2144,1917, 580,
,2149,1917, 569,
,2155,1921, 564,
,2165,1915, 556,
,2169,1913, 550,
,2174,1912, 544,
,2177,1910, 535,
,2181,1910, 531,
,2193,1909, 528,
,2193,1908, 518,
,2192,1908, 512,
,2201,1907, 507,
,2204,1910, 502,
,2207,1911, 496,
,2205,1913, 498,
,2209,1911, 486,
,2209,1917, 482,
,2211,1918, 475,
,2210,1926, 472,
,2201,1925, 466,
,2210,1928, 462,
,2210,1932, 456,
,2227,2139,  96,
,2223,2140, 100,
,2215,2145,  98,
,2215,2148,  99,
,2207,2154,  97,
,2202,2161,  98,
,2197,2164,  98,
,2195,2171,  93,
,2191,2174,  90,
,2188,2179,  92,
,2180,2189,  86,
,2179,2192,  91,
,2173,2185,  87,
,2163,2204,  87,
,2154,2205,  88,
,2148,2224,  88,
,2144,2226,  87,
,2135,2234,  84,
,2127,2242,  82,
,2118,2250,  64,
,2115,2258,  75,
,2112,2266,  70,
,2103,2276,  67,
,2096,2283,  68,
,2088,2291,  60,
,2082,2299,  55,
,2073,2309,  56,
,2068,2315,  56,
,2058,2325,  53,
,2055,2332,  50,
,2049,2337,  53,
,2041,2346,  48,
,2037,2347,  47,
,2037,2354,  46,
,2031,2356,  44,
,2025,2365,  45,
,2022,2366,  49,
,2039,2370,  44,
