,2048,1937, 715,
,2056,1941, 704,
,2065,1939, 693,
,2072,1943, 681,
,2076,1939, 670,
,2087,1939, 371,
,2221,1992, 358,
,2219,2001, 347,
,2220,2011, 326,
,2219,2023, 312,
,2221,2027, 297,
,2224,2039, 279,
,2231,2043, 265,
,2231,2049, 251,
,2233,2054, 238,
,2231,2064, 224,
,2236,2067, 212,
,2237,2075, 202,
,2237,2082, 188,
,2239,2088, 177,
,2240,2094, 168,
,2238,2098, 183,
,2237,2106, 152,
,2240,2107, 146,
,2240,2112, 139,
,2241,2112, 135,
,2237,2113, 134,
,2241,2124, 128,
,2237,2122, 125,
,2236,2128, 122,
,2233,2130, 117,
,2235,2133, 113,
,2229,2138, 111,
,2230,2144, 109,
,2227,2144,  99,
,2228,2148, 103,
,2224,2151, 101,
,2223,2155, 101,
,2213,2160, 101,
,2209,2164, 100,
,2206,2169, 103,
,2200,2171, 103,
,2195,2179, 102,
,2192,2184, 102,
,2184,2188, 103,
,1964,2396, 108,
,1958,2395, 120,
,1956,2398, 132,
,1946,2396, 138,
,1942,2400, 145,
,1931,2397, 155,
,1924,2401, 163,
,1920,2405, 176,
,1908,2402, 183,
,1903,2408, 192,
,1903,2406, 203,
,1889,2409, 216,
,1880,2409, 227,
,1873,2408, 238,
,1865,2407, 246,
,1857,2413, 259,
,1845,2409, 269,
,1839,2417, 269,
,1833,2418, 284,
,1825,2420, 291,
,1816,2423, 300,
,1814,2427, 307,
,1803,2425, 316,
,1798,2427, 324,
,1793,2427, 333,
,1789,2431, 339,
,1777,2429, 346,
,1776,2436, 352,
,1776,2428, 359,
,1766,2431, 363,
,1765,2426, 371,
,1769,2424, 372,
,1766,2403, 377,
,1765,2422, 379,
,1765,2421, 387,
,1762,2421, 390,
,1761,2414, 396,
,1760,2411, 399,
,1759,2413, 764,
,1743,2209, 763,
,1745,2203, 764,
,1754,2200, 767,
,1755,2193, 773,
,1753,2190, 776,
,1757,2187, 777,
,1762,2182, 780,
,1765,2178, 782,
,1766,2172, 782,
,1774,2169, 782,
,1780,2162, 781,
,1784,2158, 780,
,1790,2153, 777,
,1799,2146, 778,
,1806,2140, 782,
,1810,2134, 781,
,1815,2128, 785,
,1823,2121, 785,
,1825,2113, 790,
,1832,2106, 792,
,1840,2096, 796,
,1846,2091, 797,
,1849,2082, 800,
,1859,2076, 801,
,1867,2065, 802,
,2035,1944, 729,
,2046,1945, 717,
,2052,1944, 701,
,2058,1944, 700,
,2067,1943, 680,
,2083,1941, 669,
,2085,1934, 658,
,2095,1934, 648,
,2107,1930, 640,
,2118,1929, 633,
,2124,1925, 618,
,2132,1928, 611,
,2139,1924, 600,
,2146,1925, 589,
,2156,1921, 578,
,2163,1921, 571,
