,2086,1903, 585,
,2096,1903, 573,
,2101,1901, 567,
,2109,1901, 551,
,2119,1902, 541,
,2123,1898, 531,
,2128,1890, 524,
,2133,1896, 528,
,2144,1893, 512,
,2148,1893, 505,
,2156,1871, 499,
,2159,1891, 493,
,2162,1891, 485,
,2166,1892, 480,
,2169,1893, 472,
,2178,1890, 468,
,2178,1894, 463,
,2180,1891, 458,
,2184,1891, 453,
,2186,1896, 448,
,2182,1897, 443,
,2187,1897, 437,
,2187,1899, 432,
,2187,1904, 425,
,2185,1908, 422,
,2185,1911, 416,
,2189,1915, 413,
,2185,1919, 404,
,2186,1920, 402,
,2188,1924, 392,
,2191,1926, 386,
,2189,1931,  58,
,2180,2143,  57,
,2178,2143,  62,
,2167,2151,  52,
,2162,2159,  49,
,2163,2156,  51,
,2157,2167,  48,
,2151,2174,  48,
,2144,2180,  48,
,2136,2185,  51,
,2123,2193,  49,
,2120,2209,  49,
,2113,2206,  47,
,2105,2217,  45,
,2097,2228,  41,
,2093,2235,  37,
,2089,2243,  32,
,2081,2251,  28,
,2074,2259,  22,
,2070,2267,  23,
,2062,2279,  20,
,2053,2283,  18,
,2046,2292,  17,
,2044,2299,  15,
,2035,2309,  13,
,2019,2314,  11,
,2019,2315,   8,
,2014,2326,   9,
,2010,2333,   7,
,2007,2320,   7,
,2002,2338,   4,
,1997,2343,   6,
,1995,2346,   7,
,1993,2350,   8,
,1988,2354,   8,
,1985,2356,  11,
,1979,2369,  11,
,1976,2360,  13,
,1970,2362,  16,
,1967,2364, 325,
,1741,2400, 331,
,1733,2394, 339,
,1735,2400, 344,
,1731,2392, 350,
,1730,2389, 358,
,1733,2386, 360,
,1729,2381, 370,
,1732,2378, 380,
,1731,2369, 387,
,1735,2367, 392,
,1733,2358, 400,
,1733,2360, 408,
,1733,2354, 414,
,1730,2353, 423,
,1729,2347, 431,
,1729,2341, 439,
,1728,2336, 447,
,1727,2331, 458,
,1725,2327, 469,
,1724,2317, 482,
,1728,2309, 492,
,1730,2304, 506,
,1726,2293, 517,
,1725,2295, 530,
,1728,2283, 541,
,1723,2282, 554,
,1723,2270, 568,
,1723,2268, 577,
,1716,2260, 593,
,1716,2260, 598,
,1712,2248, 623,
,1713,2251, 628,
,1711,2236, 642,
,1711,2229, 648,
,1710,2224, 661,
,1709,2219, 671,
,1710,2217, 678,
,1707,2209, 686,
,1708,2207, 692,
,1708,1979, 774,
,1901,1970, 775,
,1903,1963, 777,
,1912,1956, 777,
,1916,1953, 779,
,1919,1948, 777,
,1923,1943, 775,
,1930,1944, 774,
,1932,1940, 772,
,1939,1937, 770,
,1940,1937, 766,
,1943,1934, 764,
,1946,1936, 764,
,1951,1931, 760,
,1951,1928, 754,
,1959,1924, 754,
,1966,1925, 748,
