,2102,2318,  97,
,2095,2326,  94,
,2087,2336,  78,
,1867,2429, 283,
,1862,2430, 297,
,1853,2434, 311,
,1845,2431, 322,
,1833,2438, 332,
,1824,2436, 341,
,1815,2438, 352,
,1808,2442, 359,
,1804,2440, 365,
,1801,2441, 371,
,1795,2442, 378,
,1790,2441, 386,
,1788,2441, 391,
,1783,2441, 395,
,1781,2442, 401,
,1781,2440, 405,
,1776,2439, 411,
,1775,2437, 416,
,1774,2434, 422,
,1776,2431, 426,
,1773,2427, 433,
,1775,2424, 437,
,1777,2420, 443,
,1774,2418, 447,
,1777,2415, 452,
,1775,2415, 458,
,1773,2409, 465,
,1771,2407, 472,
,1772,2404, 479,
,1770,2400, 488,
,1769,2395, 496,
,1771,2390, 506,
,1770,2383, 514,
,1771,2375, 526,
,1773,2369, 535,
,1773,2361, 546,
,1773,2355, 555,
,1773,2349, 568,
,1771,2344, 581,
,1769,2143, 814,
,1834,2137, 814,
,1841,2128, 814,
,1849,2121, 815,
,1855,2145, 144,
,2253,2150, 138,
,2251,2149, 138,
,2250,2157, 134,
,2243,2159, 139,
,2237,2161, 132,
,2234,2167, 134,
,2227,2173, 131,
,2229,2176, 128,
,2226,2180, 126,
,2223,2184, 128,
,2220,2189, 124,
,2223,2193, 122,
,2211,2199, 122,
,2206,2204, 122,
,2195,2210, 123,
,2190,2217, 136,
,2180,2223, 126,
,2179,2228, 121,
,2167,2238, 119,
,2161,2249, 117,
,2153,2261, 114,
,2151,2261, 111,
,2141,2272, 106,
,2136,2281, 102,
,2129,2291, 101,
,2122,2296, 104,
,2111,2302,  96,
,2107,2312,  96,
,2100,2322,  93,
,2093,2330,  91,
,2084,2338,  89,
,2079,2344,  86,
,2075,2350,  86,
,2070,2358,  84,
,2063,2364,  81,
,2060,2369,  79,
,2056,2373,  83,
,2048,2378,  77,
,2041,2382,  78,
,2039,2388,  82,
,2036,2389,  79,
,2032,2395,  80,
,2029,2400,  78,
,2021,2399,  82,
,2025,2401,  84,
,2016,2401,  90,
,2015,2403,  96,
