,2082,2298,  67,
,2066,2305,  66,
,2065,2312,  64,
,2061,2320,  61,
,2057,2324,  57,
,2048,2333,  54,
,2044,2336,  52,
,2038,2345,  46,
,2038,2352,  46,
,2031,2360,  45,
,2024,2363, 368,
,1754,2427, 372,
,1754,2420, 375,
,1751,2416, 384,
,1751,2415, 391,
,1748,2412, 397,
,1750,2404, 404,
,1751,2401, 410,
,1755,2397, 421,
,1755,2392, 425,
,1755,2391, 432,
,1750,2389, 438,
,1748,2387, 454,
,1747,2382, 453,
,1743,2381, 460,
,1745,2374, 470,
,1744,2368, 479,
,1745,2361, 489,
,1746,2355, 501,
,1749,2348, 510,
,1748,2342, 522,
,1750,2333, 533,
,1747,2327, 546,
,1745,2322, 570,
,1746,2317, 565,
,1741,2312, 576,
,1747,2307, 588,
,1741,2300, 597,
,1739,2298, 610,
,1744,2291, 622,
,1741,2280, 640,
,1738,2272, 647,
,1741,2263, 658,
,1737,2265, 670,
,1740,2255, 681,
,1736,2249, 690,
,1733,2245, 701,
,1733,2242, 708,
,1731,2238, 718,
,1729,2234, 729,
,1912,2002, 808,
,1919,1998, 812,
,1919,1988, 816,
,1934,1983, 817,
,1938,2002, 819,
,1936,1970, 820,
,1946,1968, 820,
,1947,1962, 816,
,1955,1958, 814,
,1961,1955, 813,
,1961,1951, 812,
,1966,1951, 811,
,1971,1947, 807,
,1971,1948, 805,
,1978,1948, 784,
,1985,1947, 791,
,1985,1951, 784,
,1989,1948, 775,
,1993,1951, 770,
,1998,1947, 763,
,1998,1947, 759,
,2006,1946, 752,
,2015,1942, 749,
,2014,1952, 742,
,2021,1942, 737,
,2029,1940, 729,
,2035,1938, 721,
,2041,1937, 710,
,2051,1936, 703,
,2055,1940, 688,
,2061,1936, 676,
,2084,1936, 665,
,2080,1935, 653,
,2086,1936, 648,
,2093,1931, 635,
,2098,1932, 629,
,2106,1930, 623,
,2114,1933, 613,
,2121,1926, 602,
,2223,2030, 275,
,2222,2037, 259,
,2224,2045, 246,
,2224,2054, 234,
,2230,2065, 220,
,2227,2068, 207,
,2228,2071, 190,
,2234,2083, 176,
,2231,2086, 165,
,2231,2092, 154,
,2235,2096, 144,
,2233,2102, 137,
,2237,2104, 130,
,2239,2108, 123,
,2236,2112, 117,
,2237,2115, 116,
,2237,2120, 111,
,2233,2124, 106,
,2232,2127, 104,
,2231,2130,  99,
,2225,2133,  97,
,2233,2135,  94,
,2225,2143,  91,
,2224,2144,  88,
,2224,2149,  88,
,2219,2152,  88,
,2211,2155,  90,
,2207,2160,  90,
,2202,2165,  92,
,2195,2171,  90,
,2189,2174,  92,
,2186,2180,  94,
,2180,2195,  91,
,2176,2186,  92,
,2171,2196,  82,
,2166,2206,  80,
,2163,2207,  81,
,2158,2215,  78,
,2152,2221,  76,
,1929,2396, 148,
,1921,2396, 159,
,1911,2400, 163,
,1905,2401, 176,
,1904,2405, 187,
,1885,2404, 204,
,1879,2404, 218,
,1868,2405, 234,
,1858,2404, 247,
,1852,2402, 254,
,1845,2406, 264,
