,2109,1931, 625,
,2121,1931, 608,
,2125,1928, 597,
,2138,1920, 590,
,2146,1919, 578,
,2154,1915, 570,
,2165,1917, 563,
,2167,1915, 552,
,2178,1914, 522,
,2184,1914, 535,
,2188,1913, 531,
,2192,1909, 526,
,2197,1913, 518,
,2204,1911, 512,
,2202,1916, 507,
,2203,1916, 505,
,2207,1918, 498,
,2207,1918, 498,
,2205,1923, 490,
,2205,1925, 485,
,2212,1926, 481,
,2209,1927, 476,
,2209,1929, 472,
,2212,1924, 465,
,2212,1933, 460,
,2213,1934, 454,
,2221,1933, 447,
,2216,1941, 439,
,2215,1944, 433,
,2216,1951, 424,
,2212,1956, 416,
,2213,1966, 407,
,2201,1969, 397,
,2210,1973, 389,
,2212,1984, 379,
,2215,1985, 373,
,2214,1993, 359,
,2208,1996, 349,
,2221,1999, 338,
,2218,2205,  92,
,2153,2212,  90,
,2149,2222,  88,
,2139,2229,  86,
,2132,2242,  79,
,2128,2248,  76,
,2118,2261,  72,
,2112,2270,  71,
,2101,2282,  68,
,2090,2288,  67,
,2084,2294,  64,
,2076,2306,  61,
,2071,2312,  58,
,2066,2321,  56,
,2059,2330,  53,
,2060,2336,  53,
,2044,2349,  49,
,2043,2344,  48,
,2036,2353,  45,
,2032,2369,  46,
,2029,2357,  47,
,2023,2369,  52,
,2020,2371,  45,
,2014,2375,  45,
,2011,2379,  47,
,2008,2382,  49,
,2005,2384,  48,
,2001,2385,  56,
,1994,2385,  60,
,2003,2384,  67,
,1992,2386,  69,
,1988,2387,  74,
,1983,2388,  77,
,1980,2390,  84,
,1977,2390,  85,
,1974,2391,  90,
,1969,2393,  95,
,1962,2397, 100,
,1961,2396, 106,
,1953,2397, 415,
,1754,2398, 427,
,1754,2395, 435,
,1751,2392, 442,
,1753,2385, 452,
,1754,2384, 461,
,1752,2371, 472,
,1754,2363, 484,
,1757,2352, 500,
,1758,2350, 509,
,1752,2340, 521,
,1757,2333, 531,
,1753,2327, 543,
,1750,2325, 554,
,1750,2317, 568,
,1749,2313, 579,
,1741,2306, 593,
,1743,2298, 604,
,1745,2292, 615,
,1744,2287, 635,
,1740,2280, 644,
,1739,2272, 657,
,1740,2265, 669,
,1737,2256, 682,
,1735,2253, 690,
,1736,2250, 700,
,1733,2242, 708,
,1733,2241, 717,
,1734,2236, 722,
,1730,2231, 731,
,1733,2232, 735,
,1733,2225, 743,
,1735,2220, 748,
,1732,2218, 753,
,1736,2213, 761,
,1735,2220, 761,
,1733,2204, 764,
,1738,2202, 765,
,1741,2206, 766,
,1741,2196, 819,
,1961,1957, 817,
,1966,1952, 811,
,1967,1954, 811,
,1969,1951, 807,
,1974,1950, 799,
,1987,1952, 790,
,1985,1949, 781,
,1993,1951, 777,
,1997,1948, 769,
,2002,1951, 764,
,2009,1946, 757,
,2009,1945, 753,
,2011,1947, 749,
,2021,1942, 741,
,2028,1943, 735,
,2035,1938, 728,
,2038,1937, 716,
,2047,1938, 704,
,2055,1939, 693,
,2061,1942, 682,
,2070,1938, 671,
,2078,1933, 661,
,2086,1931, 654,
,2094,1933, 647,
,2102,1928, 636,
,2110,1927, 629,
,2099,1924, 635,
,2127,1904, 611,
,2133,1921, 601,
,2135,1922, 591,
,2149,1918, 581,
,2150,1915, 571,
,2163,1917, 563,
,2171,1914, 554,
,2174,1916, 548,
,2177,1912, 539,
,2185,1914, 535,
,2190,1911, 528,
,2190,1914, 160,
,2239,2103, 149,
,2237,2101, 143,
,2237,2107, 134,
,2236,2112, 133,
,2235,2119, 123,
,2235,2121, 122,
,2230,2122, 114,
,2229,2136, 110,
,2229,2126, 104,
,2228,2136, 104,
,2227,2143, 100,
,2224,2144,  98,
,2221,2146,  96,
,2219,2149,  98,
,2216,2153,  96,
,2212,2160,  98,
,2204,2162,  96,
,2201,2167,  98,
,2208,2174,  80,
,2182,2176,  96,
,2187,2186,  96,
,2180,2186,  96,
,2176,2195,  89,
,2176,2196,  90,
,2167,2204,  87,
,2164,2208,  84,
,2158,2215,  83,
,2149,2223,  82,
,2141,2236,  83,
,2132,2242,  83,
,2130,2248,  81,
,2119,2258,  78,
,2111,2267,  76,
,2102,2274,  73,
,2098,2284,  70,
,2093,2293,  64,
