,2219,1992, 340,
,2219,1999, 330,
,2220,2005, 320,
,2217,2013, 303,
,2218,2021, 290,
,2221,2032, 277,
,2220,2038, 266,
,2217,2041, 252,
,2225,2046, 240,
,2228,2049, 227,
,2226,2058, 216,
,2230,2066, 203,
,2232,2069, 192,
,2233,2075, 180,
,2234,2085, 173,
,2237,2089, 160,
,2237,2095, 150,
,2234,2098,  49,
,2053,2337,  44,
,2045,2337,  46,
,2042,2345,  49,
,2034,2355,  42,
,2025,2362,  43,
,2021,2367,  41,
,2011,2372,  45,
,2012,2374,  46,
,2007,2374,  49,
,2007,2378,  53,
,2005,2376,  56,
,1996,2384,  60,
,1996,2378,  64,
,1991,2384,  67,
,1991,2381,  72,
,1983,2385,  72,
,1982,2384,  68,
,1973,2389,  76,
,1971,2395,  82,
,1965,2393,  88,
,1961,2393,  96,
,1955,2393, 104,
,1951,2393, 113,
,1946,2392, 120,
,1938,2392, 132,
,1937,2391, 140,
,1927,2393, 149,
,1921,2393, 155,
,1913,2393, 165,
,1911,2397, 170,
,1903,2401, 178,
,1890,2402, 187,
,1886,2405, 196,
,1881,2404, 208,
,1869,2403, 217,
,1863,2408, 228,
,1854,2407, 241,
,1848,2415, 252,
,1841,2410, 570,
,1741,2307, 582,
,1740,2300, 595,
,1739,2289, 614,
,1741,2283, 633,
,1739,2277, 643,
,1736,2264, 662,
,1734,2260, 669,
,1729,2258, 689,
,1723,2243, 699,
,1727,2244, 704,
,1729,2236, 715,
,1729,2233, 724,
,1731,2222, 732,
,1724,2229, 737,
,1726,2221, 747,
,1727,2216, 749,
,1729,2214, 752,
,1727,2212, 756,
,1733,2211, 758,
,1731,2205, 759,
,1735,2199, 760,
,1741,2198, 759,
,1740,2195, 761,
,1746,2194, 760,
,1741,2188, 763,
,1753,2182, 763,
,1757,2180, 760,
,1758,2176, 770,
,1759,2173, 772,
,1766,2164, 772,
,1765,2164, 775,
,1770,2161, 772,
,1777,2154, 778,
,1782,2148, 770,
,1787,2141, 772,
,1797,2136, 770,
,1807,2131, 773,
,1810,2123, 770,
,1817,2116, 776,
,2031,1936, 728,
,2037,1936, 713,
,2044,1941, 698,
,2050,1940, 688,
,2063,1939, 673,
,2073,1935, 665,
,2083,1933, 656,
,2089,1929, 644,
,2103,1925, 636,
,2104,1924, 628,
,2116,1921, 616,
,2124,1919, 605,
,2133,1919, 593,
,2140,1917, 582,
,2148,1917, 574,
,2157,1914, 564,
,2163,1914, 557,
,2167,1928, 549,
,2171,1912, 544,
,2181,1909, 538,
,2181,1910, 534,
,2186,1910, 528,
,2187,1905, 521,
,2193,1909, 514,
,2195,1911, 508,
,2201,1911, 505,
,2202,1916, 498,
,2207,1910, 489,
,2210,1907, 487,
,2210,1914, 482,
,2210,1915, 481,
,2212,1921, 472,
,2212,1923, 470,
,2210,1926, 463,
,2209,1930, 456,
,2210,1936, 451,
,2210,1938, 444,
,2210,1939, 439,
,2213,1942, 432,
,2217,2153,  98,
,2208,2155,  96,
,2204,2160,  96,
,2195,2164,  96,
,2191,2170,  93,
,2189,2176,  90,
,2182,2183,  88,
,2178,2188,  88,
,2177,2195,  83,
,2167,2200,  83,
,2159,2211,  84,
,2150,2219,  82,
,2144,2225,  83,
,2133,2231,  83,
,2126,2242,  81,
,2121,2249,  79,
,2114,2260,  74,
,2108,2263,  70,
,2098,2274,  66,
,2098,2278,  64,
,2090,2291,  59,
,2084,2299,  57,
,2074,2306,  56,
,2068,2308,  53,
,2061,2323,  50,
,2055,2330,  51,
,2045,2337,  50,
,2041,2349,  48,
,2035,2347,  27,
,2034,2353,  46,
,2027,2357,  46,
,2025,2360,  46,
,2017,2364,  40,
,2018,2367,  48,
,2014,2375,  48,
,2009,2373,  49,
,2001,2376,  51,
,2001,2381,  56,
,1996,2383,  54,
,1989,2426, 361,
,1760,2420, 366,
,1758,2421, 375,
,1754,2416, 380,
,1749,2415, 388,
,1751,2415, 395,
,1750,2410, 401,
,1746,2408, 408,
,1753,2399, 414,
,1750,2397, 424,
,1749,2391, 429,
,1751,2386, 436,
,1754,2381, 443,
,1752,2377, 449,
,1751,2368, 462,
,1748,2370, 466,
,1750,2365, 475,
,1748,2362, 482,
,1748,2356, 493,
,1749,2350, 501,
,1743,2348, 512,
,1745,2337, 525,
,1744,2330, 540,
,1748,2323, 552,
,1745,2315, 564,
,1746,2307, 578,
,1748,2303, 590,
,1745,2293, 601,
