,1890,2025, 811,
,1894,2017, 811,
,1905,2011, 814,
,1911,2003, 815,
,1914,1998, 817,
,2212,1940, 441,
,2211,1944, 434,
,2216,1943, 425,
,2214,1953, 414,
,2209,1959, 403,
,2213,1967, 391,
,2212,1977, 380,
,2209,1983, 367,
,2209,1990, 356,
,2211,1995, 346,
,2210,1998, 335,
,2216,2005, 323,
,2220,2011, 311,
,2223,2016, 298,
,2217,2022, 288,
,2222,2028, 274,
,2224,2042, 261,
,2217,2043, 244,
,2223,2058, 234,
,2234,2060, 221,
,2231,2066, 209,
,2227,2072, 197,
,2232,2076, 187,
,2231,2080, 180,
,2234,2087, 166,
,2232,2093, 158,
,2233,2101, 148,
,2234,2095, 145,
,2229,2106, 134,
,2233,2111, 129,
,2234,2113, 122,
,2232,2123, 114,
,2232,2122, 113,
,2230,2124, 104,
,2231,2128, 106,
,2228,2130, 105,
,2229,2134, 103,
,2226,2142, 104,
,2216,2142,  88,
,2179,2192,  89,
,2166,2201,  89,
,2161,2205,  93,
,2150,2215,  88,
,2142,2224,  87,
,2140,2233,  85,
,2132,2239,  80,
,2124,2251,  73,
,2117,2259,  70,
,2110,2265,  66,
,2102,2275,  64,
,2096,2285,  62,
,2088,2292,  58,
,2080,2306,  58,
,2072,2308,  56,
,2068,2316,  57,
,2060,2324,  52,
,2054,2331,  48,
,2051,2337,  45,
,2044,2341,  46,
,2039,2352,  41,
,2035,2353,  44,
,2025,2360,  45,
,2024,2362,  45,
,2020,2369,  42,
,2019,2370,  47,
,2010,2375,  48,
,2007,2389,  45,
,2006,2385,  47,
,2001,2383,  49,
,2004,2386,  53,
,1992,2388,  58,
,1994,2386,  64,
,1987,2389,  68,
,1981,2388,  74,
,1973,2386,  76,
,1973,2388,  85,
,1973,2388,  89,
,1969,2392, 400,
,1751,2404, 404,
,1753,2397, 412,
,1755,2394, 423,
,1759,2388, 429,
,1758,2381, 434,
,1758,2382, 446,
,1756,2380, 452,
,1750,2370, 462,
,1751,2370, 472,
,1755,2366, 482,
,1750,2354, 494,
,1753,2346, 503,
,1754,2341, 517,
,1754,2328, 525,
,1745,2325, 539,
,1753,2323, 552,
,1750,2316, 564,
,1748,2309, 575,
,1746,2307, 586,
,1739,2299, 600,
,1742,2296, 611,
,1740,2287, 628,
,1739,2278, 636,
,1737,2274, 650,
,1729,2266, 662,
,1738,2261, 674,
,1734,2252, 686,
,1731,2247, 695,
,1735,2243, 705,
,1731,2238, 708,
,1733,2236, 718,
,1732,2230, 725,
,1734,2230, 731,
,1734,2225, 735,
,1733,2222, 745,
,1735,2218, 745,
,1735,2212, 751,
,1736,2209, 755,
,1736,2206, 761,
,1944,1966, 817,
,1945,1963, 815,
,1960,1959, 814,
,1963,1954, 810,
,1963,1953, 808,
,1969,1950, 806,
,1974,1948, 803,
,1982,1948, 798,
,1986,1947, 792,
,1984,1948, 786,
,1990,1946, 775,
,1997,1946, 770,
,1997,1944, 763,
,2007,1944, 756,
,2011,1946, 751,
,2014,1939, 745,
,2022,1940, 739,
,2025,1944, 734,
,2032,1940, 727,
,2035,1938, 721,
,2040,1936, 718,
,2048,1933, 702,
,2056,1934, 691,
,2066,1935, 679,
,2075,1937, 668,
,2083,1933, 656,
,2088,1932, 645,
,2098,1929, 635,
,2106,1930, 624,
,2113,1926, 625,
,2120,1924, 612,
,2124,1921, 606,
,2135,1919, 595,
,2142,1915, 589,
,2151,1917, 580,
,2158,1916, 567,
,2162,1913, 559,
,2171,1899, 550,
,2179,1904, 196,
,2231,2077, 180,
,2227,2085, 172,
,2233,2090, 155,
,2233,2099, 146,
,2232,2101, 138,
,2231,2112, 128,
,2232,2111, 124,
,2233,2117, 118,
,2230,2120, 118,
,2227,2125, 116,
,2229,2128, 113,
,2227,2131, 108,
,2222,2137, 101,
,2224,2135, 104,
,2220,2142,  99,
,2222,2146,  99,
,2212,2141,  94,
,2215,2152,  92,
,2212,2157,  93,
,2203,2166,  93,
,2198,2164,  94,
,2198,2171,  95,
,2190,2174,  95,
,2184,2184,  96,
,2176,2186,  94,
,2173,2191,  94,
,2170,2197,  92,
,2166,2200,  89,
,2159,2209,  86,
,2156,2217,  84,
