,1774,2171, 786,
,1780,2163, 786,
,1789,2157, 785,
,1791,2152, 784,
,1796,2148, 783,
,1807,2141, 788,
,1811,2131, 781,
,1818,2127, 776,
,1825,2125, 793,
,1830,2116, 792,
,1834,2105, 793,
,1841,2103, 797,
,1848,2091, 803,
,1850,2085, 810,
,1861,2074, 807,
,1866,2067, 808,
,1875,2058, 809,
,1881,2050, 811,
,1889,2042, 814,
,1895,2033, 816,
,1902,2027, 818,
,1907,2019, 821,
,1915,2013, 825,
,1923,2005, 828,
,1922,1987, 830,
,1926,1994, 830,
,1936,1989, 832,
,1939,1987, 832,
,1942,1979, 832,
,1951,1977, 832,
,1952,1971, 833,
,1954,1967, 832,
,1959,1917, 532,
,2199,1919, 525,
,2201,1917, 518,
,2205,1918, 512,
,2211,1914, 507,
,2217,1917, 499,
,2213,1922, 496,
,2214,1926, 488,
,2215,1915, 484,
,2213,1935, 478,
,2216,1935, 476,
,2215,1941, 467,
,2213,1942, 462,
,2217,1948, 457,
,2222,1942, 448,
,2216,1950, 443,
,2228,1950, 438,
,2219,1957, 430,
,2223,1959, 421,
,2216,1963, 412,
,2222,1970, 402,
,2221,1978, 388,
,2218,1983, 383,
,2219,1992, 372,
,2220,1997, 361,
,2217,2005, 350,
,2219,2038, 337,
,2223,2015, 326,
,2222,2021, 317,
,2222,2027, 297,
,2228,2035, 289,
,2229,2038, 276,
,2233,2047, 268,
,2232,2054, 239,
,2234,2061, 237,
,2232,2065, 224,
,2233,2075, 212,
,2235,2084, 200,
,2235,2086, 196,
,2237,2091,  66,
,2080,2315,  64,
,2071,2325,  64,
,2060,2338,  60,
,2054,2343,  59,
,2048,2349,  56,
,2035,2358,  54,
,2037,2365,  56,
,2034,2378,  56,
,2027,2372,  56,
,2022,2374,  56,
,2023,2377,  56,
,2017,2382,  58,
,2014,2384,  58,
,2006,2387,  62,
,2004,2389,  64,
,2002,2395,  66,
,1997,2397,  69,
,1993,2393,  79,
,1988,2398,  81,
,1987,2395,  86,
,1980,2393,  93,
,1977,2394, 100,
,1975,2396, 108,
,1969,2396, 112,
,1965,2395, 118,
,1959,2395, 123,
,1955,2398, 126,
,1947,2402, 134,
,1942,2400, 156,
,1944,2400, 148,
,1932,2403, 158,
,1925,2402, 167,
,1919,2407, 181,
,1912,2403, 198,
,1901,2402, 204,
,1893,2398, 214,
,1888,2406, 223,
,1884,2412, 232,
,1871,2412, 541,
,1755,2331, 558,
,1755,2322, 567,
,1754,2317, 583,
,1753,2309, 597,
,1749,2300, 617,
,1750,2295, 632,
,1746,2291, 647,
,1746,2280, 662,
,1742,2272, 673,
,1740,2266, 685,
,1740,2261, 697,
,1738,2255, 711,
,1737,2249, 720,
,1741,2242, 726,
,1737,2241, 736,
,1735,2236, 741,
,1734,2233, 744,
,1735,2228, 747,
,1739,2225, 754,
,1739,2223, 761,
,1738,2219, 762,
,1744,2214, 753,
,1745,2211, 772,
,1742,2195, 772,
,1747,2204, 772,
,1749,2198, 778,
,1750,2198, 782,
,1750,2191, 781,
,1753,2190, 776,
,1759,2191, 781,
,1758,2182, 778,
,1768,2178, 781,
,1774,2175, 779,
,1781,2169, 779,
,1782,2164, 780,
,1788,2160, 777,
,1793,2152, 781,
,1794,2150, 783,
,1803,2143, 762,
,2021,1947, 753,
,2027,1952, 744,
,2036,1949, 736,
,2038,1947, 729,
,2044,1943, 717,
,2052,1944, 711,
,2061,1944, 698,
,2084,1940, 691,
,2081,1937, 675,
,2091,1938, 665,
,2097,1936, 657,
,2104,1936, 641,
,2112,1935, 632,
,2119,1931, 622,
,2130,1925, 615,
,2138,1928, 606,
,2144,1928, 600,
,2152,1924, 591,
,2158,1919, 583,
,2165,1924, 574,
,2169,1919, 564,
,2185,1920, 557,
,2184,1919, 550,
,2190,1914, 544,
,2194,1915, 536,
,2199,1915, 530,
,2202,1915, 527,
,2206,1916, 520,
,2205,1918, 515,
,2209,1922, 512,
,2210,1920, 506,
,2212,1919, 501,
,2211,1925, 497,
,2215,1924, 495,
,2217,1930, 486,
,2204,1928, 481,
,2219,1930, 476,
,2220,1932, 470,
,2204,1935, 111,
,2227,2149, 106,
,2221,2155, 106,
,2214,2157, 103,
,2213,2165,  98,
,2212,2167,  98,
,2209,2173,  96,
,2197,2177, 104,
,2192,2186, 102,
,2185,2192, 112,
,2177,2198, 103,
,2175,2202, 103,
,2169,2208, 100,
,2161,2213, 100,
,2156,2222,  96,
,2150,2218,  92,
,2146,2237,  90,
,2142,2242,  88,
,2131,2250,  85,
,2131,2263,  82,
,2121,2267,  81,
,2112,2275,  76,
,2104,2284,  78,
,2096,2294,  76,
,2089,2302,  74,
,2086,2309,  70,
,2079,2317,  65,
,2074,2324,  64,
,2068,2332,  60,
,2062,2336,  58,
,2056,2344,  53,
,2046,2352,  51,
,2044,2358,  54,
,2039,2364,  52,
,2037,2366,  54,
,2026,2370,  52,
,2025,2380,  52,
,2014,2380,  53,
,2002,2382,  55,
,2013,2385,  59,
,1772,2432, 357,
,1772,2432, 365,
,1768,2429, 368,
,1763,2432, 378,
,1766,2431, 384,
,1764,2423, 391,
,1762,2418, 394,
,1761,2417, 401,
,1760,2413, 409,
,1761,2410, 414,
,1763,2406, 418,
,1759,2405, 426,
,1758,2402, 432,
,1760,2397, 438,
,1757,2397, 446,
,1751,2393, 452,
,1757,2391, 459,
,1749,2384, 466,
,1756,2378, 476,
,1760,2370, 488,
,1760,2365, 496,
,1759,2354, 505,
,1757,2351, 513,
,1760,2349, 527,
,1759,2340, 537,
,1755,2335, 549,
,1756,2331, 560,
,1751,2326, 572,
,1751,2316, 586,
,1753,2314, 597,
,1746,2302, 612,
,1748,2299, 622,
,1748,2287, 635,
,1748,2283, 649,
,1743,2276, 662,
,1744,2273, 671,
,1745,2266, 685,
