,2200,1913, 506,
,2206,1915, 499,
,2224,1919, 497,
,2209,1926, 491,
,2206,1923, 488,
,2209,1925, 482,
,2205,1927, 481,
,2210,1936, 473,
,2212,1929, 466,
,2211,1936, 462,
,2210,1934, 453,
,2215,1936, 449,
,2219,1940, 441,
,2219,1943, 435,
,2217,1950, 426,
,2215,1953, 421,
,2220,1958, 411,
,2214,1963, 403,
,2216,1971, 394,
,2215,1976, 382,
,2214,1980, 376,
,2216,1986, 363,
,2216,1991, 358,
,2217,1996, 344,
,2216,1999, 333,
,2220,2122, 112,
,2235,2127, 105,
,2229,2130, 110,
,2226,2133, 108,
,2224,2140, 106,
,2218,2144, 106,
,2216,2146, 105,
,2213,2153, 101,
,2211,2155,  98,
,2210,2161,  96,
,2206,2164,  91,
,2201,2169,  91,
,2197,2176,  90,
,2192,2180,  92,
,2189,2185,  92,
,2182,2190,  94,
,2174,2197,  96,
,2166,2203,  91,
,2161,2213,  93,
,2154,2214,  90,
,2147,2223,  85,
,2142,2228,  86,
,2139,2239,  82,
,2128,2246,  79,
,2124,2253,  69,
,2119,2262,  73,
,2112,2269,  71,
,2106,2275,  70,
,2096,2288,  65,
,2076,2294,  68,
,2080,2307,  67,
,2075,2311,  62,
,2069,2315,  60,
,2060,2327,  58,
,2056,2331,  54,
,2052,2340,  53,
,2045,2341,  65,
,2046,2349,  49,
,2037,2354,  49,
,2029,2421, 317,
,1795,2422, 324,
,1793,2423, 331,
,1785,2414, 338,
,1777,2425, 345,
,1770,2424, 354,
,1767,2423, 363,
,1764,2425, 366,
,1762,2421, 373,
,1759,2420, 380,
,1758,2417, 375,
,1759,2418, 388,
,1756,2404, 396,
,1756,2410, 401,
,1757,2408, 406,
,1757,2404, 410,
,1756,2404, 417,
,1757,2394, 421,
,1760,2394, 428,
,1757,2391, 434,
,1750,2389, 442,
,1750,2384, 447,
,1752,2387, 456,
,1774,2379, 461,
,1748,2377, 474,
,1752,2368, 477,
,1749,2363, 492,
,1756,2353, 502,
,1753,2347, 514,
,1754,2341, 527,
,1750,2339, 534,
,1750,2330, 550,
,1750,2323, 560,
,1748,2320, 570,
,1745,2312, 584,
,1745,2307, 590,
,1739,2301, 611,
,1740,2298, 621,
,1739,2287, 633,
,1740,2298, 796,
,1854,2069, 802,
,1862,2061, 809,
,1867,2052, 807,
,1879,2043, 808,
,1891,2032, 809,
,1898,2024, 810,
,1907,2010, 813,
,1911,2004, 815,
,1919,1997, 818,
,1924,1990, 815,
,1931,1985, 820,
,1937,1981, 821,
,1939,1982, 821,
,1942,1977, 820,
,1944,1970, 819,
,1951,1966, 819,
,1956,1967, 817,
,1962,1961, 820,
,1958,1957, 814,
,1965,1957, 813,
,1970,1955, 806,
,1975,1959, 804,
,1980,1953, 801,
,1982,1950, 794,
,1986,1953, 790,
,1988,1954, 780,
,1994,1952, 776,
,2000,1952, 765,
,2003,1950, 766,
,2008,1952, 756,
,2013,1950, 753,
,2017,1943, 745,
,2021,1949, 739,
,2027,1944, 739,
,2034,1942, 725,
,2041,1940, 712,
,2042,1938, 700,
,2054,1938, 695,
,2064,1944, 682,
,2070,1969, 388,
,2217,1979, 376,
,2219,1983, 365,
,2216,1994, 348,
,2221,2000, 332,
,2220,2009, 322,
,2220,2021, 304,
,2218,2025, 286,
,2222,2034, 268,
,2226,2043, 256,
,2228,2048, 243,
,2232,2054, 229,
,2232,2062, 216,
,2234,2067, 205,
,2237,2075, 192,
,2235,2080, 181,
,2235,2088, 171,
,2237,2091, 161,
,2236,2096, 153,
,2240,2100, 147,
,2238,2105, 139,
,2237,2108, 135,
,2237,2112, 130,
,2237,2115, 128,
,2236,2118, 122,
,2232,2123, 120,
,2233,2126, 114,
,2231,2129, 110,
,2230,2133, 107,
,2230,2136, 105,
,2227,2139, 102,
,2225,2143,  98,
,2225,2147,  97,
,2219,2152,  96,
,2217,2154,  97,
,2211,2159,  98,
,2208,2163,  98,
,2201,2168, 100,
,2197,2172,  97,
,2192,2177,  98,
,2189,2182,  78,
,1978,2392,  85,
,1974,2391,  93,
,1969,2391, 101,
,1965,2389, 468,
,2216,1933, 458,
,2214,1936, 453,
,2216,1939, 443,
,2213,1946, 434,
,2216,1950, 422,
,2213,1957, 419,
,2209,1965, 407,
,2212,1971, 396,
,2214,1977, 387,
,2214,1978, 384,
,2218,1976, 369,
,2218,2001, 359,
,2219,1994, 348,
,2219,1999, 337,
,2219,1981, 323,
,2222,2013, 312,
,2221,2028, 298,
,2221,2031, 284,
,2222,2035, 275,
,2224,2039, 259,
,2227,2048, 247,
,2228,2054, 234,
,2230,2058, 220,
,2232,2064, 211,
,2235,2069, 198,
,2239,2077, 187,
,2237,2083, 176,
,2242,2085, 166,
,2238,2094, 156,
,2238,2098, 144,
,2241,2101, 140,
,2246,2105, 135,
,2238,2108, 128,
,2240,2113, 126,
,2236,2118, 121,
,2234,2120, 121,
,2228,2122, 117,
,2227,2130, 112,
,2230,2131, 111,
,2224,2135, 107,
,2227,2140, 104,
,2222,2147, 100,
,2218,2149,  98,
,2214,2153,  96,
,2214,2158,  97,
,2211,2161,  73,
,2206,2167,  98,
,2196,2172,  97,
,2191,2176, 101,
,2187,2183,  99,
,2181,2186,  99,
,2176,2199,  97,
,2169,2197,  95,
,2165,2204,  97,
,2159,2210,  90,
,2157,2213,  89,
,2149,2225,  86,
,2144,2232,  84,
,2136,2239,  80,
,2131,2243,  81,
,2119,2257,  78,
,2110,2265,  76,
,2105,2278,  76,
,2096,2282,  71,
,2091,2290,  70,
,2084,2298,  67,
,2079,2305,  64,
,2078,2317,  58,
,2068,2320,  56,
,2061,2328,  50,
,2055,2328,  53,
,2051,2340,  51,
,2042,2348,  46,
,2039,2353,  50,
,1799,2422, 313,
,1796,2425, 323,
,1784,2425, 333,
,1781,2426, 341,
,1773,2423, 351,
,1768,2426, 355,
,1769,2424, 364,
,1764,2422, 371,
,1765,2421, 373,
,1763,2417, 379,
,1762,2415, 383,
,1762,2414, 389,
,1761,2414, 394,
,1756,2409, 397,
,1760,2408, 404,
,1757,2405, 409,
,1755,2406, 413,
,1753,2402, 421,
,1744,2397, 449,
,1753,2393, 435,
,1753,2388, 440,
,1750,2381, 447,
,1754,2382, 456,
,1741,2373, 465,
,1756,2372, 474,
,1755,2362, 483,
,1755,2358, 494,
,1754,2349, 503,
,1754,2347, 515,
,1751,2342, 524,
,1750,2332, 534,
,1748,2331, 550,
,1749,2324, 557,
,1746,2320, 570,
,1744,2314, 584,
,1744,2306, 596,
,1744,2299, 612,
,1741,2291, 623,
,1742,2285, 635,
,1854,2076, 797,
