,2181,2195,  97,
,2176,2201,  96,
,2169,2208,  97,
,2159,2215,  98,
,2148,2222,  99,
,2148,2230,  96,
,2143,2240,  88,
,2135,2244,  86,
,2130,2254,  82,
,2122,2263,  78,
,2130,2269,  75,
,2107,2277,  76,
,2101,2288,  72,
,2096,2297,  70,
,2085,2304,  67,
,2082,2315,  68,
,2073,2321,  65,
,2062,2327,  62,
,2059,2333,  59,
,2056,2338,  58,
,2045,2347,  55,
,2044,2351,  56,
,2041,2355,  54,
,2037,2361,  54,
,2033,2365,  54,
,2025,2370,  54,
,2026,2429, 333,
,1785,2429, 341,
,1783,2427, 348,
,1781,2429, 354,
,1771,2429, 364,
,1768,2428, 370,
,1764,2425, 378,
,1763,2425, 387,
,1761,2425, 394,
,1757,2420, 397,
,1755,2423, 402,
,1755,2415, 408,
,1758,2410, 413,
,1757,2408, 413,
,1761,2404, 424,
,1758,2400, 430,
,1759,2396, 436,
,1759,2402, 444,
,1759,2390, 450,
,1758,2389, 458,
,1755,2384, 463,
,1754,2377, 472,
,1754,2378, 482,
,1756,2369, 491,
,1751,2358, 503,
,1753,2353, 512,
,1757,2346, 524,
,1756,2337, 536,
,1756,2332, 550,
,1752,2326, 559,
,1754,2320, 573,
,1751,2316, 584,
,1745,2309, 595,
,1748,2307, 609,
,1747,2299, 621,
,1743,2293, 633,
,1741,2286, 646,
,1743,2279, 658,
,1742,2270, 671,
,1738,2269, 813,
,1883,2048, 817,
,1886,2038, 815,
,1896,2025, 815,
,1904,2018, 820,
,1917,2008, 822,
,1924,2000, 822,
,1923,1994, 822,
,1935,1988, 827,
,1938,1983, 828,
,1941,1981, 826,
,1953,1977, 828,
,1951,1974, 827,
,1950,1971, 826,
,1955,1970, 823,
,1960,1965, 819,
,1966,1962, 821,
,1967,1960, 819,
,1969,1957, 815,
,1977,1954, 816,
,1978,1953, 813,
,1980,1951, 807,
,1985,1949, 801,
,1994,1949, 800,
,1994,1954, 787,
,1997,1950, 780,
,2004,1957, 773,
,2007,1950, 767,
,2013,1948, 760,
,2019,1948, 752,
,2023,1947, 747,
,2030,1949, 743,
,2033,1946, 735,
,2041,1941, 728,
,2047,1940, 721,
,2052,1942, 712,
,2064,1939, 700,
,2069,1941, 688,
,2075,1939, 675,
,2083,1991, 362,
