,2031,1941, 703,
,2038,1914, 703,
,2050,1936, 689,
,2056,1936, 682,
,2063,1933, 673,
,2068,1936, 666,
,2075,1927, 658,
,2083,1905, 651,
,2093,1923, 644,
,2101,1926, 632,
,2104,1924, 620,
,2115,1919, 610,
,2123,1917, 598,
,2133,1918, 588,
,2137,1913, 577,
,2144,1910, 569,
,2151,1913, 561,
,2160,1911, 555,
,2165,1910, 546,
,2171,1908, 541,
,2178,1908, 536,
,2178,1908, 531,
,2186,1907, 525,
,2192,1908, 516,
,2194,1907, 509,
,2196,1906, 505,
,2201,1907, 495,
,2203,1908, 496,
,2206,1909, 489,
,2204,1912, 484,
,2209,1893, 479,
,2209,1909, 474,
,2209,2123, 104,
,2228,2128, 102,
,2226,2131, 101,
,2225,2135,  96,
,2217,2142, 100,
,2216,2142,  98,
,2208,2149, 101,
,2204,2149,  94,
,2197,2158,  98,
,2194,2145,  96,
,2190,2166,  89,
,2190,2170,  90,
,2187,2176,  90,
,2179,2181,  85,
,2178,2184,  84,
,2170,2194,  84,
,2166,2197,  85,
,2155,2206,  84,
,2150,2213,  86,
,2142,2219,  84,
,2131,2229,  83,
,2123,2236,  80,
,2122,2243,  71,
,2114,2250,  72,
,2110,2261,  68,
,2103,2269,  64,
,2096,2278,  49,
,2091,2288,  58,
,2082,2293,  59,
,2073,2301,  53,
,2068,2305,  52,
,2060,2322,  50,
,2062,2325,  49,
,2047,2337,  46,
,2042,2340,  46,
,2040,2344,  43,
,2032,2346,  42,
,2030,2353,  41,
,2013,2358,  41,
,2019,2421, 313,
,1783,2424, 323,
,1778,2423, 326,
,1771,2422, 335,
,1769,2423, 342,
,1762,2423, 346,
,1761,2418, 356,
,1754,2419, 363,
,1761,2418, 371,
,1753,2419, 375,
,1748,2416, 382,
,1750,2416, 385,
,1748,2418, 389,
,1750,2409, 396,
,1749,2407, 402,
,1749,2401, 411,
,1748,2398, 415,
,1750,2392, 419,
,1753,2389, 427,
,1751,2381, 434,
,1752,2380, 440,
,1751,2377, 447,
,1750,2375, 460,
,1747,2371, 463,
,1746,2361, 471,
,1744,2361, 481,
,1746,2355, 491,
,1745,2347, 504,
,1745,2340, 517,
,1746,2329, 528,
,1744,2325, 540,
,1749,2312, 552,
,1745,2312, 564,
,1745,2306, 576,
,1740,2304, 586,
,1739,2294, 603,
,1735,2288, 612,
,1735,2285, 625,
,1735,2278, 637,
,1732,2266, 788,
,1867,2052, 792,
,1871,2043, 796,
,1879,2033, 803,
,1895,2022, 804,
,1897,2012, 810,
,1897,2005, 809,
,1911,1997, 813,
,1921,1981, 814,
,1927,2005, 815,
,1927,1975, 815,
,1933,1971, 816,
,1941,1968, 816,
,1939,1969, 814,
,1947,1962, 812,
,1947,1959, 811,
,1953,1956, 808,
,1956,1954, 810,
,1960,1952, 806,
,1963,1949, 805,
,1969,1949, 801,
,1970,1944, 801,
,1977,1943, 796,
,1981,1939, 790,
,1983,1943, 784,
,1988,1941, 777,
,1994,1941, 771,
,1998,1942, 765,
,2001,1948, 754,
,2008,1942, 746,
,2013,1941, 740,
,2016,1945, 732,
,2027,1940, 709,
,2027,1937, 719,
,2035,1935, 713,
