,2231,2144, 108,
,2230,2148, 112,
,2227,2151, 107,
,2220,2157, 107,
,2209,2165, 108,
,2208,2165, 106,
,2201,2177, 106,
,2199,2181, 106,
,2199,2184, 103,
,2192,2188, 101,
,2180,2195, 102,
,2185,2199,  92,
,2177,2208,  94,
,2171,2214,  93,
,2162,2219,  95,
,2152,2224,  92,
,2151,2236,  93,
,2139,2243,  92,
,2130,2252,  90,
,2127,2260,  88,
,2119,2269,  80,
,2113,2270,  80,
,2105,2284,  72,
,2102,2292,  81,
,2093,2308,  68,
,2087,2310,  69,
,2080,2319,  65,
,2070,2326,  61,
,2067,2335,  67,
,2059,2340,  58,
,2055,2346,  59,
,2039,2353,  57,
,2040,2361,  56,
,2036,2362,  54,
,2032,2365,  55,
,2030,2370,  54,
,2025,2371,  62,
,2021,2376,  62,
,2018,2380,  57,
,2015,2431, 350,
,1779,2428, 359,
,1775,2428, 363,
,1773,2431, 366,
,1770,2425, 377,
,1770,2423, 383,
,1768,2421, 390,
,1759,2421, 397,
,1763,2419, 401,
,1756,2417, 407,
,1753,2414, 410,
,1759,2412, 419,
,1756,2412, 426,
,1751,2402, 433,
,1759,2398, 439,
,1759,2392, 446,
,1762,2389, 454,
,1760,2378, 459,
,1757,2376, 468,
,1761,2374, 476,
,1755,2371, 484,
,1759,2368, 493,
,1756,2360, 503,
,1757,2357, 513,
,1757,2351, 525,
,1756,2344, 539,
,1754,2335, 549,
,1757,2327, 563,
,1755,2321, 577,
,1754,2313, 588,
,1755,2308, 600,
,1755,2302, 615,
,1750,2304, 624,
,1747,2291, 636,
,1744,2286, 647,
,1744,2280, 667,
,1737,2274, 672,
,1738,2270, 686,
,1741,2262, 696,
,1740,2037, 817,
,1898,2028, 821,
,1906,2020, 828,
,1913,2008, 828,
,1919,2003, 832,
,1923,1993, 830,
,1929,1990, 832,
,1940,1982, 834,
,1944,1976, 832,
,1950,1973, 834,
,1951,1971, 830,
,1956,1968, 828,
,1959,1972, 826,
,1965,1965, 824,
,1966,1962, 821,
,1967,1960, 819,
,1972,1957, 817,
,1975,1959, 814,
,1979,1957, 810,
,1984,1956, 807,
,1992,1951, 814,
,1993,1951, 798,
,1999,1950, 797,
,2003,1945, 785,
,2006,1948, 777,
,2010,1949, 768,
,2018,1950, 760,
,2019,1951, 750,
,2026,1950, 744,
,2036,1945, 735,
,2038,1949, 737,
,2038,1947, 720,
,2055,1943, 714,
,2058,1942, 705,
,2067,1939, 698,
,2073,1939, 688,
,2083,1938, 678,
,2091,1935, 666,
,2099,1936, 654,
,2105,2005, 342,
,2229,2018, 333,
,2222,2020, 309,
,2227,2028, 297,
,2227,2036, 279,
,2230,2048, 265,
,2230,2053, 252,
,2230,2066, 229,
,2237,2071, 221,
,2236,2076, 213,
,2239,2081, 198,
,2240,2085, 188,
,2239,2091, 177,
,2237,2094, 168,
,2242,2102, 160,
,2238,2105, 153,
,2245,2113, 152,
,2247,2114, 137,
,2239,2122, 130,
,2242,2128, 124,
,2241,2128, 122,
,2241,2125, 119,
,2241,2130, 108,
,2231,2138, 117,
,2233,2137, 120,
,2231,2141, 115,
,2220,2144, 114,
,2224,2148, 112,
,2226,2151, 107,
,2219,2159, 107,
,2218,2159, 104,
,2213,2161, 102,
,2214,2168, 100,
,2210,2171,  98,
,2205,2177,  98,
,2198,2184, 101,
,2194,2188, 100,
,2187,2193, 102,
,2177,2199, 102,
,2173,2402, 114,
,1957,2401, 129,
,1949,2400, 140,
,1937,2399, 152,
,1935,2400, 161,
,1925,2401, 177,
,1919,2401, 186,
,1909,2404, 196,
,1902,2403, 205,
,1890,2413, 212,
,1885,2410, 222,
,1879,2419, 231,
,1869,2413, 242,
,1861,2411, 252,
,1851,2414, 264,
,1845,2419, 274,
,1836,2417, 279,
,1830,2426, 295,
,1824,2420, 307,
,1811,2423, 313,
,1808,2425, 317,
,1799,2426, 327,
,1799,2428, 329,
,1791,2429, 355,
,1786,2430, 346,
,1782,2428, 350,
,1779,2432, 359,
,1770,2429, 359,
,1772,2429, 367,
,1769,2429, 373,
,1766,2431, 377,
,1765,2425, 379,
,1760,2422, 390,
,1764,2423, 394,
,1759,2417, 399,
,1759,2417, 403,
,1764,2413, 406,
,1761,2410, 413,
,1763,2408, 417,
,1761,2405, 776,
,1747,2198, 777,
,1754,2199, 776,
,1760,2190, 775,
,1759,2188, 776,
,1765,2182, 779,
,1770,2177, 779,
,1774,2171, 784,
,1782,2163, 786,
,1783,2164, 788,
,1790,2153, 791,
,1799,2150, 788,
,1801,2140, 787,
,1810,2136, 788,
,1816,2129, 785,
,1823,2119, 788,
,1833,2116, 789,
,1837,2106, 792,
,1839,2101, 796,
,1849,2092, 798,
,1838,2081, 803,
,1865,2079, 807,
,1869,2065, 811,
,1877,2056, 812,
,1880,2050, 815,
,1891,2041, 817,
,1894,2032, 819,
,1902,2025, 821,
,1910,2015, 823,
,1916,2011, 826,
,1925,2004, 826,
,1927,2002, 829,
,1931,1993, 826,
,1936,1988, 832,
,1937,1985, 832,
,1943,1979, 825,
,1949,1978, 832,
,1948,1972, 832,
,1953,1968, 830,
,1958,1965, 829,
,2193,1915, 530,
,2200,1914, 522,
,2204,1919, 517,
,2210,1918, 515,
,2210,1920, 501,
,2213,1919, 499,
,2218,1920, 492,
,2217,1924, 485,
,2217,1927, 479,
,2220,1928, 472,
,2216,1935, 472,
,2218,1939, 462,
,2216,1946, 456,
,2218,1947, 451,
,2217,1950, 442,
,2214,1955, 421,
,2218,1957, 428,
,2220,1961, 421,
,2213,1964, 416,
,2220,1963, 404,
,2222,1981, 397,
,2224,1978, 384,
,2222,1990, 376,
,2226,1993, 364,
,2221,2005, 352,
,2221,2005, 339,
,2219,2015, 328,
,2221,2023, 315,
,2222,2028, 303,
,2226,2035, 289,
,2227,2041, 280,
,2227,2050, 266,
,2231,2053, 251,
,2240,2058, 238,
,2234,2064, 225,
,2235,2072, 213,
,2236,2073, 201,
,2239,2085, 189,
,2237,2091, 178,
,2243,2314,  61,
,2073,2323,  62,
,2065,2334,  60,
,2056,2340,  56,
,2054,2333,  53,
,2044,2355,  58,
,2036,2361,  51,
,2030,2369,  56,
,2027,2375,  54,
,2025,2381,  57,
,2019,2382,  58,
,2015,2380,  60,
,2012,2382,  62,
,2011,2385,  64,
,2006,2388,  68,
,2001,2389,  66,
,1998,2389,  70,
,1997,2393,  72,
,1993,2399,  76,
,1985,2391,  81,
,1987,2396,  89,
,1979,2396,  95,
,1973,2397, 102,
,1971,2395, 112,
,1963,2399, 118,
,1958,2396, 128,
,1959,2397, 132,
,1949,2396, 138,
,1945,2398, 149,
,1937,2400, 152,
,1932,2399, 158,
,1925,2404, 168,
,1923,2405, 176,
,1914,2410, 180,
,1905,2406, 197,
,1896,2408, 208,
,1890,2407, 219,
,1886,2407, 229,
,1873,2411, 243,
,1866,2338, 553,
,1750,2326, 568,
,1758,2312, 583,
,1754,2313, 598,
,1752,2297, 614,
,1747,2294, 628,
,1747,2286, 644,
,1744,2282, 665,
,1741,2273, 671,
,1740,2264, 682,
,1739,2261, 695,
,1739,2256, 706,
,1735,2250, 715,
,1739,2245, 726,
,1736,2239, 732,
,1729,2240, 743,
,1736,2229, 747,
,1732,2229, 754,
,1736,2225, 757,
,1736,2224, 761,
,1737,2216, 762,
,1741,2217, 765,
,1742,2211, 768,
,1746,2216, 769,
,1745,2208, 773,
,1747,2205, 774,
,1746,2199, 777,
,1752,2192, 780,
,1755,2192, 784,
,1754,2191, 785,
,1755,2183, 786,
,1761,2178, 787,
,1768,2176, 786,
,1774,2171, 785,
,1775,2166, 785,
,1783,2162, 785,
,1791,2155, 784,
,1796,2149, 779,
,1803,2144, 783,
,2017,1951, 755,
,2024,1951, 746,
,2037,1948, 732,
,2041,1947, 724,
,2050,1942, 713,
,2056,1944, 705,
,2066,1939, 694,
,2072,1938, 687,
,2082,1936, 678,
,2090,1936, 669,
,2096,1934, 657,
,2104,1934, 646,
,2115,1932, 634,
,2120,1932, 623,
,2130,1929, 612,
,2139,1927, 604,
,2144,1927, 594,
,2150,1925, 587,
,2161,1925, 578,
,2169,1919, 572,
,2171,1919, 562,
,2177,1917, 557,
,2183,1918, 551,
,2192,1916, 544,
,2191,1915, 538,
,2200,1915, 531,
,2201,1915, 524,
,2203,1915, 519,
,2208,1915, 515,
,2212,1917, 508,
,2209,1918, 504,
,2215,1920, 499,
,2216,1921, 495,
,2213,1926, 492,
,2213,1927, 486,
,2214,1931, 482,
,2217,1931, 476,
,1931,2403, 162,
,1923,2401, 176,
,1916,2405, 186,
,1906,2403, 198,
,1899,2403, 205,
,1890,2409, 219,
,1879,2415, 227,
,1872,2415, 241,
,1862,2419, 256,
,1851,2418, 251,
,1842,2420, 279,
,1830,2420, 290,
,1825,2421, 297,
,1810,2421, 306,
,1813,2424, 317,
,1804,2434, 323,
,1797,2427, 332,
,1796,2428, 336,
,1788,2429, 333,
,1784,2428, 347,
,1781,2428, 354,
,1776,2429, 359,
,1773,2432, 369,
,1770,2425, 375,
,1771,2426, 381,
,1763,2425, 388,
,1761,2425, 392,
,1755,2421, 397,
,1758,2420, 403,
,1754,2416, 408,
,1761,2411, 413,
,1756,2409, 420,
,1762,2402, 425,
,1761,2402, 428,
,1760,2411, 437,
,1761,2396, 447,
,1758,2394, 449,
,1761,2390, 456,
,1756,2386, 463,
,1756,2383, 472,
,1752,2378, 480,
,1755,2370, 493,
,1756,2364, 502,
,1757,2360, 513,
,1759,2354, 524,
,1762,2341, 535,
,1759,2339, 545,
,1758,2326, 557,
,1753,2324, 569,
,1755,2319, 581,
,1751,2313, 594,
,1748,2298, 607,
,1745,2301, 621,
,1744,2295, 631,
,1743,2288, 645,
,1741,2282, 656,
,1904,2028, 821,
,1907,2013, 821,
,1913,2012, 828,
,1923,2000, 826,
,1933,1996, 826,
,1934,1984, 832,
,1940,1983, 830,
,1948,1977, 829,
,1948,1973, 829,
,1954,1970, 828,
,1956,1970, 828,
,1962,1964, 828,
,1960,1962, 822,
,1967,1956, 823,
,1969,1955, 822,
,1975,1954, 820,
,1981,1953, 815,
,1980,1950, 810,
,1985,1953, 805,
,1986,1949, 796,
,1998,1952, 791,
,1997,1952, 783,
,2002,1954, 779,
,2005,1951, 776,
,2013,1949, 766,
,2015,1949, 760,
,2022,1947, 755,
,2030,1946, 750,
,2031,1949, 741,
,2038,1943, 732,
,2045,1936, 725,
,2052,1943, 714,
,2060,1952, 701,
,2066,1938, 692,
,2083,1942, 691,
,2082,1943, 670,
,2090,1940, 660,
,2100,1936, 650,
,2104,1932, 329,
,2221,2019, 314,
,2221,2030, 304,
,2221,2037, 287,
,2225,2046, 274,
,2229,2052, 258,
,2234,2058, 241,
,2233,2062, 226,
,2241,2073, 208,
,2241,2079, 197,
,2238,2084, 186,
,2237,2091, 176,
,2240,2097, 165,
,2240,2101, 157,
,2241,2106, 147,
,2242,2112, 143,
,2241,2114, 138,
,2242,2118, 112,
,2241,2121, 131,
,2236,2126, 128,
,2240,2123, 123,
,2235,2118, 121,
,2237,2135, 120,
,2232,2137, 114,
,2232,2140, 110,
,2234,2145, 109,
,2230,2149, 104,
,2227,2149,  98,
,2222,2155, 102,
,2221,2161, 101,
,2219,2163, 102,
,2210,2171, 101,
,2202,2173, 104,
,2210,2177, 101,
,2191,2182, 104,
,2189,2188, 101,
,2181,2190, 104,
,2181,2196, 102,
,2176,2203,  99,
,2173,2210,  96,
,1949,2397, 134,
,1947,2396, 144,
,1943,2399, 150,
,1932,2403, 161,
,1926,2405, 168,
,1919,2405, 180,
,1908,2409, 191,
,1900,2406, 206,
,1887,2410, 221,
,1882,2411, 230,
,1871,2411, 244,
,1863,2412, 253,
,1857,2412, 264,
,1848,2416, 272,
,1840,2423, 279,
,1833,2421, 288,
,1827,2426, 295,
,1819,2421, 306,
,1811,2426, 310,
,1802,2431, 321,
,1823,2428, 326,
,1786,2429, 337,
,1787,2431, 342,
,1782,2427, 355,
,1779,2431, 356,
,1773,2423, 361,
,1770,2431, 368,
,1768,2426, 371,
,1767,2426, 376,
,1768,2419, 380,
,1765,2423, 383,
,1765,2424, 389,
,1765,2419, 395,
,1765,2417, 399,
,1761,2417, 405,
,1759,2414, 412,
,1760,2409, 416,
,1756,2411, 422,
,1761,2407, 428,
,1752,2198, 775,
,1758,2193, 777,
,1759,2191, 779,
,1753,2184, 784,
,1764,2181, 783,
,1763,2172, 788,
,1772,2169, 787,
,1782,2162, 785,
,1787,2156, 784,
,1792,2149, 784,
,1802,2144, 784,
,1807,2138, 787,
,1816,2131, 787,
,1822,2125, 789,
,1825,2119, 792,
,1830,2110, 800,
,1833,2097, 800,
,1842,2096, 802,
,1849,2090, 804,
,1859,2078, 806,
,1860,2070, 807,
,1872,2067, 808,
,1878,2053, 813,
,1887,2043, 812,
,1893,2033, 815,
,1898,2030, 818,
,1905,2019, 819,
,1910,2016, 827,
,1915,2009, 826,
,1923,2001, 829,
,1926,1998, 831,
,1929,1990, 834,
,1939,1979, 831,
,1941,1979, 831,
,1947,1972, 832,
,1949,1968, 833,
,1954,1968, 829,
,1959,1966, 829,
,1961,1963, 827,
,1963,1916, 523,
,2206,1918, 520,
,2209,1917, 512,
,2217,1921, 505,
,2213,1919, 499,
,2213,1922, 490,
,2214,1924, 486,
,2217,1931, 482,
,2217,1934, 477,
,2212,1936, 469,
,2213,1937, 465,
,2219,1942, 459,
,2219,1943, 452,
,2222,1945, 449,
,2222,1941, 439,
,2218,1950, 428,
,2223,1955, 423,
,2225,1959, 417,
,2220,1958, 406,
,2219,1973, 396,
,2220,1982, 387,
,2220,1988, 376,
,2216,1995, 368,
,2220,1997, 355,
,2220,2006, 345,
,2225,2011, 333,
,2225,2017, 322,
,2230,2024, 307,
,2228,2028, 297,
,2231,2033, 283,
,2229,2041, 273,
,2224,2047, 258,
,2231,2057, 244,
,2231,2064, 232,
,2234,2071, 218,
,2237,2076, 208,
,2235,2083, 199,
,2236,2089, 186,
,2239,2092, 175,
,2066,2332,  64,
,2065,2337,  64,
,2055,2344,  58,
,2050,2348,  57,
,2044,2356,  56,
,2040,2365,  55,
,2030,2366,  55,
,2022,2365,  50,
,2023,2378,  55,
,2020,2380,  56,
,2015,2383,  56,
,2011,2386,  59,
,2006,2389,  62,
,2003,2390,  65,
,2001,2391,  69,
,1993,2398,  73,
,1991,2393,  79,
,1989,2392,  83,
,1987,2390,  93,
,1978,2396,  85,
,1972,2393,  80,
,1974,2398, 114,
,1967,2396, 112,
,1964,2397, 120,
,1960,2398, 122,
,1953,2400, 128,
,1949,2406, 135,
,1944,2405, 144,
,1930,2400, 154,
,1935,2401, 165,
,1925,2405, 176,
,1915,2403, 188,
,1906,2402, 198,
,1899,2404, 206,
,1915,2405, 215,
,1887,2408, 223,
,1876,2410, 230,
,1873,2411, 240,
,1864,2416, 251,
,1853,2324, 566,
,1755,2318, 579,
,1749,2315, 596,
,1753,2304, 609,
,1752,2298, 626,
,1743,2290, 638,
,1736,2281, 659,
,1745,2278, 672,
,1741,2265, 688,
,1739,2260, 696,
,1742,2252, 710,
,1740,2250, 718,
,1736,2245, 727,
,1739,2241, 732,
,1737,2240, 739,
,1735,2234, 746,
,1737,2228, 749,
,1739,2222, 746,
,1738,2219, 759,
,1740,2220, 767,
,1738,2213, 775,
,1740,2225, 771,
,1741,2208, 774,
,1744,2206, 777,
,1744,2200, 780,
,1751,2198, 780,
