,2113,1906, 547,
,2120,1899, 539,
,2128,1895, 530,
,2136,1901, 522,
,2141,1896, 518,
,2145,1893, 512,
,2153,1890, 501,
,2151,1889, 497,
,2161,1888, 491,
,2167,1891, 485,
,2167,1890, 479,
,2171,1896, 472,
,2175,1889, 468,
,2180,1901, 463,
,2181,1892, 457,
,2188,1893, 452,
,2182,1898, 445,
,2180,1900, 443,
,2185,1901, 436,
,2186,1909, 432,
,2184,1911, 423,
,2184,1914, 422,
,2185,1915, 416,
,2186,1917, 411,
,2187,1919, 404,
,2189,1923, 398,
,2191,1925, 397,
,2189,1930, 384,
,2190,1932, 382,
,2193,1926, 368,
,2192,1943, 359,
,2188,1952, 348,
,2187,2192,  51,
,2121,2201,  52,
,2117,2206,  46,
,2109,2220,  44,
,2096,2228,  42,
,2090,2241,  34,
,2087,2250,  28,
,2081,2259,  27,
,2068,2269,  22,
,2061,2277,  32,
,2056,2289,  21,
,2044,2291,  20,
,2040,2300,  18,
,2036,2308,  13,
,2028,2312,  12,
,2021,2321,   6,
,2019,2326,   8,
,2014,2331,   0,
,2008,2332,   6,
,2006,2339,   2,
,1999,2343,   7,
,1994,2345,   9,
,1992,2352,  10,
,1988,2354,  11,
,1983,2357,  10,
,1979,2360,  11,
,1975,2361,  14,
,1971,2365,  18,
,1969,2366,  21,
,1964,2365,  26,
,1961,2361,  33,
,1960,2366,  40,
,1953,2365,  46,
,1948,2362,  52,
,1944,2368,  61,
,1942,2368,  68,
,1936,2369,  68,
,1932,2370,  72,
,1925,2372,  78,
,1922,2375, 385,
,1733,2366, 394,
,1732,2361, 401,
,1733,2355, 410,
,1732,2351, 421,
,1732,2348, 429,
,1727,2345, 440,
,1729,2336, 449,
,1727,2328, 467,
,1729,2323, 476,
,1727,2314, 489,
,1730,2307, 500,
,1729,2300, 513,
,1726,2288, 525,
,1728,2288, 534,
,1725,2283, 550,
,1722,2277, 562,
,1719,2264, 574,
,1718,2265, 586,
,1718,2261, 602,
,1715,2253, 610,
,1710,2246, 625,
,1715,2240, 635,
,1715,2234, 646,
,1709,2228, 656,
,1711,2224, 666,
,1711,2225, 674,
,1707,2215, 683,
,1707,2211, 684,
,1710,2207, 692,
,1711,2203, 697,
,1711,2202, 699,
,1714,2196, 705,
,1715,2192, 707,
,1715,2189, 715,
,1716,2190, 716,
,1713,2182, 719,
,1723,2180, 722,
,1718,2178, 726,
,1722,2172, 771,
,1941,1936, 769,
,1942,1933, 765,
,1949,1936, 760,
,1952,1928, 760,
,1957,1924, 754,
,1960,1928, 746,
,1964,1922, 738,
,1975,1922, 729,
,1983,1925, 721,
,1982,1926, 714,
,1985,1926, 705,
,1993,1924, 700,
,2000,1925, 692,
,2005,1923, 685,
,2012,1921, 679,
,2012,1919, 674,
,2022,1918, 669,
,2027,1915, 663,
,2041,1913, 648,
,2044,1913, 636,
,2052,1914, 624,
,2060,1916, 610,
,2068,1912, 616,
,2074,1911, 592,
,2083,1909, 583,
,2090,1905, 573,
,2099,1900, 568,
,2110,1901, 559,
,2114,1900, 552,
,2106,1898, 544,
,2127,1898, 534,
,2134,1895, 525,
,2139,1898, 516,
,2148,1892, 508,
,2153,1891, 501,
,2159,1889, 495,
,2167,1891, 483,
,2172,1900, 482,
,2170,1891, 119,
,2212,2077, 108,
,2208,2085,  99,
,2211,2088,  88,
,2212,2093,  85,
,2213,2098,  80,
,2211,2105,  78,
,2205,2104,  75,
,2200,2109,  72,
,2203,2112,  70,
,2200,2114,  69,
,2192,2114,  68,
,2194,2122,  64,
,2191,2121,  61,
,2192,2129,  58,
,2190,2137,  56,
,2184,2139,  53,
,2184,2143,  54,
,2176,2148,  56,
,2172,2152,  55,
,2165,2157,  56,
,2153,2162,  57,
,2152,2169,  59,
,2144,2175,  56,
,2139,2180,  50,
,2133,2186,  52,
,2133,2191,  51,
,2125,2199,  45,
,2120,2205,  44,
,2113,2219,  39,
,2106,2221,  37,
,2104,2230,  33,
,2093,2235,  35,
,2084,2247,  32,
,2080,2255,  32,
,2066,2269,  29,
,2064,2268,  27,
,2057,2279,  26,
,2054,2287,  21,
,2045,2294, 200,
,1825,2389, 214,
,1814,2392, 229,
,1803,2394, 241,
,1796,2392, 250,
,1790,2397, 259,
,1781,2402, 268,
,1774,2401, 274,
,1765,2404, 279,
,1764,2402, 290,
,1759,2403, 296,
,1751,2401, 302,
,1748,2404, 310,
,1746,2402, 315,
,1740,2402, 320,
,1741,2402, 326,
,1739,2400, 330,
,1734,2401, 336,
,1736,2396, 340,
,1735,2393, 349,
,1737,2390, 345,
,1736,2387, 355,
,1736,2387, 359,
,1735,2381, 363,
,1732,2380, 373,
,1734,2377, 376,
,1733,2378, 384,
,1728,2372, 389,
,1728,2373, 398,
,1727,2364, 405,
,1726,2362, 414,
,1729,2352, 423,
,1731,2345, 431,
,1732,2339, 441,
,1733,2333, 451,
,1732,2330, 461,
,1732,2326, 466,
,1733,2315, 483,
,1729,2314, 493,
,1726,2306, 732,
,1796,2102, 729,
,1796,2092, 736,
,1808,2083, 736,
,1813,2073, 739,
,1823,2068, 747,
,1822,2054, 755,
,1836,2045, 757,
,1845,2031, 759,
,1851,2026, 761,
,1859,2015, 763,
,1865,2011, 765,
,1869,2002, 769,
,1880,1998, 770,
,1885,1994, 771,
,1890,1982, 774,
,1897,1975, 778,
,1899,1970, 780,
,1901,1965, 779,
,1908,1959, 781,
,1913,1958, 784,
,1915,1951, 782,
,1922,1947, 779,
,1924,1944, 780,
,1932,1940, 779,
,1934,1937, 777,
,1937,1934, 775,
,1942,1934, 772,
,1943,1931, 767,
,1947,1930, 764,
,1952,1936, 759,
,1955,1930, 754,
,1965,1929, 746,
,1961,1932, 741,
,1964,1930, 736,
,1968,1928, 730,
,1974,1926, 725,
,1977,1924, 722,
,1983,1924, 717,
,1989,1923, 712,
,2187,1923, 402,
,2183,1924, 395,
,2189,1933, 387,
,2189,1934, 378,
,2189,1939, 368,
,2191,1944, 354,
,2196,1946, 346,
,2193,1958, 328,
,2190,1969, 320,
,2192,1987, 305,
,2185,1982, 295,
,2190,1987, 284,
,2192,1993, 272,
,2192,2000, 259,
,2195,2005, 245,
,2198,2010, 235,
,2198,2015, 223,
,2201,2021, 189,
,2202,2030, 197,
,2205,2038, 188,
,2205,2042, 176,
,2205,2051, 160,
,2206,2057, 149,
,2209,2062, 136,
,2210,2067, 128,
,2208,2073, 119,
,2215,2076, 114,
,2210,2079, 106,
,2211,2082, 100,
,2212,2087,  94,
,2207,2091,  84,
,2214,2095,  85,
,2207,2101,  78,
,2205,2103,  72,
,2207,2106,  75,
,2206,2112,  69,
,2204,2113,  62,
