,1932,1973, 823,
,1954,1965, 828,
,1955,1970, 829,
,1960,1960, 826,
,1966,1959, 825,
,1967,1957, 823,
,1977,1956, 823,
,1977,1954, 814,
,1980,1954, 809,
,1985,1952, 804,
,1989,1955, 798,
,1992,1954, 797,
,1997,1953, 785,
,2002,1954, 779,
,2007,1951, 773,
,2010,1952, 767,
,2013,1950, 764,
,2019,1953, 758,
,2023,1947, 751,
,2028,1957, 435,
,2215,1959, 429,
,2216,1963, 419,
,2217,1970, 410,
,2219,1972, 400,
,2220,1978, 387,
,2220,1985, 374,
,2221,1998, 358,
,2221,1998, 346,
,2221,2010, 334,
,2219,2017, 320,
,2219,2026, 309,
,2224,2030, 296,
,2226,2031, 283,
,2224,2045, 271,
,2230,2048, 260,
,2232,2052, 247,
,2233,2063, 234,
,2237,2066, 226,
,2238,2075, 208,
,2236,2080, 197,
,2233,2085, 184,
,2239,2091, 173,
,2242,2097, 165,
,2242,2101, 156,
,2241,2103, 151,
,2243,2107, 144,
,2243,2112, 134,
,2240,2112, 132,
,2241,2120, 133,
,2240,2121, 126,
,2237,2127, 126,
,2235,2129, 119,
,2237,2135, 108,
,2235,2137, 115,
,2234,2157, 109,
,2229,2144, 101,
,2228,2151, 105,
,2227,2148, 104,
,2221,2388,  64,
,2003,2390,  68,
,1996,2392,  71,
,1991,2395,  75,
,1986,2393,  84,
,1980,2397,  90,
,1972,2397, 102,
,1969,2394, 111,
,1964,2395,  97,
,1960,2400, 128,
,1945,2397, 136,
,1948,2397, 142,
,1934,2398, 149,
,1935,2402, 156,
,1929,2399, 163,
,1921,2402, 171,
,1918,2404, 178,
,1909,2411, 189,
,1903,2407, 203,
,1887,2405, 212,
,1887,2408, 224,
,1877,2408, 232,
,1873,2412, 245,
,1858,2411, 256,
,1854,2414, 264,
,1845,2416, 263,
,1838,2425, 279,
,1832,2420, 290,
,1823,2424, 296,
,1815,2424, 306,
,1811,2428, 313,
,1803,2425, 321,
,1794,2430, 329,
,1790,2428, 337,
,1785,2430, 351,
,1780,2432, 349,
,1775,2432, 360,
,1773,2427, 367,
,1771,2432, 367,
,1768,2235, 740,
,1732,2232, 748,
,1733,2230, 754,
,1736,2222, 761,
,1733,2219, 759,
,1740,2216, 763,
,1743,2216, 768,
,1740,2208, 768,
,1749,2203, 766,
,1752,2200, 773,
,1750,2196, 777,
,1750,2193, 778,
,1755,2185, 781,
,1757,2186, 784,
,1762,2192, 785,
,1765,2178, 785,
,1770,2171, 785,
,1777,2172, 784,
,1782,2162, 783,
,1787,2161, 782,
,1795,2152, 781,
,1800,2145, 782,
,1807,2139, 784,
,1796,2132, 784,
,1817,2125, 789,
,1823,2118, 791,
,1826,2114, 795,
,1833,2104, 796,
,1841,2099, 798,
,1846,2089, 801,
,1853,2084, 803,
,1862,2070, 805,
,1869,2066, 806,
,1875,2058, 808,
,1883,2047, 808,
,1892,2039, 813,
,1896,2036, 817,
,1901,2027, 821,
,1907,2015, 824,
,1912,2013, 604,
,2141,1936, 595,
,2151,1925, 587,
,2157,1921, 574,
,2171,1921, 568,
,2174,1912, 563,
,2180,1916, 552,
,2191,1918, 544,
,2195,1913, 534,
,2199,1912, 526,
,2204,1916, 522,
,2212,1913, 516,
,2209,1914, 512,
,2212,1914, 504,
,2219,1920, 500,
,2212,1921, 495,
,2212,1923, 491,
,2215,1909, 487,
,2212,1928, 481,
,2211,1937, 478,
,2213,1935, 472,
,2217,1936, 466,
,2218,1938, 460,
,2220,1940, 454,
,2218,1942, 448,
,2220,1946, 441,
,2221,1948, 432,
,2224,1954, 423,
,2222,1956, 416,
,2218,1967, 404,
,2217,1974, 398,
,2218,1980, 388,
,2221,1991, 385,
,2218,1993, 367,
,2217,1999, 356,
,2219,2003, 345,
,2222,2009, 333,
,2225,2014, 322,
,2225,2014, 311,
,2228,2025, 298,
,2148,2237,  93,
,2135,2241,  90,
,2132,2254,  86,
,2124,2260,  80,
,2113,2272,  78,
,2107,2284,  72,
,2100,2297,  71,
,2089,2305,  66,
,2081,2310,  67,
,2076,2318,  66,
,2067,2328,  58,
,2061,2336,  58,
,2055,2343,  57,
,2050,2348,  56,
,2044,2352,  54,
,2042,2359,  55,
,2036,2362,  55,
,2031,2365,  54,
,2025,2373,  54,
,2024,2375,  56,
,2018,2378,  51,
,2013,2381,  54,
,2011,2380,  53,
,2006,2385,  57,
,2008,2393,  62,
,1999,2391,  68,
,1995,2390,  72,
,1992,2392,  78,
,1991,2386,  84,
,1987,2390,  89,
,1979,2391,  96,
,1975,2394, 100,
,1973,2393, 103,
,1970,2396, 106,
,1968,2394, 112,
,1958,2402, 116,
,1954,2400, 124,
,1952,2404, 132,
,1945,2401, 140,
,1756,2388, 453,
,1759,2384, 464,
,1756,2383, 469,
,1757,2373, 485,
,1753,2367, 496,
,1752,2360, 507,
,1757,2349, 522,
,1756,2344, 546,
,1755,2332, 548,
,1762,2327, 561,
,1755,2321, 572,
,1756,2316, 586,
,1751,2311, 599,
,1748,2306, 610,
,1745,2300, 620,
,1744,2290, 636,
,1745,2287, 647,
,1741,2279, 659,
,1742,2271, 672,
,1740,2265, 685,
,1740,2261, 697,
,1738,2255, 708,
,1735,2252, 710,
,1736,2239, 724,
,1734,2241, 732,
,1733,2238, 736,
,1739,2233, 742,
,1736,2234, 749,
,1730,2230, 752,
,1737,2223, 756,
,1742,2218, 762,
,1737,2218, 766,
,1738,2213, 771,
,1734,2208, 774,
,1741,2187, 777,
,1747,2203, 777,
,1744,2203, 780,
,1744,2196, 779,
,1754,2190, 780,
,1758,1957, 823,
,1979,1953, 812,
,1983,1953, 809,
,1985,1947, 801,
,1990,1954, 790,
,1999,1948, 783,
,2001,1951, 774,
,2010,1951, 763,
,2016,1951, 758,
,2023,1946, 753,
,2023,1946, 746,
,2029,1947, 742,
,2038,1944, 733,
,2039,1943, 725,
,2049,1941, 718,
,2057,1941, 707,
,2064,1942, 694,
,2072,1941, 693,
,2081,1940, 671,
,2089,1938, 652,
,2097,1938, 647,
,2103,1909, 641,
,2114,1934, 635,
,2124,1932, 625,
,2125,1935, 618,
,2135,1925, 609,
,2144,1923, 616,
,2151,1924, 590,
,2160,1919, 580,
,2164,1919, 572,
,2171,1917, 563,
,2172,1917, 555,
,2186,1916, 548,
,2189,1916, 544,
,2194,1913, 536,
,2198,1916, 530,
,2200,1916, 526,
,2203,1915, 521,
,2205,1919, 515,
,2205,1919, 142,
,2244,2116, 136,
,2238,2117, 132,
,2237,2126, 124,
,2238,2125, 124,
,2236,2129, 121,
,2233,2132, 121,
,2241,2138, 109,
,2228,2139, 109,
,2230,2150, 106,
,2222,2149, 102,
,2228,2156, 100,
,2222,2135, 101,
,2219,2164, 101,
,2211,2162, 100,
,2208,2171, 100,
,2202,2176, 103,
,2194,2183, 102,
,2193,2200, 104,
,2184,2193, 103,
,2182,2197, 101,
,2171,2205,  99,
,2170,2209,  98,
,2167,2215,  96,
,2159,2219,  91,
,2156,2228,  85,
,2148,2235,  88,
,2142,2244,  88,
,2130,2242,  86,
,2124,2259,  85,
,2117,2268,  83,
,2108,2277,  80,
,2099,2283,  78,
,2093,2295,  72,
,2089,2302,  69,
,2082,2327,  65,
,2078,2315,  50,
,2074,2325,  59,
,2065,2336,  57,
,2060,2340,  53,
,1832,2423, 288,
,1824,2421, 298,
,1814,2425, 305,
,1803,2430, 314,
,1802,2427, 323,
,1792,2431, 334,
,1785,2428, 345,
,1779,2439, 349,
,1777,2429, 356,
,1772,2429, 362,
,1770,2430, 366,
,1766,2429, 370,
,1765,2428, 377,
,1763,2425, 382,
,1762,2428, 387,
,1768,2425, 378,
,1763,2414, 397,
,1763,2417, 401,
,1764,2413, 406,
,1761,2410, 412,
,1758,2409, 416,
,1755,2407, 424,
,1757,2405, 430,
,1756,2403, 438,
,1754,2397, 444,
,1752,2394, 454,
,1757,2387, 461,
,1755,2379, 469,
,1759,2373, 480,
,1761,2367, 489,
,1759,2364, 497,
,1756,2358, 504,
,1759,2353, 516,
,1756,2347, 520,
,1756,2343, 538,
,1752,2321, 548,
,1752,2333, 560,
,1752,2330, 578,
,1751,2323, 793,
,1838,2103, 795,
,1835,2096, 801,
,1851,2085, 801,
,1856,2075, 807,
,1866,2064, 808,
,1874,2054, 811,
,1884,2043, 813,
,1896,2033, 817,
,1903,2027, 819,
,1908,2014, 821,
,1915,2015, 827,
,1917,2004, 828,
,1923,1999, 829,
,1926,1992, 826,
,1931,1987, 831,
,1935,1982, 830,
,1943,1979, 832,
,1945,1973, 832,
,1953,1967, 832,
,1954,1968, 832,
,1960,1963, 828,
,1964,1963, 828,
,1964,1959, 825,
,1967,1959, 823,
,1975,1959, 815,
,1971,1958, 811,
,1978,1958, 804,
,1984,1961, 801,
,1988,1957, 793,
,1989,1958, 793,
,1997,1949, 788,
,2001,1949, 778,
,2002,1951, 780,
,2004,1946, 775,
,2011,1949, 769,
,2019,1939, 758,
,2021,1944, 750,
,2031,1917, 739,
,2036,1946, 729,
,2223,1954, 429,
,2221,1956, 417,
,2222,1970, 407,
,2222,1974, 394,
,2220,1982, 381,
,2218,1993, 367,
,2223,2001, 352,
,2216,2010, 342,
,2222,2013, 325,
,2222,2022, 313,
,2229,2025, 298,
,2226,2031, 288,
,2206,2038, 276,
,2231,2048, 264,
,2231,2056, 250,
,2233,2057, 236,
,2236,2065, 226,
,2235,2072, 212,
,2238,2077, 201,
,2237,2083, 189,
,2239,2093, 180,
,2242,2093, 171,
,2239,2101, 163,
,2234,2102, 161,
,2240,2103, 149,
,2243,2112, 142,
,2241,2113, 136,
,2239,2118, 136,
,2242,2123, 125,
,2236,2127, 121,
,2240,2129, 116,
,2239,2133, 113,
,2239,2136, 114,
,2233,2141, 109,
,2231,2142, 108,
,2229,2147, 105,
,2224,2145, 108,
,2218,2154, 109,
,2216,2157, 109,
,2211,2160,  66,
,1997,2394,  72,
,1988,2394,  79,
,1987,2393,  87,
,1983,2392,  96,
,1978,2390,  99,
,1970,2393, 111,
,1966,2394, 118,
,1961,2396, 115,
,1953,2397, 128,
,1949,2398, 133,
,1944,2397, 140,
,1939,2403, 148,
,1914,2401, 160,
,1925,2403, 171,
,1918,2401, 183,
,1909,2406, 194,
,1902,2407, 210,
,1895,2404, 216,
,1887,2405, 221,
,1873,2411, 233,
,1871,2410, 233,
,1864,2411, 250,
,1857,2431, 256,
,1846,2418, 267,
,1839,2421, 276,
,1836,2420, 287,
,1825,2423, 296,
,1815,2427, 306,
,1808,2425, 315,
,1802,2423, 324,
,1797,2429, 330,
,1794,2427, 338,
,1789,2426, 341,
,1784,2428, 348,
,1780,2429, 351,
,1776,2431, 357,
,1776,2429, 364,
,1771,2425, 368,
,1769,2426, 740,
,1733,2208, 746,
,1737,2226, 754,
,1733,2226, 757,
,1739,2222, 761,
,1739,2213, 768,
,1739,2211, 769,
,1743,2209, 773,
,1745,2202, 777,
,1747,2197, 780,
,1752,2197, 777,
,1753,2192, 779,
,1760,2180, 779,
,1763,2180, 778,
,1772,2176, 777,
,1775,2173, 777,
,1780,2165, 775,
,1786,2169, 777,
,1792,2158, 782,
,1789,2152, 781,
,1798,2147, 785,
,1803,2142, 785,
,1805,2135, 789,
,1810,2129, 791,
,1820,2119, 792,
,1827,2114, 792,
,1835,2107, 792,
,1842,2097, 792,
,1851,2089, 792,
,1853,2081, 801,
,1866,2069, 800,
,1873,2065, 809,
,1874,2060, 810,
,1881,2052, 813,
,1887,2042, 818,
,1895,2043, 821,
,1899,2025, 824,
,1911,2021, 824,
,1913,2013, 826,
,1919,2003, 827,
,2147,1923, 594,
,2155,1922, 583,
,2169,1919, 574,
,2170,1916, 562,
,2178,1920, 553,
,2188,1916, 543,
,2196,1912, 538,
,2199,1915, 530,
,2207,1914, 525,
,2202,1917, 519,
,2203,1918, 516,
,2208,1919, 512,
,2203,1919, 507,
,2207,1924, 503,
,2213,1924, 497,
,2209,1925, 493,
,2216,1924, 487,
,2216,1929, 483,
,2221,1929, 473,
,2222,1929, 471,
,2218,1934, 465,
,2215,1935, 460,
,2221,1947, 452,
,2222,1945, 442,
,2216,1949, 438,
,2219,1956, 433,
,2215,1941, 422,
,2218,1967, 413,
,2215,1979, 403,
,2217,1977, 400,
,2213,1983, 386,
,2221,1987, 377,
,2216,1991, 366,
,2223,2000, 357,
,2222,2002, 342,
,2224,2008, 333,
,2226,2019, 321,
,2226,2013, 306,
,2224,2034, 293,
,2146,2245,  87,
,2136,2261,  85,
,2125,2264,  80,
,2112,2272,  82,
,2106,2286,  80,
,2096,2294,  76,
,2086,2304,  73,
,2080,2312,  72,
,2072,2321,  64,
,2070,2328,  58,
,2058,2337,  59,
,2056,2342,  54,
,2050,2337,  55,
,2045,2355,  54,
,2039,2362,  54,
,2034,2369,  53,
,2034,2371,  52,
,2024,2372,  53,
,2019,2378,  53,
,2019,2382,  56,
,2014,2383,  58,
,2011,2383,  60,
,2008,2384,  64,
,2010,2384,  67,
,2003,2391,  71,
,1999,2387,  74,
,1996,2389,  78,
,1992,2390,  76,
,1988,2391,  89,
,1984,2394,  90,
,1980,2396,  93,
,1973,2403,  98,
,1968,2398, 106,
,1962,2398, 114,
,1956,2401, 123,
,1954,2398, 138,
,1944,2394, 141,
,1939,2394, 151,
,1936,2398, 160,
,1755,2387, 461,
,1758,2378, 474,
,1759,2368, 483,
,1762,2361, 499,
,1763,2354, 513,
,1758,2350, 525,
,1760,2342, 535,
,1757,2334, 551,
,1753,2327, 566,
,1752,2317, 578,
,1751,2314, 587,
,1749,2309, 602,
,1748,2303, 616,
,1747,2294, 629,
,1745,2285, 642,
,1744,2280, 657,
,1743,2273, 669,
,1742,2268, 679,
,1740,2262, 689,
,1739,2253, 699,
,1738,2254, 709,
,1735,2249, 718,
,1737,2248, 726,
,1736,2243, 734,
,1735,2234, 741,
,1733,2228, 747,
,1736,2227, 754,
,1735,2229, 760,
,1735,2220, 765,
,1739,2222, 767,
,1736,2215, 770,
,1734,2210, 771,
,1742,2202, 772,
,1744,2203, 771,
,1747,2198, 771,
,1751,2197, 772,
,1769,2195, 771,
,1757,2194, 774,
,1761,2187, 776,
,1764,2184, 813,
,1981,1961, 805,
,1985,1957, 802,
,1989,1954, 795,
,1993,1954, 787,
,2002,1955, 784,
,2000,1949, 775,
,2014,1952, 772,
,2013,1945, 761,
,2024,1932, 753,
,2031,1946, 746,
,2035,1947, 735,
,2042,1949, 723,
,2053,1945, 712,
,2054,1945, 701,
,2064,1942, 692,
,2071,1949, 682,
,2075,1941, 673,
,2085,1942, 666,
,2098,1936, 656,
,2103,1932, 649,
,2111,1929, 641,
,2117,1929, 631,
,2127,1926, 621,
,2134,1925, 610,
,2131,1926, 600,
,2148,1923, 589,
,2156,1922, 581,
,2166,1918, 571,
,2170,1919, 564,
,2176,1918, 561,
,2182,1925, 553,
,2189,1915, 546,
,2189,1915, 539,
,2193,1917, 535,
,2197,1915, 529,
,2202,1920, 524,
,2202,1915, 517,
,2206,1915, 513,
,2212,1916, 508,
,2245,2117, 136,
,2239,2120, 131,
,2238,2126, 124,
,2241,2128, 115,
,2235,2133, 112,
,2237,2135, 109,
,2235,2141, 107,
,2231,2147, 105,
,2227,2148, 106,
,2224,2154, 107,
,2217,2157, 104,
,2212,2160, 109,
,2211,2166, 107,
,2207,2168, 107,
,2199,2177, 106,
,2199,2176, 104,
,2196,2184, 102,
,2189,2187, 103,
,2186,2195,  99,
,2184,2199,  96,
,2166,2205, 109,
,2171,2210,  96,
,2163,2221,  96,
,2151,2226,  96,
,2145,2234,  96,
,2137,2241,  93,
,2135,2249,  92,
,2124,2259,  88,
,2116,2267,  85,
,2109,2280,  81,
,2106,2284,  77,
,2097,2292,  75,
,2091,2300,  69,
,2086,2306,  66,
,2078,2316,  65,
,2072,2323,  60,
,2064,2332,  61,
,2058,2336,  60,
,2053,2345,  56,
,2046,2426, 292,
,1821,2424, 303,
,1808,2428, 314,
,1800,2425, 325,
,1791,2426, 335,
,1788,2426, 341,
,1781,2429, 350,
,1776,2430, 357,
,1777,2417, 362,
,1771,2425, 366,
,1769,2426, 371,
,1769,2424, 377,
,1761,2423, 382,
,1763,2425, 385,
,1763,2426, 392,
,1758,2425, 392,
,1753,2418, 404,
,1756,2416, 409,
,1756,2413, 414,
,1756,2414, 421,
,1754,2406, 426,
,1761,2401, 433,
,1759,2399, 439,
,1752,2391, 448,
,1762,2389, 454,
,1760,2382, 462,
,1758,2371, 469,
,1762,2372, 476,
,1757,2370, 486,
,1755,2366, 495,
,1756,2362, 505,
,1756,2356, 516,
,1753,2349, 525,
,1753,2342, 539,
,1757,2333, 544,
,1755,2324, 550,
,1751,2320, 575,
,1756,2310, 588,
,1755,2307, 600,
,1750,2300, 799,
,1841,2094, 794,
,1848,2086, 796,
,1864,2076, 800,
,1868,2066, 802,
,1878,2056, 808,
,1886,2043, 814,
,1892,2038, 812,
,1898,2026, 820,
,1905,2019, 822,
,1914,2015, 826,
,1915,2007, 827,
,1923,1999, 828,
,1927,1993, 832,
,1933,1991, 833,
,1942,1981, 832,
,1944,1989, 832,
,1945,1972, 832,
,1953,1970, 831,
,1957,1968, 828,
,1959,1965, 825,
,1960,1961, 823,
,1964,1962, 828,
,1977,1961, 815,
,1969,1959, 817,
,1975,1957, 813,
,1978,1954, 811,
,1983,1953, 809,
,1987,1952, 806,
,1995,1954, 803,
,1995,1947, 792,
,1998,1949, 787,
,2006,1950, 778,
,2009,1946, 772,
,2013,1949, 762,
,2018,1953, 753,
,2025,1949, 748,
,2031,1949, 738,
,2037,1948, 728,
,2042,1945, 421,
,2218,1965, 408,
,2215,1973, 401,
,2213,1977, 389,
,2219,1985, 373,
,2220,1992, 368,
,2221,1996, 351,
,2224,2004, 338,
,2224,2014, 320,
,2226,2020, 306,
,2227,2029, 294,
,2223,2036, 283,
,2228,2044, 272,
,2228,2050, 256,
,2229,2057, 243,
,2233,2067, 230,
,2238,2070, 218,
,2236,2084, 206,
,2235,2080, 194,
,2244,2086, 181,
,2241,2093, 175,
,2240,2096, 166,
,2240,2102, 155,
,2241,2107, 146,
,2243,2110, 141,
,2240,2114, 134,
,2244,2114, 128,
,2240,2123, 123,
,2240,2121, 121,
,2237,2128, 114,
,2240,2133, 116,
,2233,2132, 116,
,2232,2138, 115,
,2223,2142, 114,
,2228,2144, 113,
,2225,2144, 111,
,2220,2151, 109,
,2244,2155, 106,
,2214,2163, 104,
,2215,2163, 103,
,1993,2391,  81,
,1991,2391,  84,
,1982,2395,  85,
,1977,2394,  93,
,1975,2395, 101,
,1970,2398, 105,
,1961,2400, 113,
,1954,2398, 125,
,1947,2396, 138,
,1942,2399, 122,
,1931,2399, 156,
,1928,2397, 168,
,1925,2410, 177,
,1915,2401, 184,
,1909,2403, 193,
,1906,2410, 197,
,1899,2411, 212,
,1886,2409, 216,
,1882,2412, 228,
,1868,2417, 237,
,1865,2416, 248,
,1859,2414, 259,
,1845,2416, 270,
,1839,2418, 281,
,1831,2424, 291,
,1823,2420, 298,
,1817,2421, 308,
,1807,2422, 315,
,1803,2425, 322,
,1797,2426, 329,
,1794,2430, 334,
,1785,2428, 337,
,1782,2428, 348,
,1777,2428, 355,
,1778,2429, 359,
,1773,2429, 365,
,1768,2430, 373,
,1764,2428, 376,
,1763,2428, 381,
,1759,2430, 750,
,1736,2226, 758,
,1735,2222, 759,
,1738,2217, 768,
,1738,2214, 770,
,1740,2213, 776,
,1743,2206, 774,
,1746,2204, 774,
,1756,2197, 776,
,1753,2194, 772,
,1766,2187, 779,
,1766,2183, 776,
,1771,2192, 777,
,1769,2176, 781,
,1774,2169, 782,
,1775,2166, 784,
,1773,2161, 784,
,1787,2156, 788,
,1787,2151, 789,
,1794,2143, 788,
,1805,2137, 786,
,1810,2131, 786,
,1820,2126, 785,
,1823,2117, 784,
,1833,2111, 789,
,1840,2102, 791,
,1840,2096, 795,
,1853,2086, 801,
,1857,2084, 803,
,1861,2071, 809,
,1869,2066, 809,
,1878,2053, 812,
,1881,2048, 815,
,1891,2039, 816,
,1896,2030, 818,
,1905,2023, 820,
,1913,2018, 819,
,1917,2008, 823,
,1921,2003, 826,
,1927,1993, 827,
,1935,1921, 583,
,2162,1923, 572,
,2169,1919, 565,
,2180,1915, 557,
,2184,1910, 548,
,2190,1915, 544,
,2193,1914, 537,
,2196,1915, 526,
,2197,1917, 520,
,2203,1916, 515,
,2210,1918, 499,
,2209,1919, 506,
,2214,1924, 500,
,2218,1919, 497,
,2215,1921, 490,
,2201,1924, 482,
,2219,1925, 480,
,2220,1929, 473,
,2218,1930, 467,
,2216,1965, 461,
,2218,1943, 455,
,2218,1948, 448,
,2216,1952, 442,
,2217,1953, 435,
,2219,1962, 430,
,2219,1960, 426,
,2220,1963, 414,
,2221,1969, 405,
,2219,1973, 397,
