,1721,2231, 681,
,1719,2227, 688,
,1723,2222, 699,
,1718,2220, 706,
,1719,2213, 712,
,1719,2212, 719,
,1717,2204, 722,
,1716,2200, 729,
,1721,2206, 732,
,1721,2196, 736,
,1719,2196, 738,
,1722,2189, 738,
,1727,2186, 738,
,1724,2182, 735,
,1734,2179, 736,
,1740,2176, 739,
,1738,2171, 740,
,1745,2167, 739,
,1747,2164, 741,
,1753,2161, 744,
,1754,2155, 748,
,1757,2132, 749,
,1759,2145, 726,
,1780,2141, 753,
,1769,2136, 752,
,1775,2130, 750,
,1783,2123, 734,
,1997,1931, 729,
,2002,1928, 721,
,2007,1928, 709,
,2022,1926, 697,
,2028,1924, 686,
,2036,1925, 669,
,2046,1923, 657,
,2052,1927, 642,
,2063,1922, 637,
,2072,1924, 628,
,2077,1917, 621,
,2085,1917, 613,
,2096,1919, 601,
,2101,1914, 594,
,2107,1911, 582,
,2113,1912, 571,
,2122,1910, 561,
,2129,1909, 558,
,2136,1908, 539,
,2144,1888, 534,
,2151,1904, 530,
,2155,1907, 522,
,2162,1906, 517,
,2167,1902, 512,
,2170,1899, 507,
,2174,1898, 501,
,2179,1896, 494,
,2184,1902, 488,
,2186,1900, 496,
,2188,1899, 476,
,2190,1873, 472,
,2194,1901, 467,
,2194,1902, 463,
,2194,1904, 456,
,2193,1908, 452,
,2198,1907, 446,
,2199,1914, 439,
,2199,1913, 434,
,2195,1923, 426,
,2209,2126,  73,
,2210,2143,  69,
,2206,2137,  71,
,2195,2141,  74,
,2193,2145,  78,
,2183,2150,  75,
,2180,2156,  75,
,2171,2161,  74,
,2170,2171,  72,
,2167,2170,  68,
,2163,2176,  67,
,2157,2182,  60,
,2152,2192,  64,
,2146,2197,  60,
,2138,2206,  61,
,2132,2213,  62,
,2125,2218,  60,
,2117,2225,  59,
,2110,2233,  59,
,2098,2242,  59,
,2093,2248,  51,
,2091,2256,  51,
,2086,2259,  45,
,2077,2270,  46,
,2070,2281,  43,
,2064,2288,  37,
,2059,2316,  40,
,2054,2302,  32,
,2045,2309,  36,
,2037,2320,  33,
,2034,2324,  31,
,2026,2330,  29,
,2020,2334,  26,
,2015,2341,  25,
,2014,2345,  24,
,2011,2348,  22,
,2005,2354,  23,
,1998,2356,  24,
,1998,2359,  27,
,1761,2417, 320,
,1758,2411, 324,
,1750,2409, 329,
,1751,2407, 338,
,1747,2406, 342,
,1746,2405, 347,
,1745,2402, 356,
,1745,2403, 362,
,1740,2401, 368,
,1738,2397, 374,
,1738,2394, 378,
,1737,2393, 385,
,1738,2406, 390,
,1741,2384, 400,
,1741,2382, 405,
,1738,2373, 414,
,1742,2370, 418,
,1743,2363, 426,
,1743,2362, 435,
,1742,2358, 439,
,1740,2350, 450,
,1741,2347, 459,
,1739,2343, 471,
,1737,2340, 478,
,1735,2333, 490,
,1736,2326, 502,
,1731,2319, 517,
,1737,2313, 527,
,1735,2303, 541,
,1733,2287, 552,
