,2215,2003, 325,
,2219,2012, 312,
,2217,2013, 299,
,2216,2024, 285,
,2223,2031, 276,
,2227,2040, 263,
,2228,2042, 251,
,2229,2050, 239,
,2232,2053, 224,
,2228,2061, 210,
,2238,2066, 200,
,2234,2072, 191,
,2233,2079, 178,
,2232,2086, 168,
,2232,2091, 158,
,2238,2096, 149,
,2236,2100, 145,
,2237,2102, 137,
,2237,2109, 132,
,2236,2110, 128,
,2235,2118, 123,
,2234,2117, 117,
,2233,2120,  47,
,2025,2366,  48,
,2020,2367,  49,
,2020,2373,  49,
,2006,2374,  72,
,2008,2371,  54,
,2002,2379,  54,
,1999,2380,  59,
,1996,2379,  62,
,1993,2388,  64,
,1985,2389,  70,
,1979,2391,  75,
,1976,2389,  82,
,1972,2393,  89,
,1971,2391,  92,
,1963,2387, 105,
,1958,2387, 111,
,1956,2390, 116,
,1950,2390, 124,
,1945,2392, 129,
,1940,2392, 137,
,1934,2398, 142,
,1924,2393, 152,
,1922,2397, 156,
,1919,2398, 185,
,1909,2400, 176,
,1901,2399, 187,
,1895,2399, 203,
,1885,2397, 212,
,1878,2402, 224,
,1871,2403, 237,
,1857,2402, 242,
,1854,2407, 250,
,1844,2407, 259,
,1839,2413, 266,
,1830,2414, 276,
,1823,2417, 283,
,1813,2417, 293,
,1809,2418, 303,
,1803,2419, 644,
,1732,2270, 658,
,1733,2269, 673,
,1732,2258, 682,
,1726,2254, 697,
,1729,2247, 708,
,1733,2239, 722,
,1729,2231, 729,
,1728,2226, 738,
,1730,2229, 741,
,1722,2221, 750,
,1726,2220, 748,
,1731,2215, 751,
,1731,2212, 756,
,1734,2208, 756,
,1737,2205, 759,
,1740,2200, 761,
,1741,2198, 766,
,1742,2195, 766,
,1745,2191, 770,
,1748,2188, 769,
,1750,2184, 774,
,1749,2182, 798,
,1741,2174, 776,
,1764,2171, 774,
,1768,2167, 775,
,1772,2163, 787,
,1782,2157, 771,
,1783,2153, 773,
,1789,2149, 772,
,1794,2140, 775,
,1800,2136, 777,
,1806,2128, 780,
,1808,2126, 781,
,1815,2117, 784,
,1821,2114, 786,
,1827,2101, 789,
,1831,2098, 790,
,1841,2086, 789,
,1847,1936, 678,
,2072,1938, 668,
,2081,1933, 657,
,2090,1932, 644,
,2096,1930, 630,
,2112,1931, 616,
,2119,1929, 604,
,2129,1921, 591,
,2137,1923, 586,
,2146,1924, 575,
,2153,1918, 571,
,2161,1917, 562,
,2166,1912, 554,
,2171,1914, 546,
,2179,1911, 539,
,2188,1912, 532,
,2188,1907, 525,
,2191,1910, 520,
,2192,1913, 514,
,2200,1911, 508,
,2199,1913, 503,
,2208,1918, 497,
,2209,1916, 495,
,2207,1923, 489,
,2206,1922, 487,
,2207,1923, 479,
,2202,1926, 475,
,2207,1928, 468,
,2208,1929, 464,
,2212,1930, 458,
,2211,1934, 451,
,2213,1935, 445,
,2215,1942, 439,
,2219,1941, 433,
,2215,1941, 424,
,2215,1951, 412,
,2216,1958, 409,
,2215,1963, 400,
,2216,1970, 393,
,2213,1973,  88,
,2196,2181,  86,
,2185,2184,  88,
,2179,2190,  93,
,2173,2198,  91,
,2160,2206,  88,
,2155,2215,  89,
,2144,2220,  88,
,2141,2232,  81,
,2132,2240,  77,
,2127,2247,  74,
,2122,2256,  72,
,2117,2265,  71,
,2109,2274,  66,
,2100,2279,  65,
,2095,2289,  64,
,2083,2296,  64,
,2075,2305,  62,
,2069,2313,  59,
,2065,2320,  58,
,2059,2326,  53,
,2051,2333,  52,
,2045,2339,  49,
,2042,2345,  49,
,2040,2350,  49,
,2033,2354,  47,
,2029,2359,  46,
,2023,2363,  48,
,2017,2368,  48,
,2015,2372,  48,
,2009,2376,  50,
,2006,2377,  50,
,2004,2379,  54,
,2002,2381,  57,
,1997,2383,  62,
,1994,2383,  67,
,1989,2383,  70,
,1988,2384,  76,
,1983,2383,  80,
,1979,2384, 391,
,1757,2410, 396,
,1754,2407, 403,
,1755,2404, 406,
,1755,2400,  83,
,2157,2215,  80,
,2152,2219,  80,
,2141,2232,  81,
,2132,2239,  79,
,2125,2249,  79,
,2113,2261,  77,
,2105,2272,  73,
,2096,2284,  67,
,2090,2289,  64,
,2083,2299,  58,
,2078,2307,  55,
,2070,2309,  50,
,2064,2317,  52,
,2056,2329,  52,
,2053,2334,  50,
,2045,2342,  49,
,2017,2348,  48,
,2029,2355,  48,
,2029,2357,  47,
,2025,2361,  49,
,2024,2366,  51,
,2012,2370,  50,
,2014,2364,  53,
,2012,2373,  49,
,2009,2372,  56,
,2003,2375,  59,
,1984,2379,  62,
,2022,2381,  59,
,1994,2377,  65,
,1990,2384,  68,
,1985,2386,  75,
,1981,2388,  76,
,1977,2390,  78,
,1975,2387,  88,
,1968,2389,  94,
,1964,2387, 104,
,1957,2389, 113,
,1950,2387, 121,
,1949,2392, 128,
,1937,2397, 182,
,1898,2399, 197,
,1889,2403, 207,
,1875,2402, 224,
,1867,2405, 234,
,1858,2406, 251,
,1847,2404, 263,
,1837,2411, 273,
,1828,2413, 278,
,1819,2415, 290,
,1813,2417, 295,
,1807,2418, 305,
,1801,2419, 312,
,1791,2419, 322,
,1788,2422, 325,
,1781,2421, 336,
,1780,2425, 342,
,1771,2421, 346,
,1772,2424, 354,
,1769,2419, 357,
,1768,2423, 364,
,1762,2420, 370,
,1767,2416, 375,
,1766,2416, 379,
,1760,2410, 384,
,1761,2410, 387,
,1760,2408, 393,
,1756,2408, 397,
,1758,2405, 404,
,1755,2403, 410,
,1752,2402, 411,
,1751,2395, 424,
,1751,2395, 430,
,1750,2390, 440,
,1752,2383, 445,
,1753,2380, 451,
,1754,2372, 459,
,1752,2370, 468,
,1749,2364, 475,
,1756,2166, 776,
,1776,2154, 776,
,1787,2147, 772,
,1793,2144, 770,
,1796,2139, 773,
,1806,2129, 776,
,1812,2126, 779,
,1814,2109, 783,
,1824,2084, 787,
,1831,2096, 788,
,1839,2088, 797,
,1845,2080, 793,
,1852,2074, 795,
,1863,2064, 797,
,1867,2057, 797,
,1877,2046, 803,
,1883,2039, 803,
,1891,2035, 807,
,1892,2020, 808,
,1903,2016, 811,
,1907,2010, 814,
,1910,2007, 816,
,1917,1998, 819,
,1923,1995, 817,
,1927,1988, 820,
,1931,1981, 819,
,1937,1978, 817,
,1938,1972, 820,
,1946,1968, 818,
,1947,1964, 817,
,1953,1961, 816,
,1953,1960, 812,
,1958,1957, 810,
,1963,1958, 806,
,1967,1956, 801,
,1969,1955, 801,
,1970,1955, 793,
,1975,1955, 789,
,1984,1954, 787,
,1983,1924, 472,
,2211,1931, 471,
,2208,1935, 465,
,2205,1931, 457,
,2211,1934, 450,
,2212,1939, 442,
,2213,1946, 434,
,2212,1945, 425,
,2218,1950, 416,
,2216,1957, 407,
,2214,1962, 397,
,2213,1969, 389,
,2214,1974, 378,
,2212,1983, 391,
,2214,1990, 358,
,2208,1993, 346,
,2215,1999, 336,
,2216,2001, 321,
,2215,2010, 313,
,2222,2015, 300,
,2220,2021, 289,
,2227,2025, 276,
,2227,2044, 264,
,2229,2040, 251,
,2225,2053, 237,
,2228,2057, 222,
,2230,2068, 212,
,2244,2069, 199,
,2232,2080, 187,
,2231,2081, 181,
,2236,2085, 168,
,2236,2090, 160,
,2240,2094, 148,
,2232,2099, 131,
,2237,2104, 138,
,2236,2108, 130,
,2236,2112, 124,
,2240,2117, 119,
,2234,2120, 115,
,2235,2123,  48,
,2026,2360,  48,
,2021,2366,  54,
,2015,2368,  50,
,2011,2375,  51,
,2009,2379,  52,
,1998,2379,  54,
,2003,2379,  60,
,1993,2379,  64,
,1988,2378,  70,
,1986,2383,  76,
,1983,2359,  81,
,1978,2378,  88,
,1972,2385, 120,
,1971,2385,  98,
,1964,2387, 102,
,1963,2387, 106,
,1958,2390, 112,
,1955,2391, 118,
,1948,2396, 122,
,1940,2394, 136,
,1938,2395, 141,
,1929,2395, 150,
,1925,2395, 156,
,1917,2398, 171,
,1909,2395, 184,
,1902,2395, 194,
,1893,2398, 204,
,1888,2398, 211,
,1878,2402, 220,
,1869,2404, 228,
,1862,2407, 236,
,1855,2415, 245,
,1846,2411, 241,
,1838,2410, 271,
,1831,2415, 275,
,1824,2415, 286,
,1809,2419, 295,
,1807,2417, 302,
,1804,2417, 644,
,1737,2272, 660,
,1734,2265, 674,
,1732,2254, 686,
,1732,2252, 698,
,1733,2245, 711,
,1727,2237, 721,
,1729,2233, 724,
,1732,2233, 730,
,1726,2224, 736,
,1732,2223, 747,
,1732,2214, 749,
,1734,2215, 753,
,1734,2210, 759,
,1738,2207, 760,
,1737,2201, 764,
,1722,2201, 762,
,1738,2198, 770,
,1744,2195, 773,
,1744,2191, 773,
,1748,2186, 771,
,1751,2181, 768,
,1760,2184, 769,
,1763,2173, 769,
,1767,2171, 773,
,1772,2165, 770,
,1774,2159, 769,
,1779,2157, 767,
,1784,2153, 773,
,1792,2144, 766,
,1796,2140, 777,
,1796,2138, 781,
,1804,2129, 780,
,1808,2124, 783,
,1812,2115, 782,
,1822,2106, 782,
,1833,2104, 783,
,1837,2092, 784,
,1845,2085, 787,
,1854,2075, 785,
,2066,1940, 678,
,2073,1934, 661,
,2085,1931, 647,
,2096,1934, 633,
,2103,1930, 627,
,2115,1929, 614,
,2122,1923, 604,
,2132,1925, 592,
,2143,1920, 586,
,2150,1918, 577,
,2156,1918, 563,
,2161,1916, 559,
,2167,1912, 551,
,2176,1913, 548,
,2179,1916, 535,
,2186,1913, 530,
,2189,1913, 525,
,2195,1913, 519,
,2195,1913, 512,
,2199,1915, 508,
,2200,1920, 503,
,2201,1916, 497,
,2202,1919, 490,
,2204,1920, 488,
,2205,1919, 482,
,2208,1923, 476,
,2210,1922, 472,
,2212,1925, 468,
,2213,1930, 464,
,2213,1930, 458,
,2213,1932, 450,
,2213,1938, 436,
,2217,1942, 436,
,2213,1949, 429,
,2214,1952, 422,
,2212,1959, 414,
,2210,1962, 395,
,2211,1968, 398,
,2214,1971, 390,
,2195,2174,  94,
,2184,2180,  96,
,2176,2192,  95,
,2170,2196,  90,
,2168,2204,  94,
,2157,2208,  88,
,2153,2217,  83,
,2144,2227,  82,
,2136,2241,  78,
,2132,2242,  75,
,2124,2256,  74,
,2120,2260,  73,
,2106,2273,  72,
,2103,2277,  76,
,2093,2300,  68,
,2088,2293,  64,
,2081,2301,  60,
,2073,2311,  58,
,2066,2317,  55,
,2065,2323,  56,
,2058,2329,  50,
,2053,2335,  45,
,2042,2344,  48,
,2039,2348,  51,
,2033,2354,  47,
,2029,2359,  46,
,2024,2364,  46,
,2024,2365,  46,
,2015,2368,  48,
,2012,2376,  48,
,2011,2374,  53,
,2007,2374,  56,
,2003,2377,  60,
,1999,2377,  65,
,1996,2380,  67,
,1994,2379,  70,
,1987,2381,  73,
,1983,2383,  76,
,1980,2387,  80,
,1759,2408, 395,
,1761,2403, 401,
,1752,2403, 406,
,1758,2402, 414,
,1750,2399, 421,
,1749,2395, 429,
,1753,2392, 438,
,1749,2384, 448,
,1752,2386, 457,
,1758,2371, 464,
,1752,2368, 472,
,1754,2361, 485,
,1750,2358, 492,
,1756,2350, 502,
,1752,2341, 513,
,1750,2339, 521,
,1748,2337, 534,
,1748,2329, 532,
,1750,2323, 555,
,1744,2317, 569,
,1742,2312, 579,
,1749,2308, 595,
,1741,2305, 600,
,1739,2287, 625,
,1741,2278, 633,
,1740,2276, 647,
,1739,2271, 659,
,1736,2265, 668,
,1739,2258, 680,
,1734,2257, 687,
,1731,2249, 699,
,1727,2244, 709,
,1730,2239, 716,
,1748,2236, 723,
,1733,2237, 732,
,1730,2226, 739,
,1729,2221, 745,
,1731,2219, 749,
,1731,2216, 754,
,1732,1982, 818,
,1941,1974, 819,
,1946,1966, 817,
,1946,1967, 821,
,1954,1962, 820,
,1958,1959, 814,
,1966,1953, 813,
,1967,1957, 804,
,1970,1956, 798,
,1974,1955, 796,
,1975,1954, 787,
,1981,1953, 781,
,1992,1953, 772,
,1989,1949, 773,
,1993,1949, 771,
,2000,1948, 766,
,2003,1946, 758,
,2010,1944, 755,
,2014,1944, 748,
,2020,1943, 738,
,2025,1944, 730,
,2028,1944, 719,
,2036,1942, 708,
,2045,1945, 696,
,2050,1942, 688,
,2058,1942, 678,
,2067,1943, 670,
,2077,1938, 666,
,2081,1940, 655,
,2089,1933, 646,
,2099,1927, 638,
,2106,1929, 616,
,2112,1923, 616,
,2121,1924, 608,
,2131,1922, 597,
,2140,1926, 587,
,2146,1921, 573,
,2153,1918, 568,
,2160,1924, 560,
,2164,1913, 225,
,2233,2066, 209,
,2232,2068, 190,
,2231,2083, 181,
,2233,2082, 167,
,2236,2087, 158,
,2237,2095, 149,
,2234,2102, 140,
,2242,2104, 133,
,2236,2111, 129,
,2236,2099, 122,
,2231,2119, 116,
,2234,2122, 108,
,2234,2126, 108,
,2234,2129, 104,
,2229,2131, 100,
,2227,2136,  92,
,2226,2138,  99,
,2226,2143,  97,
,2218,2149,  96,
,2215,2147,  99,
,2209,2157,  99,
,2205,2157, 100,
,2200,2162,  98,
,2198,2169,  98,
,2193,2171,  96,
,2192,2177,  94,
,2186,2179,  96,
,2184,2187,  90,
,2179,2188,  89,
,2177,2196,  86,
,2167,2200,  87,
,2162,2209,  86,
,2155,2217,  76,
,2146,2224,  86,
,2139,2231,  86,
,2129,2241,  98,
,2128,2250,  82,
,2118,2251,  76,
,2112,2248,  72,
,1903,2400, 191,
,1892,2401, 206,
,1883,2399, 218,
,1876,2399, 228,
,1865,2408, 241,
,1855,2408, 247,
,1843,2411, 262,
,1836,2414, 269,
,1831,2420, 278,
,1819,2416, 297,
,1813,2418, 303,
,1805,2419, 308,
,1798,2419, 317,
,1793,2421, 324,
,1783,2427, 332,
,1779,2423, 338,
,1776,2420, 344,
,1777,2421, 348,
,1773,2419, 357,
,1772,2414, 358,
,1766,2420, 363,
,1747,2418, 369,
,1762,2419, 375,
,1763,2416, 371,
,1763,2412, 384,
,1756,2414, 389,
,1755,2411, 391,
,1753,2411, 401,
,1752,2408, 405,
,1751,2404, 410,
,1753,2395, 419,
,1755,2395, 424,
,1753,2392, 435,
,1754,2390, 438,
,1761,2382, 445,
,1756,2358, 453,
,1753,2373, 459,
,1754,2373, 468,
,1754,2361, 475,
,1778,2161, 770,
,1785,2153, 770,
,1789,2146, 773,
,1791,2143, 776,
,1799,2137, 778,
,1803,2130, 781,
,1811,2118, 785,
,1817,2111, 789,
,1809,2104, 802,
,1831,2093, 787,
,1841,2097, 788,
,1849,2079, 789,
,1858,2072, 798,
,1865,2060, 794,
,1871,2056, 798,
,1877,2045, 803,
,1883,2040, 806,
,1887,2030, 811,
,1891,2021, 812,
,1900,2015, 813,
,1904,2009, 820,
,1911,2004, 817,
,1918,1995, 818,
,1923,1994, 820,
,1930,1985, 819,
,1933,1978, 822,
,1939,1973, 820,
,1941,1969, 819,
,1948,1968, 818,
,1949,1965, 815,
,1948,1964, 813,
,1953,1962, 811,
,1959,1961, 806,
,1967,1958, 804,
,1967,1956, 803,
,1969,1954, 802,
,1976,1948, 797,
,1976,1950, 793,
,1983,1949, 791,
,2210,1924, 475,
,2208,1927, 468,
,2211,1926, 464,
,2212,1931, 455,
,2214,1935, 442,
,2217,1938, 439,
,2219,1945, 430,
,2214,1949, 418,
,2213,1957, 411,
,2211,1957, 403,
,2210,1970, 394,
,2212,1973, 384,
,2212,1979, 373,
,2213,1985, 365,
,2215,1992, 355,
,2217,1994, 345,
,2218,2001, 334,
,2220,2002, 324,
,2222,2003, 312,
,2221,2017, 298,
,2220,2023, 288,
,2223,2035, 273,
,2224,2038, 257,
,2224,2041, 246,
,2226,2051, 233,
,2229,2058, 221,
,2231,2065, 210,
,2233,2068, 197,
,2232,2075, 186,
,2235,2082, 177,
,2236,2085, 169,
,2236,2088, 157,
,2238,2095, 148,
,2238,2101, 138,
,2240,2107, 132,
,2240,2109, 120,
,2242,2110, 120,
,2237,2119, 116,
,2238,2117, 112,
,2235,2360,  48,
,2023,2363,  46,
,2017,2367,  45,
,2019,2371,  48,
,2010,2377,  52,
,2005,2379,  55,
,2003,2380,  61,
,1998,2377,  66,
,1991,2389,  70,
,1989,2381,  76,
,1985,2384,  80,
,1981,2385,  82,
,1979,2390,  85,
,1971,2387,  91,
,1973,2391,  93,
,1963,2390,  99,
,1964,2394, 108,
,1956,2392, 112,
,1949,2392, 121,
,1947,2392, 131,
,1937,2392, 141,
,1933,2392, 151,
,1926,2395, 161,
,1916,2393, 170,
,1909,2394, 177,
,1905,2397, 185,
,1899,2403, 192,
,1892,2402, 202,
,1882,2408, 208,
,1876,2406, 222,
,1869,2413, 231,
,1858,2409, 228,
,1860,2410, 250,
,1844,2414, 261,
,1836,2412, 270,
,1825,2416, 282,
,1823,2413, 276,
,1812,2413, 298,
,1806,2421, 306,
,1800,2279, 647,
,1734,2273, 667,
,1733,2261, 675,
,1727,2256, 687,
,1733,2254, 701,
,1730,2247, 711,
,1731,2237, 719,
,1732,2231, 728,
,1729,2228, 735,
,1728,2225, 743,
,1728,2223, 748,
,1729,2217, 752,
,1729,2213, 758,
,1733,2209, 762,
,1734,2208, 764,
,1738,2204, 766,
,1736,2199, 766,
,1736,2198, 766,
,1745,2192, 765,
,1749,2188, 766,
,1753,2186, 766,
,1755,2182, 765,
,1762,2180, 767,
,1762,2176, 769,
,1765,2169, 772,
,1770,2165, 773,
,1772,2166, 776,
,1779,2157, 772,
,1781,2151, 778,
,1788,2145, 779,
,1792,2141, 779,
,1801,2133, 777,
,1808,2125, 777,
,1815,2124, 776,
,1821,2112, 774,
,1830,2106, 780,
,1835,2101, 788,
,1845,2092, 787,
,1844,2087, 792,
,1851,2072, 678,
,2069,1943, 665,
,2074,1938, 656,
,2086,1935, 645,
,2096,1931, 636,
,2107,1927, 623,
,2116,1922, 613,
,2120,1925, 603,
,2132,1920, 592,
,2139,1921, 583,
,2150,1921, 572,
,2159,1918, 564,
,2164,1916, 555,
,2172,1915, 544,
,2176,1917, 541,
,2178,1915, 534,
,2184,1909, 529,
,2184,1915, 525,
,2188,1912, 518,
,2194,1916, 513,
,2194,1915, 507,
,2200,1920, 503,
,2196,1916, 499,
,2205,1916, 493,
,2208,1917, 486,
,2211,1919, 482,
,2212,1920, 475,
,2211,1903, 471,
,2212,1926, 467,
,2216,1933, 458,
,2210,1933, 454,
,2211,1939, 444,
,2211,1944, 441,
,2212,1947, 434,
,2208,1950, 428,
,2211,1953, 418,
,2211,1956, 418,
,2213,1959, 405,
,2214,1964, 400,
,2219,1968,  98,
,2192,2183,  94,
,2180,2185,  93,
,2176,2191,  92,
,2171,2199,  88,
,2165,2208,  86,
,2162,2214,  82,
,2150,2225,  84,
,2140,2230,  84,
,2132,2244,  81,
,2126,2248,  82,
,2119,2254,  75,
,2109,2265,  77,
,2104,2273,  71,
,2100,2279,  76,
,2090,2289,  64,
,2086,2299,  60,
,2082,2304,  58,
,2072,2317,  55,
,2066,2322,  55,
,2062,2328,  52,
,2058,2332,  51,
,2047,2341,  50,
,2031,2345,  50,
,2036,2352,  48,
,2033,2357,  46,
,2028,2360,  46,
,2025,2364,  48,
,2020,2367,  50,
,2017,2372,  52,
,2013,2371,  55,
,2006,2374,  56,
,2005,2377,  57,
,2001,2376,  58,
,1998,2380,  60,
,1994,2387,  64,
,1991,2383,  67,
,1988,2388,  69,
,1982,2385,  74,
,1979,2389, 393,
,1757,2408, 395,
,1755,2411, 402,
,1755,2403, 412,
,1751,2403, 418,
,1752,2395, 424,
,1752,2392, 436,
,1754,2386, 444,
,1749,2381, 455,
,1757,2373, 462,
,1754,2366, 470,
,1754,2361, 478,
,1753,2359, 488,
,1754,2354, 495,
,1750,2350, 507,
,1749,2346, 517,
,1745,2340, 527,
,1748,2336, 538,
,1746,2324, 554,
,1746,2321, 564,
,1745,2312, 576,
,1745,2305, 585,
,1744,2299, 601,
,1743,2292, 618,
,1740,2285, 624,
,1741,2281, 639,
,1736,2275, 651,
,1735,2270, 662,
,1737,2264, 674,
,1731,2261, 685,
,1730,2253, 695,
,1729,2248, 706,
,1727,2242, 715,
,1725,2237, 723,
,1727,2233, 730,
,1729,2228, 738,
,1730,2227, 743,
,1726,2223, 748,
,1731,2208, 750,
,1732,2215, 751,
,1940,1977, 822,
,1943,1971, 820,
,1947,1964, 821,
,1950,1961, 818,
,1954,1962, 813,
,1959,1962, 810,
,1963,1958, 805,
,1966,1960, 799,
,1974,1957, 795,
,1979,1954, 793,
,1979,1953, 790,
,1984,1952, 787,
,1988,1953, 782,
,1990,1947, 777,
,1998,1935, 772,
,2001,1945, 763,
,2009,1945, 756,
,2012,1945, 746,
,2012,1943, 738,
,2024,1950, 728,
,2033,1946, 716,
,2031,1951, 710,
,2041,1944, 702,
,2053,1941, 695,
,2056,1942, 688,
,2061,1940, 681,
,2072,1935, 669,
,2077,1929, 662,
,2084,1931, 653,
,2091,1932, 644,
,2103,1929, 628,
,2108,1928, 621,
,2115,1922, 608,
,2125,1926, 599,
,2137,1923, 590,
,2141,1924, 582,
,2149,1919, 574,
,2157,1918, 566,
,2160,1916, 561,
,2163,2061, 218,
,2227,2067, 206,
,2230,2076, 190,
,2232,2080, 178,
,2235,2083, 165,
,2237,2087, 156,
,2243,2096, 145,
,2235,2102, 149,
,2235,2105, 129,
,2238,2112, 122,
,2243,2116, 118,
,2236,2120, 114,
,2237,2122, 110,
,2233,2124, 107,
,2232,2132, 100,
,2229,2133, 104,
,2226,2140, 102,
,2218,2143, 104,
,2221,2143, 102,
,2217,2146, 103,
,2211,2151, 102,
,2210,2151, 100,
,2206,2153,  96,
,2207,2160,  96,
,2196,2168,  93,
,2198,2170,  90,
,2197,2176,  88,
,2191,2181,  87,
,2182,2183,  88,
,2177,2189,  90,
,2172,2199,  90,
,2159,2205,  92,
,2154,2213,  91,
,2149,2219,  89,
,2144,2227,  86,
,2138,2234,  84,
,2131,2241,  80,
,2124,2247,  77,
,2125,2263,  71,
,2116,2398, 192,
,1897,2398, 202,
,1888,2401, 209,
,1877,2402, 222,
,1866,2409, 230,
,1857,2411, 245,
,1845,2411, 254,
,1839,2416, 272,
,1827,2413, 283,
,1818,2415, 291,
,1811,2416, 302,
,1806,2418, 309,
,1799,2417, 317,
,1791,2420, 322,
,1791,2421, 328,
,1779,2419, 335,
,1781,2422, 340,
,1779,2427, 348,
,1774,2425, 352,
,1768,2421, 357,
,1766,2420, 363,
,1765,2423, 370,
,1758,2424, 374,
,1759,2417, 378,
,1758,2425, 384,
,1757,2415, 390,
,1755,2412, 397,
,1755,2408, 402,
,1753,2406, 407,
,1754,2390, 413,
,1756,2397, 418,
,1755,2393, 425,
,1755,2388, 430,
,1759,2387, 437,
,1756,2372, 442,
,1752,2381, 451,
,1752,2376, 456,
,1753,2375, 466,
,1750,2370, 473,
,1746,2166, 769,
,1777,2158, 771,
,1783,2155, 773,
,1786,2147, 779,
,1791,2138, 779,
,1800,2129, 782,
,1810,2120, 781,
,1819,2113, 780,
,1835,2101, 782,
,1839,2093, 780,
,1840,2083, 786,
,1853,2079, 788,
,1858,2067, 794,
,1860,2061, 797,
,1870,2054, 801,
,1877,2047, 805,
,1880,2038, 808,
,1886,2025, 810,
,1895,2022, 811,
,1903,2013, 812,
,1908,2005, 817,
,1912,2000, 815,
,1919,1990, 813,
,1925,1987, 818,
,1928,1986, 817,
,1931,1980, 818,
,1937,1978, 818,
,1939,1977, 819,
,1941,1971, 817,
,1946,1966, 816,
,1954,1965, 814,
,1959,1962, 813,
,1954,1959, 811,
,1962,1956, 809,
,1969,1954, 808,
,1970,1952, 805,
,1971,1951, 796,
,1981,1950, 794,
,1981,1950, 789,
,1986,1946, 476,
,2206,1924, 474,
,2212,1922, 466,
,2214,1927, 457,
,2210,1936, 454,
,2210,1938, 442,
,2213,1947, 434,
,2211,1950, 424,
,2211,1961, 413,
,2212,1962, 400,
,2210,1967, 399,
,2208,1968, 389,
,2214,1975, 385,
,2216,1981, 371,
,2214,1982, 360,
,2218,1990, 351,
,2219,1995, 337,
,2218,2002, 325,
,2219,2015, 313,
,2226,2018, 301,
,2217,2027, 288,
,2215,2031, 276,
,2221,2039, 264,
,2226,2044, 250,
,2225,2050, 234,
,2226,2055, 226,
,2233,2058, 216,
,2230,2064, 203,
,2231,2071, 190,
,2238,2078, 178,
,2239,2080, 168,
,2235,2090, 157,
,2223,2096, 150,
,2238,2103, 141,
,2237,2109, 131,
,2236,2106, 129,
,2237,2110, 126,
,2259,2109, 123,
,2228,2122, 119,
,2234,2120, 118,
,2030,2362,  45,
,2022,2368,  47,
,2019,2372,  49,
,2014,2373,  50,
,2013,2376,  55,
,2008,2377,  58,
,2003,2378,  60,
,1999,2379,  63,
,1994,2383,  66,
