,1765,2403, 288,
,1761,2402, 295,
,1754,2405, 300,
,1751,2403, 306,
,1751,2403, 309,
,1747,2401, 315,
,1743,2401, 319,
,1745,2398, 325,
,1741,2398, 331,
,1742,2395, 335,
,1737,2396, 340,
,1735,2395, 345,
,1735,2393, 349,
,1731,2391, 355,
,1731,2390, 361,
,1731,2387, 368,
,1728,2384, 373,
,1729,2379, 380,
,1731,2374, 387,
,1727,2370, 394,
,1733,2364, 400,
,1733,2359, 409,
,1734,2355, 416,
,1733,2350, 425,
,1733,2346, 432,
,1729,2342, 441,
,1731,2015, 235,
,2196,2019, 220,
,2199,2025, 204,
,2204,2029, 192,
,2207,2036, 181,
,2209,2044, 163,
,2209,2053, 148,
,2209,2060, 137,
,2211,2071, 121,
,2214,2076, 114,
,2213,2076, 104,
,2213,2082,  99,
,2211,2087,  94,
,2211,2090,  91,
,2208,2093,  86,
,2208,2097,  82,
,2211,2100,  80,
,2205,2085,  75,
,2205,2108,  74,
,2205,2108,  68,
,2203,2116,  67,
,2204,2118,  64,
,2195,2120,  61,
,2197,2125,  58,
,2193,2129,  58,
,2191,2133,  57,
,2186,2141,  57,
,2182,2140,  60,
,2175,2146,  56,
,2169,2150,  61,
,2163,2155,  64,
,2158,2164,  57,
,2151,2172,  58,
,2145,2176,  55,
,2144,2185,  50,
,2132,2196,  48,
,2129,2201,  45,
,2125,2206,  30,
,2115,2213,  42,
,2109,2225,  43,
,2097,2231,  41,
,2090,2243,  39,
,2082,2243,  37,
,2073,2256,  32,
,2071,2269,  30,
,2064,2272,  25,
,2053,2279,  22,
,2056,2287,  17,
,2050,2295,   0,
,2044,2303,  13,
,2036,2310,  11,
,2030,2316,   9,
,2025,2323,   9,
,2018,2328,   6,
,2011,2332,   6,
,2005,2339,   6,
,2006,2342,   6,
,1999,2345,   7,
,1999,2349,   9,
,1991,2350,  11,
,1989,2353,  10,
,1983,2355,  16,
,1982,2359,  20,
,1978,2358,  21,
,1977,2365,  19,
,1970,2362,  26,
,1968,2368,  29,
,1736,2391, 352,
,1730,2389, 359,
,1733,2386, 367,
,1729,2385, 371,
,1730,2378, 382,
,1728,2375, 392,
,1730,2370, 397,
,1729,2361, 406,
,1733,2357, 413,
,1732,2351, 422,
,1736,2344, 431,
,1733,2341, 440,
,1732,2336, 449,
,1733,2331, 461,
,1731,2329, 469,
,1727,2322, 485,
,1727,2297, 490,
,1727,2311, 501,
,1724,2307, 513,
,1722,2293, 526,
,1722,2289, 539,
,1723,2285, 553,
,1722,2277, 566,
,1721,2266, 578,
,1720,2264, 591,
,1720,2256, 604,
,1714,2249, 619,
,1715,2250, 627,
,1713,2240, 638,
,1713,2234, 646,
,1709,2230, 658,
,1711,2225, 666,
,1709,2218, 677,
,1704,2215, 687,
,1708,2208, 692,
,1708,2211, 699,
,1709,2203, 702,
,1709,2198, 706,
,1707,2195, 711,
,1915,1956, 781,
,1923,1951, 786,
,1923,1943, 781,
,1930,1942, 778,
,1930,1940, 773,
,1935,1937, 772,
,1944,1935, 766,
,1946,1937, 761,
,1951,1933, 756,
,1954,1935, 752,
,1954,1932, 749,
,1964,1932, 739,
,1964,1932, 743,
,1970,1927, 738,
,1973,1923, 734,
,1980,1924, 729,
,1986,1926, 721,
,1990,1929, 713,
,1994,1921, 706,
,2002,1925, 693,
,2008,1924, 701,
,2013,1923, 674,
,2018,1922, 669,
,2029,1921, 656,
,2034,1924, 647,
,2037,1916, 640,
,2045,1915, 632,
,2056,1913, 624,
,2062,1909, 616,
,2069,1889, 608,
,2082,1907, 598,
,2085,1908, 586,
,2095,1904, 573,
,2100,1905, 564,
,2112,1904, 553,
,2121,1902, 540,
,2127,1897, 534,
,2133,1899, 528,
,2131,1894, 521,
,2144,2039, 182,
,2228,2050, 165,
,2204,2050, 152,
,2209,2063, 140,
,2208,2066, 128,
,2211,2072, 119,
,2212,2077, 110,
,2214,2081, 100,
,2214,2087,  93,
,2214,2092,  93,
,2211,2094,  82,
,2211,2099,  78,
,2211,2100,  72,
,2210,2105,  70,
,2208,2109,  67,
,2206,2113,  66,
,2201,2117,  62,
,2197,2114,  66,
,2194,2121,  67,
,2192,2126,  64,
,2188,2131,  70,
,2183,2133,  66,
,2182,2137,  64,
,2178,2140,  61,
,2173,2148,  59,
,2171,2150,  57,
,2168,2156,  54,
,2162,2160,  53,
,2160,2169,  52,
,2153,2174,  54,
,2147,2177,  52,
,2139,2182,  55,
,2133,2196,  54,
,2125,2198,  57,
,2116,2205,  52,
,2113,2217,  49,
,2106,2222,  48,
,2097,2230,  40,
,2094,2237,  37,
,2085,2377, 150,
,1871,2378, 162,
,1862,2379, 172,
,1856,2385, 181,
,1844,2386, 191,
,1834,2388, 204,
,1825,2392, 216,
,1814,2392, 229,
,1806,2393, 245,
,1796,2396, 247,
,1794,2397, 259,
,1783,2398, 267,
,1775,2391, 275,
,1768,2400, 283,
,1766,2402, 288,
,1759,2401, 292,
,1757,2405, 299,
,1751,2403, 304,
,1751,2400, 310,
,1748,2392, 315,
,1743,2402, 321,
,1740,2399, 326,
,1741,2398, 331,
,1736,2399, 336,
,1733,2399, 341,
,1731,2396, 345,
,1731,2393, 354,
,1727,2392, 358,
,1729,2386, 365,
,1731,2383, 369,
,1733,2376, 371,
,1739,2376, 380,
,1733,2367, 388,
,1732,2368, 401,
,1735,2363, 400,
,1733,2360, 413,
,1732,2358, 419,
,1730,2355, 421,
,1730,2351, 430,
,1729,2141, 725,
,1759,2138, 728,
,1762,2135, 732,
,1768,2126, 734,
,1778,2119, 735,
,1779,2113, 742,
,1788,2106, 739,
,1796,2096, 741,
,1805,2084, 740,
,1814,2076, 741,
,1823,2068, 743,
,1827,2060, 745,
,1835,2053, 749,
,1841,2043, 753,
,1845,2034, 757,
,1852,2028, 761,
,1858,2019, 765,
,1862,2012, 769,
,1868,2003, 771,
,1876,1997, 774,
,1883,1990, 774,
,1888,1982, 776,
,1895,1976, 777,
,1901,1970, 779,
,1907,1965, 779,
,1908,1959, 780,
,1915,1955, 778,
,1917,1951, 779,
,1920,1949, 778,
,1925,1946, 777,
,1930,1945, 775,
,1931,1941, 771,
,1936,1938, 772,
,1941,1936, 769,
,1941,1934, 768,
,1947,1934, 766,
,1950,1930, 763,
,1956,1929, 759,
,1959,1928, 754,
,1963,1901, 441,
,2189,1904, 436,
,2188,1903, 432,
,2189,1905, 425,
,2192,2350,  12,
,1986,2353,  17,
,1980,2357,  16,
,1978,2363,  20,
,1968,2365,  20,
,1969,2364,  25,
,1966,2369,  29,
,1958,2368,  37,
,1956,2368,  49,
,1952,2367,  56,
,1941,2368,  62,
,1939,2370,  69,
,1934,2368,  73,
,1932,2369,  80,
,1926,2369,  85,
,1914,2372,  92,
,1917,2374,  96,
,1911,2377, 104,
,1904,2378, 112,
,1896,2382, 121,
,1888,2378, 129,
,1882,2379, 146,
,1873,2379, 158,
,1867,2380, 168,
,1860,2380, 182,
,1851,2386, 188,
,1842,2385, 179,
,1835,2388, 203,
,1827,2390, 212,
,1818,2394, 220,
,1809,2392, 230,
,1803,2400, 240,
,1796,2401, 250,
,1789,2398, 258,
,1781,2400, 270,
,1774,2400, 272,
,1767,2401, 285,
,1765,2401, 293,
,1764,2405, 296,
,1753,2404, 301,
,1750,2397, 346,
,1727,2396, 351,
,1731,2395, 359,
,1729,2388, 368,
,1732,2385, 371,
,1727,2378, 383,
,1732,2376, 390,
,1733,2370, 398,
,1730,2366, 405,
,1734,2357, 413,
,1736,2354, 419,
,1730,2352, 427,
,1731,2352, 437,
,1727,2341, 441,
,1728,2334, 455,
,1725,2332, 465,
,1715,2325, 479,
,1727,2321, 489,
,1725,2310, 501,
,1727,2301, 513,
,1729,2296, 525,
,1727,2288, 542,
,1725,2282, 548,
,1716,2276, 560,
,1723,2270, 574,
,1719,2266, 587,
,1718,2261, 599,
,1717,2254, 613,
,1712,2245, 624,
,1709,2240, 638,
,1711,2257, 646,
,1712,2229, 654,
,1710,2229, 663,
,1707,2217, 675,
,1707,2216, 681,
,1710,2214, 689,
,1707,2207, 696,
,1710,2203, 699,
,1710,2204, 702,
,1713,2197, 781,
,1910,1953, 778,
,1914,1951, 779,
,1924,1950, 778,
,1925,1947, 776,
,1929,1947, 776,
,1934,1942, 773,
,1940,1937, 767,
,1940,1936, 764,
,1949,1929, 764,
,1955,1932, 759,
,1952,1929, 756,
,1959,1928, 752,
,1979,1923, 751,
,1969,1924, 745,
,1973,1926, 736,
,1978,1927, 728,
,1982,1924, 722,
,1988,1925, 711,
,1995,1919, 704,
,1993,1923, 694,
,2003,1919, 687,
,2011,1923, 690,
,2015,1919, 674,
,2022,1921, 665,
,2027,1917, 661,
,2037,1915, 654,
,2041,1913, 644,
,2051,1909, 633,
,2058,1912, 622,
,2064,1909, 610,
,2073,1911, 599,
,2080,1908, 587,
,2089,1907, 577,
,2096,1906, 568,
,2105,1905, 557,
,2116,1903, 551,
,2120,1900, 542,
,2125,1894, 534,
,2132,1896, 532,
,2205,2036, 190,
,2202,2040, 173,
,2210,2050, 164,
,2212,2058, 146,
,2212,2065, 132,
,2213,2068, 122,
,2214,2078, 112,
,2212,2079, 101,
,2211,2086,  94,
,2213,2088,  87,
,2213,2088,  79,
,2208,2096,  78,
,2215,2098,  75,
,2208,2105,  72,
,2206,2109,  72,
,2208,2116,  71,
,2205,2113,  69,
,2194,2116,  67,
,2194,2121,  68,
,2189,2124,  59,
,2192,2127,  62,
,2189,2152,  61,
,2185,2134,  58,
,2183,2137,  57,
,2183,2147,  54,
,2176,2148,  54,
,2172,2152,  53,
,2166,2156,  55,
,2161,2164,  60,
,2152,2173,  56,
,2145,2176,  57,
,2139,2181,  57,
,2133,2188,  53,
,2128,2194,  51,
