,2160,2206,  87,
,2154,2214,  87,
,2147,2221,  86,
,2140,2229,  82,
,2138,2232,  81,
,2131,2241,  77,
,2123,2250,  72,
,2115,2268,  70,
,2112,2252,  67,
,2108,2276,  65,
,2100,2282,  62,
,2088,2292,  61,
,2080,2299,  61,
,2076,2308,  58,
,2068,2314,  56,
,2060,2322,  53,
,2052,2329,  49,
,2054,2336,  47,
,2047,2347,  45,
,2039,2349,  46,
,2038,2354,  41,
,2031,2359,  43,
,2026,2365,  47,
,2019,2368,  51,
,2011,2372,  43,
,2013,2426, 334,
,1775,2425, 340,
,1770,2424, 347,
,1769,2424, 353,
,1768,2424, 364,
,1760,2426, 369,
,1758,2423, 371,
,1758,2421, 382,
,1748,2414, 386,
,1752,2412, 392,
,1756,2411, 396,
,1754,2406, 403,
,1756,2401, 408,
,1754,2399, 414,
,1755,2395, 424,
,1750,2397, 424,
,1754,2390, 431,
,1747,2387, 436,
,1753,2381, 446,
,1751,2381, 451,
,1752,2379, 463,
,1745,2370, 471,
,1751,2364, 479,
,1753,2356, 491,
,1751,2350, 504,
,1752,2343, 512,
,1750,2336, 524,
,1750,2329, 536,
,1753,2325, 547,
,1749,2323, 560,
,1749,2314, 568,
,1743,2304, 584,
,1742,2303, 597,
,1743,2295, 605,
,1741,2292, 623,
,1738,2282, 640,
,1732,2275, 649,
,1738,2264, 660,
,1733,2262, 672,
,1735,2041, 805,
,1888,2031, 810,
,1892,2021, 810,
,1899,2012, 810,
,1909,2005, 810,
,1917,1992, 818,
,1925,1992, 819,
,1928,1981, 820,
,1932,1980, 816,
,1938,1976, 820,
,1943,1969, 817,
,1944,1965, 819,
,1949,1960, 819,
,1959,1959, 818,
,1958,1956, 817,
,1961,1952, 817,
,1968,1954, 813,
,1970,1949, 811,
,1970,1949, 806,
,1978,1943, 786,
,1981,1945, 792,
,1986,1949, 789,
,1990,1952, 785,
,1993,1948, 774,
,1998,1946, 768,
,2000,1945, 763,
,2005,1945, 745,
,2009,1943, 750,
,2013,1941, 748,
,2020,1939, 740,
,2023,1939, 735,
,2025,1936, 727,
,2036,1934, 719,
,2045,1936, 708,
,2052,1933, 697,
,2059,1937, 686,
,2064,1934, 675,
,2076,1937, 664,
,2082,1932, 653,
,2089,1934, 350,
,2217,2002, 336,
,2214,2005, 321,
,2213,2017, 304,
,2215,2025, 290,
,2218,2031, 273,
,2219,2039, 260,
,2223,2043, 244,
,2225,2057, 224,
,2229,2064, 212,
,2231,2069, 198,
,2231,2076, 186,
,2231,2081, 176,
,2232,2094, 165,
,2234,2094, 155,
,2237,2097, 147,
,2236,2101, 140,
,2234,2105, 133,
,2239,2110, 129,
,2234,2114, 126,
,2228,2117, 121,
,2232,2119, 117,
,2229,2125, 114,
,2229,2128, 110,
,2230,2129, 106,
,2225,2135, 103,
,2225,2146, 100,
,2224,2142, 102,
,2220,2148,  95,
,2217,2150,  88,
,2216,2154,  93,
,2212,2157,  92,
,2207,2161,  94,
,2201,2164,  94,
,2196,2171,  94,
,2186,2176,  96,
,2188,2180,  97,
,2180,2187,  94,
,2177,2192,  92,
,2169,2184,  90,
,2166,2396, 108,
,1956,2395, 115,
,1947,2390, 128,
,1942,2392, 134,
,1933,2394, 140,
,1928,2395, 147,
,1923,2397, 154,
,1917,2400, 160,
,1907,2401, 168,
,1902,2401, 177,
,1898,2406, 187,
,1887,2405, 199,
,1881,2405, 211,
,1875,2405, 222,
,1864,2406, 234,
,1855,2408, 245,
,1847,2410, 256,
,1840,2412, 261,
,1739,2262, 661,
,1737,2259, 678,
,1736,2253, 688,
,1730,2250, 701,
,1731,2242, 711,
,1732,2238, 743,
,1733,2233, 729,
,1736,2225, 736,
,1735,2220, 747,
,1731,2213, 750,
,1734,2213, 752,
,1736,2207, 756,
,1735,2203, 759,
,1738,2202, 761,
,1738,2199, 760,
,1743,2195, 761,
,1751,2200, 761,
,1750,2189, 763,
,1754,2189, 764,
,1755,2181, 768,
,1759,2176, 769,
,1759,2175, 771,
,1766,2170, 772,
,1769,2164, 776,
,1773,2161, 773,
,1777,2156, 776,
,1781,2152, 779,
,1791,2144, 774,
,1796,2138, 774,
,1810,2130, 773,
,1811,2125, 774,
,1817,2121, 776,
,1824,2111, 781,
,1830,2107, 782,
,1834,2101, 786,
,1832,2088, 790,
,1842,2078, 794,
,1850,2076, 793,
,1858,2063, 797,
,1865,2054, 799,
