,1761,2415, 397,
,1763,2413, 402,
,1760,2412, 408,
,1756,2410, 417,
,1757,2408, 419,
,1757,2400, 427,
,1754,2405, 427,
,1751,2399, 440,
,1753,2395, 454,
,1751,2389, 454,
,1755,2383, 463,
,1755,2376, 470,
,1759,2378, 479,
,1756,2365, 490,
,1757,2161, 784,
,1785,2158, 784,
,1787,2146, 785,
,1797,2147, 781,
,1807,2134, 785,
,1816,2128, 784,
,1823,2120, 787,
,1831,2106, 793,
,1836,2103, 798,
,1841,2093, 799,
,1847,2087, 816,
,1854,2078, 803,
,1862,2068, 806,
,1867,2062, 807,
,1876,2056, 809,
,1882,2045, 809,
,1892,2039, 812,
,1901,2029, 814,
,1907,2021, 817,
,1909,2015, 819,
,1916,2008, 828,
,1922,2004, 826,
,1923,1996, 825,
,1931,1990, 828,
,1938,1989, 828,
,1941,1980, 828,
,1929,1975, 829,
,1949,1971, 828,
,1951,1967, 829,
,1959,1965, 828,
,1964,1963, 824,
,1965,1956, 824,
,1968,1958, 821,
,1970,1956, 821,
,1974,1958, 812,
,1979,1957, 806,
,1982,1954, 802,
,1986,1956, 797,
,1992,1954, 793,
,1995,1926, 478,
,2214,1928, 470,
,2213,1938, 462,
,2214,1940, 460,
,2218,1940, 451,
,2212,1946, 444,
,2219,1948, 438,
,2221,1951, 432,
,2221,1953, 423,
,2218,1960, 417,
,2224,1964, 406,
,2221,1970, 398,
,2218,1977, 386,
,2217,1985, 377,
,2219,1993, 365,
,2218,2000, 354,
,2217,2000, 343,
,2220,2010, 332,
,2222,2015, 320,
,2223,2022, 309,
,2225,2025, 295,
,2229,2033, 283,
,2230,2037, 270,
,2229,2046, 258,
,2232,2053, 246,
,2234,2061, 232,
,2233,2071, 218,
,2231,2075, 207,
,2235,2081, 195,
,2237,2086, 185,
,2238,2092, 175,
,2237,2096, 167,
,2203,2173, 104,
,2197,2180, 101,
,2194,2182, 100,
,2196,2190,  97,
,2184,2194,  97,
,2178,2201,  96,
,2177,2206,  92,
,2163,2217,  92,
,2152,2221,  99,
,2144,2234,  92,
,2138,2242,  92,
,2132,2248,  89,
,2121,2259,  88,
,2118,2268,  83,
,2115,2273,  78,
,2105,2284,  73,
,2094,2290,  70,
,2091,2297,  66,
,2086,2305,  66,
,2077,2317,  64,
,2060,2324,  71,
,2045,2330,  62,
,2057,2340,  58,
,2052,2344,  59,
,2045,2352,  57,
,2038,2358,  56,
,2035,2360,  55,
,2029,2364,  55,
,2032,2368,  55,
,2022,2370,  53,
,2021,2381,  57,
,2015,2379,  58,
,2018,2381,  60,
,2008,2383,  60,
,2003,2387,  60,
,1995,2369,  62,
,1998,2405,  67,
,1995,2393,  69,
,1988,2393,  74,
,1986,2397, 214,
,1887,2404, 225,
,1873,2410, 236,
,1867,2412, 249,
,1858,2415, 256,
,1843,2416, 267,
,1837,2419, 277,
,1828,2423, 288,
,1817,2426, 304,
,1809,2424, 311,
,1802,2426, 322,
,1797,2427, 328,
,1791,2426, 333,
,1789,2431, 342,
,1779,2428, 351,
,1774,2429, 355,
,1775,2423, 356,
,1775,2427, 358,
,1769,2424, 366,
,1770,2426, 373,
,1768,2426, 376,
,1763,2424, 383,
,1760,2423, 386,
,1763,2420, 394,
,1759,2419, 399,
,1754,2418, 404,
,1753,2415, 412,
,1755,2412, 416,
,1753,2409, 423,
,1753,2404, 428,
,1757,2399, 437,
,1758,2392, 442,
,1755,2389, 450,
,1755,2384, 457,
,1757,2380, 465,
,1759,2377, 470,
,1756,2365, 481,
,1755,2368, 486,
,1747,2362, 500,
,1755,2360, 509,
,1791,2156, 778,
,1795,2148, 780,
,1803,2138, 785,
,1806,2136, 787,
,1811,2128, 794,
,1822,2116, 792,
,1842,2109, 795,
,1837,2094, 796,
,1850,2089, 794,
,1854,2086, 798,
,1864,2071, 799,
,1872,2063, 802,
,1880,2057, 804,
,1884,2047, 810,
,1891,2032, 814,
,1898,2031, 811,
,1901,2024, 820,
,1903,2015, 824,
,1915,2012, 825,
,1921,1996, 825,
,1923,1998, 822,
,1930,1992, 827,
,1938,1983, 828,
,1941,1984, 828,
,1943,1976, 830,
,1951,1972, 828,
,1956,1968, 828,
,1955,1969, 825,
,1957,1965, 820,
,1963,1961, 820,
,1966,1962, 817,
,1969,1959, 807,
,1972,1962, 811,
,1975,1957, 811,
,1977,1953, 806,
,1982,1952, 804,
,1987,1950, 799,
,1992,1947, 795,
,2001,1946, 790,
,2001,1945, 474,
,2216,1931, 469,
,2214,1932, 460,
,2221,1938, 451,
,2226,1939, 445,
,2219,1948, 432,
,2223,1953, 430,
,2220,1959, 420,
,2218,1969, 405,
,2216,1974, 395,
,2220,1980, 386,
,2217,1985, 376,
,2218,1991, 372,
,2221,1995, 354,
,2226,2002, 344,
,2223,2011, 333,
,2225,2012, 327,
,2228,2016, 309,
,2227,2026, 294,
,2229,2033, 282,
,2226,2039, 272,
,2229,2049, 258,
,2224,2054, 246,
,2231,2062, 231,
,2233,2067, 223,
,2234,2072, 210,
,2234,2076, 194,
,2236,2084, 194,
,2239,2087, 177,
,2240,2094, 167,
,2240,2099, 159,
,2239,2105, 150,
,2240,2109, 143,
,2241,2117, 136,
,2242,2118, 130,
,2245,2117, 125,
,2240,2124, 121,
,2240,2127, 118,
,2233,2135, 114,
,2236,2133, 114,
,2022,2378,  52,
,2015,2378,  55,
,2011,2384,  56,
,2006,2385,  57,
,2006,2389,  64,
,2000,2390,  71,
,1995,2387,  73,
,1993,2391,  82,
,1984,2393,  86,
,1981,2392,  92,
,1978,2394,  91,
,1974,2395,  96,
,1969,2396, 101,
,1967,2398, 107,
,1959,2400, 113,
,1955,2401, 120,
,1950,2400, 130,
,1942,2400, 137,
,1937,2400, 150,
,1930,2400, 161,
,1926,2401, 170,
,1916,2403, 180,
,1908,2404, 190,
,1905,2403, 197,
,1897,2405, 204,
,1888,2409, 213,
,1877,2412, 224,
,1873,2418, 231,
,1864,2414, 242,
,1854,2420, 252,
,1845,2415, 265,
,1842,2416, 274,
,1832,2420, 286,
,1822,2420, 294,
,1819,2424, 305,
,1814,2423, 310,
,1802,2423, 318,
,1801,2448, 325,
,1797,2426, 330,
,1788,2266, 682,
,1741,2259, 697,
,1735,2253, 707,
,1735,2249, 716,
,1734,2244, 727,
,1735,2235, 737,
,1734,2234, 741,
,1735,2227, 748,
,1740,2223, 756,
,1733,2220, 759,
,1738,2216, 765,
,1739,2213, 770,
,1738,2205, 772,
,1741,2206, 773,
,1745,2204, 776,
,1749,2195, 778,
,1749,2198, 774,
,1761,2192, 776,
,1759,2187, 774,
,1762,2181, 776,
,1758,2178, 772,
,1771,2174, 777,
,1773,2171, 781,
,1777,2167, 781,
,1779,2161, 785,
,1785,2159, 785,
,1786,2152, 791,
,1793,2146, 789,
,1800,2139, 784,
,1808,2138, 787,
,1812,2127, 787,
,1823,2121, 787,
,1830,2115, 788,
,1840,2106, 789,
,1841,2094, 793,
,1848,2088, 797,
,1854,2080, 801,
,1861,2074, 805,
,1867,2064, 808,
,1874,1939, 660,
,2101,1935, 649,
,2105,1932, 638,
,2120,1928, 628,
,2127,1926, 621,
,2134,1924, 609,
,2140,1923, 601,
,2151,1921, 590,
,2158,1921, 582,
,2162,1919, 570,
,2170,1919, 563,
,2178,1917, 554,
,2179,1916, 548,
,2182,1917, 541,
,2193,1915, 536,
,2195,1916, 532,
,2196,1915, 526,
,2200,1916, 521,
,2203,1916, 516,
,2204,1917, 512,
,2209,1957, 432,
,2213,1960, 422,
,2215,1968, 416,
,2213,1967, 407,
,2215,1973, 396,
,2219,1979, 384,
,2220,1991, 369,
,2224,1993, 354,
,2223,2003, 338,
,2219,2013, 326,
,2224,2020, 312,
,2224,2024, 300,
,2222,2035, 280,
,2219,2038, 282,
,2228,2043, 262,
,2229,2051, 251,
,2231,2060, 238,
,2234,2067, 226,
,2240,2068, 214,
,2236,2080, 201,
,2236,2082, 186,
,2238,2088, 178,
,2240,2091, 169,
,2238,2099, 159,
,2240,2102, 154,
,2242,2108, 146,
,2242,2110, 138,
,2239,2113, 136,
,2240,2117, 130,
,2240,2121, 129,
,2237,2124, 124,
,2231,2127, 121,
,2236,2132, 119,
,2232,2136, 116,
,2229,2140, 112,
,2230,2141, 108,
,2227,2150, 107,
,2224,2147, 105,
,2224,2150, 102,
,2221,2157, 100,
,2215,2157,  56,
,2015,2381,  58,
,2010,2381,  61,
,2008,2383,  65,
,2001,2385,  67,
,1997,2386,  71,
,1992,2390,  73,
,1990,2393,  76,
,1985,2394,  83,
,1981,2396,  86,
,1970,2400,  92,
,1968,2393, 100,
,1967,2393, 108,
,1961,2396, 120,
,1958,2399, 123,
,1950,2392, 134,
,1943,2394, 142,
,1941,2396, 146,
,1933,2402, 156,
,1925,2400, 163,
,1919,2401, 170,
,1917,2399, 177,
,1908,2405, 186,
,1901,2411, 196,
,1893,2411, 207,
,1885,2410, 218,
,1876,2411, 227,
,1866,2410, 243,
,1856,2410, 252,
,1852,2414, 264,
,1845,2415, 266,
,1835,2419, 281,
,1832,2421, 288,
,1823,2420, 296,
,1816,2424, 303,
,1816,2423, 312,
,1805,2428, 318,
,1796,2427, 327,
,1787,2426, 335,
,1785,2428, 693,
,1737,2255, 705,
,1736,2248, 712,
,1732,2245, 727,
,1731,2239, 735,
,1736,2235, 744,
,1735,2227, 753,
,1734,2226, 759,
,1736,2218, 762,
,1739,2215, 765,
,1740,2212, 765,
,1742,2209, 766,
,1746,2207, 767,
,1751,2201, 769,
,1749,2200, 769,
,1753,2199, 772,
,1756,2189, 771,
,1758,2186, 778,
,1759,2188, 775,
,1761,2180, 782,
,1765,2180, 783,
,1767,2170, 780,
,1771,2166, 784,
,1779,2157, 782,
,1785,2158, 782,
,1790,2151, 782,
,1803,2145, 780,
,1805,2137, 782,
,1812,2132, 783,
,1815,2126, 785,
,1829,2120, 785,
,1829,2115, 791,
,1836,2105, 792,
,1838,2094, 799,
,1846,2090, 800,
,1852,2081, 802,
,1858,2075, 805,
,1866,2065, 806,
,1875,2054, 807,
,1882,2046, 809,
,1890,1933, 654,
,2110,1931, 639,
,2117,1927, 627,
,2125,1924, 617,
,2138,1926, 598,
,2151,1925, 587,
,2156,1921, 579,
,2164,1917, 569,
,2174,1922, 559,
,2178,1917, 554,
,2184,1917, 549,
,2189,1915, 541,
,2191,1915, 535,
,2196,1914, 527,
,2200,1914, 523,
,2207,1916, 517,
,2211,1914, 512,
,2210,1914, 507,
,2211,1916, 503,
,2214,1919, 496,
,2216,1919, 493,
,2215,1912, 487,
,2214,1926, 483,
,2220,1931, 477,
,2212,1937, 472,
,2215,1937, 460,
,2217,1936, 460,
,2214,1940, 457,
,2218,1944, 446,
,2219,1946, 442,
,2220,1949, 436,
,2216,1951, 431,
,2222,1956, 420,
,2224,1963, 410,
,2220,1969, 399,
,2218,1978, 391,
,2219,1982, 383,
,2217,1979, 371,
,2217,1993, 360,
,2219,2007,  96,
,2175,2208,  96,
,2168,2211,  95,
,2158,2221,  95,
,2146,2230,  95,
,2140,2239,  92,
,2135,2248,  88,
,2124,2255,  82,
,2119,2269,  78,
,2108,2281,  72,
,2101,2285,  72,
,2097,2293,  69,
,2090,2304,  67,
,2082,2315,  65,
,2070,2320,  69,
,2066,2327,  61,
,2060,2335,  59,
,2051,2341,  58,
,2045,2346,  57,
,2042,2357,  55,
,2040,2351,  56,
,2032,2359,  54,
,2031,2364,  54,
,2043,2370,  59,
,2023,2372,  55,
,2019,2377,  55,
,2015,2380,  56,
,2010,2385,  51,
,2005,2389,  59,
,2003,2389,  61,
,1999,2391,  64,
,1997,2389,  68,
,1994,2392,  73,
,1987,2392,  80,
,1986,2391,  80,
,1982,2386,  92,
,1977,2393,  93,
,1976,2390, 102,
,1968,2392, 108,
,1966,2393, 113,
,1754,2406, 424,
,1755,2398, 431,
,1756,2394, 438,
,1758,2392, 449,
,1758,2389, 454,
,1759,2382, 464,
,1758,2377, 472,
,1756,2369, 485,
,1755,2364, 495,
,1753,2365, 520,
,1756,2348, 518,
,1755,2345, 525,
,1754,2335, 541,
,1753,2331, 551,
,1755,2323, 566,
,1753,2316, 577,
,1751,2309, 590,
,1752,2306, 602,
,1746,2304, 616,
,1745,2294, 624,
,1743,2289, 635,
,1742,2282, 651,
,1741,2276, 664,
,1740,2271, 679,
,1740,2263, 687,
,1738,2258, 700,
,1735,2251, 714,
,1739,2248, 725,
,1736,2238, 727,
,1734,2249, 733,
,1736,2234, 738,
,1737,2237, 743,
,1732,2225, 747,
,1731,2223, 752,
,1740,2227, 756,
,1742,2218, 764,
,1738,2216, 765,
,1734,2210, 767,
,1743,2208, 772,
,1746,1970, 822,
,1963,1962, 821,
,1963,1962, 819,
,1968,1958, 818,
,1974,1955, 812,
,1978,1948, 808,
,1983,1949, 805,
,1985,1949, 798,
,1991,1951, 792,
,1995,1948, 786,
,2001,1949, 777,
,2005,1949, 767,
,2012,1947, 760,
,2019,1950, 755,
,2021,1951, 746,
,2028,1945, 741,
,2033,1940, 733,
,2039,1944, 728,
,2043,1941, 721,
,2049,1939, 714,
,2060,1940, 704,
,2064,1932, 690,
,2071,1941, 681,
,2083,1936, 671,
,2090,1939, 658,
,2096,1935, 647,
,2105,1932, 635,
,2113,1933, 627,
,2123,1929, 619,
,2128,1927, 611,
,2138,1925, 603,
,2142,1923, 595,
,2150,1921, 586,
,2157,1920, 576,
,2170,1917, 566,
,2171,1917, 567,
,2174,1915, 552,
,2185,1908, 546,
,2193,1914, 538,
,2193,2093, 182,
,2242,2094, 168,
,2240,2100, 155,
,2242,2106, 147,
,2243,2108, 140,
,2238,2117, 134,
,2243,2121, 123,
,2237,2120, 123,
,2235,2128, 121,
,2237,2130, 120,
,2228,2136, 120,
,2228,2138, 115,
,2221,2142, 110,
,2227,2145, 109,
,2223,2150, 106,
,2222,2152, 104,
,2223,2159, 101,
,2217,2159,  96,
,2212,2164,  98,
,2210,2173,  99,
,2200,2174,  99,
,2199,2177,  96,
,2194,2181, 101,
,2186,2189, 104,
,2179,2193,  99,
,2174,2200,  99,
,2167,2206,  98,
,2165,2211,  96,
,2160,2224,  92,
,2154,2243,  90,
,2146,2233,  86,
,2144,2239,  86,
,2136,2248,  83,
,2125,2257,  57,
,2117,2267,  81,
,2111,2276,  78,
,2105,2282,  76,
,2092,2289,  69,
,2086,2298,  72,
,2083,2414, 235,
,1865,2413, 247,
,1851,2416, 264,
,1844,2418, 276,
,1832,2419, 286,
,1826,2416, 297,
,1815,2422, 305,
,1808,2426, 314,
,1801,2426, 323,
,1796,2425, 330,
,1788,2426, 338,
