,1901,2027, 817,
,1908,2019, 818,
,1914,2012, 822,
,1917,2006, 824,
,1924,2001, 824,
,1752,2198, 776,
,1752,2193, 782,
,1757,2187, 782,
,1763,2185, 780,
,1763,2179, 780,
,1776,2172, 781,
,1775,2168, 780,
,1787,2156, 779,
,1796,2160, 777,
,1799,2146, 781,
,1805,2140, 781,
,1809,2136, 784,
,1817,2131, 785,
,1815,2123, 787,
,1822,2120, 792,
,1835,2112, 793,
,1837,2103, 796,
,1841,2099, 799,
,1851,2087, 799,
,1859,2080, 800,
,1867,2075, 801,
,1874,2062, 805,
,1879,2053, 807,
,1889,2046, 810,
,1898,2036, 815,
,1898,2031, 818,
,1902,2023, 814,
,1911,2023, 823,
,1918,2011, 824,
,1915,2003, 827,
,1927,1998, 826,
,1935,1993, 827,
,1938,1989, 828,
,1950,1982, 824,
,1948,1977, 829,
,1951,1973, 829,
,1953,1968, 826,
,1958,1967, 825,
,1962,1967, 820,
,2090,1939, 664,
,2097,1931, 647,
,2108,1934, 631,
,2121,1931, 620,
,2131,1926, 608,
,2139,1928, 600,
,2148,1923, 588,
,2158,1923, 578,
,2167,1922, 570,
,2175,1917, 563,
,2178,1919, 556,
,2180,1918, 547,
,2190,1918, 541,
,2193,1919, 529,
,2196,1914, 528,
,2202,1916, 525,
,2205,1922, 518,
,2206,1926, 515,
,2211,1922, 506,
,2213,1918, 502,
,2214,1922, 496,
,2209,1932, 493,
,2214,1927, 489,
,2217,1934, 484,
,2212,1936, 477,
,2212,1939, 472,
,2215,1937, 468,
,2217,1937, 462,
,2213,1940, 455,
,2219,1943, 450,
,2218,1947, 442,
,2223,1948, 435,
,2220,1955, 428,
,2220,1959, 419,
,2219,1969, 412,
,2216,1973, 399,
,2217,1982, 392,
,2217,1987, 389,
,2219,1990, 372,
,2212,2197, 102,
,2180,2194, 103,
,2172,2203, 101,
,2165,2217, 104,
,2151,2220, 100,
,2151,2232,  96,
,2137,2244,  92,
,2133,2253,  87,
,2125,2260,  83,
,2116,2267,  80,
,2118,2276,  82,
,2110,2284,  77,
,2103,2292,  75,
,2088,2303,  73,
,2083,2308,  73,
,2078,2316,  68,
,2071,2322,  69,
,2061,2331,  65,
,2058,2341,  62,
,2054,2345,  60,
,2047,2348,  60,
,2045,2361,  59,
,2038,2360,  59,
,2037,2363,  58,
,2026,2365,  59,
,2023,2372,  58,
,2019,2374,  57,
,2015,2380,  61,
,2014,2380,  60,
,2012,2383,  64,
,2008,2388,  66,
,2001,2388,  70,
,1999,2394,  76,
,1995,2389,  57,
,1993,2389,  84,
,1988,2381,  91,
,1985,2388,  97,
,1980,2391,  98,
,1975,2392, 104,
,1973,2410, 418,
,1763,2404, 424,
,1765,2400, 431,
,1765,2397, 437,
,1761,2394, 447,
,1759,2390, 455,
,1759,2387, 458,
,1755,2380, 473,
,1759,2376, 482,
,1753,2370, 498,
,1758,2362, 502,
,1758,2355, 512,
,1752,2351, 524,
,1762,2342, 536,
,1757,2337, 546,
,1765,2328, 560,
,1756,2323, 570,
,1749,2316, 580,
,1747,2310, 594,
,1747,2305, 607,
,1754,2303, 619,
,1747,2297, 633,
,1742,2290, 643,
,1741,2279, 658,
,1743,2277, 669,
,1741,2268, 682,
,1740,2263, 693,
,1743,2257, 703,
,1735,2253, 713,
,1735,2247, 721,
,1739,2248, 725,
,1739,2239, 734,
