,2100,1927, 648,
,2107,1925, 631,
,2115,1921, 621,
,2125,1924, 612,
,2133,1923, 599,
,2137,1922, 588,
,2150,1922, 578,
,2158,1917, 571,
,2161,1917, 561,
,2171,1916, 557,
,2175,1912, 549,
,2177,1913, 534,
,2183,1911, 531,
,2186,1913, 531,
,2195,1911, 525,
,2193,1913, 519,
,2199,1911, 510,
,2204,1911, 507,
,2204,1912, 503,
,2208,1914, 137,
,2237,2115, 129,
,2232,2116, 119,
,2236,2124, 116,
,2233,2124, 110,
,2234,2129, 106,
,2229,2132, 105,
,2223,2138, 100,
,2227,2141, 101,
,2221,2146, 101,
,2215,2148, 102,
,2209,2151, 101,
,2208,2160, 111,
,2202,2165, 100,
,2200,2165, 100,
,2197,2167,  96,
,2196,2167,  96,
,2191,2180,  90,
,2185,2171,  92,
,2183,2197,  89,
,2180,2196,  90,
,2171,2201,  89,
,2161,2207,  90,
,2153,2216,  67,
,2149,2223,  95,
,2136,2230,  88,
,2133,2237,  87,
,2124,2249,  82,
,2121,2255,  79,
,2114,2261,  74,
,2112,2267,  72,
,2102,2279,  71,
,2098,2287,  64,
,2089,2296,  65,
,2080,2303,  60,
,2071,2315,  56,
,2069,2313,  55,
,2065,2328,  53,
,2058,2332,  51,
,2045,2341,  47,
,1826,2419, 280,
,1817,2421, 293,
,1808,2426, 306,
,1801,2422, 316,
,1791,2423, 320,
,1784,2423, 330,
,1779,2423, 336,
,1778,2421, 345,
,1770,2423, 352,
,1770,2411, 356,
,1765,2424, 358,
,1764,2423, 368,
,1762,2422, 374,
,1759,2421, 379,
,1755,2424, 379,
,1754,2418, 386,
,1755,2415, 392,
,1754,2415, 399,
,1751,2412, 405,
,1756,2410, 411,
,1752,2401, 418,
,1755,2398, 423,
,1755,2392, 430,
,1753,2395, 436,
,1755,2380, 443,
,1755,2390, 449,
,1753,2378, 457,
,1755,2379, 459,
,1751,2368, 473,
,1751,2366, 482,
,1751,2360, 494,
,1751,2359, 501,
,1738,2349, 514,
,1752,2339, 526,
,1753,2333, 538,
,1750,2325, 553,
,1749,2321, 563,
,1751,2311, 578,
,1748,2305, 588,
,1746,2099, 781,
,1841,2092, 786,
,1843,2082, 789,
,1856,2070, 790,
,1865,2066, 798,
,1869,2053, 802,
,1875,2043, 808,
,1883,2033, 812,
,1892,2023, 815,
,1899,2017, 816,
,1913,2007, 818,
,1914,2000, 821,
,1915,1993, 823,
,1927,1988, 823,
,1933,1981, 825,
,1934,1979, 824,
,1939,1974, 825,
,1942,1952, 823,
,1946,1968, 813,
,1954,1966, 820,
,1949,1964, 818,
,1956,1962, 818,
,1963,1958, 815,
,1964,1957, 815,
,1971,1954, 812,
,1972,1952, 808,
,1973,1954, 806,
,1979,1948, 801,
,1985,1945, 795,
,1986,1945, 767,
,1991,1947, 786,
,1996,1946, 790,
,1999,1945, 767,
,2007,1943, 761,
,2010,1945, 753,
,2020,1950, 746,
,2022,1947, 739,
,2030,1943, 735,
,2032,1959, 727,
,2039,1939, 419,
,2209,1961, 411,
,2212,1971, 394,
,2214,1973, 387,
,2213,1978, 379,
,2218,1981, 368,
,2216,1987, 358,
,2218,1992, 349,
,2220,1999, 337,
,2220,2003, 325,
,2218,2013, 312,
,2221,2019, 298,
,2221,2029, 286,
,2220,2034, 273,
,2224,2043, 259,
,2224,2049, 247,
,2224,2055, 235,
,2229,2059, 222,
,2230,2065, 211,
