,1725,2267, 607,
,1727,2262, 616,
,1726,2249, 630,
,1725,2248, 641,
,1725,2241, 651,
,1722,2237, 663,
,1724,2232, 672,
,1719,2229, 681,
,1721,2224, 686,
,1720,2219, 697,
,1716,2216, 705,
,1713,2211, 710,
,1720,2205, 715,
,1719,2204, 724,
,1716,2204, 725,
,1719,2196, 731,
,1720,2193, 734,
,1710,2190, 738,
,1723,2183, 740,
,1726,2183, 741,
,1729,2177, 742,
,1729,2177, 738,
,1736,2172, 742,
,1743,2170, 740,
,1744,2165, 740,
,1749,2163, 739,
,1752,2159, 740,
,1758,2154, 740,
,1759,2146, 744,
,1764,1936, 749,
,1983,1934, 740,
,1991,1930, 731,
,1993,1933, 725,
,2003,1931, 720,
,2009,1928, 712,
,2011,1927, 705,
,2020,1925, 693,
,2029,1921, 684,
,2036,1922, 671,
,2042,1922, 666,
,2051,1923, 651,
,2058,1926, 638,
,2068,1920, 629,
,2074,1923, 618,
,2082,1917, 613,
,2090,1919, 602,
,2096,1914, 593,
,2102,1909, 585,
,2110,1912, 577,
,2118,1909, 569,
,2123,1913, 558,
,2124,1903, 551,
,2137,1905, 539,
,2146,1900, 531,
,2154,1904, 523,
,2159,1901, 518,
,2163,1901, 509,
,2168,1900, 504,
,2176,1898, 498,
,2176,1898, 494,
,2181,1899, 487,
,2182,1902, 484,
,2183,1902, 500,
,2185,1901, 473,
,2190,1900, 470,
,2191,1903, 457,
,2192,1902, 458,
,2193,1906, 452,
,2199,2115,  90,
,2212,2120,  80,
,2211,2121,  76,
,2208,2127,  75,
,2206,2129,  69,
,2205,2137,  67,
,2200,2139,  65,
,2194,2144,  69,
,2189,2152,  72,
,2181,2158,  72,
,2178,2162,  71,
,2172,2163,  72,
,2168,2169,  71,
,2161,2175,  65,
,2158,2180,  68,
,2155,2186,  65,
,2151,2192,  62,
,2140,2196,  59,
,2138,2205,  57,
,2131,2214,  54,
,2128,2220,  55,
,2115,2229,  54,
,2108,2236,  52,
,2100,2246,  53,
,2094,2253,  52,
,2087,2260,  50,
,2080,2268,  49,
,2075,2275,  45,
