,2072,1938, 666,
,2087,1930, 662,
,2090,1934, 655,
,2100,1931, 643,
,2107,1929, 633,
,2112,1927, 621,
,2119,1928, 611,
,2133,1926, 602,
,2137,2032, 270,
,2230,2042, 254,
,2229,2050, 231,
,2232,2065, 219,
,2233,2072, 205,
,2234,2078, 190,
,2234,2083, 177,
,2239,2090, 166,
,2237,2094, 157,
,2241,2099, 149,
,2239,2104, 143,
,2233,2107, 136,
,2239,2111, 130,
,2240,2115, 125,
,2238,2120, 120,
,2239,2126, 113,
,2236,2123, 106,
,2234,2129, 108,
,2236,2137, 103,
,2234,2137, 103,
,2228,2142, 102,
,2228,2145, 103,
,2222,2147, 105,
,2218,2150, 104,
,2214,2149, 105,
,2209,2158, 102,
,2210,2162, 104,
,2201,2166, 100,
,2197,2170,  99,
,2194,2184,  98,
,2193,2180,  92,
,2192,2183,  96,
,2185,2194,  91,
,2177,2195,  91,
,2173,2201,  90,
,2160,2203,  93,
,2154,2219,  92,
,2150,2224,  92,
,2143,2229,  89,
,1924,2399, 161,
,1919,2396, 174,
,1911,2396, 186,
,1898,2398, 197,
,1894,2399, 207,
,1889,2400, 217,
,1879,2404, 226,
,1871,2406, 233,
,1863,2408, 242,
,1856,2411, 250,
,1850,2413, 258,
,1839,2416, 269,
,1830,2416, 280,
,1824,2418, 289,
,1762,2409, 402,
,1759,2406, 408,
,1760,2403, 416,
,1755,2402, 424,
,1756,2399, 427,
,1755,2396, 438,
,1750,2391, 446,
,1752,2384, 456,
,1749,2383, 467,
,1754,2369, 478,
,1752,2368, 485,
,1754,2356, 496,
,1758,2354, 506,
,1754,2369, 515,
,1752,2342, 523,
,1753,2321, 537,
,1750,2331, 548,
,1748,2323, 560,
,1743,2321, 568,
,1743,2315, 584,
,1745,2305, 595,
,1741,2300, 608,
,1741,2293, 630,
,1739,2284, 642,
,1738,2279, 661,
,1737,2266, 673,
,1729,2261, 679,
,1734,2258, 696,
,1732,2254, 704,
,1735,2248, 707,
,1732,2244, 721,
,1729,2241, 728,
,1730,2234, 734,
,1731,2231, 741,
,1729,2224, 747,
,1730,2222, 776,
,1733,2223, 756,
,1733,2215, 764,
,1733,2216, 765,
,1732,2215, 768,
,1735,2205, 768,
,1739,2199, 768,
,1746,2196, 768,
,1746,2194, 768,
,1753,2191, 768,
,1754,2187, 768,
,1758,2186, 771,
,1761,2181, 773,
,1763,2177, 774,
,1768,2172, 776,
,1771,2169, 776,
,1778,2164, 780,
,1777,2160, 781,
,1783,2154, 781,
,1791,2147, 780,
,1797,2136, 778,
,1801,1945, 710,
,2047,1944, 694,
,2062,1944, 684,
,2069,1941, 673,
,2083,1940, 662,
,2087,1935, 652,
,2096,1933, 641,
,2106,1931, 630,
,2122,1924, 620,
,2123,1926, 608,
,2132,1924, 595,
,2142,1924, 590,
,2151,1924, 580,
,2164,1920, 569,
,2163,1918, 561,
,2171,1918, 554,
,2176,1922, 548,
,2181,1915, 544,
,2185,1915, 535,
,2187,1915, 530,
,2194,1917, 525,
,2191,1917, 518,
,2197,1919, 513,
