,1873,2067, 803,
,1878,2058, 807,
,1885,2045, 811,
,1883,2037, 813,
,1896,2033, 817,
,1905,2023, 818,
,1907,2013, 819,
,1912,2009, 823,
,1923,2000, 823,
,1926,2001, 825,
,1931,1989, 824,
,1937,1985, 826,
,1941,1981, 825,
,1947,1979, 825,
,1948,1983, 823,
,1953,1973, 827,
,2199,1915, 526,
,2186,1917, 521,
,2205,1919, 512,
,2205,1921, 508,
,2207,1919, 507,
,2207,1927, 497,
,2212,1930, 493,
,2210,1930, 484,
,2214,1923, 479,
,2214,1930, 470,
,2217,1932, 465,
,2220,1935, 464,
,2220,1936, 455,
,2220,1941, 451,
,2220,1951, 441,
,2218,1952, 433,
,2217,1959, 428,
,2215,1964, 422,
,2215,1966, 414,
,2217,1972, 403,
,2214,1978, 396,
,2215,1986, 388,
,2218,1980, 364,
,2218,1987, 364,
,2221,1995, 356,
,2224,1997, 344,
,2222,2008, 336,
,2225,2013, 320,
,2221,2021, 308,
,2224,2033, 296,
,2228,2036, 282,
,2230,2031, 269,
,2224,2052, 256,
,2227,2056, 245,
,2232,2067, 231,
,2234,2066, 222,
,2235,2071, 208,
,2237,2078, 198,
,2248,2084, 187,
,2237,2305,  71,
,2074,2312,  66,
,2067,2324,  65,
,2063,2330,  61,
,2057,2341,  55,
,2048,2348,  57,
,2043,2354,  57,
,2036,2359,  56,
,2031,2365,  54,
,2028,2369,  54,
,2023,2373,  55,
,2020,2376,  57,
,2016,2379,  57,
,2013,2380,  61,
,2011,2382,  65,
,2006,2382,  69,
,2003,2382,  72,
,1998,2384,  76,
,1996,2386,  80,
,1994,2387,  81,
,1990,2389,  84,
,1985,2390,  88,
,1979,2392,  92,
,1977,2395,  96,
,1974,2396, 101,
,1965,2396, 108,
,1961,2396, 116,
,1959,2396, 126,
,1953,2396, 136,
,1946,2394, 144,
,1996,2393,  76,
,1992,2397,  80,
,1984,2390,  87,
,1981,2393,  98,
,1976,2395, 105,
,1969,2393, 116,
