,1960,2393, 129,
,1952,2395, 136,
,1951,2395, 141,
,1945,2398, 450,
,1761,2386, 455,
,1758,2381, 464,
,1764,2373, 476,
,1761,2368, 486,
,1762,2364, 496,
,1756,2359, 510,
,1759,2354, 522,
,1751,2343, 532,
,1751,2340, 562,
,1753,2329, 561,
,1752,2321, 574,
,1755,2317, 587,
,1755,2308, 600,
,1753,2301, 615,
,1754,2294, 625,
,1749,2289, 637,
,1745,2285, 650,
,1746,2282, 661,
,1739,2273, 673,
,1741,2266, 684,
,1741,2258, 696,
,1734,2256, 704,
,1738,2254, 715,
,1730,2251, 725,
,1739,2241, 734,
,1732,2237, 739,
,1737,2232, 747,
,1741,2229, 753,
,1738,2226, 756,
,1737,2220, 753,
,1740,2223, 760,
,1744,2216, 764,
,1744,2212, 765,
,1744,2205, 767,
,1756,2206, 765,
,1751,2203, 772,
,1752,2201, 772,
,1755,2194, 776,
,1756,2193, 779,
,1974,1960, 812,
,1977,1960, 809,
,1979,1959, 807,
,1987,1958, 802,
,1992,1953, 796,
,1997,1951, 792,
,2001,1947, 785,
,2011,1946, 775,
,2014,1952, 766,
,2020,1949, 760,
,2025,1949, 746,
,2031,1950, 738,
,2035,1951, 728,
,2043,1949, 720,
,2048,1948, 720,
,2056,1945, 710,
,2065,1930, 698,
,2072,1941, 690,
,2077,1943, 682,
,2086,1939, 672,
,2094,1936, 665,
,2100,1933, 651,
,2109,1934, 643,
,2120,1938, 629,
,2124,1931, 620,
,2132,1933, 609,
,2146,1929, 601,
,2148,1931, 592,
,2153,1925, 584,
,2163,1925, 578,
,2166,1922, 572,
,2168,1923, 564,
,2178,1915, 556,
,2185,1918, 545,
,2189,1917, 542,
,2193,1917, 534,
,2199,1919, 530,
,2190,1915, 524,
,2203,1917, 520,
,2208,2108, 149,
,2239,2112, 150,
,2242,2119, 137,
,2241,2123, 128,
,2238,2129, 124,
,2237,2132, 119,
,2233,2134, 116,
,2238,2140, 116,
,2232,2144, 116,
,2226,2140, 115,
,2216,2149, 117,
,2220,2152, 116,
,2214,2152, 115,
,2211,2160, 112,
,2212,2161, 108,
,2209,2168, 107,
,2207,2171, 111,
,2201,2181, 103,
,2196,2181, 105,
,2193,2186, 103,
,2185,2192, 104,
,2180,2198, 104,
,2173,2207, 104,
,2166,2212, 105,
,2159,2217, 107,
,2148,2224, 103,
,2149,2233, 100,
,2142,2240,  95,
,2136,2249,  93,
,2130,2251,  84,
,2121,2262,  84,
,2115,2271,  81,
,2108,2279,  80,
,2103,2288,  77,
,2096,2298,  75,
,2088,2305,  70,
,2083,2311,  72,
,2075,2318,  66,
,2067,2328,  67,
,2063,2333, 268,
,1839,2425, 280,
,1832,2421, 314,
,1825,2423, 307,
,1814,2423, 313,
,1803,2420, 323,
,1798,2430, 333,
,1792,2429, 338,
,1791,2427, 344,
,1782,2427, 353,
,1782,2426, 356,
,1776,2428, 361,
,1775,2428, 368,
,1769,2428, 372,
,1766,2399, 378,
,1770,2426, 383,
,1765,2427, 389,
,1755,2423, 392,
,1767,2417, 399,
,1763,2417, 404,
,1759,2409, 411,
,1763,2412, 415,
,1764,2405, 420,
,1767,2401, 425,
,1762,2399, 432,
,1762,2395, 439,
,1763,2391, 447,
,1762,2389, 452,
,1757,2387, 458,
,1757,2387, 465,
,1757,2381, 477,
,1756,2374, 487,
,1756,2368, 496,
,1760,2359, 506,
,1759,2354, 516,
,1760,2346, 528,
,1760,2334, 539,
,1759,2333, 550,
,1763,2327, 561,
,1754,2322, 788,
,1830,2117, 789,
,1841,2106, 788,
,1851,2095, 789,
,1858,2088, 795,
,1861,2080, 800,
,1866,2070, 802,
,1872,2063, 808,
,1882,2054, 812,
,1883,2044, 816,
,1889,2037, 817,
,1899,2031, 819,
,1906,2022, 820,
,1910,2020, 822,
,1919,2008, 823,
,1922,2003, 825,
,1931,1996, 826,
,1935,1991, 828,
,1939,1987, 828,
,1940,1983, 828,
,1946,1979, 827,
,2001,2394,  68,
,1997,2392,  78,
,1990,2396,  83,
,1985,2393,  93,
,1983,2391, 101,
,1977,2392, 108,
,1971,2406, 112,
,1965,2396, 123,
,1961,2398, 126,
,1955,2399, 132,
,1944,2399, 141,
,1944,2400, 144,
,1937,2399, 155,
,1927,2401, 167,
,1919,2402, 177,
,1916,2404, 190,
,1908,2403, 200,
,1901,2404, 211,
,1895,2405, 218,
,1885,2406, 228,
,1878,2412, 236,
,1873,2412, 245,
,1858,2413, 252,
,1853,2418, 266,
,1846,2429, 271,
,1841,2421, 276,
,1831,2427, 287,
,1820,2423, 299,
,1815,2420, 310,
,1810,2427, 320,
,1803,2426, 326,
,1798,2429, 334,
,1793,2427, 342,
,1789,2429, 345,
,1784,2427, 352,
,1785,2429, 352,
,1778,2422, 361,
,1777,2425, 367,
,1771,2427, 372,
,1770,2395, 443,
,1765,2387, 455,
,1764,2383, 461,
,1761,2379, 472,
,1760,2375, 480,
,1754,2372, 491,
,1757,2364, 500,
,1758,2353, 516,
,1759,2345, 531,
,1760,2337, 542,
,1762,2331, 555,
,1754,2324, 568,
,1758,2318, 580,
,1757,2312, 592,
,1752,2307, 604,
,1751,2301, 618,
,1747,2293, 628,
,1744,2289, 642,
,1745,2284, 654,
,1744,2275, 666,
,1744,2272, 678,
,1744,2260, 690,
,1740,2261, 700,
,1737,2252, 712,
,1739,2252, 720,
,1738,2242, 728,
,1735,2239, 736,
,1739,2234, 740,
,1736,2233, 749,
,1737,2229, 749,
,1740,2223, 755,
,1737,2222, 757,
,1741,2217, 762,
,1746,2217, 764,
,1743,2211, 776,
,1745,2213, 771,
,1745,2203, 775,
,1750,2203, 776,
,1754,2197, 778,
,1753,2199, 820,
,1972,1961, 818,
,1973,1955, 815,
,1983,1958, 810,
,1985,1954, 806,
,1991,1951, 800,
,1990,1950, 793,
,1999,1952, 781,
,2006,1952, 774,
,2009,1953, 765,
,2016,1958, 758,
,2023,1953, 751,
,2027,1951, 742,
,2035,1950, 737,
,2038,1947, 728,
,2050,1949, 723,
,2051,1944, 710,
,2061,1941, 712,
,2064,1939, 700,
,2072,1941, 689,
,2081,1942, 678,
,2087,1936, 665,
,2093,1938, 656,
,2103,1944, 643,
,2113,1936, 635,
,2118,1933, 625,
,2126,1929, 621,
,2135,1929, 609,
,2141,1925, 602,
,2147,1925, 595,
,2154,1921, 585,
,2164,1923, 577,
,2172,1919, 569,
,2173,1923, 560,
,2183,1918, 551,
,2199,1918, 545,
,2193,1919, 538,
,2194,1918, 531,
,2199,1916, 528,
,2205,1917, 522,
,2242,2110, 154,
,2242,2110, 145,
,2243,2112, 141,
,2240,2121, 142,
,2243,2125, 126,
,2239,2127, 123,
,2238,2131, 121,
,2232,2137, 121,
,2230,2140, 120,
,2232,2143, 119,
,2226,2144, 115,
,2221,2151, 112,
,2224,2156, 109,
,2217,2160, 112,
,2215,2163, 106,
,2213,2165, 101,
,2206,2167, 105,
,2202,2171, 106,
,2198,2178, 106,
,2192,2184, 107,
,2185,2193, 106,
,2182,2192, 109,
,2176,2200, 108,
,2167,2206, 105,
,2165,2216, 104,
,2157,2220, 102,
,2155,2228,  98,
,2148,2230,  91,
,2143,2240,  92,
,2137,2248,  88,
,2130,2254,  86,
,2121,2265,  86,
,2108,2273,  80,
,2107,2282,  83,
,2101,2291,  79,
,2092,2299,  78,
,2086,2305,  76,
,2080,2313,  72,
,2075,2322,  68,
,1853,2414, 269,
,1840,2416, 286,
,1834,2420, 294,
,1823,2421, 304,
,1815,2421, 310,
,1805,2427, 321,
,1802,2427, 328,
,1795,2428, 338,
,1787,2428, 344,
,1783,2432, 353,
,1777,2429, 355,
,1774,2429, 365,
,1770,2431, 370,
,1770,2428, 377,
,1768,2428, 379,
,1762,2425, 389,
,1766,2426, 390,
,1767,2415, 396,
,1764,2417, 396,
,1765,2409, 404,
,1766,2411, 409,
,1763,2408, 416,
,1761,2406, 423,
,1760,2408, 428,
,1764,2405, 433,
,1758,2397, 440,
,1758,2397, 448,
,1758,2393, 454,
,1754,2388, 459,
,1754,2381, 469,
,1759,2372, 478,
,1760,2368, 488,
,1759,2365, 498,
,1764,2357, 507,
,1760,2341, 519,
,1758,2345, 528,
,1756,2339, 539,
,1757,2333, 551,
,1755,2330, 564,
,1753,2130, 782,
,1827,2119, 784,
,1835,2109, 788,
,1840,2103, 792,
,1853,2091, 798,
,1855,2085, 802,
,1863,2073, 809,
,1873,2061, 809,
,1877,2056, 811,
,1887,2044, 790,
,1898,2036, 814,
,1900,2028, 817,
,1908,2020, 819,
,1912,2014, 822,
,1920,2009, 823,
,1924,2001, 826,
,1929,1997, 828,
,1933,1993, 832,
,1943,1989, 829,
,1943,1984, 829,
,1943,1978, 831,
,1954,1977, 829,
,1955,1976, 830,
,1959,1969, 827,
,1962,1962, 826,
,1965,1963, 825,
,1970,1959, 818,
,1972,1958, 818,
,1973,1957, 811,
,1982,1955, 807,
,1984,1958, 801,
,1987,1957, 796,
,1993,1959, 790,
,1996,1954, 789,
,1998,1953, 780,
,2003,1953, 777,
,2010,1952, 770,
,2011,1952, 767,
,2017,1949, 762,
,2021,1951, 448,
,2217,1954, 441,
,2216,1957, 434,
,2219,1960, 427,
,2220,1963, 419,
,1737,2235, 742,
,1738,2230, 748,
,1740,2230, 752,
,1740,2224, 754,
,1744,2216, 760,
,1748,2219, 759,
,1749,2210, 764,
,1748,2209, 770,
,1750,2203, 774,
,1753,2199, 775,
,1749,2192, 779,
,1757,2192, 774,
,1759,2187, 782,
,1761,2184, 783,
,1767,2177, 781,
,1773,2177, 779,
,1775,2169, 780,
,1784,2163, 778,
,1786,2162, 780,
,1795,2156, 780,
,1797,2151, 780,
,1809,2143, 781,
,1809,2138, 786,
,1812,2134, 791,
,1821,2126, 790,
,1825,2117, 792,
,1828,2112, 797,
,1834,2104, 793,
,1845,2097, 795,
,1850,2089, 799,
,1860,2082, 799,
,1867,2072, 801,
,1876,2064, 797,
,1880,2050, 803,
,1890,2049, 809,
,1893,2041, 814,
,1899,2031, 818,
,1903,2025, 820,
,1909,2016, 824,
,1916,1935, 623,
,2129,1933, 613,
,2136,1930, 600,
,2149,1928, 592,
,2154,1921, 585,
,2169,1924, 573,
,2174,1921, 566,
,2176,1919, 553,
,2188,1917, 544,
,2189,1911, 538,
,2199,1916, 534,
,2201,1916, 527,
,2199,1917, 523,
,2204,1920, 516,
,2209,1938, 512,
,2207,1925, 503,
,2206,1926, 504,
,2211,1927, 499,
,2213,1926, 496,
,2211,1935, 488,
,2212,1931, 486,
,2214,1935, 478,
,2211,1938, 474,
,2219,1937, 471,
,2214,1943, 461,
,2219,1941, 459,
,2222,1942, 445,
,2220,1948, 440,
,2221,1954, 431,
,2220,1959, 420,
,2217,1964, 416,
,2213,1972, 409,
,2218,1977, 398,
,2215,1984, 389,
,2217,1989, 378,
,2217,1993, 368,
,2220,1997, 355,
,2224,2005, 347,
,2223,2008, 336,
,2223,2017, 105,
,2155,2223, 104,
,2144,2227, 100,
,2142,2238,  92,
,2136,2246,  89,
