,1721,2281, 552,
,1721,2272, 570,
,1723,2266, 581,
,1721,2260, 588,
,1717,2252, 601,
,1716,2247, 618,
,1716,2245, 629,
,1715,2238, 640,
,1711,2233, 649,
,1708,2228, 656,
,1712,2223, 671,
,1710,2220, 679,
,1704,2214, 689,
,1707,2209, 692,
,1709,2202, 701,
,1711,2200, 706,
,1705,2197, 711,
,1713,2197, 712,
,1709,2189, 716,
,1716,2187, 717,
,1715,2183, 719,
,1722,2182, 718,
,1720,1945, 779,
,1937,1941, 776,
,1939,1936, 772,
,1943,1934, 767,
,1943,1935, 762,
,1950,1935, 755,
,1954,1933, 746,
,1961,1932, 748,
,1963,1953, 740,
,1971,1928, 737,
,1974,1927, 732,
,1976,1923, 729,
,1984,1925, 723,
,1994,1922, 717,
,1994,1918, 706,
,1996,1925, 697,
,2006,1921, 687,
,2010,1922, 679,
,2016,1921, 668,
,2027,1923, 660,
,2032,1922, 650,
,2038,1923, 642,
,2045,1917, 636,
,2055,1925, 626,
,2060,1911, 617,
,2069,1907, 610,
,2078,1905, 598,
,2085,1905, 590,
,2090,1903, 579,
,2099,1905, 568,
,2111,1901, 553,
,2117,1914, 548,
,2120,1900, 536,
,2111,1900, 530,
,2138,1901, 521,
,2143,1897, 515,
,2149,1891, 508,
,2154,1893, 504,
,2163,1891, 497,
,2162,2067, 138,
,2213,2070, 128,
,2213,2076, 115,
,2216,2077, 105,
,2211,2085,  98,
,2213,2089,  91,
,2211,2094,  85,
,2211,2098,  80,
,2210,2102,  75,
,2212,2104,  72,
,2210,2109,  68,
,2207,2112,  67,
,2205,2114,  64,
,2200,2118,  64,
,2200,2121,  62,
,2194,2125,  64,
,2190,2131,  64,
,2189,2132,  65,
,2182,2136,  62,
,2177,2140,  64,
,2173,2145,  61,
,2172,2149,  60,
,2169,2154,  57,
,2168,2157,  56,
,2158,2163,  53,
,2157,2167,  52,
,2153,2175,  51,
,1865,2011, 765,
,1874,2005, 764,
,1882,1993, 766,
,1889,1983, 771,
,1895,1979, 772,
,1901,1971, 777,
,1910,1964, 783,
,1912,1955, 780,
,1922,1953, 780,
,1924,1947, 780,
,1928,1953, 777,
,1926,1941, 780,
,1937,1937, 781,
,1937,1938, 777,
,1942,1934, 772,
,1947,1931, 769,
,1950,1940, 764,
,1950,1933, 762,
,1953,1934, 754,
,1961,1925, 748,
,1958,1930, 743,
,1968,1927, 737,
,1976,1930, 732,
,1978,1928, 729,
,1977,1924, 724,
,1986,1920, 719,
,1992,1913, 713,
,1991,1923, 707,
,1997,1919, 700,
,2009,1919, 689,
,2010,1922, 679,
,2018,1925, 668,
,2028,1922, 657,
,2038,1921, 646,
,2040,1923, 636,
,2050,1918, 628,
,2057,1926, 619,
,2064,1913, 617,
,2077,1909, 602,
,2084,1908, 591,
,2093,1901, 582,
,2102,1902, 565,
,2109,1901, 554,
,2118,1900, 541,
,2127,1897, 529,
,2141,1896, 518,
,2143,1877, 513,
,2148,1895, 506,
,2152,1892, 502,
,2160,1891, 497,
,2165,1888, 490,
,2165,1893, 485,
,2169,1890, 479,
,2176,1893, 472,
,2177,1896, 466,
,2176,1894, 463,
,2185,1893, 457,
,2185,1892, 452,
,2190,1895, 445,
,2187,1896, 441,
,2188,1900, 432,
,2188,1905, 431,
,2188,1907, 424,
,2190,1919, 419,
,2185,1915, 412,
,2186,1921, 407,
,2190,1922, 400,
,2186,1927, 394,
,2189,1928, 387,
,2191,1929, 380,
,2193,1934, 374,
,2171,1940, 363,
,2192,1942, 356,
,2197,1949, 347,
,2196,1952, 337,
,2191,1963, 327,
,2192,1971,  53,
,2151,2174,  49,
,2140,2181,  49,
,2133,2195,  49,
,2125,2198,  48,
,2117,2209,  44,
,2109,2219,  47,
,2100,2230,  44,
,2091,2243,  41,
,2085,2248,  38,
,2077,2253,  33,
,2070,2267,  28,
,2067,2272,  29,
,2061,2282,  20,
,2052,2287,  19,
,2044,2273,  21,
,2039,2300,  19,
,2034,2309,   9,
,2025,2312,  14,
,2021,2317,  11,
,2018,2329,   9,
,2012,2333,   8,
,2006,2338,   8,
,2004,2341,   8,
,1997,2345,   8,
,1996,2348,  11,
,1992,2349,  13,
,1989,2353,  14,
,1983,2356,  16,
,1978,2358,  17,
,1977,2365,  19,
,1973,2365,  20,
,1973,2366,  24,
,1962,2379,  27,
,1959,2379,  33,
,1958,2369,  36,
,1953,2369,  46,
,1951,2370,  53,
,1942,2368,  61,
,1936,2367, 369,
,1727,2388, 378,
,1727,2379, 381,
,1730,2376, 389,
,1731,2364, 399,
,1730,2359, 405,
,1728,2353, 420,
,1733,2352, 425,
,1734,2348, 438,
,1729,2340, 447,
,1730,2335, 457,
,1728,2332, 466,
,1724,2324, 477,
,1725,2321, 488,
,1732,2311, 500,
,1729,2302, 513,
,1722,2295, 529,
,1724,2288, 538,
,1729,2282, 550,
,1726,2275, 563,
,1722,2268, 574,
,1721,2264, 587,
,1719,2262, 599,
,1714,2253, 612,
,1713,2248, 619,
,1715,2242, 636,
,1707,2233, 647,
,1711,2231, 661,
,1710,2222, 667,
,1711,2220, 677,
,1711,2212, 683,
,1709,2213, 689,
,1696,2206, 696,
,1706,2206, 701,
,1710,2199, 704,
,1709,2195, 707,
,1713,2194, 710,
,1714,2190, 716,
,1713,2193, 715,
,1719,2184, 717,
,1929,1945, 777,
,1926,1934, 776,
,1939,1936, 770,
,1937,1935, 769,
,1944,1938, 767,
,1947,1937, 756,
,1953,1932, 758,
,1958,1931, 752,
,1964,1928, 750,
,1964,1926, 744,
,1972,1925, 744,
,1979,1924, 727,
,1981,1922, 724,
,1993,1924, 714,
,1991,1925, 707,
,1997,1925, 695,
,2001,1926, 690,
,2008,1923, 681,
,2013,1921, 674,
,2020,1919, 666,
,2026,1919, 659,
,2033,1919, 652,
,2042,1916, 641,
,2053,1910, 635,
,2056,1914, 626,
,2066,1903, 613,
,2073,1910, 607,
,2081,1910, 590,
,2085,1907, 581,
,2097,1909, 570,
,2103,1906, 562,
,2112,1899, 552,
,2116,1896, 544,
,2108,1898, 537,
,2132,1895, 530,
,2137,1895, 523,
,2145,1891, 516,
,2151,1891, 507,
,2152,1892, 500,
,2156,2058, 147,
,2207,2062, 136,
,2213,2072, 123,
,2210,2074, 114,
,2215,2080, 104,
,2214,2091,  91,
,2213,2087,  88,
,2207,2094,  82,
,2209,2100,  77,
,2210,2104,  74,
,2209,2106,  71,
,2207,2109,  70,
,2202,2113,  70,
,2199,2117,  69,
,2198,2120,  69,
,2195,2123,  67,
,2191,2125,  67,
,2186,2130,  64,
,2187,2134,  62,
,2185,2139,  59,
,2182,2142,  57,
,2176,2146,  54,
,2173,2151,  54,
,2171,2157,  54,
,2164,2162,  54,
,2156,2168,  54,
,2150,2173,  57,
,2141,2179,  55,
,2137,2186,  56,
,2130,2192,  54,
,2123,2201,  51,
,2118,2208,  48,
,2113,2215,  47,
,2107,2221,  40,
,2099,2230,  36,
,2097,2236,  35,
,2089,2246,  32,
,2082,2254,  29,
,2072,2263,  27,
,2069,1921, 697,
,2005,1919, 688,
,2012,1917, 679,
,2018,1916, 664,
,2036,1915, 651,
,2039,1919, 636,
,2051,1918, 623,
,2060,1915, 611,
,2070,1916, 602,
,2079,1911, 594,
,2085,1912, 583,
,2093,1904, 577,
,2100,1902, 568,
,2114,1900, 559,
,2117,1898, 548,
,2122,1901, 538,
,2133,1896, 544,
,2138,1897, 525,
,2144,1892, 513,
,2148,1894, 510,
,2158,1892, 499,
,2162,1892, 493,
,2162,1894, 488,
,2165,1893, 484,
,2169,1895, 479,
,2174,1894, 473,
,2172,1892, 470,
,2174,1895, 463,
,2182,1896, 458,
,2181,1901, 453,
,2181,1898, 452,
,2185,1897, 443,
,2186,1901, 438,
,2187,1903, 432,
,2189,1905, 430,
,2187,1910, 424,
,2189,1916, 410,
,2183,1919, 403,
,2187,1929, 394,
,2187,1932, 387,
,2183,1940, 377,
,2187,1944, 368,
,2189,1943, 360,
,2189,1948, 351,
,2189,1955, 341,
,2194,1958, 333,
,2193,1965, 320,
,2195,1971, 310,
,2191,1980, 293,
,2192,1988, 286,
,2195,1995, 277,
,2195,2000, 261,
,2194,2008, 248,
,2197,2013, 237,
,2199,2021, 222,
,2200,2026, 218,
,2205,2027, 199,
,2205,2053, 185,
,2205,2043, 173,
,2208,2048, 162,
,2212,2057, 149,
,2209,2057, 138,
,2208,2067, 129,
,2211,2072, 119,
,2213,2077, 116,
,2211,2084, 104,
,2213,2085,  98,
,2212,2089,  93,
,2208,2093,  90,
,2209,2096,  85,
,2209,2098,  83,
,2208,2104,  80,
,2205,2347,  13,
,1990,2348,  12,
,1989,2354,  14,
,1982,2356,  18,
,1976,2357,  21,
,1973,2365,  24,
,1968,2366,  24,
,1966,2367,  31,
,1961,2367,  34,
,1958,2372,  40,
,1951,2371,  45,
,1946,2368,  52,
,1943,2368,  60,
,1939,2369,  64,
,1935,2366,  78,
,1926,2369,  83,
,1921,2385,  92,
,1917,2368,  99,
,1916,2373, 106,
,1907,2374, 113,
,1897,2377, 119,
,1894,2377, 128,
,1887,2379, 135,
,1879,2383, 145,
,1868,2378, 155,
,1865,2383, 169,
,1859,2386, 180,
,1846,2384, 191,
,1840,2385, 202,
,1830,2387, 213,
,1822,2390, 219,
,1814,2393, 229,
,1809,2393, 236,
,1800,2393, 244,
,1793,2398, 250,
,1787,2399, 260,
,1780,2394, 269,
,1773,2400, 278,
,1766,2397, 284,
,1765,2243, 639,
,1710,2239, 639,
,1711,2228, 664,
,1710,2222, 670,
,1709,2217, 683,
,1710,2206, 691,
,1710,2204, 698,
,1710,2203, 705,
,1711,2201, 709,
,1712,2192, 711,
,1712,2190, 713,
,1714,2186, 714,
,1720,2181, 715,
,1722,2181, 717,
,1723,2178, 719,
,1725,2173, 719,
,1729,2172, 724,
,1728,2170, 726,
,1733,2164, 727,
,1735,2160, 730,
,1739,2156, 729,
,1739,2153, 734,
,1745,2150, 732,
,1754,2142, 734,
,1757,2135, 730,
,1761,2132, 730,
,1770,2123, 729,
,1776,2121, 730,
,1781,2115, 733,
,1783,2108, 739,
,1793,2102, 735,
,1796,2095, 739,
,1800,2094, 744,
,1809,2080, 746,
,1810,2072, 749,
,1820,2062, 750,
,1819,2056, 755,
,1837,2059, 755,
,1843,2039, 756,
,1847,1914, 623,
,2071,1909, 600,
,2077,1908, 596,
,2085,1903, 583,
,2096,1906, 569,
,2110,1904, 556,
,2117,1903, 546,
,2127,1897, 534,
,2135,1898, 528,
,2140,1893, 520,
,2144,1893, 514,
,2149,1891, 507,
,2156,1892, 501,
,2159,1872, 494,
,2164,1891, 488,
,2170,1891, 482,
,2176,1891, 477,
,2174,1890, 470,
,2179,1892, 467,
,2182,1894, 460,
,2181,1892, 456,
,2180,1897, 450,
,2187,1901, 445,
,2186,1904, 443,
,2179,1906, 436,
,2183,1909, 430,
,2184,1909, 425,
,2186,1914, 423,
,2185,1913, 415,
,2189,1912, 412,
,2189,1917, 402,
,2189,1921, 397,
,2193,1924, 388,
,2193,1933, 382,
,2194,1938, 372,
,2192,1939, 364,
,2191,1947, 353,
,2191,1954, 346,
,2192,1966, 334,
,2188,1968,  53,
,2161,2174,  50,
,2147,2176,  53,
,2137,2185,  54,
,2134,2194,  52,
,2123,2202,  54,
,2117,2208,  48,
,2105,2220,  45,
,2100,2230,  39,
,2094,2239,  35,
,2090,2250,  30,
,2081,2256,  27,
,2075,2264,  25,
,2066,2271,  22,
,2061,2281,  22,
,2045,2287,  19,
,2048,2295,  21,
,2039,2304,  15,
,2033,2310,  16,
,2027,2316,  12,
,2024,2322,  10,
,2018,2326,   5,
,2015,2332,   8,
,2003,2334,   8,
,2004,2345,   8,
,2002,2344,   8,
,1996,2348,  10,
,1993,2351,   9,
,1989,2354,  11,
,1985,2360,  12,
,1982,2361,  14,
,1977,2362,  17,
,1971,2367,  21,
,1968,2364,  26,
,1969,2365,  32,
,1964,2366,  38,
,1957,2361,  44,
,1951,2364,  48,
,1951,2359,  55,
,1947,2366, 361,
,1734,2383, 366,
,1730,2378, 374,
,1733,2375, 384,
,1736,2371, 390,
,1734,2367, 397,
,1736,2361, 403,
,1732,2355, 414,
,1728,2350, 426,
,1732,2352, 433,
,1724,2343, 442,
,1727,2341, 454,
,1730,2332, 465,
,1729,2324, 475,
,1729,2311, 488,
,1733,2308, 499,
,1731,2301, 512,
,1727,2296, 524,
,1726,2291, 536,
,1725,2283, 548,
,1721,2278, 561,
,1721,2274, 573,
,1719,2268, 588,
,1719,2258, 599,
,1713,2261, 611,
,1715,2248, 624,
,1713,2241, 636,
,1712,2235, 647,
,1710,2228, 657,
,1709,2225, 666,
,1712,2220, 675,
,1709,2217, 683,
,1704,2212, 681,
,1714,2207, 692,
,1711,2204, 697,
,1709,2201, 702,
,1711,2199, 706,
,1710,2193, 710,
,1714,2190, 715,
,1708,2187, 721,
,1922,1949, 777,
,1928,1944, 778,
,1932,1941, 773,
,1938,1940, 772,
,1935,1937, 771,
,1945,1934, 768,
,1954,1931, 765,
,1954,1933, 761,
,1960,1928, 754,
,1963,1927, 749,
,1967,1928, 742,
,1971,1927, 735,
,1978,1926, 726,
,1981,1927, 719,
,1983,1930, 713,
,1989,1925, 702,
,1992,1923, 699,
,2001,1926, 694,
,2003,1921, 686,
,2011,1921, 681,
,2018,1918, 680,
,2022,1916, 666,
,2030,1912, 657,
,2039,1915, 645,
,2049,1919, 634,
,2054,1914, 623,
,2063,1913, 610,
,2070,1913, 601,
,2083,1910, 590,
,2084,1909, 582,
,2094,1909, 574,
,2102,1904, 573,
,2112,1899, 558,
,2115,1898, 551,
,2125,1896, 540,
,2133,1899, 533,
,2137,1895, 524,
,2144,1893, 513,
,2153,1892, 506,
,2209,2052, 154,
,2210,2059, 140,
,2213,2067, 128,
,2211,2071, 116,
,2216,2080, 106,
,2213,2082, 101,
,2213,2088,  89,
,2211,2095,  82,
,2210,2097,  86,
,2210,2100,  79,
,2208,2103,  75,
,2204,2107,  73,
,2204,2114,  74,
,2204,2113,  70,
,2200,2119,  64,
,2196,2121,  64,
,2194,2124,  61,
,2195,2125,  62,
,2191,2131,  60,
,2187,2141,  56,
,2183,2139,  55,
,2183,2142,  53,
,2179,2146,  56,
,2169,2154,  58,
,2160,2160,  58,
,2158,2166,  58,
,2151,2169,  58,
,2145,2179,  57,
,2149,2180,  54,
,2136,2188,  54,
,2132,2197,  49,
,2127,2203,  45,
,2124,2208,  41,
,2114,2214,  41,
,2109,2227,  40,
,2101,2232,  37,
,2093,2245,  36,
,2082,2244,  34,
,2076,2258,  34,
,1867,2385, 162,
,1858,2386, 178,
,1840,2386, 194,
,1839,2387, 206,
,1822,2390, 221,
,1817,2391, 233,
,1803,2393, 238,
,1795,2389, 253,
,1783,2399, 267,
,1780,2404, 266,
,1779,2400, 274,
,1770,2403, 278,
,1766,2406, 289,
,1755,2403, 298,
,1755,2408, 303,
,1750,2404, 308,
,1746,2408, 313,
,1742,2403, 318,
,1744,2401, 324,
,1738,2415, 330,
,1736,2401, 336,
,1736,2393, 339,
,1740,2394, 348,
,1736,2389, 353,
,1738,2395, 353,
,1738,2381, 357,
,1736,2385, 362,
,1735,2382, 369,
,1726,2379, 375,
,1732,2381, 381,
,1734,2376, 390,
,1730,2384, 393,
,1726,2367, 402,
,1730,2363, 409,
,1731,2359, 418,
,1731,2352, 427,
,1732,2338, 436,
,1734,2341, 444,
,1735,2332, 455,
,1730,2131, 731,
,1766,2154, 731,
,1777,2117, 732,
,1783,2112, 731,
,1789,2104, 734,
,1800,2096, 736,
,1805,2089, 741,
,1809,2080, 747,
,1823,2069, 751,
,1821,2060, 755,
,1828,2056, 755,
,1835,2043, 759,
,1847,2027, 759,
,1847,2024, 763,
,1860,2013, 767,
,1866,2009, 764,
,1873,2001, 769,
,1879,1995, 770,
,1885,1993, 774,
,1891,1982, 775,
,1895,1972, 779,
,1897,1969, 778,
,1904,1966, 758,
,1909,1959, 781,
,1911,1955, 782,
,1918,1952, 781,
,1921,1947, 777,
,1925,1940, 780,
,1929,1937, 779,
,1933,1941, 777,
,1930,1937, 774,
,1936,1933, 772,
,1943,1934, 768,
,1947,1933, 762,
,1950,1936, 758,
,1946,1931, 751,
,1961,1932, 747,
,1964,1931, 743,
,1967,1930, 738,
,1969,1932, 432,
,2186,1914, 427,
,2185,1911, 421,
,2189,1917, 411,
,2186,1919, 405,
,2188,1926, 398,
,2191,1929, 387,
,2194,1930, 380,
,2191,1936, 370,
,2193,1942, 361,
,2193,1948, 350,
,2189,1958, 341,
,2190,1963, 330,
,2192,1966, 319,
,2192,1976, 306,
,2189,1981, 294,
,2195,1989, 284,
,2192,1992, 271,
,2191,2000, 250,
,2213,2005, 244,
,2201,2007, 236,
,2201,2015, 219,
,2202,2023, 209,
,2205,2029, 195,
,2205,2037, 187,
,2206,2043, 170,
,2209,2048, 159,
,2209,2057, 144,
,2210,2060, 137,
,2208,2071, 128,
,2210,2072, 120,
,2212,2076, 112,
,2212,2079, 104,
,2213,2084,  99,
,2220,2089,  96,
,2207,2091,  90,
,2212,2098,  84,
,2208,2100,  78,
,2211,2103,  74,
,2208,2106,  70,
,1997,2349,   9,
,1997,2350,  13,
,1993,2353,  10,
,1983,2356,  13,
,1979,2361,  17,
,1973,2363,  17,
,1970,2362,  21,
,1964,2362,  27,
,1965,2369,  33,
,1959,2365,  38,
,1955,2364,  45,
,1949,2367,  51,
,1943,2365,  60,
,1943,2367,  64,
,1939,2374,  73,
,1934,2364,  78,
,1926,2370,  85,
,1922,2371,  88,
,1918,2374,  95,
,1910,2377, 101,
,1906,2376, 108,
,1898,2377, 121,
,1891,2377, 128,
,1885,2374, 141,
,1877,2379, 154,
,1869,2380, 165,
,1863,2380, 175,
,1856,2384, 185,
,1843,2382, 197,
,1837,2383, 200,
,1831,2390, 208,
,1824,2394, 216,
,1812,2394, 226,
,1807,2396, 233,
,1800,2385, 245,
,1787,2398, 256,
,1785,2403, 264,
,1776,2398, 272,
,1771,2401, 280,
,1709,2249, 628,
,1713,2239, 642,
,1711,2232, 655,
,1709,2224, 666,
,1708,2222, 675,
,1704,2212, 690,
,1706,2209, 695,
,1706,2205, 695,
,1711,2200, 701,
,1711,2192, 705,
,1711,2196, 709,
,1712,2191, 713,
,1718,2188, 715,
,1719,2183, 718,
,1717,2181, 722,
,1716,2178, 722,
,1724,2173, 729,
,1725,2172, 730,
,1726,2167, 730,
,1733,2164, 731,
,1736,2163, 729,
,1737,2158, 740,
,1748,2151, 730,
,1749,2150, 728,
,1756,2142, 727,
,1758,2138, 728,
,1763,2132, 732,
,1770,2126, 729,
,1769,2121, 733,
,1779,2117, 735,
,1785,2109, 739,
,1789,2114, 739,
,1789,2097, 742,
,1801,2089, 743,
,1807,2085, 746,
,1814,2075, 743,
,1820,2065, 748,
,1831,2056, 749,
,1839,2047, 751,
,2053,1914, 629,
,2060,1909, 616,
,2074,1911, 596,
,2080,1910, 586,
,2091,1910, 577,
,2104,1903, 564,
,2112,1899, 555,
,2119,1903, 543,
,2128,1899, 534,
,2136,1896, 525,
,2145,1893, 519,
,2148,1892, 508,
,2154,1892, 501,
,2160,1890, 497,
,2167,1892, 491,
,2169,1889, 483,
,2170,1891, 477,
,2176,1893, 475,
,2180,1893, 467,
,2179,1892, 463,
,2180,1900, 458,
,2178,1898, 453,
,2181,1903, 450,
,2186,1901, 444,
,2184,1903, 440,
,2185,1906, 409,
,2186,1905, 428,
,2183,1910, 425,
,2190,1907, 416,
,2187,1915, 412,
,2191,1915, 404,
,2191,1919, 399,
,2193,1925, 390,
,2188,1933, 383,
,2186,1937, 376,
,2188,1943, 367,
,2190,1947, 356,
,2187,1954, 349,
,2190,1958, 338,
,2190,1962,  55,
,2158,2169,  57,
,2148,2171,  56,
,2144,2176,  58,
,2141,2189,  56,
,2129,2194,  49,
,2124,2204,  48,
,2120,2208,  39,
,2109,2223,  21,
,2098,2231,  36,
,2093,2237,  33,
,2085,2248,  32,
,2084,2256,  30,
,2071,2262,  28,
,2066,2273,  26,
,2057,2282,  23,
,2052,2289,  20,
,2043,2297,  14,
,2039,2304,  14,
,2034,2308,   6,
,2027,2316,  10,
,2022,2328,   9,
,2016,2331,   8,
,2013,2334,   8,
,2007,2338,   8,
,2000,2343,   5,
,1997,2348,   5,
,1995,2350,   7,
,1989,2355,   8,
,1986,2358,  13,
,1980,2361,  13,
,1977,2354,  18,
,1979,2360,  22,
,1974,2360,  26,
,1970,2366,  30,
,1966,2362,  35,
,1962,2363,  38,
,1961,2363,  42,
,1956,2368,  45,
,1947,2368,  50,
,1734,2386, 358,
,1731,2382, 365,
,1733,2382, 368,
,1735,2376, 378,
,1735,2373, 386,
,1730,2369, 392,
,1733,2364, 402,
,1731,2360, 413,
,1730,2355, 420,
,1727,2350, 429,
,1731,2343, 441,
,1732,2337, 435,
,1730,2335, 460,
,1732,2324, 475,
,1730,2319, 482,
,1733,2313, 491,
,1727,2303, 506,
,1727,2302, 516,
,1727,2291, 535,
,1723,2293, 541,
,1729,2284, 556,
,1719,2280, 566,
,1720,2264, 580,
,1718,2262, 591,
,1716,2254, 605,
,1719,2251, 617,
,1715,2243, 631,
,1714,2238, 640,
,1712,2231, 650,
,1709,2228, 660,
,1713,2225, 671,
,1711,2222, 675,
,1703,2215, 682,
,1711,2212, 690,
,1708,2229, 695,
,1709,2202, 700,
,1709,2203, 706,
,1710,2190, 710,
,1710,2192, 717,
,1711,1956, 778,
,1920,1950, 780,
,1922,1948, 776,
,1931,1942, 777,
,1933,1938, 777,
,1939,1931, 775,
,1945,1931, 771,
,1952,1923, 751,
,1955,1933, 759,
,1957,1929, 753,
,1961,1931, 745,
,1967,1931, 740,
,1970,1924, 733,
,1972,1929, 728,
,1979,1928, 724,
,1977,1922, 719,
,1985,1919, 713,
,1969,1923, 705,
,1994,1920, 702,
,2000,1922, 698,
,2009,1918, 688,
,2013,1918, 676,
,2026,1921, 666,
,2028,1922, 654,
,2036,1922, 643,
,2042,1919, 633,
,2050,1917, 621,
,2058,1914, 615,
,2068,1912, 605,
,2074,1911, 600,
,2093,1907, 591,
,2092,1903, 584,
,2098,1902, 573,
,2103,1902, 562,
,2115,1904, 554,
,2122,1900, 544,
,2128,1895, 537,
,2134,1896, 526,
,2144,1894, 517,
,2146,2043, 173,
,2210,2052, 158,
,2209,2058, 141,
,2207,2066, 132,
,2206,2075, 117,
,2213,2079, 112,
,2214,2081, 102,
,2212,2088,  97,
,2211,2092,  92,
,2211,2095,  85,
,2207,2097,  84,
,2209,2102,  78,
,2208,2105,  74,
,2204,2109,  70,
,2204,2110,  68,
,2203,2115,  65,
,2201,2118,  43,
,2197,2123,  59,
,2196,2126,  60,
,2193,2126,  59,
,2188,2132,  60,
,2181,2143,  62,
,2186,2144,  62,
,2169,2147,  59,
,2164,2152,  61,
,2162,2157,  62,
,2155,2160,  60,
,2156,2167,  52,
,2149,2176,  54,
,2147,2176,  52,
,2141,2181,  47,
,2134,2188,  48,
,2132,2197,  48,
,2122,2207,  47,
,2117,2212,  48,
,2105,2222,  45,
,2100,2228,  44,
,2091,2237,  41,
,2084,2245,  39,
,2082,2384, 152,
,1865,2381, 168,
,1857,2383, 182,
,1844,2385, 195,
,1839,2387, 208,
,1826,2389, 216,
,1814,2392, 228,
,1812,2392, 233,
,1799,2398, 246,
,1794,2394, 256,
,1784,2397, 265,
,1777,2400, 273,
,1769,2400, 282,
,1764,2403, 288,
,1763,2407, 294,
,1755,2404, 301,
,1751,2401, 306,
,1750,2409, 311,
,1747,2402, 317,
,1739,2405, 320,
,1748,2400, 324,
,1745,2396, 331,
,1742,2381, 336,
,1741,2394, 340,
,1742,2396, 346,
,1739,2391, 353,
,1734,2388, 355,
,1733,2388, 360,
,1733,2386, 368,
,1731,2383, 374,
,1729,2376, 381,
,1730,2376, 384,
,1732,2370, 393,
,1731,2370, 404,
,1732,2360, 408,
,1735,2358, 417,
,1735,2349, 425,
,1729,2344, 433,
,1733,2339, 441,
,1732,2345, 452,
,1759,2137, 732,
,1764,2130, 729,
,1774,2123, 731,
,1778,2115, 733,
,1786,2110, 736,
,1791,2100, 739,
,1798,2091, 744,
,1806,2084, 746,
,1810,2072, 749,
,1818,2061, 750,
,1824,2055, 755,
,1839,2052, 750,
,1848,2039, 755,
,1851,2031, 757,
,1856,2017, 760,
,1863,2017, 763,
