,2021,1943, 732,
,2025,1941, 727,
,2030,1941, 720,
,2035,1938, 711,
,2045,1937, 701,
,2052,1941, 690,
,2063,1937, 677,
,2069,1936, 665,
,2075,1935, 655,
,2082,1935, 639,
,2092,1935, 636,
,2101,1931, 632,
,2105,1926, 620,
,2113,1925, 613,
,2123,1922, 601,
,2135,1925, 596,
,2139,1919, 568,
,2144,1917, 572,
,2154,1901, 566,
,2161,1915, 556,
,2168,1913, 211,
,2234,2067, 199,
,2228,2074, 184,
,2235,2082, 169,
,2234,2089, 156,
,2232,2094, 149,
,2234,2102, 136,
,2237,2105, 123,
,2236,2112, 122,
,2236,2113, 121,
,2233,2116, 117,
,2228,2120, 112,
,2230,2125, 114,
,2228,2126, 106,
,2224,2131,  99,
,2226,2128, 100,
,2221,2137,  97,
,2221,2140,  97,
,2220,2137,  92,
,2217,2149,  92,
,2214,2152,  91,
,2209,2160,  91,
,2203,2161,  91,
,2202,2165,  93,
,2192,2169,  93,
,2189,2174,  94,
,2183,2184,  93,
,2180,2186,  89,
,2171,2179,  89,
,2169,2193,  88,
,2166,2203,  85,
,2159,2208,  81,
,2153,2214,  80,
,2152,2223,  76,
,2147,2230,  81,
,2133,2238,  76,
,2125,2247,  76,
,2120,2255,  74,
,2110,2266,  71,
,2103,2273,  70,
,1898,2403, 195,
,1885,2403, 209,
,1867,2401, 228,
,1863,2408, 234,
,1851,2403, 252,
,1841,2408, 262,
,1834,2410, 270,
,1822,2415, 282,
,1812,2416, 293,
,1804,2416, 298,
,1801,2419, 311,
,1795,2420, 316,
,1788,2423, 324,
,1785,2421, 332,
,1778,2425, 338,
,1768,2422, 348,
,1770,2420, 350,
,1764,2421, 356,
,1764,2422, 360,
,1759,2421, 366,
,1759,2417, 366,
,1760,2414, 375,
,1760,2417, 379,
,1757,2408, 384,
,1757,2413, 389,
,1754,2407, 395,
,1755,2407, 400,
,1755,2407, 406,
,1754,2402, 407,
,1749,2397, 418,
,1749,2399, 425,
,1749,2391, 431,
,1751,2390, 438,
,1748,2382, 446,
,1750,2376, 453,
,1753,2372, 463,
,1755,2365, 474,
,1750,2358, 480,
,1748,2354, 490,
,1752,2350, 772,
,1782,2152, 775,
,1782,2144, 771,
,1798,2137, 770,
,1800,2130, 771,
,1810,2123, 776,
,1817,2112, 779,
,1822,2104, 784,
,1830,2096, 787,
,1838,2088, 786,
,1842,2082, 791,
,1852,2072, 793,
,1859,2061, 795,
,1863,2056, 790,
,1871,2037, 798,
,1881,2035, 801,
,1887,2030, 803,
,1889,2021, 808,
,1904,2013, 809,
,1904,2009, 812,
,1911,2001, 812,
,1917,1999, 815,
,1919,1990, 817,
,1927,1983, 817,
,1932,1978, 818,
,1935,1974, 818,
,1955,1971, 819,
,1944,1971, 819,
,1953,1961, 818,
,1952,1960, 815,
,1956,1957, 811,
,1960,1954, 810,
,1964,1957, 791,
,1987,1955, 800,
,1969,1955, 796,
,1973,1954, 786,
,1979,1952, 787,
,1980,1953, 780,
,1982,1950, 781,
,1990,1948, 776,
,2210,1925, 462,
,2207,1934, 457,
,2210,1937, 451,
,2209,1938, 441,
,2210,1943, 437,
,2213,1941, 431,
,2209,1948, 418,
,2216,1955, 408,
,2215,1959, 400,
,2217,1965, 388,
,2213,1959, 381,
,2210,1978, 370,
,2213,1985, 360,
,2211,1989, 349,
,2212,1995, 336,
,2215,2001, 325,
,2216,2006, 315,
,2220,2012, 304,
,2213,2020, 292,
,2225,2021, 291,
,2224,2029, 268,
,2227,2052, 256,
,2226,2045, 244,
,2225,2052, 225,
,2228,2058, 216,
,2227,2066, 203,
,2233,2071, 190,
,2230,2072, 179,
,2231,2081, 168,
,2236,2087, 160,
,2237,2090, 151,
,2237,2092, 144,
,2231,2100, 137,
,2231,2104, 132,
,2235,2107, 125,
,2240,2112, 120,
,2233,2115, 115,
,2235,2120, 110,
,2219,2123, 105,
,2232,2366,  48,
,2017,2368,  45,
,2015,2370,  48,
,2009,2376,  48,
,1997,2378,  48,
,2000,2382,  54,
,1993,2385,  59,
,1991,2386,  64,
,1983,2389,  69,
,1979,2385,  76,
,1977,2387,  82,
,1975,2384,  89,
,1968,2386,  94,
,1963,2386, 100,
,1959,2391, 104,
,1957,2389, 108,
,1940,2391, 114,
,1947,2396, 119,
,1934,2394, 126,
,1937,2393, 133,
,1929,2394, 139,
,1924,2395, 154,
,1915,2395, 189,
,1911,2394, 176,
,1899,2393, 188,
,1892,2398, 198,
,1888,2400, 206,
,1879,2400, 216,
,1870,2403, 223,
