,2225,2048, 237,
,2228,2057, 227,
,2230,2065, 213,
,2224,2068, 205,
,2232,2070, 189,
,2234,2070, 179,
,2237,2080, 172,
,2237,2092, 161,
,2236,2091, 151,
,2237,2097, 144,
,2234,2331,  50,
,2050,2334,  48,
,2050,2344,  48,
,2035,2349,  45,
,2027,2355,  44,
,2025,2361,  48,
,2018,2367,  47,
,2016,2372,  48,
,2011,2375,  48,
,2005,2383,  50,
,2000,2380,  55,
,2000,2379,  59,
,1993,2380,  64,
,1995,2380,  68,
,1988,2381,  77,
,1986,2382,  75,
,1983,2384,  81,
,1980,2386,  81,
,1976,2394,  88,
,1965,2390,  90,
,1966,2389,  96,
,1963,2393, 102,
,1952,2393, 108,
,1957,2390, 118,
,1949,2395, 128,
,1944,2390, 138,
,1933,2389, 148,
,1929,2380, 157,
,1919,2391, 188,
,1904,2393, 173,
,1904,2395, 183,
,1901,2398, 190,
,1892,2399, 197,
,1883,2403, 210,
,1878,2403, 220,
,1872,2406, 224,
,1863,2408, 235,
,1854,2410, 247,
,1847,2409, 258,
,1838,2313, 580,
,1737,2306, 593,
,1735,2299, 609,
,1738,2287, 625,
,1739,2283, 643,
,1738,2275, 654,
,1733,2263, 671,
,1734,2256, 683,
,1730,2251, 694,
,1733,2248, 702,
,1729,2243, 711,
,1727,2239, 718,
,1728,2234, 723,
,1730,2229, 732,
,1732,2226, 737,
,1727,2221, 744,
,1730,2219, 748,
,1731,2215, 754,
,1731,2212, 758,
,1731,2208, 762,
,1736,2205, 763,
,1735,2200, 765,
,1739,2198, 766,
,1742,2194, 765,
,1748,2190, 765,
,1754,2188, 764,
,1753,2182, 765,
,1758,2180, 764,
,1762,2176, 766,
,1766,2172, 768,
,1767,2167, 772,
,1772,2164, 773,
,1777,2158, 774,
,1778,2155, 775,
,1782,2149, 777,
,1791,2143, 777,
,1796,2136, 776,
,1801,2130, 776,
,1809,2122, 775,
,2146,2219,  84,
,2146,2227,  78,
,2137,2233,  80,
,2133,2244,  75,
,2121,2254,  72,
,2109,2265,  67,
,2104,2273,  68,
,2090,2288,  66,
,2081,2295,  65,
,2078,2303,  61,
,2073,2311,  59,
,2068,2320,  54,
,2061,2325,  52,
,2061,2331,  49,
,2052,2341,  48,
,2042,2343,  48,
,2035,2350,  45,
,2031,2355,  46,
,2029,2361,  49,
,2023,2366,  44,
,2018,2366,  45,
,2013,2370,  47,
,2008,2379,  47,
,2007,2381,  50,
,2003,2378,  55,
,1999,2368,  58,
,1996,2380,  64,
,1991,2384,  67,
,1989,2381,  68,
,1987,2387,  73,
,1983,2384,  76,
,1981,2386,  81,
,1973,2386,  84,
,1971,2390,  87,
,1963,2392,  92,
,1975,2391, 101,
,1957,2394, 108,
,1951,2391, 117,
,1945,2392, 128,
,1942,2391, 142,
,1930,2393, 155,
,1922,2396, 166,
,1911,2396, 174,
,1905,2397, 184,
,1892,2405, 193,
,1883,2400, 205,
,1876,2403, 219,
,1868,2406, 230,
,1858,2409, 241,
,1850,2408, 256,
,1840,2410, 264,
,1833,2394, 274,
,1821,2412, 282,
,1818,2409, 292,
,1815,2415, 303,
,1803,2420, 307,
,1797,2418, 313,
,1795,2419, 320,
,1789,2416, 328,
,1783,2422, 331,
,1777,2422, 341,
,1772,2421, 347,
,1771,2421, 353,
,1764,2423, 359,
,1762,2422, 370,
,1761,2418, 370,
,1757,2420, 374,
,1754,2417, 382,
,1758,2416, 385,
,1755,2408, 390,
,1758,2409, 394,
,1759,2408, 400,
,1757,2404, 403,
,1753,2400, 410,
,1753,2400, 416,
,1753,2397, 423,
,1752,2395, 427,
,1748,2393, 435,
,1747,2184, 764,
,1758,2179, 767,
,1760,2172, 771,
,1764,2171, 773,
,1768,2165, 775,
,1772,2156, 779,
,1779,2151, 779,
,1784,2145, 776,
,1798,2140, 773,
,1803,2129, 774,
,1810,2124, 773,
,1818,2117, 776,
,1828,2112, 779,
,1826,2101, 784,
,1834,2087, 785,
,1845,2082, 794,
,1845,2081, 795,
,1851,2069, 797,
,1859,2061, 800,
,1868,2054, 801,
,1871,2045, 807,
,1879,2040, 804,
,1887,2030, 805,
,1897,2023, 807,
,1901,2012, 810,
,1908,2009, 815,
,1913,1998, 808,
,1924,1992, 815,
,1923,1991, 802,
,1922,1987, 818,
,1927,1980, 818,
,1934,1978, 818,
,1943,1972, 817,
,1943,1969, 815,
,1947,1965, 812,
,1952,1966, 817,
,1959,1958, 813,
,1958,1952, 812,
,1962,1953, 810,
,1967,1949, 501,
,2204,1915, 493,
,2208,1914, 489,
,2209,1920, 482,
,2206,1922, 476,
,2214,1921, 468,
,2212,1922, 466,
,2213,1928, 453,
,2210,1939, 449,
,2210,1940, 445,
,2214,1943, 437,
,2210,1949, 431,
,2212,1949, 425,
