,2181,2191,  88,
,2174,2198,  91,
,2166,2210,  89,
,2154,2218,  93,
,2147,2227,  88,
,2136,2229,  89,
,2130,2242,  86,
,2124,2255,  85,
,2117,2260,  78,
,2109,2269,  75,
,2105,2277,  71,
,2098,2280,  68,
,2095,2293,  67,
,2086,2302,  64,
,2081,2313,  62,
,2071,2317,  61,
,2064,2326,  58,
,2059,2328,  58,
,2055,2339,  54,
,2047,2343,  54,
,2042,2351,  52,
,2037,2354,  56,
,2035,2358,  57,
,2029,2363,  54,
,2025,2365,  53,
,2019,2368,  53,
,2015,2373,  54,
,2021,2379,  53,
,2009,2379,  56,
,2005,2380,  59,
,2001,2380,  59,
,1999,2387,  64,
,1989,2387,  67,
,1988,2389,  74,
,1987,2386,  78,
,1985,2388,  82,
,1981,2388,  91,
,1967,2416, 401,
,1756,2412, 407,
,1754,2406, 414,
,1753,2400, 423,
,1756,2395, 430,
,1759,2387, 434,
,1755,2385, 445,
,1759,2381, 456,
,1759,2376, 463,
,1738,2372, 474,
,1753,2369, 478,
,1752,2365, 489,
,1749,2363, 499,
,1745,2353, 512,
,1753,2346, 521,
,1750,2339, 534,
,1755,2334, 544,
,1752,2323, 559,
,1750,2315, 570,
,1750,2310, 583,
,1752,2306, 594,
,1738,2302, 607,
,1743,2293, 619,
,1737,2288, 632,
,1738,2283, 644,
,1738,2277, 656,
,1735,2269, 672,
,1735,2265, 680,
,1733,2258, 690,
,1734,2252, 702,
,1732,2246, 713,
,1735,2243, 719,
,1733,2239, 727,
,1730,2234, 739,
,1732,2230, 735,
,1732,2229, 731,
,1734,2224, 747,
,1734,2218, 751,
,1738,2218, 753,
,1737,1977, 820,
,1946,1971, 823,
,1950,1974, 812,
,1957,1966, 817,
,1958,1964, 812,
,1962,1961, 809,
,1966,1959, 806,
,1973,1960, 805,
,1975,1955, 801,
,1978,1952, 796,
,1987,1949, 797,
,1988,1950, 788,
,1994,1953, 781,
,2002,1948, 775,
,2000,1950, 766,
,1999,1949, 759,
,2010,1948, 749,
,2018,1948, 744,
,2023,1946, 734,
,2028,1948, 728,
,2034,1946, 719,
,2033,1944, 714,
,2044,1936, 702,
,2053,1940, 700,
,2061,1937, 689,
,2067,1938, 678,
,2077,1937, 669,
,2087,1937, 657,
,2088,1935, 646,
,2101,1934, 635,
,2109,1931, 626,
,2117,1931, 614,
,2124,1925, 607,
,2132,1927, 597,
,2139,1924, 589,
,2147,1919, 583,
,2151,1920, 574,
,2162,1919, 567,
,2168,1918, 559,
,2173,2068, 211,
,2235,2071, 197,
,2232,2077, 181,
,2237,2087, 171,
,2238,2092, 156,
,2239,2098, 150,
,2237,2105, 140,
,2239,2109, 132,
,2237,2112, 128,
,2237,2119, 125,
,2235,2122, 119,
,2240,2124, 116,
,2231,2131, 115,
,2233,2130, 114,
,2228,2134, 109,
,2225,2136, 111,
,2226,2141, 109,
,2220,2144, 109,
,2219,2151, 104,
,2220,2151, 105,
,2214,2159,  94,
,2211,2164,  98,
,2208,2163,  96,
,2208,2167,  96,
,2196,2176,  96,
,2192,2176, 102,
,2189,2185,  96,
,2186,2188,  99,
,2174,2191,  99,
,2167,2199,  97,
,2163,2206,  96,
,2160,2215,  94,
,2150,2220,  91,
,2148,2227,  88,
,2142,2233,  84,
,2135,2241,  82,
,2126,2249,  79,
,2127,2261,  77,
,2116,2267,  76,
,2106,2403, 194,
,1886,2406, 209,
,1878,2406, 222,
,1872,2409, 231,
,1863,2408, 247,
,1853,2412, 257,
,1838,2411, 272,
,1831,2417, 288,
,1818,2415, 294,
,1829,2417, 300,
,1812,2418, 309,
,1803,2420, 316,
,1797,2422, 324,
,1787,2423, 330,
,1786,2422, 337,
,1782,2426, 343,
,1778,2426, 350,
,1773,2424, 352,
,1767,2424, 361,
,1768,2427, 365,
,1763,2421, 374,
,1764,2425, 376,
,1761,2419, 379,
,1757,2421, 387,
,1759,2413, 398,
,1759,2412, 396,
,1760,2407, 400,
,1759,2406, 407,
,1761,2402, 417,
,1759,2404, 417,
,1748,2398, 424,
,1756,2395, 429,
,1755,2394, 436,
,1757,2390, 443,
,1752,2393, 450,
,1751,2382, 471,
,1732,2377, 469,
,1753,2368, 477,
,1759,2364, 486,
,1754,2167, 782,
,1781,2159, 783,
,1791,2149, 777,
,1801,2142, 779,
,1811,2131, 777,
,1815,2124, 779,
,1822,2116, 781,
,1829,2108, 784,
,1836,2096, 788,
,1844,2091, 790,
,1850,2082, 789,
,1855,2073, 799,
,1861,2067, 802,
,1870,2057, 805,
,1873,2048, 808,
,1881,2039, 810,
,1889,2033, 810,
,1898,2029, 814,
,1901,2019, 814,
,1910,2011, 813,
,1913,2004, 817,
,1921,2002, 820,
,1922,1995, 815,
,1927,1987, 822,
,1933,1988, 821,
,1936,1979, 822,
,1942,1974, 823,
,1944,1971, 822,
,1948,1967, 819,
,1952,1964, 819,
,1958,1964, 819,
,1955,1958, 818,
,1964,1960, 815,
,1966,1957, 812,
,1971,1953, 806,
,1973,1955, 800,
,1979,1954, 796,
,1985,1957, 788,
,1987,1955, 784,
,1990,1928, 477,
,2218,1930, 467,
,2216,1933, 460,
,2213,1937, 457,
,2216,1945, 445,
,2213,1947, 436,
,2211,1951, 427,
,2214,1958, 420,
,2216,1959, 409,
,2216,1962, 405,
,2217,1967, 402,
,2217,1973, 386,
,2223,1977, 374,
,2217,1987, 369,
,2216,1997, 353,
,2218,2001, 341,
,2217,2014, 329,
,2217,2010, 320,
,2219,2020, 305,
,2222,2035, 292,
,2223,2033, 282,
,2226,2036, 267,
,2225,2044, 256,
,2228,2049, 242,
,2233,2057, 230,
,2234,2062, 218,
,2232,2066, 201,
,2233,2086, 192,
,2232,2082, 184,
,2236,2087, 171,
,2238,2096, 163,
,2239,2098, 157,
,2236,2101, 147,
,2236,2105, 120,
,2233,2108, 136,
,2238,2110, 135,
,2235,2116, 130,
,2234,2131, 123,
,2236,2124, 117,
,2231,2125,  51,
,2025,2370,  52,
,2017,2366,  58,
,2017,2373,  58,
,2012,2375,  59,
,2009,2378,  60,
,2004,2383,  59,
,1999,2382,  67,
,1991,2384,  68,
,1987,2388,  72,
,1982,2392,  79,
,1981,2387,  85,
,1975,2390,  92,
,1971,2389,  98,
,1970,2387, 108,
,1965,2389, 114,
,1957,2392, 121,
,1955,2390, 128,
,1953,2390, 132,
,1944,2395, 140,
,1939,2394, 144,
,1930,2396, 152,
,1929,2398, 159,
,1922,2398, 168,
,1913,2404, 177,
,1898,2400, 191,
,1898,2400, 201,
,1891,2400, 214,
,1881,2407, 224,
,1871,2403, 235,
,1866,2402, 243,
,1858,2407, 252,
,1850,2410, 260,
,1842,2414, 267,
,1837,2413, 280,
,1827,2418, 285,
,1823,2420, 294,
,1814,2426, 305,
,1805,2422, 313,
,1799,2422, 659,
,1734,2270, 670,
,1732,2265, 684,
,1734,2260, 698,
,1735,2251, 706,
,1731,2243, 722,
,1730,2236, 731,
,1731,2233, 738,
,1729,2227, 749,
,1730,2227, 749,
,1733,2220, 750,
,1733,2220, 754,
,1736,2212, 757,
,1737,2211, 760,
,1741,2206, 762,
,1741,2205, 763,
,1744,2200, 767,
,1747,2197, 768,
,1745,2197, 772,
,1752,2193, 768,
,1753,2183, 775,
,1757,2182, 777,
,1763,2179, 777,
,1762,2177, 776,
,1770,2175, 774,
,1778,2164, 774,
,1779,2159, 774,
,1786,2152, 772,
,1795,2145, 773,
,1797,2143, 775,
,1791,2138, 777,
,1809,2130, 780,
,1814,2125, 779,
,1816,2112, 786,
,1822,2112, 787,
,1831,2105, 790,
,1838,2100, 792,
,1836,2087, 794,
,1855,2079, 793,
,1859,2071, 795,
,2070,1940, 674,
,2077,1934, 660,
,2093,1931, 648,
,2105,1931, 634,
,2107,1929, 625,
,2121,1929, 607,
,2132,1928, 597,
,2138,1927, 585,
,2153,1923, 574,
,2160,1924, 571,
,2160,1921, 563,
,2167,1917, 556,
,2174,1917, 548,
,2177,1915, 539,
,2188,1919, 533,
,2189,1915, 528,
,2194,1917, 521,
,2199,1915, 512,
,2204,1913, 512,
,2203,1921, 506,
,2204,1917, 502,
,2208,1921, 496,
,2209,1923, 492,
,2205,1922, 486,
,2209,1917, 483,
,2211,1927, 477,
,2208,1934, 474,
,2210,1934, 467,
,2212,1933, 463,
,2209,1935, 457,
,2215,1937, 450,
,2216,1941, 443,
,2216,1942, 437,
,2213,1948, 430,
,2221,1953, 422,
,2218,1965, 413,
,2215,1965, 404,
,2214,1972, 395,
,2212,1978, 386,
,2195,2181,  95,
,2183,2184,  94,
,2176,2195,  94,
,2169,2202,  98,
,2162,2209,  98,
,2159,2219,  95,
,2145,2215,  89,
,2137,2233,  86,
,2131,2246,  82,
,2128,2251,  78,
,2117,2262,  75,
,2113,2270,  73,
,2102,2277,  68,
,2098,2288,  67,
,2089,2298,  67,
,2082,2293,  65,
,2077,2312,  64,
,2069,2317,  61,
,2064,2332,  57,
,2057,2333,  65,
,2054,2340,  51,
,2047,2345,  53,
,2043,2350,  54,
,2039,2355,  53,
,2033,2360,  50,
,2027,2363,  49,
,2023,2371,  51,
,2022,2371,  51,
,2014,2376,  52,
,2011,2379,  55,
,2009,2381,  48,
,2005,2380,  58,
,2001,2387,  63,
,1996,2383,  69,
,1997,2384,  73,
,1992,2388,  79,
,1986,2384,  84,
,1983,2384,  89,
,1980,2386,  90,
,1979,2415, 401,
,1759,2409, 404,
,1759,2400, 410,
,1761,2399, 422,
,1762,2395, 425,
,1759,2393, 435,
,1760,2388, 445,
,1755,2382, 451,
,1750,2388, 460,
,1753,2378, 467,
,1753,2372, 481,
,1751,2366, 486,
,1753,2360, 497,
,1752,2352, 507,
,1754,2343, 520,
,1758,2338, 526,
,1762,2334, 542,
,1753,2328, 546,
,1751,2319, 566,
,1752,2312, 576,
,1745,2309, 590,
,1743,2293, 601,
,1739,2297, 614,
,1742,2292, 626,
,1741,2284, 640,
,1738,2278, 651,
,1740,2272, 664,
,1735,2264, 677,
,1735,2262, 665,
,1736,2254, 699,
,1734,2248, 707,
,1730,2244, 717,
,1733,2239, 723,
,1734,2237, 729,
,1733,2234, 734,
,1734,2228, 740,
,1731,2225, 746,
,1734,2217, 752,
,1737,2216, 756,
,1734,1977, 822,
,1947,1976, 819,
,1947,1971, 820,
,1954,1965, 820,
,1959,1962, 819,
,1962,1959, 816,
,1967,1955, 814,
,1972,1955, 808,
,1972,1953, 804,
,1976,1951, 798,
,1983,1953, 793,
,1988,1953, 785,
,1991,1956, 779,
,2008,1952, 771,
,2001,1955, 767,
,2007,1952, 756,
,2009,1950, 753,
,2015,1949, 745,
,2021,1948, 744,
,2024,1948, 741,
,2027,1942, 733,
,2033,1944, 725,
,2033,1941, 714,
,2044,1945, 701,
,2056,1942, 688,
,2065,1942, 679,
,2072,1941, 674,
,2082,1940, 658,
,2091,1938, 648,
,2098,1936, 640,
,2102,1933, 636,
,2109,1929, 625,
,2122,1928, 615,
,2127,1926, 609,
,2136,1920, 597,
,2140,1924, 585,
,2154,1921, 578,
,2161,1926, 569,
,2166,1919, 560,
,2171,2063, 215,
,2230,2069, 202,
,2234,2078, 188,
,2234,2086, 175,
,2238,2092, 164,
,2235,2095, 152,
,2239,2107, 143,
,2240,2108, 134,
,2239,2112, 131,
,2239,2118, 128,
,2234,2119, 125,
,2227,2123, 116,
,2233,2126, 118,
,2233,2135, 114,
,2229,2133, 112,
,2230,2134, 103,
,2228,2139,  97,
,2227,2144, 105,
,2223,2146, 101,
,2216,2152,  99,
,2217,2154, 101,
,2212,2157, 100,
,2207,2162,  99,
,2203,2168, 102,
,2195,2173, 102,
,2192,2177, 102,
,2183,2182, 103,
,2181,2187, 101,
,2180,2192, 100,
,2171,2201,  98,
,2170,2204, 119,
,2161,2209,  91,
,2159,2217,  90,
,2153,2224,  88,
,2140,2231,  90,
,2140,2237,  86,
,2131,2248,  86,
,2122,2256,  83,
,2113,2267,  82,
,2107,2407, 196,
,1893,2403, 206,
,1883,2403, 223,
,1872,2406, 236,
,1863,2410, 250,
,1849,2399, 262,
,1843,2412, 274,
,1832,2410, 281,
,1824,2415, 290,
,1817,2419, 296,
,1809,2419, 305,
,1806,2421, 313,
,1797,2425, 322,
