,2227,2029, 284,
,2224,2041, 270,
,2226,2047, 257,
,2227,2052,  77,
,2116,2270,  76,
,2105,2277,  72,
,2096,2290,  67,
,2085,2298,  71,
,2077,2311,  64,
,2073,2317,  62,
,2064,2326,  58,
,2056,2337,  50,
,2041,2343,  54,
,2041,2348,  52,
,2033,2351,  52,
,2031,2358,  52,
,2028,2365,  51,
,2023,2368,  50,
,2020,2373,  49,
,2014,2377,  50,
,2012,2380,  50,
,2009,2382,  52,
,2007,2386,  58,
,2002,2387,  64,
,1996,2391,  64,
,1993,2387,  68,
,1991,2387,  73,
,1989,2386,  78,
,1985,2390,  83,
,1981,2392,  87,
,1975,2391,  92,
,1972,2394,  96,
,1969,2388,  99,
,1960,2395, 101,
,1962,2391, 111,
,1952,2400, 116,
,1947,2397, 126,
,1943,2399, 136,
,1938,2397, 144,
,1929,2396, 156,
,1924,2398, 166,
,1920,2397, 179,
,1910,2402, 184,
,1752,2369, 484,
,1751,2359, 497,
,1756,2353, 508,
,1752,2345, 519,
,1757,2334, 537,
,1752,2330, 549,
,1753,2322, 565,
,1749,2314, 583,
,1747,2307, 595,
,1744,2301, 608,
,1740,2295, 622,
,1742,2288, 630,
,1739,2281, 646,
,1738,2273, 661,
,1741,2269, 669,
,1738,2261, 687,
,1735,2259, 693,
,1735,2252, 704,
,1730,2249, 707,
,1734,2241, 718,
,1729,2238, 727,
,1733,2236, 732,
,1735,2236, 736,
,1738,2226, 747,
,1733,2222, 750,
,1736,2218, 754,
,1739,2216, 758,
,1737,2211, 763,
,1736,2207, 767,
,1737,2208, 771,
,1741,2202, 772,
,1745,2201, 773,
,1745,2201, 772,
,1745,2192, 771,
,1755,2190, 770,
,1763,2184, 767,
,1758,2177, 770,
,1767,2172, 771,
,1775,2171, 772,
,1773,1948, 788,
,1995,1950, 779,
,1998,1949, 774,
,2003,1951, 766,
,2015,1947, 759,
,2010,1949, 753,
,2021,1945, 745,
,2029,1941, 737,
,2035,1942, 732,
,2041,1939, 723,
,2046,1938, 711,
,2056,1939, 700,
,2065,1942, 688,
,2064,1938, 676,
,2078,1937, 665,
,2086,1935, 655,
,2100,1935, 647,
,2102,1934, 639,
,2113,1927, 632,
,2118,1927, 624,
,2125,1923, 614,
,2133,1919, 605,
,2142,1916, 602,
,2148,1919, 586,
,2154,1912, 576,
,2163,1915, 567,
,2170,1914, 559,
,2178,1915, 551,
,2192,1912, 545,
,2185,1913, 538,
,2192,1913, 532,
,2195,1913, 530,
,2197,1910, 521,
,2197,1915, 517,
,2201,1915, 506,
,2203,1909, 504,
,2206,1916, 495,
,2207,1918, 496,
,2207,1919, 491,
,2213,2125, 122,
,2241,2128, 119,
,2234,2129, 109,
,2233,2136, 106,
,2227,2139, 108,
,2227,2143, 100,
,2221,2148,  97,
,2220,2151,  96,
,2215,2158,  99,
,2210,2164,  97,
,2201,2170,  98,
,2198,2173, 100,
,2195,2177, 100,
,2188,2181,  98,
,2179,2186, 100,
,2177,2195,  96,
,2173,2197,  96,
,2172,2204,  90,
,2166,2210,  89,
,2160,2216,  86,
,2154,2223,  85,
,2147,2231,  84,
,2140,2235,  84,
,2130,2247,  84,
,2123,2256,  83,
,2115,2263,  83,
,2104,2276,  79,
,2100,2281,  76,
,2088,2293,  70,
,2089,2294,  66,
,2082,2304,  60,
,2080,2311,  59,
,2072,2320,  56,
,2062,2328,  55,
,2058,2335,  56,
,2051,2344,  52,
,2045,2349,  47,
,2039,2354,  42,
,2034,2358,  50,
,2029,2364, 308,
,1800,2425, 317,
,1788,2425, 327,
,1785,2426, 336,
,1780,2427, 341,
,1775,2427, 348,
,1774,2428, 352,
,1771,2426, 359,
,1766,2427, 365,
,1763,2422, 369,
,1766,2423, 373,
,1762,2420, 378,
,1762,2419, 796,
,1878,2054, 804,
,1884,2039, 810,
,1889,2031, 811,
,1898,2024, 815,
,1904,2015, 814,
,1915,2007, 819,
,1919,1997, 822,
,1930,1985, 822,
,1935,1985, 824,
,1940,1978, 823,
,1942,1973, 824,
,1949,1969, 824,
,1951,1968, 822,
,1954,1966, 820,
,1957,1963, 818,
,1961,1963, 811,
,1966,1960, 816,
,1968,1963, 812,
,1968,1956, 809,
,1973,1952, 808,
,1979,1953, 805,
,1981,1949, 801,
,1978,1949, 795,
,1988,1947, 791,
,1995,1948, 783,
,1991,1947, 777,
,2006,1948, 769,
,2007,1947, 760,
,2015,1947, 751,
,2020,1945, 746,
,2025,1948, 737,
,2031,1942, 731,
,2036,1949, 723,
,2044,1940, 717,
,2048,1938, 712,
,2057,1942, 702,
,2064,1937, 689,
,2075,1936, 683,
,2078,1934, 378,
,2220,1989, 363,
,2217,1993, 352,
,2222,1999, 338,
,2222,2008, 323,
,2224,2018, 307,
,2222,2025, 292,
,2226,2035, 276,
,2224,2045, 258,
,2225,2052, 246,
,2226,2059, 231,
,2230,2060, 220,
,2231,2075, 208,
,2231,2076, 196,
,2234,2085, 186,
,2235,2085, 174,
,2237,2091, 165,
,2247,2099, 158,
,2237,2105, 147,
,2236,2112, 140,
,2241,2109, 132,
,2237,2115, 126,
,2238,2117, 119,
,2233,2122, 118,
,2234,2122, 115,
,2234,2129, 113,
,2231,2132, 113,
,2233,2131, 112,
,2225,2137, 110,
,2225,2143, 109,
,2227,2145, 105,
,2222,2146, 104,
,2216,2151, 102,
,2215,2155,  96,
,2214,2156,  96,
,2211,2163,  94,
,2203,2168,  90,
,2202,2165,  95,
,2197,2178,  96,
,2192,2183,  96,
,1975,2396,  87,
,1966,2393, 101,
,1961,2399, 108,
,1955,2394, 120,
,1947,2400, 131,
,1938,2400, 145,
,1933,2397, 157,
,1925,2401, 168,
,1918,2399, 176,
,1909,2395, 183,
,1903,2403, 192,
,1897,2405, 199,
,1887,2409, 208,
,1879,2409, 214,
,1873,2412, 226,
,1863,2411, 240,
,1858,2392, 251,
,1847,2414, 262,
,1839,2414, 273,
,1831,2414, 283,
,1839,2417, 280,
,1818,2423, 299,
,1812,2422, 307,
,1801,2418, 314,
,1798,2419, 320,
,1793,2427, 328,
,1791,2427, 334,
,1782,2426, 341,
,1781,2426, 348,
,1774,2416, 354,
,1770,2429, 361,
,1766,2424, 364,
,1763,2425, 370,
,1759,2425, 376,
,1760,2425, 380,
,1759,2422, 388,
,1756,2424, 391,
,1756,2419, 394,
,1763,2414, 400,
,1751,2213, 767,
