,1959,2389, 106,
,1952,2391, 118,
,1942,2390, 124,
,1941,2393, 126,
,1930,2395, 126,
,1927,2396, 144,
,1922,2394, 150,
,1914,2400, 162,
,1905,2397, 174,
,1899,2400, 186,
,1909,2398, 197,
,1883,2404, 209,
,1878,2401, 218,
,1868,2401, 227,
,1860,2401, 234,
,1851,2408, 243,
,1843,2410, 251,
,1836,2412, 260,
,1827,2415, 268,
,1819,2417, 278,
,1815,2418, 289,
,1805,2418, 298,
,1798,2419, 307,
,1790,2421, 316,
,1785,2422, 322,
,1780,2427, 330,
,1777,2423, 336,
,1771,2421, 340,
,1771,2422, 344,
,1768,2418, 349,
,1764,2421, 339,
,1765,2420, 362,
,1762,2419, 366,
,1755,2225, 740,
,1731,2216, 739,
,1733,2214, 746,
,1732,2210, 750,
,1738,2208, 754,
,1737,2201, 757,
,1736,2196, 762,
,1742,2194, 766,
,1744,2190, 767,
,1746,2186, 771,
,1750,2187, 770,
,1750,2184, 770,
,1755,2176, 768,
,1760,2171, 771,
,1765,2166, 768,
,1772,2161, 766,
,1778,2157, 766,
,1781,2152, 768,
,1787,2147, 770,
,1791,2144, 770,
,1795,2136, 773,
,1803,2129, 778,
,1806,2123, 778,
,1812,2116, 779,
,1819,2107, 781,
,1823,2101, 782,
,1833,2091, 782,
,1839,2085, 784,
,1848,2078, 785,
,1853,2068, 784,
,1866,2061, 788,
,1869,2053, 796,
,1879,2049, 796,
,1882,2034, 800,
,1885,2028, 790,
,1895,2022, 807,
,1899,2015, 809,
,1906,2007, 812,
,1913,2003, 813,
,1919,1992, 580,
,2149,1916, 573,
,2156,1913, 560,
,2165,1914, 552,
,2171,1911, 541,
,2179,1910, 532,
,2186,1907, 523,
,2192,1909, 517,
,2196,1910, 508,
,2199,1910, 505,
,2197,1911, 500,
,2206,1911, 495,
,2203,1914, 490,
,2204,1916, 486,
,2206,1918, 481,
,2204,1919, 476,
,2208,1937, 471,
,2207,1923, 467,
,2214,1924, 459,
,2210,1926, 456,
,2213,1929, 449,
,2211,1932, 443,
,2217,1934, 435,
,2209,1940, 431,
,2214,1944, 422,
,2214,1951, 414,
,2214,1960, 405,
,2214,1962, 397,
,2213,1969, 388,
,2210,1977, 380,
,2212,1978, 372,
,2216,1983, 360,
,2214,1988, 349,
,2215,1992, 338,
,2216,2005, 325,
,2217,1998, 316,
,2220,2011, 302,
,2219,2018, 291,
,2219,2028, 278,
,2221,2034, 266,
,2129,2247,  74,
,2124,2248,  72,
,2114,2263,  70,
,2105,2275,  67,
,2091,2285,  66,
,2082,2296,  66,
,2073,2300,  61,
,2064,2314,  56,
,2058,2321,  54,
,2056,2327,  51,
,2046,2337,  45,
,2044,2339,  42,
,2038,2347,  45,
,2032,2351,  45,
,2025,2357,  44,
,2022,2366,  45,
,2015,2368,  44,
,2011,2372,  45,
,2009,2372,  46,
,2004,2378,  47,
,2003,2379,  48,
,2003,2381,  53,
,1995,2386,  56,
,1991,2379,  61,
,1986,2382,  66,
,1983,2384,  64,
,1981,2382,  74,
,1983,2388,  72,
,1974,2389,  80,
,1971,2389,  86,
,1966,2390,  90,
,1961,2399,  94,
,1957,2395, 100,
,1955,2390, 108,
,1945,2397, 117,
,1943,2394, 128,
,1943,2393, 135,
,1928,2396, 146,
,1923,2393, 156,
,1914,2379, 454,
,1747,2371, 466,
,1749,2362, 478,
,1752,2356, 488,
,1753,2346, 499,
,1752,2341, 512,
,1751,2332, 532,
,1746,2323, 549,
,1745,2319, 558,
,1744,2312, 571,
,1743,2308, 583,
,1739,2301, 596,
,1740,2293, 607,
,1740,2288, 624,
,1739,2280, 635,
,1737,2272, 646,
,1735,2266, 660,
,1736,2260, 671,
,1734,2254, 683,
,1731,2250, 691,
,1730,2245, 701,
,1729,2242, 709,
,1729,2236, 717,
,1729,2233, 722,
,1728,2229, 730,
,1730,2224, 736,
,1729,2220, 742,
,1729,2216, 749,
,1732,2213, 753,
,1731,2210, 757,
,1731,2207, 759,
,1734,2203, 763,
,1736,2200, 763,
,1736,2196, 765,
,1742,2193, 764,
,1744,2190, 764,
,1750,2185, 763,
,1754,2183, 763,
,1755,2178, 765,
,1762,2173,  90,
,2198,2168,  89,
,2194,2175,  87,
