,2152,2215,  83,
,2148,2221,  85,
,2138,2229,  78,
,2133,2237,  75,
,2129,2244,  73,
,2118,2249,  72,
,2109,2260,  71,
,2099,2271,  69,
,2095,2289,  67,
,2084,2409, 206,
,1873,2408, 220,
,1856,2409, 234,
,1844,2413, 245,
,1843,2411, 258,
,1829,2413, 275,
,1823,2415, 286,
,1812,2414, 297,
,1802,2419, 301,
,1797,2420, 307,
,1791,2422, 329,
,1785,2422, 322,
,1778,2423, 330,
,1777,2422, 338,
,1770,2427, 342,
,1767,2425, 353,
,1762,2413, 356,
,1761,2422, 361,
,1757,2425, 365,
,1754,2423, 370,
,1752,2418, 373,
,1756,2416, 378,
,1755,2417, 385,
,1753,2408, 387,
,1753,2409, 392,
,1755,2406, 399,
,1753,2402, 404,
,1747,2406, 409,
,1752,2400, 416,
,1749,2393, 423,
,1748,2394, 429,
,1750,2389, 438,
,1747,2385, 444,
,1741,2379, 451,
,1749,2368, 461,
,1750,2367, 468,
,1752,2360, 484,
,1751,2354, 491,
,1751,2348, 501,
,1752,2346, 774,
,1791,2142, 771,
,1796,2133, 770,
,1802,2125, 770,
,1818,2115, 772,
,1826,2110, 775,
,1831,2100, 777,
,1837,2090, 782,
,1845,2080, 789,
,1864,2070, 790,
,1857,2062, 794,
,1864,2055, 796,
,1873,2045, 800,
,1878,2042, 801,
,1889,2029, 803,
,1894,2022, 805,
,1899,2014, 826,
,1908,2007, 808,
,1914,2000, 815,
,1916,1994, 815,
,1922,1985, 814,
,1928,1984, 815,
,1935,1979, 815,
,1934,1972, 816,
,1942,1970, 818,
,1946,1967, 816,
,1950,1962, 817,
,1952,1954, 819,
,1956,1959, 816,
,1958,1952, 811,
,1960,1950, 809,
,1968,1948, 805,
,1974,1949, 800,
,1973,1950, 795,
,1975,1948, 789,
,1982,1949, 785,
,1987,1949, 779,
,1992,1946, 770,
,1994,1945, 768,
,1995,1944, 766,
,2217,1932, 455,
,2212,1930, 448,
,2209,1936, 441,
,2211,1944, 434,
,2209,1946, 422,
,2215,1948, 415,
,2216,1953, 408,
,2215,1956, 393,
,2220,1966, 385,
,2215,1971, 373,
,2214,1980, 364,
,2214,1985, 353,
,2213,1994, 341,
,2212,2001, 326,
,2215,2005, 318,
,2217,2013, 312,
,2216,2018, 293,
,2219,2024, 280,
,2224,2024, 270,
,2223,2038, 256,
,2235,2041, 242,
,2228,2051, 231,
,2229,2053, 217,
,2231,2062, 205,
,2230,2073, 190,
,2230,2075, 180,
,2235,2080, 170,
,2233,2089, 163,
,2235,2089, 151,
,2233,2090, 144,
,2239,2099, 141,
,2234,2104, 132,
,2241,2106, 128,
,2236,2109, 123,
,2233,2121, 118,
,2233,2118, 115,
,2230,2121, 107,
,2228,2119, 105,
,2250,2129, 100,
,2227,2373,  48,
,2008,2372,  49,
,2004,2380,  50,
,1998,2381,  51,
,1995,2386,  55,
,1983,2390,  53,
,1988,2388,  59,
,1981,2389,  69,
,1975,2389,  74,
,1971,2389,  75,
,1967,2389,  89,
,1962,2389,  98,
,1961,2386, 104,
,1953,2389, 110,
,1949,2393, 117,
,1943,2390, 136,
,1937,2391, 128,
,1933,2394, 128,
,1927,2394, 142,
,1921,2405, 149,
,1912,2399, 160,
,1907,2404, 170,
,1908,2401, 182,
,1893,2399, 195,
,1885,2403, 204,
,1875,2400, 217,
,1870,2406, 239,
,1859,2403, 235,
,1852,2410, 241,
,1848,2409, 254,
,1838,2414, 259,
,1825,2415, 268,
,1822,2418, 277,
,1814,2418, 288,
,1805,2420, 296,
,1800,2416, 300,
,1793,2421, 314,
,1789,2422, 322,
,1781,2425, 329,
,1775,2257, 681,
,1732,2249, 697,
,1727,2241, 711,
,1729,2236, 720,
,1727,2228, 728,
,1729,2227, 737,
,1728,2222, 741,
,1730,2219, 742,
,1731,2212, 750,
,1736,2211, 751,
,1738,2207, 753,
,1737,2203, 756,
,1738,2197, 759,
,1739,2198, 773,
,1739,2193, 764,
,1745,2188, 768,
,1742,2192, 769,
,1751,2182, 770,
,1746,2176, 770,
,1758,2171, 771,
,1764,2169, 768,
,1769,2163, 767,
,1774,2164, 765,
,1782,2154, 770,
,1779,2154, 768,
,1791,2145, 767,
,1795,2139, 770,
,1803,2131, 773,
,1804,2127, 776,
,1807,2119, 777,
,1815,2113, 780,
,1822,2105, 777,
,1827,2098, 783,
,1836,2090, 780,
,1845,2084, 787,
,1853,2074, 800,
,1848,2065, 787,
,1866,2057, 789,
,1873,2046, 793,
,1879,2041, 645,
,2094,1931, 631,
,2108,1924, 615,
,2118,1927, 607,
,2125,1922, 596,
,2138,1916, 585,
,2146,1914, 577,
,2154,1910, 564,
,2159,1913, 558,
,2167,1908, 552,
,2176,1908, 541,
,2179,1907, 534,
,2187,1907, 528,
,2192,1905, 517,
,2196,1906, 515,
,2200,1906, 507,
,2201,1908, 502,
,2205,1906, 500,
,2203,1911, 519,
,2205,1914, 488,
,2204,1916, 485,
,2209,1917, 482,
,2205,1918, 476,
,2205,1919, 476,
,2209,1922, 467,
,2212,1924, 461,
,2212,1925, 454,
,2215,1929, 448,
,2214,1935, 441,
,2217,1933, 437,
,2216,1940, 427,
,2217,1943, 421,
,2214,1944, 412,
,2212,1956, 404,
,2212,1962, 405,
,2212,1971, 386,
,2210,1973, 376,
,2214,1977, 368,
,2212,1955, 357,
,2214,1990,  87,
,2168,2202,  90,
,2156,2204,  90,
,2151,2214,  87,
,2145,2221,  83,
,2138,2234,  78,
,2129,2243,  72,
,2120,2253,  66,
,2108,2258,  69,
,2104,2274,  66,
,2095,2280,  66,
,2092,2289,  64,
,2081,2294,  60,
,2073,2302,  59,
,2068,2314,  55,
,2058,2316,  54,
,2054,2329,  50,
,2054,2333,  48,
,2040,2337,  48,
,2039,2340,  45,
,2034,2350,  45,
,2028,2356,  45,
,2024,2361,  44,
,2018,2363,  43,
,2014,2369,  40,
,2009,2373,  43,
,2016,2377,  48,
,2001,2378,  47,
,1999,2381,  51,
,1996,2381,  54,
,1991,2382,  58,
,1987,2383,  62,
,1984,2386,  66,
,1983,2382,  72,
,1979,2389,  73,
,1982,2383,  79,
,1971,2391,  83,
,1970,2391,  86,
,1964,2391,  91,
,1959,2398, 408,
,1755,2400, 410,
,1749,2394, 421,
,1751,2392, 429,
,1749,2389, 436,
,1748,2382, 446,
,1743,2381, 457,
,1747,2369, 465,
,1748,2361, 479,
,1748,2359, 489,
,1748,2349, 502,
,1749,2336, 512,
,1752,2333, 522,
,1749,2331, 534,
,1747,2324, 545,
,1746,2317, 555,
,1741,2309, 569,
,1745,2308, 585,
,1740,2304, 594,
,1731,2295, 605,
,1739,2286, 620,
,1740,2290, 633,
,1737,2274, 644,
,1731,2264, 657,
,1734,2257, 667,
,1733,2255, 680,
,1732,2250, 689,
,1731,2246, 699,
,1732,2239, 707,
,1731,2237, 715,
,1731,2232, 722,
,1729,2231, 729,
,1729,2225, 735,
,1727,2219, 740,
,1732,2215, 744,
,1734,2212, 750,
,1732,2209, 754,
,1734,2207, 759,
,1734,2202, 761,
,1734,2200, 764,
,1955,1959, 814,
,1958,1956, 813,
,1959,1952, 811,
,1964,1949, 808,
,1970,1951, 803,
,1975,1944, 796,
,1980,1945, 790,
,1985,1948, 780,
,1991,1944, 770,
,1997,1944, 767,
,1992,1944, 758,
,2001,1944, 756,
,2006,1943, 752,
,1996,1942, 748,
,2019,1941, 744,
,2019,1939, 736,
,2028,1935, 728,
,2033,1935, 720,
,2042,1936, 708,
,2049,1937, 697,
,2056,1938, 686,
,2065,1935, 672,
,2069,1935, 662,
,2080,1935, 653,
,2085,1931, 646,
,2096,1931, 636,
,2105,1926, 630,
,2109,1917, 619,
,2112,1919, 612,
,2127,1917, 602,
,2136,1919, 591,
,2142,1917, 582,
,2150,1915, 572,
,2159,1911, 563,
,2162,1901, 555,
,2168,1911, 547,
,2180,1906, 539,
,2178,1911, 534,
,2186,1909, 528,
,2185,2081, 165,
,2235,2087, 155,
,2236,2091, 144,
,2237,2099, 137,
,2234,2100, 129,
,2235,2108, 126,
,2232,2115, 118,
,2234,2120, 116,
,2229,2123, 109,
,2228,2125, 107,
,2227,2128, 104,
,2227,2132, 100,
,2224,2137,  97,
,2222,2140,  93,
,2220,2143,  92,
,2219,2147,  90,
,2213,2148,  92,
,2208,2157,  91,
,2202,2159,  92,
,2200,2164,  89,
,2194,2167,  94,
,2186,2177,  91,
,2181,2177,  92,
,2177,2182,  93,
,2173,2192,  90,
,2171,2192,  87,
,2168,2193,  84,
,2145,2205,  82,
,2156,2215,  88,
,2146,2221,  80,
,2143,2232,  81,
,2133,2242,  79,
,2127,2243,  80,
,2113,2251,  78,
,2111,2263,  76,
,2100,2269,  73,
,2096,2277,  67,
,2089,2285,  64,
,2085,2294,  56,
,2081,2409, 234,
,1859,2407, 243,
,1845,2406, 251,
,1835,2410, 263,
,1826,2415, 273,
,1822,2413, 281,
,1810,2421, 292,
,1799,2423, 306,
,1791,2421, 315,
,1784,2422, 319,
,1779,2423, 329,
,1776,2423, 336,
,1771,2423, 341,
,1766,2423, 348,
,1768,2419, 352,
,1758,2419, 352,
,1762,2419, 361,
,1760,2419, 366,
,1761,2422, 371,
,1756,2419, 376,
,1755,2413, 382,
,1755,2408, 388,
,1755,2412, 392,
,1747,2412, 396,
,1747,2409, 402,
,1749,2405, 410,
,1745,2403, 415,
,1745,2399, 422,
,1748,2392, 430,
,1750,2386, 435,
,1745,2382, 445,
,1754,2377, 457,
,1751,2373, 459,
,1746,2367, 470,
,1750,2358, 476,
,1752,2358, 486,
,1748,2352, 494,
,1746,2347, 507,
,1743,2344, 515,
,1744,2138, 769,
,1805,2125, 769,
,1812,2118, 775,
,1817,2112, 777,
,1825,2103, 784,
,1826,2096, 788,
,1836,2083, 789,
,1849,2074, 787,
,1864,2063, 791,
,1871,2054, 791,
,1875,2042, 793,
,1877,2037, 797,
,1888,2029, 801,
,1894,2024, 808,
,1898,2018, 808,
,1894,2005, 809,
,1907,1999, 813,
,1916,1996, 814,
,1923,1988, 816,
,1926,1984, 816,
,1924,1976, 816,
,1934,1970, 818,
,1941,1964, 818,
,1947,1965, 813,
,1949,1959, 816,
,1953,1959, 815,
,1955,1964, 811,
,1958,1955, 806,
,1965,1954, 802,
,1960,1954, 800,
,1966,1954, 796,
,1973,1953, 792,
,1981,1949, 788,
,1978,1948, 787,
,1982,1941, 782,
,1989,1944, 780,
,1993,1943, 779,
,1995,1945, 768,
,2003,1939, 764,
,2009,1942, 447,
,2212,1932, 444,
,2210,1934, 434,
,2211,1943, 427,
,2217,1943, 418,
,2215,1951, 407,
,2216,1963, 394,
,2213,1966, 384,
,2211,1975, 371,
,2212,1982, 362,
,2212,1987, 352,
,2214,1992, 341,
,2214,1999, 328,
,2217,2007, 317,
,2222,2008, 306,
,2219,2014, 293,
,2217,2020, 280,
,2224,2029, 268,
,2224,2035, 252,
,2222,2043, 242,
,2226,2048, 229,
,2224,2057, 220,
,2225,2068, 204,
,2230,2068, 192,
,2229,2074, 181,
,2233,2080, 172,
,2229,2082, 161,
,2232,2089, 162,
,2237,2091, 145,
,2234,2098, 137,
,2236,2105, 130,
,2235,2105, 124,
,2232,2113, 118,
,2232,2114, 113,
,2234,2120, 108,
,2237,2117, 105,
,2229,2130, 103,
,2234,2129, 101,
,2224,2135, 100,
,2223,2136, 100,
,2005,2379,  45,
,1999,2382,  50,
,1993,2386,  57,
,1993,2381,  57,
,1986,2386,  61,
,1985,2388,  69,
,1975,2384,  80,
,1969,2385,  85,
,1974,2387,  90,
,1963,2388,  92,
,1960,2389,  97,
,1958,2392, 100,
,1950,2387, 107,
,1947,2394, 116,
,1940,2396, 125,
,1933,2395, 134,
,1927,2395, 143,
,1924,2395, 153,
,1917,2396, 160,
,1907,2394, 188,
,1901,2397, 196,
,1895,2396, 192,
,1883,2400, 204,
,1877,2407, 209,
,1869,2406, 217,
,1863,2409, 226,
,1852,2411, 236,
,1846,2411, 253,
,1836,2412, 256,
,1829,2413, 268,
,1821,2416, 280,
,1813,2421, 288,
,1798,2417, 300,
,1797,2416, 306,
,1796,2416, 312,
,1791,2421, 320,
,1783,2404, 325,
,1777,2422, 332,
,1774,2424, 336,
,1729,2242, 705,
,1728,2237, 715,
,1731,2234, 721,
,1727,2247, 728,
,1729,2224, 736,
,1728,2216, 740,
,1730,2210, 749,
,1731,2209, 752,
,1736,2205, 756,
,1736,2206, 761,
,1735,2200, 762,
,1735,2196, 766,
,1741,2192, 765,
,1744,2189, 763,
,1739,2188, 767,
,1750,2180, 758,
,1758,2176, 763,
,1759,2178, 763,
,1766,2169, 765,
,1769,2169, 764,
,1771,2162, 765,
,1775,2155, 768,
,1780,2157, 771,
,1786,2145, 771,
,1787,2142, 774,
,1794,2135, 774,
,1802,2127, 777,
,1807,2121, 773,
,1814,2113, 773,
,1825,2107, 769,
,1831,2095, 777,
,1837,2092, 778,
,1843,2082, 786,
,1854,2074, 782,
,1857,2065, 787,
,1863,2060, 792,
,1870,2046, 797,
,1880,2041, 802,
,1883,2034, 805,
,2108,1926, 622,
,2117,1921, 609,
,2128,1921, 599,
,2133,1918, 590,
,2143,1911, 580,
,2153,1911, 565,
,2163,1910, 555,
,2166,1911, 545,
,2177,1909, 539,
,2184,1908, 534,
,2189,1908, 524,
,2189,1908, 520,
,2190,1908, 512,
,2195,1907, 512,
,2197,1907, 504,
,2199,1911, 502,
,2203,1911, 495,
,2205,1913, 490,
,2203,1913, 483,
,2206,1912, 479,
,2213,1915, 473,
,2212,1917, 469,
,2214,1922, 464,
,2210,1922, 456,
,2215,1925, 453,
,2215,1929, 445,
,2214,1935, 440,
,2214,1939, 433,
,2211,1945, 425,
,2210,1949, 420,
,2211,1953, 405,
,2210,1953, 400,
,2212,1964, 394,
,2212,1967, 387,
,2216,1969, 370,
,2214,1973, 369,
,2216,1977, 359,
,2217,1983, 348,
,2217,1995, 336,
,2163,2203,  86,
